"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Google","Alphabet Inc.","$7,000,000","$0","$7,000,000","2013","20130312","consumer-protection-related offenses","privacy violation","","Google agreed to pay $7 million to settle multistate litigation concerning its unauthorized collection of data from unsecured wireless networks nationwide.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","California","publicly traded","Nasdaq: GOOG","information technology","internet services","https://web.archive.org/web/20161220015722/http://ag.ny.gov/press-release/ag-schneiderman-announces-multistate-settlement-google-violating-privacy-rights/",""
"Google","Alphabet Inc.","$217,000","$0","$217,000","2018","20181218","miscellaneous offenses","campaign finance violation","","","state","agency action","Washington Attorney General","civil","","","","","","Washington","","","","","","USA","California","publicly traded","Nasdaq: GOOG","information technology","internet services","https://www.atg.wa.gov/news/news-releases/google-facebook-pay-more-400k-washington-state-campaign-finance-cases",""
"Google Inc.","Alphabet Inc.","$17,000,000","$0","$17,000,000","2013","20131118","consumer-protection-related offenses","privacy violation","","Google Inc. agreed to pay $17 million to settle multistate litigation concerning its unauthorized placement of cookies on computers using Apple Safari Web browsers during 2011 and 2012.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","California","publicly traded","Nasdaq: GOOG","information technology","internet services","https://web.archive.org/web/20190901172024/https://ag.ny.gov/press-release/ag-schneiderman-announces-17-million-multistate-settlement-google-over-tracking",""
"Google LLC","Alphabet Inc.","$170,000,000","$0","$170,000,000","2019","20190904","consumer-protection-related offenses","privacy violation","","Google and YouTube agreed to pay $136 million to the FTC and  $34 million to New York State to settle allegations that the companies violated rules regarding the online collection of personal data on children.","federal","agency action","Federal Trade Commission","civil","","","","","","","","","","","","USA","California","publicly traded","Nasdaq: GOOG","information technology","internet services","https://www.ftc.gov/news-events/press-releases/2019/09/google-youtube-will-pay-record-170-million-alleged-violations",""
"Google LLC","Alphabet Inc.","$11,000,000","$0","$11,000,000","2019","20190815","employment-related offenses","employment discrimination","","age discrimination","federal","private litigation","","civil","","Northern District of California","5:15-cv-1824","Robert Heath v. Google LLC","settlement","","","","","","","USA","California","publicly traded","Nasdaq: GOOG","information technology","internet services","https://www.law360.com/articles/1180654/google-inks-11m-deal-in-engineering-age-bias-suit",""
"Google LLC and YouTube LLC","Alphabet Inc.","$34,000,000","$34,000,000","$0","2019","20190904","consumer-protection-related offenses","privacy violation","","Google and YouTube agreed to pay $34 million to New York to settle allegations that they violated children's privacy rules. This was part of a larger $170 million settlement involving the federal government (see separate Violation Tracker entry).","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","California","publicly traded","Nasdaq: GOOG","information technology","internet services","https://ag.ny.gov/press-release/ag-james-google-and-youtube-pay-record-figure-illegally-tracking-and-collecting",""
"Google, Inc.","Alphabet Inc.","$40,000","$0","$40,000","2009","20090325","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQ-6038","","","Georgia","","","","","","USA","California","publicly traded","Nasdaq: GOOG","information technology","internet services","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Google LLC","Alphabet Inc.","$3,835,052","$0","$3,835,052","2021","20210115","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","California","Mountain View","","","","","USA","California","publicly traded","Nasdaq: GOOG","information technology","internet services","https://www.dol.gov/sites/dolgov/files/OFCCP/foia/files/2021-01-15_Google_ERCA_PA_Redacted.pdf",""
"Google","Alphabet Inc.","$7,500,000","$0","$7,500,000","2021","20210125","consumer-protection-related offenses","privacy violation","","","federal","private litigation","","civil","","Northern District of California","5:18cv6164","In Re Google Plus Profile Litigation","settlement","","","","","","","USA","California","publicly traded","Nasdaq: GOOG","information technology","internet services","https://topclassactions.com/lawsuit-settlements/privacy/data-breach/google-class-action-ends-7-5m-settlement/",""
"Google, LLC","Alphabet Inc.","$423,659","$0","$423,659","2021","20210617","miscellaneous offenses","campaign finance violation","","Google agreed to pay a $400,000 penalty and $23,659 costs in settlement of allegations the company violated Washington's Fair Campaign Practices Act requiring advertisers to retain records related to political advertisements and make them available to the public.","state","agency action","Washington Attorney General","civil","","","","","","Washington","","","","","","USA","California","publicly traded","Nasdaq: GOOG","information technology","internet services","https://www.atg.wa.gov/news/news-releases/ag-ferguson-google-will-pay-more-423000-over-repeated-violations-washington",""
