"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Lockheed Martin Operations Support Inc.","Lockheed Martin","$36,182","$0","$36,182","2009","20090929","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1570088","","","Maryland","Gaithersburg","","20879","54199","54199: All Other Professional, Scientific, and Technical Services","USA","Maryland","publicly traded","LMT","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Lockheed Martin Operations Support, Inc","Lockheed Martin","$8,426","$0","$8,426","2007","20070930","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1471733","","","Colorado","Colorado Springs","","80913","32592","32592: Explosives Manufacturing","USA","Maryland","publicly traded","LMT","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Lockheed Martin Operations Support, Inc.","Lockheed Martin","$723,686","$0","$723,686","2009","20090213","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1558621","","","Maryland","Gaithersburg","","20879","56121","56121: Facilities Support Services","USA","Maryland","publicly traded","LMT","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Lockheed Martin Space Systems Company","Lockheed Martin","$150,000","$0","$150,000","2008","20081028","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","32-CA-24061-001","","","California","Sunnyvale","","94089","336412","336412: Aircraft Engine and Engine Parts Manufacturing","USA","Maryland","publicly traded","LMT","aerospace and military contracting","aerospace & military contracting","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Lockheed Martin Services, Inc.","Lockheed Martin","$1,019,200","$0","$1,019,200","2009","20090930","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","05-CA-34839-001","","","Virginia","Ashburn","","20147","541712","541712: Research and Development in the Physical, Engineering, and Life Sciences (except Biotechnology)","USA","Maryland","publicly traded","LMT","aerospace and military contracting","aerospace & military contracting","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Lockheed Martin Services, Inc.","Lockheed Martin","$36,217","$0","$36,217","2007","20070513","employment-related offenses","wage and hour violation","Davis-Bacon Act and related","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1471893","","","New Jersey","Cherry Hill","","08002","236220","236220: Commercial and Institutional Building Construction","USA","Maryland","publicly traded","LMT","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Lockheed Martin Services, Inc.","Lockheed Martin","$18,458","$0","$18,458","2009","20091024","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1548449","","","Maryland","Gaithersburg","","20879","92119","92119: Other General Government Support","USA","Maryland","publicly traded","LMT","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Lockheed Martin Global Telecommunications","Lockheed Martin","$773,000","$0","$773,000","2008","20080407","employment-related offenses","employment discrimination","","age","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Maryland","","","","","","USA","Maryland","publicly traded","LMT","aerospace and military contracting","aerospace & military contracting","https://www.eeoc.gov/eeoc/newsroom/release/archive/4-7-08a.html","Description field shows type of discrimination that EEOC had alleged."
"Lockheed Martin Global Training and Logistics","Lockheed Martin","$20,566","$0","$20,566","2014","20141124","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1746375","","","California","Petaluma","","94952","611710","611710: Educational Support Services","USA","Maryland","publicly traded","LMT","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Lockheed Martin Government Services, Inc.","Lockheed Martin","$24,827","$0","$24,827","2012","20121110","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1674990","","","California","Dublin","","94568","336411","336411: Aircraft Manufacturing","USA","Maryland","publicly traded","LMT","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Lockheed Martin GTL Services","Lockheed Martin","$5,472","$0","$5,472","2012","20120122","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1611064","","","Wisconsin","Sparta","","54656","611430","611430: Professional and Management Development Training","USA","Maryland","publicly traded","LMT","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Lockheed Martin Informations Technology","Lockheed Martin","$21,330","$0","$21,330","2008","20080520","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1436233","","","Texas","San Antonio","","78217","519190","519190: All Other Information Services","USA","Maryland","publicly traded","LMT","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Lockheed Martin Integrated Systems","Lockheed Martin","$27,500,000","$0","$27,500,000","2014","20141219","government-contracting-related offenses","False Claims Act and related","","Lockheed Martin Integrated Systems agreed to pay $27.5 million to resolve allegations that it violated the False Claims Act by knowingly overbilling the government for work performed by LMIS employees who lacked required job qualifications.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Maryland","publicly traded","LMT","aerospace and military contracting","aerospace & military contracting","https://www.justice.gov/opa/pr/defense-contractor-agrees-pay-275-million-settle-overbilling-allegations",""
"Lockheed Martin IS&GS - Civil E&SS and its sub contractors Diverstech and GHG Corporation","Lockheed Martin","$29,470","$0","$29,470","2011","20110524","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","15-CA-19985-001","","","Mississippi","Hancock County","","39529","813910","813910: Business Associations","USA","Maryland","publicly traded","LMT","aerospace and military contracting","aerospace & military contracting","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Lockheed Martin, Ocean, Radar & Sensor Systems","Lockheed Martin","$10,452","$0","$10,452","2000","20000602","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","03-CA-21200-001","","","New York","Syracuse","","13221-4840","334511","334511: Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufactur","USA","Maryland","publicly traded","LMT","aerospace and military contracting","aerospace & military contracting","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Lockheed Martin Skunk Works","Lockheed Martin","$5,000","$0","$5,000","2001","20011030","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","31-CA-24402-001","","","California","Palmdale","","93599","336414","336414: Guided Missile and Space Vehicle Manufacturing","USA","Maryland","publicly traded","LMT","aerospace and military contracting","aerospace & military contracting","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
