"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"ALASKA AIRLINES INC","Alaska Air","$9,250","$0","$9,250","2001","20010614","safety-related offenses","aviation safety violation","","OTHER ","federal","agency action","Federal Aviation Administration","civil","","","2001NM020018 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$9,000","$0","$9,000","2001","20010123","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000AL720132 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$8,000","$0","$8,000","2001","20010419","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000NM710278 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$7,500","$0","$7,500","2001","20010125","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000AL720133 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$7,500","$0","$7,500","2001","20010123","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000AL720108 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$7,500","$0","$7,500","2001","20010622","safety-related offenses","aviation safety violation","","RECORDS/RPT S ","federal","agency action","Federal Aviation Administration","civil","","","2000NM010132 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$7,500","$0","$7,500","2001","20010529","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999WP750309 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$7,000","$0","$7,000","2001","20010122","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000AL720217 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$7,000","$0","$7,000","2001","20010720","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2001NM020016 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$6,600","$0","$6,600","2001","20010206","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999AL720104 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$6,500","$0","$6,500","2001","20010615","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2001NM710063 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$6,500","$0","$6,500","2001","20010604","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2001NM710102 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$6,500","$0","$6,500","2001","20010419","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000NM710554 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$5,000","$0","$5,000","2001","20010613","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2001AL720075 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$5,000","$0","$5,000","2001","20010613","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000AL720227 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$5,000","$0","$5,000","2001","20010613","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000AL720226 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$620,000","$0","$620,000","2015","20150901","safety-related offenses","aviation safety violation","","AIRCRAFT ALTR","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$575,000","$0","$575,000","2001","20010810","safety-related offenses","aviation safety violation","","RECORDS/RPT S ","federal","agency action","Federal Aviation Administration","civil","","","2000NM010135 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$480,000","$0","$480,000","2015","20150901","safety-related offenses","aviation safety violation","","MAINTENANCE","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$437,500","$0","$437,500","2010","20100415","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$333,000","$0","$333,000","2006","20060628","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2005NM020078 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$266,000","$0","$266,000","2010","20100415","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$250,000","$0","$250,000","2014","20140121","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$213,000","$0","$213,000","2010","20100319","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$193,000","$0","$193,000","2002","20020319","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2001NM020096 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$150,000","$0","$150,000","2002","20020212","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2001NM710030 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$90,000","$0","$90,000","2008","20080509","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2007NM020072 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$84,000","$0","$84,000","2007","20070927","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2007NM020023 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$82,000","$0","$82,000","2007","20070719","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2007NM020024 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$77,500","$0","$77,500","2011","20110926","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$76,000","$0","$76,000","2003","20030325","safety-related offenses","aviation safety violation","","RECORDS/RPTS ","federal","agency action","Federal Aviation Administration","civil","","","2000CE070088 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$72,000","$0","$72,000","2013","20131106","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$65,000","$0","$65,000","2003","20031106","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2003NM020035 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$50,000","$0","$50,000","2007","20070628","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2007NM020018 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$47,000","$0","$47,000","2005","20050926","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2005NM020107 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$44,000","$0","$44,000","2004","20040524","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2003NM020109 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$44,000","$0","$44,000","2002","20020213","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","1999WP270026 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$40,000","$0","$40,000","2003","20030318","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2001GL310117 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$38,100","$0","$38,100","2010","20100311","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$37,500","$0","$37,500","2003","20031106","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2003NM020012 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$33,000","$0","$33,000","2006","20060712","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2006NM020022 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$33,000","$0","$33,000","2005","20050926","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2005NM020096 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$30,000","$0","$30,000","2003","20031217","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2003NM020086 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$30,000","$0","$30,000","2000","20001024","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999AL720087 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$28,000","$0","$28,000","2000","20000613","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999AL720079 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$27,500","$0","$27,500","2000","20000712","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","1999NM710281 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$25,000","$0","$25,000","2013","20130415","safety-related offenses","aviation safety violation","","FLT OPNS","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$23,500","$0","$23,500","2009","20090813","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2009NM020020 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$22,500","$0","$22,500","2004","20040524","safety-related offenses","aviation safety violation","","AIRCRAFT ALTR ","federal","agency action","Federal Aviation Administration","civil","","","2004NM020020 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$22,000","$0","$22,000","2008","20080204","safety-related offenses","aviation safety violation","","MAINTENAN CE ","federal","agency action","Federal Aviation Administration","civil","","","2007NM020063 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$22,000","$0","$22,000","2008","20080911","safety-related offenses","aviation safety violation","","MAINTENAN CE ","federal","agency action","Federal Aviation Administration","civil","","","2007NM020043 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$22,000","$0","$22,000","2007","20070824","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2007NM020025 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$22,000","$0","$22,000","2006","20060203","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2005NM020100 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$22,000","$0","$22,000","2006","20060404","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2005NM020207 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$22,000","$0","$22,000","2006","20060818","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2006NM020033 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$22,000","$0","$22,000","2005","20050819","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","2004NM020142 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$22,000","$0","$22,000","2001","20010105","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","1998NM010164 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$21,000","$0","$21,000","2007","20070412","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2006NM020062 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$20,000","$0","$20,000","2010","20100804","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$20,000","$0","$20,000","2007","20070201","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","2006NM020051 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$20,000","$0","$20,000","2003","20030630","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2002SO950095 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$20,000","$0","$20,000","2002","20020502","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","1999WP270026 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$20,000","$0","$20,000","2001","20011009","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2000NM710108 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$20,000","$0","$20,000","2000","20001024","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999AL720088 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$19,000","$0","$19,000","2000","20000608","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999AL720067 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ALASKA AIRLINES INC","Alaska Air","$17,000","$0","$17,000","2005","20051011","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2005NM020024 ","","","","","","","","","USA","Washington","publicly traded","ALK","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
