"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Jindal Tubular USA LLC","Jindal Group","$300,000","$0","$300,000","2019","20190927","environment-related offenses","environmental violation","","Jindal Tubular agreed to pay $300,000 in settlement of allegations it failed to store, manage and record hazardous waste to the standards required by permits, and failed to report and test its protection against storm water pollution.","state","agency action","Mississippi Department of Environmental Quality","civil","","","699219","","","Mississippi","Bay St. Louis ","","","","","India","","privately held","","diversified","diversified","https://opc.deq.state.ms.us/ensearchonline/get_doc?datatype=order&id=1383550",""
"JSW Steel (USA) Inc.","Jindal Group","$14,280","$0","$14,280","2018","20181105","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","India","","privately held","","diversified","diversified","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2019.pdf",""
"JSW Steel (USA) Inc.","Jindal Group","$7,140","$0","$7,140","2015","20150523","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","India","","privately held","","diversified","diversified","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2015.pdf",""
"JINDAL UNITED STEEL CORPORATION","Jindal Group","$27,500","$0","$27,500","2002","20020309","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","India","","privately held","","diversified","diversified","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2003.pdf",""
"JSW STEEL USA INC","Jindal Group","$10,000","$0","$10,000","2021","20210125","employment-related offenses","benefit plan administrator violation","","","federal","agency action","Employee Benefits Security Administration","civil","","","","","","Texas","","","77523","","","India","","privately held","","diversified","diversified","https://enforcedata.dol.gov/views/data_summary.php","Company is plan administrator. Penalty amount reported in range of $10,001 to $50,000. "
"Jindal Tubular USA LLC","Jindal Group","$175,000","$0","$175,000","2022","20220112","environment-related offenses","environmental violation","","","state","agency action","Mississippi Department of Environmental Quality","civil","","","","","","Mississippi","Bay St. Louis","","","","","India","","privately held","","diversified","diversified","https://opc.deq.state.ms.us/ensearchonline/get_doc?datatype=order&id=1539568",""
"JSW STEEL (USA), INC.","Jindal Group","$217,900","$0","$217,900","2011","20110907","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","BAYTOWN","5200 EAST MCKINNEY ROAD","77520","331111","331111: Iron and Steel Mills","India","","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JSW STEEL (USA) INC.","Jindal Group","$16,810","$0","$16,810","2011","20111005","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","BAYTOWN","5200 EAST MCKINNEY ROAD","77523","331111","331111: Iron and Steel Mills","India","","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JSW STEEL USA","Jindal Group","$12,500","$0","$12,500","2012","20120730","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","BAYTOWN","5200 EAST MCKINNEY ROAD","77523","331111","331111: Iron and Steel Mills","India","","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JSW STEEL USA","Jindal Group","$32,000","$0","$32,000","2013","20130415","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","BAYTOWN","5200 EAST MCKINNEY ROAD","77520","331111","331111: Iron and Steel Mills","India","","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JSW STEEL (USA) INC.","Jindal Group","$101,000","$0","$101,000","2014","20140610","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","BAYTOWN","5200 EAST MCKINNEY RD","77520","423510","423510: Metal Service Centers and Other Metal Merchant Wholesalers","India","","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JSW STEEL (USA) INC.","Jindal Group","$10,300","$0","$10,300","2015","20150917","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","BAYTOWN","5200 EAST MCKINNEY RD","77520","423510","423510: Metal Service Centers and Other Metal Merchant Wholesalers","India","","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JSW STEEL (USA) INC.","Jindal Group","$33,998","$0","$33,998","2018","20180104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","BAYTOWN","5200 EAST MCKINNEY RD","77520","331210","331210: Iron and Steel Pipe and Tube Manufacturing from Purchased Steel","India","","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JSW STEEL (USA) INC.","Jindal Group","$22,173","$0","$22,173","2018","20180104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","BAYTOWN","5200 E. MCKINNEY","77523","331210","331210: Iron and Steel Pipe and Tube Manufacturing from Purchased Steel","India","","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JSW STEEL (USA) INC.","Jindal Group","$38,802","$0","$38,802","2018","20180808","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","BAYTOWN","5200 EAST MCKINNEY RD","77520","423510","423510: Metal Service Centers and Other Metal Merchant Wholesalers","India","","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JINDAL SAW USA, LLC","Jindal Group","$34,098","$0","$34,098","2018","20181207","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","BAYTOWN","1411 SOUTH FM 565","77523","332996","332996: Fabricated Pipe and Pipe Fitting Manufacturing","India","","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JSW STEEL USA, INC.","Jindal Group","$31,257","$0","$31,257","2019","20190214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","BAYTOWN","5200 E. MCKINNEY","77523","331210","331210: Iron and Steel Pipe and Tube Manufacturing from Purchased Steel","India","","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JINDAL TUBULAR","Jindal Group","$66,300","$0","$66,300","2019","20190607","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","BAY SAINT LOUIS","13092 SEAPLANE ROAD","39520","331210","331210: Iron and Steel Pipe and Tube Manufacturing from Purchased Steel","India","","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JINDAL TUBULAR USA LLC","Jindal Group","$6,251","$0","$6,251","2019","20190912","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","BAY SAINT LOUIS","13092 SEAPLANE ROAD","39520","331210","331210: Iron and Steel Pipe and Tube Manufacturing from Purchased Steel","India","","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JINDAL TUBULAR USA, LLC","Jindal Group","$13,740","$0","$13,740","2020","20201015","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","BAY SAINT LOUIS","13092 SEAPLANE RD.","39520","331210","331210: Iron and Steel Pipe and Tube Manufacturing from Purchased Steel","India","","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
