"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"JELD-WEN, INC.","JELD-WEN Holding","$8,375","$0","$8,375","2005","20050202","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MOUNT VERNON","1201 NEWARK ROAD","43050","321918","321918: Other Millwork (including Flooring)","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERICAN MILLWORK INC","JELD-WEN Holding","$5,325","$0","$5,325","2004","20040121","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","ROGERSVILLE","601 HIGHWAY 70N","37857","321911","321911: Wood Window and Door Manufacturing","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JELD-WEN HAWKINS WINDOW DIVISION","JELD-WEN Holding","$8,790","$0","$8,790","2006","20061030","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","HAWKINS","811 FACTORY ST.","54530","321911","321911: Wood Window and Door Manufacturing","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KARONA INC","JELD-WEN Holding","$6,599","$0","$6,599","2003","20030219","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","CALEDONIA","4100 KARONA CT SE","49316","321911","321911: Wood Window and Door Manufacturing","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERICAN MILLWORK INC","JELD-WEN Holding","$5,550","$0","$5,550","2001","20010104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","KIRKLAND","11615 NE 116TH","98033","000000","","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MILLIKEN MILLWORK, INC.","JELD-WEN Holding","$7,110","$0","$7,110","2000","20000222","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","WEST BEND","529 NORTH RIVER ROAD","53090","000000","","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JELD-WEN WINDOWS AND DOORS","JELD-WEN Holding","$18,000","$0","$18,000","2004","20040621","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ROCKLIN","3901 CINCINNATI AVE.","95677","321911","321911: Wood Window and Door Manufacturing","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Jeld-Wen, Inc.","JELD-WEN Holding","$15,500,000","$0","$15,500,000","2015","20151019","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","District of Oregon","1:13-cv-0177","Jimerson, et al v. Jeld-Wen, Inc., et al","settlement","","","","","","","USA","North Carolina","publicly traded","JELD","building materials","windows","https://www.law360.com/cases/510aa1245cbbbb3a89000001",""
"Jeld-Wen, Inc. a/k/a Jeld-Wen Windows & Doors","JELD-WEN Holding","$17,491","$0","$17,491","2019","20190327","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","16-CA-220767","","","Texas","Grand Prairie","","","","","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"JELD-WEN","JELD-WEN Holding","$17,000","$0","$17,000","2005","20050913","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Ligonier","","","","","USA","North Carolina","publicly traded","JELD","building materials","windows","http://www.in.gov/idem/oe/cause/AO/9530-A.htm",""
"JELD-WEN, Inc.","JELD-WEN Holding","$7,788","$0","$7,788","2006","20061129","environment-related offenses","environmental violation","","air quality violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","2006-313","","","North Carolina","","","","","","USA","North Carolina","publicly traded","JELD","building materials","windows","Contained in data received from the agency on October 12, 2020 in response to an open records request.",""
"JELD-WEN, Inc.","JELD-WEN Holding","$5,540","$0","$5,540","2005","20051027","environment-related offenses","environmental violation","","air quality violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","2005-156","","","North Carolina","","","","","","USA","North Carolina","publicly traded","JELD","building materials","windows","Contained in data received from the agency on October 12, 2020 in response to an open records request.",""
"JELD-WEN, INC.","JELD-WEN Holding","$240,000","$0","$240,000","2014","20140827","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","2009-091","","","Oregon","Klamath Falls","","","","","USA","North Carolina","publicly traded","JELD","building materials","windows","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"JELD-WEN, INC.","JELD-WEN Holding","$6,400","$0","$6,400","2011","20110401","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","2010-223","","","Oregon","Klamath Falls","","","","","USA","North Carolina","publicly traded","JELD","building materials","windows","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"JELD-WEN, INC.","JELD-WEN Holding","$14,500","$0","$14,500","2007","20070516","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","2006-248","","","Oregon","Klamath Falls","","","","","USA","North Carolina","publicly traded","JELD","building materials","windows","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"JELD-WEN, INC.","JELD-WEN Holding","$6,771","$0","$6,771","2006","20060928","environment-related offenses","environmental violation","","wastewater violations","state","agency action","Oregon Department of Environmental Quality","civil","","","2006-120","","","Oregon","Klamath Falls","","","","","USA","North Carolina","publicly traded","JELD","building materials","windows","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"JELD-WEN, INC.","JELD-WEN Holding","$6,036","$0","$6,036","2006","20060705","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","2006-031","","","Oregon","Klamath Falls","","","","","USA","North Carolina","publicly traded","JELD","building materials","windows","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"JELD-WEN, INC.","JELD-WEN Holding","$12,000","$0","$12,000","2005","20050311","environment-related offenses","environmental violation","","air pollution violation","state","agency action","West Virginia Department of Environmental Protection","civil","","","","","","West Virginia","","","","","","USA","North Carolina","publicly traded","JELD","building materials","windows","https://documents.dep.wv.gov/AppXtender",""
"Jeld-Wen, Inc.","JELD-WEN Holding","$5,600","$0","$5,600","2021","20211026","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","Dodson","","","","","USA","North Carolina","publicly traded","JELD","building materials","windows","https://deq.louisiana.gov/assets/docs/General/Settlement_Agreements/2021/JeldWen0082.pdf",""
"JELD-WEN","JELD-WEN Holding","$6,600","$0","$6,600","2011","20110113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MOUNT VERNON","2101 NEWARK ROAD","43050","326199","326199: All Other Plastics Product Manufacturing","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JELD-WEN FIBER PRODUCTS OF IOWA","JELD-WEN Holding","$6,191","$0","$6,191","2013","20130423","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","DUBUQUE","250 E. 8TH STREET","52001","321219","321219: Reconstituted Wood Product Manufacturing","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JELD-WEN INC.","JELD-WEN Holding","$7,125","$0","$7,125","2015","20150721","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ROCKLIN","3901 CINCINNATI AVENUE","95765","321911","321911: Wood Window and Door Manufacturing","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JELD-WEN WINDOW & DOORS","JELD-WEN Holding","$7,497","$0","$7,497","2016","20161216","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","ETNA","91 HERITAGE DRIVE","43018","321911","321911: Wood Window and Door Manufacturing","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JELD-WEN HAWKINS WINDOW DIVISION","JELD-WEN Holding","$9,054","$0","$9,054","2017","20171026","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","HAWKINS","811 FACTORY ST.","54530","321911","321911: Wood Window and Door Manufacturing","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JELD-WEN, INC.","JELD-WEN Holding","$21,000","$0","$21,000","2018","20181130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","VISTA","2760-B PROGRESS STREET","92081","332321","332321: Metal Window and Door Manufacturing","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JELD-WEN, INC. HAWKINS WINDOW DIVISION","JELD-WEN Holding","$6,630","$0","$6,630","2019","20190225","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","HAWKINS","811 FACTORY ST.","54530","321911","321911: Wood Window and Door Manufacturing","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JELD-WEN INC.","JELD-WEN Holding","$10,125","$0","$10,125","2019","20190710","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ROCKLIN","3901 CINCINNATI AVENUE","95765","321911","321911: Wood Window and Door Manufacturing","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JELD-WEN, INC.","JELD-WEN Holding","$14,260","$0","$14,260","2019","20190823","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MOUNT VERNON","1201 NEWARK ROAD","43050","332321","332321: Metal Window and Door Manufacturing","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JELD-WEN, INC.","JELD-WEN Holding","$13,300","$0","$13,300","2019","20190910","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","NORTH WILKESBORO","205 LANES DRIVE","28659","321911","321911: Wood Window and Door Manufacturing","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JELD-WEN, INC.","JELD-WEN Holding","$40,482","$0","$40,482","2020","20200619","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","GARLAND","4409 ACTION STREET","75042","321911","321911: Wood Window and Door Manufacturing","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JELD-WEN, INCORPORATED","JELD-WEN Holding","$5,266","$0","$5,266","2021","20210119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","TOWANDA","825 SHINER ROAD","18848","321219","321219: Reconstituted Wood Product Manufacturing","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JELD-WEN, INC.","JELD-WEN Holding","$8,200","$0","$8,200","2021","20210316","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ATLANTA","4475 SOUTH FULTON PKWY","30349","332321","332321: Metal Window and Door Manufacturing","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JELD-WEN, INC","JELD-WEN Holding","$6,144","$0","$6,144","2021","20210419","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","WEDOWEE","51 PROBILT DR","36278","321911","321911: Wood Window and Door Manufacturing","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JELD-WEN, INC.","JELD-WEN Holding","$23,406","$0","$23,406","2021","20210720","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Vermont","LUDLOW","146 PLEASANT ST. EXT.","05149","321911","321911: Wood Window and Door Manufacturing","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JELD-WEN WINDOWS DIVISION RANTOUL PLANT","JELD-WEN Holding","$11,457","$0","$11,457","2021","20210817","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","RANTOUL","201 EVANS RD.","61866","321911","321911: Wood Window and Door Manufacturing","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JELD-WEN, INC. HAWKINS WINDOW DIVISION","JELD-WEN Holding","$6,565","$0","$6,565","2021","20211108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","HAWKINS","811 FACTORY ST.","54530","321911","321911: Wood Window and Door Manufacturing","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JELD-WEN, INC","JELD-WEN Holding","$212,500","$0","$212,500","2011","20110804","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2009-7022","","","West Virginia","CRAIGSVILLE","242 CALLAHAN ROAD","26205","321219","321219: Reconstituted Wood Product Manufacturing","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"JELD-WEN","JELD-WEN Holding","$212,500","$0","$212,500","2011","20110804","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2009-9027","","","","","","","","","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"JELD WEN, INC","JELD-WEN Holding","$212,500","$0","$212,500","2011","20110804","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2009-0092","","","Iowa","DUBUQUE","250 E 8TH ST","52001","321911","321911: Wood Window and Door Manufacturing","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Jeld Wen","JELD-WEN Holding","$212,500","$0","$212,500","2011","20110804","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2009-0085","","","","","","","","","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"JELD-WEN, INC.","JELD-WEN Holding","$360,000","$360,000","$0","2014","20140827","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2014-0124","","","Oregon","KLAMATH FALLS","3303 LAKEPORT BLVD","97601","321219","321219: Reconstituted Wood Product Manufacturing","USA","North Carolina","publicly traded","JELD","building materials","windows","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
