"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"EP Minerals, LLC","Golden Gate Capital","$60,000","$0","$60,000","2011","20111220","environment-related offenses","environmental violation","","pesticide violation","state","agency action","California Department of Pesticide Regulation","civil","","","","","","California","","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data obtained from the agency on October 6, 2020 in response to an open records request. ",""
"Angus Chemical Company","Golden Gate Capital","$12,000","$0","$12,000","2014","20140519","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://deq.louisiana.gov/assets/docs/General/Settlement_Agreements/2014/Angus0064_Final.pdf",""
"EP Minerals, LLC","Golden Gate Capital","$20,000","$0","$20,000","2020","20200224","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Nevada Division of Environmental Protection","civil","","","","","","Nevada","","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://documentviewerpublic.ndep.nv.gov/AppExtender/ViewDocument.aspx",""
"EP MINERALS, LLC","Golden Gate Capital","$6,800","$0","$6,800","2008","20081212","environment-related offenses","environmental violation","","air quality violations","state","agency action","Oregon Department of Environmental Quality","civil","","","2008-190","","","Oregon","Vale","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"EP Minerals, LLC - Mine 5","Golden Gate Capital","$13,669","$0","$13,669","2010","20100222","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","WPC09-0179","","","Tennessee","","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"EP Minerals, LLC  FKA Moltan Company","Golden Gate Capital","$10,000","$0","$10,000","2009","20091204","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","06-C329","","","Tennessee","","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"EP Minerals LLC","Golden Gate Capital","$11,700","$0","$11,700","2021","20210806","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","","","","Oregon","VALE","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.deq.state.or.us/programs/enforcement/EnfResults.asp",""
"WEST POINT PRODUCTS LLC","Golden Gate Capital","$14,850","$0","$14,850","2011","20110331","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","VALLEY GROVE","50 SCHOOL HOUSE LANE","26060","333315","333315: Photographic and Photocopying Equipment Manufacturing","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RED LOBSTER RESTAURANTS, LLC","Golden Gate Capital","$9,472","$0","$9,472","2019","20191202","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","ORLANDO","3552 E COLONIAL DR.","32803","722110","722110: Full-Service Restaurants","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Eagle Picher Filtration & Minerals Inc","Golden Gate Capital","$20,526","$0","$20,526","2003","20030810","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Lovelock","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Eagle Picher Filtration & Minerals Inc","Golden Gate Capital","$21,000","$0","$21,000","2002","20020312","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","SPARKS","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Eagle Picher Filtration & Minerals Inc","Golden Gate Capital","$20,526","$0","$20,526","2003","20030810","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Lovelock","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Eagle Picher Filtration & Minerals Inc","Golden Gate Capital","$5,000","$0","$5,000","2001","20010316","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","SPARKS","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"EP Minerals, LLC","Golden Gate Capital","$8,623","$0","$8,623","2012","20120122","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Lovelock","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"EP Minerals, LLC","Golden Gate Capital","$5,503","$0","$5,503","2014","20140218","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Lovelock","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"EP Minerals, LLC","Golden Gate Capital","$6,458","$0","$6,458","2011","20110111","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Lovelock","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"EP Minerals, LLC","Golden Gate Capital","$14,373","$0","$14,373","2011","20110622","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Lovelock","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"EP Minerals, LLC","Golden Gate Capital","$6,000","$0","$6,000","2018","20180221","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Lovelock","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"EP Minerals, LLC","Golden Gate Capital","$10,373","$0","$10,373","2019","20190208","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Lovelock","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"EP Minerals, LLC","Golden Gate Capital","$25,000","$0","$25,000","2017","20170731","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Oregon","Vale","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"EP Minerals, LLC","Golden Gate Capital","$30,000","$0","$30,000","2018","20180305","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Lovelock","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"EP Minerals, LLC","Golden Gate Capital","$5,008","$0","$5,008","2017","20170503","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Oregon","Vale","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"EP Minerals, LLC","Golden Gate Capital","$6,000","$0","$6,000","2017","20170731","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Oregon","Vale","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"EP Minerals, LLC","Golden Gate Capital","$21,194","$0","$21,194","2018","20180305","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Lovelock","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"EP Minerals, LLC","Golden Gate Capital","$12,000","$0","$12,000","2016","20160322","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Lovelock","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"EP Minerals, LLC","Golden Gate Capital","$23,967","$0","$23,967","2018","20180308","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Lovelock","","","","","USA","California","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
