"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Genesco, Inc. d/b/a","Genesco","$10,560","$0","$10,560","2009","20090516","employment-related offenses","wage and hour violation","child labor or youth employment violation","child labor penalties included","federal","agency action","Labor Department Wage and Hour Division","civil","","","1546034","","","Alabama","Birmingham","","35244","448210","448210: Shoe Stores","USA","Tennessee","publicly traded","GCO","retailing","retail-apparel","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Genesco Inc. dba Journeys","Genesco","$20,000","$0","$20,000","2011","20110701","employment-related offenses","employment discrimination","","sexual harassment and retaliation","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","New Mexico","","","","","","USA","Tennessee","publicly traded","GCO","retailing","retail-apparel","https://www.eeoc.gov/eeoc/newsroom/release/7-1-11.cfm","Description field shows type of discrimination that EEOC had alleged."
"GENESCO, INC. D.B.A JARMAN SHOE STORE #637","Genesco","$12,300","$0","$12,300","2000","20000601","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","DALLAS","2078 VALLEY VIEW CENTER","75240","000000","","USA","Tennessee","publicly traded","GCO","retailing","retail-apparel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Genesco, Inc.","Genesco","$5,000","$0","$5,000","2004","20040429","employment-related offenses","wage and hour violation","","overtime violation","state","agency action","California Labor Commissioner's Office","civil","","","35-43782","","","California","","","","","","USA","Tennessee","publicly traded","GCO","retailing","retail-apparel","Contained in data obtained on August 17, 2017 in response to an open records request. ",""
"Genesco, Inc.","Genesco","$6,000","$0","$6,000","2003","20030603","employment-related offenses","wage and hour violation","","","state","agency action","California Labor Commissioner's Office","civil","","","35-43782","","","California","","","","","","USA","Tennessee","publicly traded","GCO","retailing","retail-apparel","Contained in data obtained on August 17, 2017 in response to an open records request. ",""
"Hat World","Genesco","$500,000","$0","$500,000","2014","20140605","employment-related offenses","wage and hour violation","","overtime violation","state","private litigation","","civil","","Philadelphia Court of Common Pleas","120803352","KERSHNER VS GENESCO INC.","settlement","Pennsylvania","","","","","","USA","Tennessee","publicly traded","GCO","retailing","retail-apparel","https://www.law360.com/articles/492471/genesco-unit-agrees-to-settle-pa-overtime-class-action",""
"Hat World","Genesco","$725,000","$0","$725,000","2012","20121004","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Eastern District of California","11-cv1645","Overton v. Hat World, Inc.","settlement","","","","","","","USA","Tennessee","publicly traded","GCO","retailing","retail-apparel","https://www.sec.gov/Archives/edgar/data/18498/000144530512001959/genesco10-q.htm",""
"Genesco","Genesco","$702,500","$0","$702,500","2010","20100524","employment-related offenses","wage and hour violation","","meal/rest break violation","federal","private litigation","","civil","","Eastern District of California","08-cv-1666","Jacobs v. Genesco, Inc.","settlement","","","","","","","USA","Tennessee","publicly traded","GCO","retailing","retail-apparel","https://www.sec.gov/Archives/edgar/data/18498/000095012309013314/g19418e10vq.htm",""
"Genesco","Genesco","$2,250,000","$0","$2,250,000","2005","20051122","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Central District of California","04-cv-9765","Sarah Schreiner v. Genesco Inc et al","settlement","","","","","","","USA","Tennessee","publicly traded","GCO","retailing","retail-apparel","https://www.sec.gov/Archives/edgar/data/18498/000095014405006341/g95771e10vq.htm",""
"Genesco Inc.","Genesco","$8,825","$0","$8,825","2017","20171202","employment-related offenses","wage and hour violation","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1839463","","","California","Concord","315 Sun Valley Mall","94520","448210","448210: Shoe Stores","USA","Tennessee","publicly traded","GCO","retailing","retail-apparel","August 24, 2018 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Genesco, Inc.","Genesco","$14,120","$0","$14,120","2018","20180407","employment-related offenses","wage and hour violation","child labor or youth employment violation","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1849599","","","Tennessee","Chattanooga","2100 Hamilton Place Blvd.  Suite 103","37421","448210","448210: Shoe Stores","USA","Tennessee","publicly traded","GCO","retailing","retail-apparel","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Genesco Inc.","Genesco","$9,267","$0","$9,267","2017","20171208","employment-related offenses","wage and hour violation","child labor or youth employment violation","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1839507","","","California","San Bruno","1150 El Camino Real, #132","94066","448210","448210: Shoe Stores","USA","Tennessee","publicly traded","GCO","retailing","retail-apparel","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Hat World, Inc.","Genesco","$33,000","$0","$33,000","2020","20200211","employment-related offenses","employment discrimination","","retaliation","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Virginia","","","","","","USA","Tennessee","publicly traded","GCO","retailing","retail-apparel","https://www.eeoc.gov/eeoc/newsroom/release/2-11-20.cfm",""
