"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"TITAN WHEEL CORPORATION OF VIRGINIA","Titan International","$6,175","$0","$6,175","2002","20020110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","SALTVILLE","227 ALLISON GAP ROAD","24370","000000","","USA","Illinois","publicly traded","TWI","miscellaneous manufacturing","off-highway wheel and tire products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TITAN TIRE CORPORATION","Titan International","$7,500","$0","$7,500","2000","20000606","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","DES MOINES","2345 E. MARKET STREET","50306","000000","","USA","Illinois","publicly traded","TWI","miscellaneous manufacturing","off-highway wheel and tire products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TITAN WHEEL CORPORATION OF ILLINOIS","Titan International","$6,750","$0","$6,750","2003","20030128","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","QUINCY","2701 SPRUCE STREET","62301","333111","333111: Farm Machinery and Equipment Manufacturing","USA","Illinois","publicly traded","TWI","miscellaneous manufacturing","off-highway wheel and tire products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Titan International","Titan International","$54,000","$0","$54,000","2012","20120216","employment-related offenses","wage and hour violation","","","state","agency action","California Labor Commissioner's Office","civil","","","35-101345","","","California","","","","","","USA","Illinois","publicly traded","TWI","miscellaneous manufacturing","off-highway wheel and tire products","Contained in data obtained on August 17, 2017 in response to an open records request. ",""
"Titan International","Titan International","$27,647","$0","$27,647","2012","20120216","employment-related offenses","wage and hour violation","","overtime violation","state","agency action","California Labor Commissioner's Office","civil","","","35-101345","","","California","","","","","","USA","Illinois","publicly traded","TWI","miscellaneous manufacturing","off-highway wheel and tire products","Contained in data obtained on August 17, 2017 in response to an open records request. ",""
"Titan International","Titan International","$11,500,000","$0","$11,500,000","2021","20210208","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency referral to the Justice Department","civil","","","","","","Iowa","Des Moines","","","","","USA","Illinois","publicly traded","TWI","miscellaneous manufacturing","off-highway wheel and tire products","https://www.epa.gov/newsreleases/court-approves-epa-and-dico-inc-and-titan-tire-company-settlement-des-moines-epa",""
"Titan Tire Corporation of Union City dba Tennessee Custom Mixing","Titan International","$5,000","$0","$5,000","2009","20090115","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","APC08-0410","","","Tennessee","","","","","","USA","Illinois","publicly traded","TWI","miscellaneous manufacturing","off-highway wheel and tire products","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"Titan Tire Corporation of Union City dba Tennessee Custom Mixing","Titan International","$7,000","$0","$7,000","2008","20080723","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","APC08-0053","","","Tennessee","","","","","","USA","Illinois","publicly traded","TWI","miscellaneous manufacturing","off-highway wheel and tire products","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"TITAN TIRE CORPORATION","Titan International","$20,000","$0","$20,000","2010","20100813","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","DES MOINES","2345 E. MARKET STREET","50306","326211","326211: Tire Manufacturing (except Retreading)","USA","Illinois","publicly traded","TWI","miscellaneous manufacturing","off-highway wheel and tire products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERTRACTOR AMERICA CORP.","Titan International","$11,000","$0","$11,000","2012","20120124","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","WINSTON-SALEM","195 A BUDD BLVD.","27103","333120","333120: Construction Machinery Manufacturing","USA","Illinois","publicly traded","TWI","miscellaneous manufacturing","off-highway wheel and tire products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TITAN WHEEL CORP. OF ILLINOIS","Titan International","$16,000","$0","$16,000","2013","20130919","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","QUINCY","2701 SPRUCE ST.","62301","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","Illinois","publicly traded","TWI","miscellaneous manufacturing","off-highway wheel and tire products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TITAN TIRE OF BRYAN","Titan International","$7,000","$0","$7,000","2013","20131101","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","BRYAN","927 S. UNION ST.","43506","326211","326211: Tire Manufacturing (except Retreading)","USA","Illinois","publicly traded","TWI","miscellaneous manufacturing","off-highway wheel and tire products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TITAN TIRE CORPORATION","Titan International","$6,175","$0","$6,175","2015","20151022","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","DES MOINES","2345 MARKET STREET","50317","326211","326211: Tire Manufacturing (except Retreading)","USA","Illinois","publicly traded","TWI","miscellaneous manufacturing","off-highway wheel and tire products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TITAN TIRE CORPORATION","Titan International","$10,000","$0","$10,000","2016","20161109","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","DES MOINES","2345 MARKET STREET","50317","326211","326211: Tire Manufacturing (except Retreading)","USA","Illinois","publicly traded","TWI","miscellaneous manufacturing","off-highway wheel and tire products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DICO INCORPORATED","Titan International","$5,250","$0","$5,250","2017","20170504","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maryland","CLARKSBURG","12881-12885 CLARKSBURG SQUARE ROAD","20871","238110","238110: Poured Concrete Foundation and Structure Contractors","USA","Illinois","publicly traded","TWI","miscellaneous manufacturing","off-highway wheel and tire products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TITAN TIRE CORPORATION","Titan International","$11,206","$0","$11,206","2018","20180515","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","DES MOINES","2345 MARKET STREET","50317","326211","326211: Tire Manufacturing (except Retreading)","USA","Illinois","publicly traded","TWI","miscellaneous manufacturing","off-highway wheel and tire products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TITAN INTERNATIONAL INC.","Titan International","$6,763","$0","$6,763","2019","20190107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","POTTSTOWN","740 QUEEN ST","19464","331492","331492: Secondary Smelting, Refining, and Alloying of Nonferrous Metal (except Copper and Aluminum)","USA","Illinois","publicly traded","TWI","miscellaneous manufacturing","off-highway wheel and tire products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TITAN TIRE CORPORATION","Titan International","$9,661","$0","$9,661","2019","20191203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","DES MOINES","2345 E. MARKET STREET","50317","326211","326211: Tire Manufacturing (except Retreading)","USA","Illinois","publicly traded","TWI","miscellaneous manufacturing","off-highway wheel and tire products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TITAN TIRE CORPORATION","Titan International","$8,000","$0","$8,000","2020","20200520","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","JEFFERSON","350 LOGISTICS CENTER PARKWAYSUITE 200","30549","441320","441320: Tire Dealers","USA","Illinois","publicly traded","TWI","miscellaneous manufacturing","off-highway wheel and tire products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TITAN TIRE CORPORATION","Titan International","$8,750","$0","$8,750","2020","20200916","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","DES MOINES","2345 E. MARKET STREET","50317","326211","326211: Tire Manufacturing (except Retreading)","USA","Illinois","publicly traded","TWI","miscellaneous manufacturing","off-highway wheel and tire products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TITAN TIRE CORPORATION","Titan International","$9,000","$0","$9,000","2021","20210127","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","DES MOINES","2345 E. MARKET STREET","50317","326211","326211: Tire Manufacturing (except Retreading)","USA","Illinois","publicly traded","TWI","miscellaneous manufacturing","off-highway wheel and tire products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TITAN TIRE CORPORATION OF BRYAN","Titan International","$136,032","$0","$136,032","2018","20180312","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2018-7452","","","Ohio","BRYAN","927 S. UNION ST.","43506","326211","326211: Tire Manufacturing (except Retreading)","USA","Illinois","publicly traded","TWI","miscellaneous manufacturing","off-highway wheel and tire products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"TITAN TIRE CORP AND DICO, INC","Titan International","$8,552,158","$3,097,788","$5,454,370","2014","20140224","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2010-0357","","","","","","","","","USA","Illinois","publicly traded","TWI","miscellaneous manufacturing","off-highway wheel and tire products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
