"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"ABX AIR INC","Air Transport Services Group","$20,000","$0","$20,000","2000","20000509","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","1997SO730531 ","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ABX AIR INC","Air Transport Services Group","$15,000","$0","$15,000","2003","20030421","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2002CE010034 ","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ABX AIR INC","Air Transport Services Group","$12,500","$0","$12,500","2000","20000713","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2000SW710076 ","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ABX AIR INC","Air Transport Services Group","$11,000","$0","$11,000","2005","20050222","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2004GL230065 ","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ABX AIR INC","Air Transport Services Group","$10,000","$0","$10,000","2014","20140414","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ABX AIR INC","Air Transport Services Group","$10,000","$0","$10,000","2007","20070801","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2006GL700267 ","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ABX AIR INC","Air Transport Services Group","$10,000","$0","$10,000","2005","20050628","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2005NM700032 ","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ABX AIR INC","Air Transport Services Group","$8,000","$0","$8,000","2015","20150706","safety-related offenses","aviation safety violation","","FLT OPNS","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ABX AIR INC","Air Transport Services Group","$7,500","$0","$7,500","2005","20050711","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2004GL700528 ","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ABX AIR INC","Air Transport Services Group","$7,500","$0","$7,500","2000","20000106","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","1998SO760003 ","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ABX AIR INC","Air Transport Services Group","$6,866","$0","$6,866","2015","20150311","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AIRBORNE MAINTENANCE AND ENGINEERING SERVICES INC","Air Transport Services Group","$61,875","$0","$61,875","2016","20160414","safety-related offenses","aviation safety violation","","MAINTENANCE","federal","agency action","Federal Aviation Administration","civil","","","2011SO290032","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AIRBORNE INC","Air Transport Services Group","$10,200","$0","$10,200","2008","20080601","safety-related offenses","aviation safety violation","","DRUG TESTING ","federal","agency action","Federal Aviation Administration","civil","","","2005EA910047 ","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"CAPITAL CARGO INTERNATIONAL AIRLINES INC","Air Transport Services Group","$222,000","$0","$222,000","2012","20120104","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"CAPITAL CARGO INTERNATIONAL AIRLINES INC","Air Transport Services Group","$30,000","$0","$30,000","2006","20060309","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","2001NM030126 ","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"CAPITAL CARGO INTERNATIONAL AIRLINES INC","Air Transport Services Group","$18,000","$0","$18,000","2012","20120103","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"CAPITAL CARGO INTERNATIONAL AIRLINES INC","Air Transport Services Group","$17,900","$0","$17,900","2011","20110629","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"CAPITAL CARGO INTERNATIONAL AIRLINES INC","Air Transport Services Group","$17,900","$0","$17,900","2011","20110803","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"CAPITAL CARGO INTERNATIONAL AIRLINES INC","Air Transport Services Group","$16,000","$0","$16,000","2012","20120103","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"CAPITAL CARGO INTERNATIONAL AIRLINES INC","Air Transport Services Group","$14,000","$0","$14,000","2012","20120103","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"CAPITAL CARGO INTERNATIONAL AIRLINES INC","Air Transport Services Group","$9,000","$0","$9,000","2011","20111122","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"CAPITAL CARGO INTERNATIONAL AIRLINES INC","Air Transport Services Group","$7,500","$0","$7,500","2000","20001114","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","1998SO150234 ","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"CAPITAL CARGO INTERNATIONAL AIRLINES INC","Air Transport Services Group","$5,000","$0","$5,000","2012","20120103","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"CAPITAL CARGO INTERNATIONAL AIRLINES INC","Air Transport Services Group","$5,000","$0","$5,000","2011","20110629","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"CAPITAL CARGO INTERNATIONAL AIRLINES INC","Air Transport Services Group","$5,000","$0","$5,000","2011","20110803","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"Omni Air International","Air Transport Services Group","$141,790","$0","$141,790","2011","20111130","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1623614","","","Oklahoma","Tulsa","","74158","481111","481111: Scheduled Passenger Air Transportation","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"OMNI AIR INTERNATIONAL INC","Air Transport Services Group","$5,000","$0","$5,000","2001","20011108","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2000GL760292 ","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"PEMCO WORLD AIR SERVICES","Air Transport Services Group","$21,000","$0","$21,000","2009","20090902","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2008SO090029 ","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"PEMCO WORLD AIR SERVICES","Air Transport Services Group","$12,800","$0","$12,800","2008","20080820","safety-related offenses","aviation safety violation","","DRUG TESTING ","federal","agency action","Federal Aviation Administration","civil","","","2006SO950209 ","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"PEMCO WORLD AIR SERVICES","Air Transport Services Group","$65,000","$0","$65,000","2013","20131031","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"PEMCO WORLD AIR SERVICES","Air Transport Services Group","$25,000","$0","$25,000","2011","20110426","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"PEMCO WORLD AIR SERVICES","Air Transport Services Group","$25,000","$0","$25,000","2011","20110722","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"PEMCO WORLD AIR SERVICES","Air Transport Services Group","$15,000","$0","$15,000","2013","20131031","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ABX AIR, INC.","Air Transport Services Group","$14,400","$0","$14,400","2005","20050405","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","WILMINGTON","145 HUNTER DR.","45177","492110","492110: Couriers","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ABX AIR, INC., DBA AIRBORNE EXPRESS","Air Transport Services Group","$5,100","$0","$5,100","2000","20001019","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","ALLENTOWN","6923 SHANTZ ROAD","18103","000000","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ABX AIR INC","Air Transport Services Group","$40,000","$0","$40,000","2018","20180618","safety-related offenses","aviation safety violation","","HAZ MAT","federal","agency action","Federal Aviation Administration","civil","","","2013SO700504","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ABX AIR INC","Air Transport Services Group","$16,250","$0","$16,250","2018","20180523","safety-related offenses","aviation safety violation","","HAZ MAT","federal","agency action","Federal Aviation Administration","civil","","","2015SO700299","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ABX Air, Inc.","Air Transport Services Group","$85,000","$0","$85,000","2003","20030725","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Wilmington","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=961432",""
"PEMCO WORLD AIR SERVICES","Air Transport Services Group","$18,500","$0","$18,500","2021","20210916","safety-related offenses","aviation safety violation","","MAINTENANCE","federal","agency action","Federal Aviation Administration","civil","","","2020SO350015","","","","","","","","","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"LGSTX SERVICES, INC.","Air Transport Services Group","$5,000","$0","$5,000","2013","20130802","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","WILMINGTON","145 HUNTER DR.","45177","481111","481111: Scheduled Passenger Air Transportation","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LGSTX SERVICES, INC.","Air Transport Services Group","$13,000","$0","$13,000","2013","20131218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","MEMPHIS","410 BURMA RD.","38106","491110","491110: Postal Service","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LGSTX DISTRIBUTION SERVICES, INC.","Air Transport Services Group","$38,741","$0","$38,741","2017","20170308","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","INDIANAPOLIS","2475 SOUTH HOFFMAN ROAD","46241","492110","492110: Couriers","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LGSTX SERVICES, INC.","Air Transport Services Group","$20,000","$0","$20,000","2019","20190304","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","WILMINGTON","150 RUANE DR.","45177","562111","562111: Solid Waste Collection","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AIRBORNE MAINTENANCE AND ENGINEERING SERVICES, INC.","Air Transport Services Group","$12,291","$0","$12,291","2020","20200317","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","WILMINGTON","145 HUNTER DRIVE","45177","488190","488190: Other Support Activities for Air Transportation","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LGSTX SERVICES, INC.","Air Transport Services Group","$5,000","$0","$5,000","2020","20200916","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","WILMINGTON","145 HUNTER DR","45177","488190","488190: Other Support Activities for Air Transportation","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LGSTX SERVICES, INC.","Air Transport Services Group","$5,461","$0","$5,461","2021","20210108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","WILMINGTON","145 HUNTER DR.","45177","332311","332311: Prefabricated Metal Building and Component Manufacturing","USA","Ohio","publicly traded","ATSG","freight and logistics","air cargo","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
