"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"GREY STONE HEALTH & REHABILITATION CENTER","Saber Healthcare Group","$15,659","$0","$15,659","2016","20161011","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Indiana","FORT WAYNE","10445 DUPONT OAKS BLVD","46845","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"WALTON MANOR HEALTH CARE CENTER","Saber Healthcare Group","$17,681","$0","$17,681","2016","20160621","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Ohio","WALTON HILLS","19859 ALEXANDER RD","44146","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"AUTUMN CARE OF STATESVILLE","Saber Healthcare Group","$20,700","$0","$20,700","2016","20160412","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","STATESVILLE","2001 VANHAVEN DRIVE","28625","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"AUTUMN CARE OF DREXEL","Saber Healthcare Group","$29,900","$0","$29,900","2015","20151106","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","MORGANTON","307 OAKLAND AVENUE","28655","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"AUTUMN CARE OF CHESAPEAKE","Saber Healthcare Group","$59,118","$0","$59,118","2015","20150212","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Virginia","CHESAPEAKE","715 ARGYLL ST","23320","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"AUTUMN CARE OF RAEFORD","Saber Healthcare Group","$59,995","$0","$59,995","2016","20160324","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","RAEFORD","1206 N FULTON STREET","28376","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"AUTUMN CARE OF RAEFORD","Saber Healthcare Group","$68,426","$0","$68,426","2017","20170621","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","RAEFORD","1206 N FULTON STREET","28376","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"AUTUMN CARE OF SUFFOLK","Saber Healthcare Group","$80,633","$0","$80,633","2015","20151113","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Virginia","SUFFOLK","2580 PRUDEN BOULEVARD","23434","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"AUTUMN CARE OF CHESAPEAKE","Saber Healthcare Group","$106,470","$0","$106,470","2016","20160310","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Virginia","CHESAPEAKE","715 ARGYLL ST","23320","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"AUTUMN CARE OF SUFFOLK","Saber Healthcare Group","$114,637","$0","$114,637","2017","20170223","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Virginia","SUFFOLK","2580 PRUDEN BOULEVARD","23434","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"WHITESTONE CARE CENTER","Saber Healthcare Group","$123,533","$0","$123,533","2015","20150723","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Pennsylvania","STROUDSBURG","370 WHITE STONE CORNER ROAD","18360","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"LONDON HEALTH & REHAB CENTER","Saber Healthcare Group","$135,941","$0","$135,941","2016","20160526","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Ohio","LONDON","218 ELM ST","43140","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"VILLAGE CARE OF KING","Saber Healthcare Group","$138,743","$0","$138,743","2015","20150604","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","KING","440 INGRAM ROAD","27021","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"AUTUMN CARE OF MOCKSVILLE","Saber Healthcare Group","$165,880","$0","$165,880","2016","20160324","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","MOCKSVILLE","1007 HOWARD STREET","27028","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"AUTUMN CARE OF BISCOE","Saber Healthcare Group","$9,298","$0","$9,298","2018","20180412","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","BISCOE","401 LAMBERT ROAD","27209","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"AUTUMN CARE OF SUFFOLK","Saber Healthcare Group","$13,000","$0","$13,000","2018","20180126","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Virginia","SUFFOLK","2580 PRUDEN BOULEVARD","23434","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"MID-VALLEY HEALTH CARE CENTER","Saber Healthcare Group","$9,168","$0","$9,168","2018","20181012","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Pennsylvania","PECKVILLE","81 STURGES ROAD","18452","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"AUTUMN CARE OF MADISON","Saber Healthcare Group","$10,793","$0","$10,793","2018","20180830","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Virginia","MADISON","NUMBER ONE AUTUMN COURT","22727","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"AUTUMN CARE OF RAEFORD","Saber Healthcare Group","$13,905","$0","$13,905","2019","20190126","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","RAEFORD","1206 N FULTON STREET","28376","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"AUTUMN CARE OF CORNELIUS","Saber Healthcare Group","$10,342","$0","$10,342","2019","20190228","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","CORNELIUS","19530 MOUNT ZION PARKWAY","28031","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SPRUCE MANOR NURSING & REHABILITATION CENTER","Saber Healthcare Group","$8,697","$0","$8,697","2019","20190308","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Pennsylvania","WEST READING","220 S. FOURTH AVENUE","19611","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"WILLOWS HEALTH AND REHAB CTR","Saber Healthcare Group","$13,868","$0","$13,868","2019","20190207","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Ohio","EUCLID","1500 E 191ST ST","44117","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"AZALEA HEALTH & REHAB CENTER","Saber Healthcare Group","$7,296","$0","$7,296","2019","20190815","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","WILMINGTON","3800 INDEPENDENCE BOULEVARD","28412","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"DAVIE NURSING AND REHABILITATION CENTER","Saber Healthcare Group","$85,956","$0","$85,956","2019","20190808","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","MOCKSVILLE","498 MADISON ROAD","27028","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"URBANA HEALTH & REHABILITATION CENTER","Saber Healthcare Group","$10,618","$0","$10,618","2019","20191106","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Ohio","URBANA","741 E WATER STREET","43078","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"URBANA HEALTH & REHABILITATION CENTER","Saber Healthcare Group","$6,633","$0","$6,633","2019","20190826","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Ohio","URBANA","741 E WATER STREET","43078","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"Saber Healthcare Group LLC","Saber Healthcare Group","$10,000,000","$0","$10,000,000","2020","20200414","government-contracting-related offenses","False Claims Act and related","","Saber Healthcare Group LLC and related entities agreed to pay $10 million to resolve allegations that Saber violated the False Claims Act by knowingly causing certain of its skilled nursing facilities to submit false claims to Medicare for rehabilitation therapy services that were not reasonable, necessary, or skilled.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://www.justice.gov/opa/pr/nursing-home-chain-saber-healthcare-agrees-pay-10-million-settle-false-claims-act-allegations",""
"MOUNTAIN CITY NURSING & REHABILITATION CENTER","Saber Healthcare Group","$9,081","$0","$9,081","2020","20200925","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Pennsylvania","HAZLETON","403 HAZLE TOWNSHIP BOULEVARD","18202","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"AUTUMN CARE OF CORNELIUS","Saber Healthcare Group","$61,776","$0","$61,776","2021","20210120","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","CORNELIUS","","28031","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"AUTUMN CARE OF SALISBURY","Saber Healthcare Group","$170,905","$0","$170,905","2020","20201209","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","SALISBURY","","28146","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"GREY STONE HEALTH & REHABILITATION CENTER","Saber Healthcare Group","$13,140","$0","$13,140","2020","20201022","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Indiana","FORT WAYNE","","46845","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"GREY STONE HEALTH & REHABILITATION CENTER","Saber Healthcare Group","$6,500","$0","$6,500","2020","20201022","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Indiana","FORT WAYNE","","46845","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"AUTUMN CARE OF SUFFOLK","Saber Healthcare Group","$9,750","$0","$9,750","2020","20201021","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Virginia","SUFFOLK","","23434","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PORTSIDE HEALTH & REHAB CENTER","Saber Healthcare Group","$8,037","$0","$8,037","2020","20201009","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Virginia","PORTSMOUTH","","23701","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"AUTUMN CARE OF SALISBURY","Saber Healthcare Group","$11,603","$0","$11,603","2021","20210408","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","SALISBURY","","28146","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"AUTUMN CARE OF STATESVILLE","Saber Healthcare Group","$10,395","$0","$10,395","2021","20210312","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","STATESVILLE","","28625","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"UNIVERSITY MANOR HEALTH & REHA","Saber Healthcare Group","$28,420","$0","$28,420","2021","20210909","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Ohio","CLEVELAND","2186 AMBLESIDE RD","44106","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SAGE BLUFF HEALTH & REHAB CENTER","Saber Healthcare Group","$15,000","$0","$15,000","2021","20211018","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Indiana","FORT WAYNE","4180 SAGE BLUFF CROSSING","46804","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"AUTUMN CARE OF BISCOE","Saber Healthcare Group","$11,086","$0","$11,086","2021","20211021","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","BISCOE","401 LAMBERT ROAD","27209","","","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"WILMINGTON NURSING & REHABILITATION CENTER, LLC","Saber Healthcare Group","$18,000","$0","$18,000","2013","20130327","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","WILMINGTON","75 HALE STREET","45177","623110","623110: Nursing Care Facilities","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SABER HEALTHCARE GROUP, LLC","Saber Healthcare Group","$10,866","$0","$10,866","2018","20180323","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","KING","440 INGRAM DR.","27021","623110","623110: Nursing Care Facilities","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SABER HEALTH CARE LLC","Saber Healthcare Group","$10,230","$0","$10,230","2018","20181204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","LONDON","218 ELM STREET","43140","623110","623110: Nursing Care Facilities","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AUTUMN CARE OF STATESVILLE, LLC","Saber Healthcare Group","$8,736","$0","$8,736","2019","20191112","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","STATESVILLE","2001 VAN HAVEN DRIVE","28625","623110","623110: Nursing Care Facilities","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SABER HEALTHCARE GROUP LLC","Saber Healthcare Group","$15,604","$0","$15,604","2020","20201117","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CUYAHOGA FALLS","186 W BATH ROAD","44223","623110","623110: Nursing Care Facilities","USA","Ohio","privately held","","healthcare services","skilled nursing facilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
