"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Hoeganaes Corporation","Melrose Industries","$7,000","$0","$7,000","2006","20061129","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","04-CA-34173-001","","","New Jersey","Cinnaminson","","08077","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Hoeganaes Corporation","Melrose Industries","$47,500","$0","$47,500","2015","20151118","employment-related offenses","employment discrimination","Americans with Disabilities Act","disability","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Tennessee","Gallatin","","","","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.eeoc.gov/eeoc/newsroom/release/11-18-15.cfm","Description field shows type of discrimination that EEOC had alleged."
"HOEGANAES CORP","Melrose Industries","$5,091","$0","$5,091","2008","20080303","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"HOEGANAES CORP","Melrose Industries","$8,000","$0","$8,000","2000","20000616","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"HOEGANAES CORP","Melrose Industries","$30,000","$0","$30,000","2007","20070702","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"HOEGANAES CORP","Melrose Industries","$57,000","$0","$57,000","2000","20000105","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"GKN AEROSPACE NEW ENGLAND, INC.","Melrose Industries","$6,300","$0","$6,300","2009","20090309","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","MANCHESTER","273 ADAMS STREET","06040","336412","336412: Aircraft Engine and Engine Parts Manufacturing","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GKN AEROSPACE NEW ENGLAND, INC.","Melrose Industries","$26,472","$0","$26,472","2009","20090309","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","MANCHESTER","273 ADAMS STREET","06040","336412","336412: Aircraft Engine and Engine Parts Manufacturing","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GKN AXLES JACKSON CENTER","Melrose Industries","$7,875","$0","$7,875","2008","20080409","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","JACKSON CENTER","522 N. MAIN STREET","45334","336399","336399: All Other Motor Vehicle Parts Manufacturing","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MAMMOTH INC.","Melrose Industries","$5,880","$0","$5,880","2006","20060927","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","CHASKA","101 WEST 82ND STREET","55318","333415","333415: Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipmen","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOEGANAES CORP","Melrose Industries","$8,944","$0","$8,944","2008","20080812","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","GALLATIN","1315 AIRPORT ROAD","37066","331111","331111: Iron and Steel Mills","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GKN AEROSPACE TRANSPARENCY SYSTEMS, INC","Melrose Industries","$18,420","$0","$18,420","2009","20090312","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","GARDEN GROVE","12122 WESTERN AVE","92841","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NUTONE INC.","Melrose Industries","$6,750","$0","$6,750","2003","20030123","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CINCINNATI","4820 REDBANK RD.","45227","339999","339999: All Other Miscellaneous Manufacturing","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MAMMOTH INC.","Melrose Industries","$9,485","$0","$9,485","2001","20010319","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","CHASKA","101 WEST 82ND STREET","55318","000000","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GKN AUTOMOTIVE, INC., PRECISION FORMING","Melrose Industries","$25,200","$0","$25,200","2001","20010112","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","SANFORD","4901 WOMACK RD.","27330","000000","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GKN SINTER METALS OWOSSO PLANT","Melrose Industries","$7,975","$0","$7,975","2001","20010322","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","OWOSSO","1525 W KING ST","48867","000000","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GKN SINTER METALS INC","Melrose Industries","$8,500","$0","$8,500","2002","20020530","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","ROMULUS","8111 MIDDLEBELT","48174","000000","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GKN AEROSPACE CHEM-TRONICS INC","Melrose Industries","$40,000","$0","$40,000","2001","20011113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","EL CAJON","1150 W BRADLEY AVE","92020","000000","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SPEAKERCRAFT, INC.","Melrose Industries","$16,765","$0","$16,765","2001","20010215","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","RIVERSIDE","1650 SEVENTH STREET","92507","000000","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GKN Aerospace North America, Inc.","Melrose Industries","$22,000","$0","$22,000","2005","20050708","environment-related offenses","environmental violation","","GKN Aerospace North America, Inc. agreed to pay a $22,000 civil penalty in settlement of allegations it shipped a dumpster filled with trichloroethylene-contaminated waste to a landfill that was not licensed for hazardous waste.","state","agency action","Illinois Attorney General","civil","","","","","","Illinois","Hazelwood","","","","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://web.archive.org/web/20060210061131/http://www.ag.state.il.us/pressroom/2005_07/20050708b.html",""
"GKN Sinter Metals, Inc.","Melrose Industries","$9,000","$0","$9,000","2010","20100429","environment-related offenses","environmental violation","","GKN Sinter Metals, Keeney Rigging and Trucking, and Joseph Freedman Co. agreed to pay a total of $27,000 in civil penalties in settlement of allegations they improperly removed and disposed of asbestos-containing ovens at GKN's smelting facility. The announcement did not indicate how much each would pay. Here we assume the amount was divided equally among them.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://web.archive.org/web/20100529211749/http://www.mass.gov/?pageID=cagopressrelease&L=1&L0=Home&sid=Cago&b=pressrelease&f=2010_04_29_gkn_keeney_freedman&csid=Cago",""
"GKN Aerospace Chem-Tronics, Inc.","Melrose Industries","$359,350","$0","$359,350","2012","20121023","safety-related offenses","aviation safety violation","","","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.faa.gov/news/press_releases/news_story.cfm?newsId=14036",""
"GKN AEROSPACE CHEM- TRONICS INC","Melrose Industries","$26,500","$0","$26,500","2020","20200513","safety-related offenses","aviation safety violation","","DRUG TESTING","federal","agency action","Federal Aviation Administration","civil","","","2020WP910028","","","","","","","","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"GKN Armstrong Wheels","Melrose Industries","$8,000","$0","$8,000","2006","20060101","environment-related offenses","environmental violation","","air quality violation","state","agency action","Iowa Department of Natural Resources","civil","","","","","","Iowa","Estherville","","","","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in a spreadsheet obtained from the agency on October 8, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://www.iowadnr.gov/About-DNR/About-DNR/Enforcement-Actions",""
"HOEGANAES CORP","Melrose Industries","$5,600","$0","$5,600","2007","20070706","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","45904-NEA070001","","","New Jersey","","","","","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"HOEGANAES CORPORATION","Melrose Industries","$15,000","$0","$15,000","2003","20030122","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","45009-NEA010001","","","New Jersey","","","","","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"GKN AEROSPACE SOUTH CAROLINA INC","Melrose Industries","$6,000","$0","$6,000","2020","20200130","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","20-01-HW","","","South Carolina","","","","","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://scdhec.gov/sites/default/files/media/document/March-2020-BAI.pdf",""
"GKN SINTER METALS","Melrose Industries","$12,000","$0","$12,000","2002","20020729","environment-related offenses","environmental violation","","","state","agency action","Wisconsin Department of Natural Resources","civil","","","","","","Wisconsin","","","","","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on November 24, 2020 in response to an open records request.","The data we received covered only the cost of a supplemental environmental project the company was required to perform."
"Hoeganaes Corporation","Melrose Industries","$1,450,000","$0","$1,450,000","2006","20060601","environment-related offenses","environmental violation","","Hoeganaes Corporation agreed to pay $1.45 million to settle a class action alleging that iron emissions from its powdered metals plant in New Jersey damaged boats in nearby marinas.","state","private litigation","","civil","","Burlington County (New Jersey) Superior Court","BUR-L-2080-03","Glen Staub and Marilyn Staub v. Hoeganaes Corporation","settlement","New Jersey","","","","","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","2006 Mealey's Jury Verdicts & Settlements 518",""
"GKN AEROSPACE CHEMTRONICS INC","Melrose Industries","$15,000","$0","$15,000","2021","20210809","safety-related offenses","aviation safety violation","","DRUG TESTING","federal","agency action","Federal Aviation Administration","civil","","","2021WP910026","","","","","","","","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"VOLVO AERO CONNECTICUT","Melrose Industries","$22,500","$0","$22,500","2010","20101021","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","NEWINGTON","179 LOUIS STREET","06111","336412","336412: Aircraft Engine and Engine Parts Manufacturing","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOEGANAES CORP","Melrose Industries","$42,900","$0","$42,900","2011","20110131","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","GALLATIN","1315 AIRPORT ROAD","37066","331111","331111: Iron and Steel Mills","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GKN AEROSPACE TRANSPARENCY SYSTEMS, INC","Melrose Industries","$42,270","$0","$42,270","2013","20130327","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","GARDEN GROVE","12122 WESTERN AVE","92841","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GKN AEROSPACE TRANSPARENCY SYSTEMS INC","Melrose Industries","$7,050","$0","$7,050","2013","20130624","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","GARDEN GROVE","12122 WESTERN AVE","92841","336411","336411: Aircraft Manufacturing","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MAMMOTH, INC.","Melrose Industries","$5,500","$0","$5,500","2011","20111110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","SPRINGFIELD","3300 EAST PYTHIAN STREET","65802","333415","333415: Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipmen","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOEGANAES CORP","Melrose Industries","$80,000","$0","$80,000","2011","20110527","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","GALLATIN","1315 AIRPORT ROAD","37066","331111","331111: Iron and Steel Mills","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GKN AEROSPACE","Melrose Industries","$9,935","$0","$9,935","2014","20140218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","EL CAJON","1841 FRIENDSHIP DRIVE BUILDING 9","92020","336411","336411: Aircraft Manufacturing","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GKN LAND SYSTEMS","Melrose Industries","$6,175","$0","$6,175","2014","20140826","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","ESTHERVILLE","2420 7TH AVE S","51334","336350","336350: Motor Vehicle Transmission and Power Train Parts Manufacturing","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GKN SINTER METALS, INC.","Melrose Industries","$14,500","$0","$14,500","2011","20111114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","GALLIPOLIS","2160 EASTERN AVENUE","45631","336350","336350: Motor Vehicle Transmission and Power Train Parts Manufacturing","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GKN AEROSPACE NORTH AMERICA","Melrose Industries","$29,000","$0","$29,000","2012","20120503","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","HAZELWOOD","142 JAMES S MCDONNELL BLVD","63042","336411","336411: Aircraft Manufacturing","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GKN SINTER METALS, INC.","Melrose Industries","$7,140","$0","$7,140","2013","20130220","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","GALLIPOLIS","2160 EASTERN AVENUE","45631","332116","332116: Metal Stamping","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NORDYNE","Melrose Industries","$5,670","$0","$5,670","2013","20131104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","O FALLON","8000 PHOENIX PARKWAY","63368","333415","333415: Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipmen","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
