"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"NORTHWEST INSULATION","Installed Building Products","$19,600","$0","$19,600","2010","20100303","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Mexico","ARTESIA","501 EAST MAIN STREET","88210","237120","237120: Oil and Gas Pipeline and Related Structures Construction","USA","Ohio","publicly traded","IBP","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ACCURATE INSULATION LLC","Installed Building Products","$9,000","$0","$9,000","2012","20120410","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","ARLINGTON","3737 27TH ST. N","22207","238170","238170: Siding Contractors","USA","Ohio","publicly traded","IBP","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INSTALLED BUILDING PRODUCTS, INC.","Installed Building Products","$19,000","$0","$19,000","2014","20140815","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","LEXINGTON","36 FOREST STREET","02421","238310","238310: Drywall and Insulation Contractors","USA","Ohio","publicly traded","IBP","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TCI CONTRACTING, LLC","Installed Building Products","$8,400","$0","$8,400","2014","20140827","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","BOCA RATON","9067 REDONDA STREET","33496","238170","238170: Siding Contractors","USA","Ohio","publicly traded","IBP","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INSTALLED BUILDING PRODUCTS, LLC AKA IBP DBA EDWARDS/MOONEY & MOSES","Installed Building Products","$43,400","$0","$43,400","2015","20150408","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","495 SOUTH HIGH STREET#50","43215","238910","238910: Site Preparation Contractors","USA","Ohio","publicly traded","IBP","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INSTALLED BUILDING PRODUCTS, LLC AKA IBP DBA EDWARDS/MOONEY & MOSES","Installed Building Products","$11,440","$0","$11,440","2015","20150408","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","51 NORTH HIGH ST.","43215","238910","238910: Site Preparation Contractors","USA","Ohio","publicly traded","IBP","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALPHA INSULATION AND WATERPROOFING COMPANY","Installed Building Products","$9,086","$0","$9,086","2016","20160406","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","EL PASO","200 CONSTITUTION AVE","79908","238310","238310: Drywall and Insulation Contractors","USA","Ohio","publicly traded","IBP","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LAKESIDE INSULATION, LLC","Installed Building Products","$6,859","$0","$6,859","2016","20161021","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","KENOSHA","4010 7TH ST.","53144","238310","238310: Drywall and Insulation Contractors","USA","Ohio","publicly traded","IBP","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TCI CONTRACTING, LLC","Installed Building Products","$22,814","$0","$22,814","2017","20170518","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","JACKSONVILLE","7635 FANNING DR","32244","238170","238170: Siding Contractors","USA","Ohio","publicly traded","IBP","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INSTALLED BUILDING PRODUCTS LLC","Installed Building Products","$6,300","$0","$6,300","2017","20171005","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","GREENWICH","56 CLAPBOARD RIDGE ROAD","06830","423330","423330: Roofing, Siding, and Insulation Material Merchant Wholesalers","USA","Ohio","publicly traded","IBP","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MID-SOUTH CONSTRUCTION AND BUILDING PRODUCTS, INC.","Installed Building Products","$5,432","$0","$5,432","2018","20180301","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","FLOWERY BRANCH","AVONDALE GLOT 33","30542","238170","238170: Siding Contractors","USA","Ohio","publicly traded","IBP","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALPINE INSULATION I, LLC","Installed Building Products","$10,229","$0","$10,229","2019","20190108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","DELAFIELD","S6 W33831 FOUR SEASONS ROAD","53018","238310","238310: Drywall and Insulation Contractors","USA","Ohio","publicly traded","IBP","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TCI CONTRACTING OF THE GULF, LLC","Installed Building Products","$7,956","$0","$7,956","2019","20190329","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","GULFPORT","38 CANAL COURT","39503","238390","238390: Other Building Finishing Contractors","USA","Ohio","publicly traded","IBP","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALPHA INSULATION AND WATERPROOFING COMPANY","Installed Building Products","$10,000","$0","$10,000","2021","20210511","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SAN ANTONIO","8000 LOBO LANE","78240","238310","238310: Drywall and Insulation Contractors","USA","Ohio","publicly traded","IBP","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
