"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"AmerisourceBergen","AmerisourceBergen","$16,000,000","$0","$16,000,000","2017","20170109","healthcare-related offenses","Controlled Substances Act violation","","drug distribution abuse allegations","state","agency action","West Virginia Attorney General","civil","","","","","","West Virginia","","","","","","USA","Pennsylvania","publicly traded","ABC","wholesalers","wholesalers-pharmaceuticals","https://us7.campaign-archive.com/?u=dffe711cd807d3fba5777bbf0&id=df6913c241",""
"AmerisourceBergen Corporation","AmerisourceBergen","$99,875,000","$99,875,000","$0","2018","20181001","safety-related offenses","drug or medical equipment safety violation","False Claims Act and related","Drug distributor AmerisourceBergen Corporation agreed to pay more than $99 million to settle multistate litigation alleging that it illegally introduced adulterated, misbranded drugs into interstate commerce andf made false claims to state Medicaid programs. This was part of a larger $625 settlement involving the federal government; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-amerisourcebergen-corporation","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Pennsylvania","publicly traded","ABC","wholesalers","wholesalers-pharmaceuticals","http://www.illinoisattorneygeneral.gov/pressroom/2018_10/20181003.html",""
"U.S. Bioservices Corporation","AmerisourceBergen","$13,400,000","$13,400,000","$0","2017","20170907","competition-related offenses","kickbacks and bribery","","U.S. Bioservices agreed to pay $13.4 million to settle multistate allegations that it recommended the drug Exjade to Medicaid patients in exchange for kickbacks from Novartis Pharmaceuticals Corporation, which marketed the drug.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Pennsylvania","publicly traded","ABC","wholesalers","wholesalers-pharmaceuticals","https://www.arkansasag.gov/media-center/news-releases/attorneys-general-reach-13.4-million-settlement-with-u.s-bioservices-pharmacy/",""
"Amerisource Bergen Corporation","AmerisourceBergen","$65,549","$0","$65,549","2017","20170314","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1812717","","","Texas","Amarillo","8701 Centerport","79108","115210","115210: Support Activities for Animal Production","USA","Pennsylvania","publicly traded","ABC","wholesalers","wholesalers-pharmaceuticals","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"AMERISOURCEBERGEN","AmerisourceBergen","$6,897","$0","$6,897","2006","20060918","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Florida Department of Environmental Protection","civil","","","61900","","","Florida","","","","","","USA","Pennsylvania","publicly traded","ABC","wholesalers","wholesalers-pharmaceuticals","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"AmerisourceBergen Corporation","AmerisourceBergen","$6,510,000,000","$0","$6,510,000,000","2021","20210721","healthcare-related offenses","off-label or unapproved promotion of medical products","","The three major pharmaceutical distributors--McKesson, AmerisourceBergen and Cardinal Health--reached a $21 billion settlement with a group of states to resolve litigation alleging the improper sale of pain medications, contributing to the national opioid epidemic. McKesson agreed to pay 38.1 percent of the total, while AmerisourceBergen paid 31 percent and Cardinal Health 30.9 percent.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Pennsylvania","publicly traded","ABC","wholesalers","wholesalers-pharmaceuticals","https://ncdoj.gov/attorney-general-josh-stein-announces-26-billion-agreement-with-opioid-distributors-manufacturer/",""
"MWI VETERINARY SUPPLY, INC.","AmerisourceBergen","$9,900","$0","$9,900","2012","20120606","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","WHITESTOWN","3890 PERRY BLVD.","46075","423450","423450: Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers","USA","Pennsylvania","publicly traded","ABC","wholesalers","wholesalers-pharmaceuticals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHARMEDIUM SERVICES LLC","AmerisourceBergen","$6,200","$0","$6,200","2012","20120112","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","MEMPHIS","6100 GLOBAL DRIVE","38141","325412","325412: Pharmaceutical Preparation Manufacturing","USA","Pennsylvania","publicly traded","ABC","wholesalers","wholesalers-pharmaceuticals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MWI VETERINARY SUPPLY CO.","AmerisourceBergen","$18,500","$0","$18,500","2013","20131105","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","FISKDALE","443 MAIN ST","01518","423450","423450: Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers","USA","Pennsylvania","publicly traded","ABC","wholesalers","wholesalers-pharmaceuticals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERISOURCEBERGEN DRUG CORPORATION","AmerisourceBergen","$5,115","$0","$5,115","2019","20190612","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SUGAR LAND","12727 WEST AIRPORT BLVD.","77478","424210","424210: Drugs and Druggists' Sundries Merchant Wholesalers","USA","Pennsylvania","publicly traded","ABC","wholesalers","wholesalers-pharmaceuticals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERISOURCEBERGEN","AmerisourceBergen","$6,830","$0","$6,830","2019","20190711","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","GLEN ALLEN","9900 JEB STUART PARKWAY","23059","424210","424210: Drugs and Druggists' Sundries Merchant Wholesalers","USA","Pennsylvania","publicly traded","ABC","wholesalers","wholesalers-pharmaceuticals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
