"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Santander Bank, N.A.","Banco Santander","$500,000","$0","$500,000","2015","20150220","consumer-protection-related offenses","consumer protection violation","","","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","Spain","","publicly traded","SAN","financial services","banking","https://web.archive.org/web/20160820084410/http://ag.ny.gov/press-release/ag-schneiderman-announces-commitment-santander-bank-eliminate-barriers-unfairly",""
"Santander Consumer USA Holdings Inc.","Banco Santander","$22,000,000","$0","$22,000,000","2017","20170329","consumer-protection-related offenses","consumer protection violation","","Santander agreed to pay $22 million in settlement of allegations it facilitated unfair high rate auto loans, with knowledge that many of the loans would default.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","Spain","","publicly traded","SAN","financial services","banking","https://web.archive.org/web/20170418193528/http://www.mass.gov/ago/news-and-updates/press-releases/2017/santander-subprime-auto-loans.html",""
"Santander Consumer USA Holdings, Inc.","Banco Santander","$3,875,000","$0","$3,875,000","2017","20170329","consumer-protection-related offenses","consumer protection violation","","Santander Consumer USA Holdings, Inc. agreed to pay over $1 million to the Delaware Consumer Protection fund and $2.875 million in restitution in settlement of allegations it funded auto loans that it knew to be based on incorrect information and likely to default.","state","agency action","Delaware Attorney General","civil","","","","","","Delaware","","","","","","Spain","","publicly traded","SAN","financial services","banking","https://web.archive.org/web/20181129151221/https://news.delaware.gov/2017/03/29/sc-2/",""
"Santander Securities LLC","Banco Santander","$100,000","$0","$100,000","2019","20190605","consumer-protection-related offenses","consumer protection violation","","Santander agreed to pay $100,000 and reimburse clients in settlement of allegations of deceptive marketing of unsuitable variable annuity products to seniors.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","Spain","","publicly traded","SAN","financial services","banking","https://www.mass.gov/news/santander-securities-to-reimburse-seniors-for-deceptive-marketing-practices",""
"Santander USA Holdings Inc.","Banco Santander","$5,400,000","$0","$5,400,000","2015","20151105","consumer-protection-related offenses","consumer protection violation","","Santander agreed to provide $5.4 million in debt relief in settlement of allegations it charged excessive interest rates on subprime auto loans.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","Spain","","publicly traded","SAN","financial services","banking","https://web.archive.org/web/20151215075243/http://www.mass.gov/ago/news-and-updates/press-releases/2015/2015-11-05-high-interest-auto-loans.html",""
"Santander Consumer USA Inc.","Banco Santander","$550,000,000","$0","$550,000,000","2020","20200519","consumer-protection-related offenses","consumer protection violation","","Santander agreed to pay $550 million to resolve multistate litigation alleging that the bank, through its use of proprietary credit scoring models to forecast default risk, knew that certain consumer segments were likely to default, yet issued high-interest automobile loans to them anyway.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","Spain","","publicly traded","SAN","financial services","banking","https://www.azag.gov/press-release/ag-brnovich-announces-over-550-million-settlement-santander-over-subprime-auto-loans",""
"Santander Consumer USA, Inc.","Banco Santander","$300,000","$0","$300,000","2018","20180406","consumer-protection-related offenses","consumer protection violation","","Santander Consumer USA, Inc. dba Helpingloans.com and Roadloans.com agreed to pay $300,000 in administrative penalties in settlement of allegations it failed to make certain disclosures on its loans that were required by state regulations.","state","agency action","California Department of Financial Protection and Innovation","civil","","","","","","California","","","","","","Spain","","publicly traded","SAN","financial services","banking","https://dbo.ca.gov/wp-content/uploads/sites/296/2013/09/Santander-Consumer-USA-Inc-Consent-Order.pdf",""
"Santander Consumer USA Inc.","Banco Santander","$100,000","$0","$100,000","2018","20180220","consumer-protection-related offenses","consumer protection violation","","Santander agreed to pay $100,000 in settlement of an Administrative Order alleging it charged unlawful fees on its loans.","state","agency action","Connecticut Department of Banking","civil","","","","","","Connecticut","","","","","","Spain","","publicly traded","SAN","financial services","banking","https://portal.ct.gov/DOB/Enforcement/Consumer-Credit-2018-Orders/Santander-Consumer-USA---CO",""
"Santander Consumer USA Inc.","Banco Santander","$75,000","$0","$75,000","2015","20151221","consumer-protection-related offenses","consumer protection violation","","Santander agreed to pay $75,000 to resolve allegations that it made harassing debt collection calls.","state","agency action","New Hampshire Banking Department","civil","","","","","","New Hampshire","","","","","","Spain","","publicly traded","SAN","financial services","banking","https://www.nh.gov/banking/orders/enforcement/documents/14-251-co-20151221.pdf",""
"Santander Securities, LLC","Banco Santander","$31,562","$0","$31,562","2018","20181214","financial offenses","investor protection violation","","","state","agency action","New Hampshire Bureau of Securities Regulation","civil","","","","","","New Hampshire","","","","","","Spain","","publicly traded","SAN","financial services","banking","http://sos.nh.gov/WorkArea/DownloadAsset.aspx?id=8589984374",""
"Santander Securities, LLC","Banco Santander","$50,000","$0","$50,000","2019","20191220","financial offenses","investor protection violation","","","state","agency action","New Hampshire Bureau of Securities Regulation","civil","","","","","","New Hampshire","","","","","","Spain","","publicly traded","SAN","financial services","banking","http://sos.nh.gov/WorkArea/DownloadAsset.aspx?id=8589994939",""
"Santander Consumer USA Inc.","Banco Santander","$105,000","$0","$105,000","2020","20200812","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Vermont Attorney General","civil","","","","","","Vermont","","","","","","Spain","","publicly traded","SAN","financial services","banking","https://ago.vermont.gov/blog/2020/08/12/santander-consumer-usas-subprime-auto-loan-dispute-resolved/","Vermont was not part of a multistate settlement."
"Santander Consumer USA Inc.","Banco Santander","$4,750,000","$0","$4,750,000","2020","20201222","consumer-protection-related offenses","consumer protection violation","Fair Credit Reporting Act violation","","federal","agency action","Consumer Financial Protection Bureau","civil","","","","","","","","","","","","Spain","","publicly traded","SAN","financial services","banking","https://www.consumerfinance.gov/about-us/newsroom/consumer-financial-protection-bureau-settles-with-santander-consumer-usa-inc-for-credit-reporting-violations-in-connection-with-its-auto-loans/",""
"Santander Securities LLC","Banco Santander","$6,421,000","$0","$6,421,000","2015","20151013","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority ordered Santander Securities LLC to pay approximately $4.3 million in restitution to certain customers who were solicited to purchase Puerto Rican Municipal Bonds (PRMBs). Additionally, the firm was required to pay restitution of $121,000 and make offers of rescission to buy back the securities sold to certain customers impacted by the firm's failure to supervise employee trading. FINRA also censured and fined Santander $2 million for supervisory failures related to sales of PRMBs and Puerto Rican closed-end funds, and for failing to reasonably supervise employee trading in its Puerto Rico branch office.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Spain","","publicly traded","SAN","financial services","banking","https://www.finra.org/media-center/news-releases/2015/finra-sanctions-santander-64-million-pr-bond-supervisory-failures","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Santander Securities of Puerto Rico","Banco Santander","$2,000,000","$0","$2,000,000","2011","20110412","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined Santander Securities of Puerto Rico $2 million for deficiencies in its structured product business, including unsuitable sales of reverse convertible securities to retail customers, inadequate supervision of sales of structured products, inadequate supervision of accounts funded with loans from its affiliated bank, and other violations related to the offering and sale of structured products.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Spain","","publicly traded","SAN","financial services","banking","https://www.finra.org/media-center/news-releases/2011/finra-fines-santander-securities-2-million-deficiencies-its-structured","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Santander Consumer USA, Inc.","Banco Santander","$3,065,000","$0","$3,065,000","2021","20210910","consumer-protection-related offenses","consumer protection violation","","Santander Consumer USA, Inc., a large subprime auto financing company, resolved allegations of predatory lending by agreeing to provide $3.065 million in debt relief for 340 Colorado consumers.","state","agency action","Colorado Attorney General","civil","","","","","","Colorado","","","","","","Spain","","publicly traded","SAN","financial services","banking","https://coag.gov/press-releases/9-10-21/",""
"Santander","Banco Santander","$3,700,000","$0","$3,700,000","2021","20210721","consumer-protection-related offenses","consumer protection violation","","Santander agreed to pay $3.7 million, including $1.8 million restitution, in settlement of allegations it violated the Mississippi Consumer Protection Act by exposing consumers to high levels of  risk, placing these consumers into auto loans that had a high probability of default, and engaging in aggressive collection practices.","state","agency action","Mississippi Attorney General","civil","","","","","","Mississippi","","","","","","Spain","","publicly traded","SAN","financial services","banking","https://www.ago.state.ms.us/2021/07/21/ag-lynn-fitch-reaches-settlement-with-santander-for-deceptive-auto-loan-practices/",""
"Santander Consumer USA Inc, dba Chrysler Capital","Banco Santander","$134,282","$0","$134,282","2021","20210930","consumer-protection-related offenses","Servicemembers Civil Relief Act","","","federal","agency action","Justice Department Civil Rights Division","civil","","","","","","","","","","","","Spain","","publicly traded","SAN","financial services","banking","https://www.justice.gov/opa/pr/justice-department-secures-settlement-santander-consumer-usa-inc-remedy-violations",""
"Santander Consumer USA","Banco Santander","$5,560,000","$0","$5,560,000","2022","20220218","consumer-protection-related offenses","consumer protection violation","","A subprime auto lender will pay $5.56 million to resolve allegations that it did not provide sufficient disclosures to consumers as it pertains to the company's auto loan debt collection practices.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","Spain","","publicly traded","SAN","financial services","banking","https://www.mass.gov/news/ags-office-recovers-556-million-from-subprime-auto-lender-secures-debt-relief-for-consumers",""
