"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"CONAGRA FOODS, DBA LIGHTLIFE","ConAgra Brands","$15,037","$0","$15,037","2010","20101102","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","TURNERS FALLS","153 INDUSTRIAL BOULEVARD","01376","311999","311999: All Other Miscellaneous Food Manufacturing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PINNACLE FOODS GROUP LLC","ConAgra Brands","$20,100","$0","$20,100","2009","20090409","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","JACKSON","96 QUAKER OATS DRIVE","38301","311412","311412: Frozen Specialty Food Manufacturing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOVIN OVEN LLC DBA BLOOMFIELD BAKERS","ConAgra Brands","$7,650","$0","$7,650","2012","20120306","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","AZUSA","16100 W FOOTHILL BLVD","91700","311812","311812: Commercial Bakeries","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOVIN OVEN LLC","ConAgra Brands","$7,000","$0","$7,000","2009","20090326","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","AZUSA","16100 E FOOTHILL BLVD","91702","311812","311812: Commercial Bakeries","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BIRDS EYE FOODS","ConAgra Brands","$10,000","$0","$10,000","2008","20080904","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","WASECA","400 4TH ST SW","56093","311411","311411: Frozen Fruit, Juice, and Vegetable Manufacturing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA FROZEN FOODS","ConAgra Brands","$7,500","$0","$7,500","2009","20090223","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","MARSHALL","200 NORTH BANQUET DRIVE","65340","311412","311412: Frozen Specialty Food Manufacturing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PINNACLE FOODS GROUP LLC","ConAgra Brands","$5,888","$0","$5,888","2009","20090908","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","IMLAY CITY","415 S BLACKS CORNER RD","48444","311421","311421: Fruit and Vegetable Canning","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PINNACLE FOODS GROUP LLC","ConAgra Brands","$5,500","$0","$5,500","2008","20080303","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","JACKSON","96 QUAKER OATS DRIVE","38301","311412","311412: Frozen Specialty Food Manufacturing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA FOODS DBA GILROY FOODS & FLAVORS","ConAgra Brands","$7,425","$0","$7,425","2010","20100401","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MODESTO","705 EAST WHITMORE AVE.","95358","311423","311423: Dried and Dehydrated Food Manufacturing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA GROCERY PRDUCTS COMPANY","ConAgra Brands","$5,528","$0","$5,528","2008","20080211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","TRENTON","1401 HARRIS AVENUE","64683","311613","311613: Rendering and Meat Byproduct Processing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA FROZEN FOODS","ConAgra Brands","$13,500","$0","$13,500","2007","20070612","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","MARSHALL","200 N BANQUET DRIVE","65340","311412","311412: Frozen Specialty Food Manufacturing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RALCORP FROZEN BAKERY PRODUCTS, INC.","ConAgra Brands","$6,000","$0","$6,000","2007","20070516","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","LOUISVILLE","12650 WESTPORT RD","40245","311812","311812: Commercial Bakeries","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CON AGRA FOODS,INC.","ConAgra Brands","$5,000","$0","$5,000","2008","20080729","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OAKDALE","554 SOUTH YOSEMITE AVENUE","95361","311421","311421: Fruit and Vegetable Canning","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA FOODS","ConAgra Brands","$38,000","$0","$38,000","2006","20060418","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ST. CHARLES","410 KIRK ROAD","60174","311613","311613: Rendering and Meat Byproduct Processing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PINNACLE FOODS GROUP LLC","ConAgra Brands","$7,800","$0","$7,800","2005","20050314","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","JACKSON","96 QUAKER OATS DRIVE","38301","311412","311412: Frozen Specialty Food Manufacturing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CON AGRA FLOUR MILLING COMPANY","ConAgra Brands","$6,450","$0","$6,450","2005","20051207","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","HIGHSPIRE","99 2ND STREET","17034","311211","311211: Flour Milling","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAKERY CHEF, L.L.C.","ConAgra Brands","$11,250","$0","$11,250","2005","20050720","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","LOUISVILLE","12650 WESTPORT RD","40245","311812","311812: Commercial Bakeries","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA FOODS","ConAgra Brands","$5,100","$0","$5,100","2005","20050202","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","CARTHAGE","411 NORTH MAIN","64836","311615","311615: Poultry Processing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA FOODS INGREDIENTS COMPANY","ConAgra Brands","$8,400","$0","$8,400","2005","20050426","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","4200 SULLIVANT AVENUE","43228","311211","311211: Flour Milling","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PINNACLE FOODS GROUP LLC","ConAgra Brands","$8,630","$0","$8,630","2004","20041101","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","IMLAY CITY","415 S BLACKS CORNER RD","48444","311421","311421: Fruit and Vegetable Canning","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BIRDS EYE FOODS, INC.","ConAgra Brands","$6,469","$0","$6,469","2005","20050802","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","FULTON","607 PHILLIPS STREET","13069","311411","311411: Frozen Fruit, Juice, and Vegetable Manufacturing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BIRDS EYE FOODS, INC.","ConAgra Brands","$10,625","$0","$10,625","2005","20050802","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","FULTON","607 PHILLIPS STREET","13069","311411","311411: Frozen Fruit, Juice, and Vegetable Manufacturing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PINNACLE FOODS GROUP LLC","ConAgra Brands","$10,200","$0","$10,200","2004","20040421","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","JACKSON","96 QUAKER OATS DRIVE","38301","311412","311412: Frozen Specialty Food Manufacturing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CON AGRA FROZEN FOODS","ConAgra Brands","$10,500","$0","$10,500","2004","20040623","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","RUSSELLVILLE","3100 E. MAIN","72801","311412","311412: Frozen Specialty Food Manufacturing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA FOODS, INC.","ConAgra Brands","$8,000","$0","$8,000","2005","20050104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","LONGMONT","150 MAIN ST.","80501","311615","311615: Poultry Processing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BIRDS EYE FOODS","ConAgra Brands","$7,000","$0","$7,000","2005","20050621","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","MONTEZUMA","303 AIRPORT DRIVE","31063","311411","311411: Frozen Fruit, Juice, and Vegetable Manufacturing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BIRDS EYE FOODS","ConAgra Brands","$18,000","$0","$18,000","2005","20050621","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","MONTEZUMA","303 AIRPORT DRIVE","31063","311411","311411: Frozen Fruit, Juice, and Vegetable Manufacturing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA FOODS, INC.","ConAgra Brands","$6,620","$0","$6,620","2004","20040203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","KANSAS CITY","4612 SPEAKER ROAD","66106","311612","311612: Meat Processed from Carcasses","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BIRDS EYE FOODS, INC.","ConAgra Brands","$6,871","$0","$6,871","2003","20031024","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","OAKFIELD","40 STEVENS STREET","14125","445299","445299: All Other Specialty Food Stores","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AURORA FOODS INC","ConAgra Brands","$6,300","$0","$6,300","2003","20030730","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","JACKSON","96 QUAKER OATS DRIVE","38302","311412","311412: Frozen Specialty Food Manufacturing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA FOODS - LUFKIN, TX","ConAgra Brands","$12,900","$0","$12,900","2003","20030617","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","LUFKIN","800 ELLEN TROUT DRIVE","75902","311612","311612: Meat Processed from Carcasses","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA FOODS REFRIGERATED FOODS CO.,INC.","ConAgra Brands","$68,500","$0","$68,500","2003","20030709","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","MONTGOMERY","4530 MOBILE HIGHWAY","36108","311613","311613: Rendering and Meat Byproduct Processing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
