"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"THE L.E. MYERS CO.","MYR Group","$7,000","$0","$7,000","2000","20000830","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","PASADENA","1709 NOTTINGHAM","77501","000000","","USA","Illinois","publicly traded","MYRG","construction and engineering","electrical construction services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"STURGEON ELECTRIC CO INC","MYR Group","$9,075","$0","$9,075","2000","20000630","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","EL CAJON","1915 MADISON","92019","000000","","USA","Illinois","publicly traded","MYRG","construction and engineering","electrical construction services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HARLAN ELECTRIC COMPANY","MYR Group","$70,000","$0","$70,000","2000","20000629","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","1955 FAIRWOOD AVENUE","43207","000000","","USA","Illinois","publicly traded","MYRG","construction and engineering","electrical construction services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE L.E. MYERS COMPANY","MYR Group","$105,000","$0","$105,000","2002","20020403","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","CROSSVILLE","500 WALTON ROAD","38557","000000","","USA","Illinois","publicly traded","MYRG","construction and engineering","electrical construction services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"L.E. MYERS CO.","MYR Group","$15,000","$0","$15,000","2002","20020430","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","CALVERT CITY","HWY 1523, 6620 INDUSTRIAL PARKWAY","42029","238210","238210: Electrical Contractors","USA","Illinois","publicly traded","MYRG","construction and engineering","electrical construction services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Sturgeon Electric Company, Inc.","MYR Group","$8,929","$0","$8,929","2019","20190320","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","28-CA-223656","","","Arizona","Phoenix","","","","","USA","Illinois","publicly traded","MYRG","construction and engineering","electrical construction services","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"GREAT SOUTHWESTERN CONSTRUCTION COMPANY INC.","MYR Group","$26,000","$0","$26,000","2011","20111212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","MILL CREEK","8518 HIGHWAY 1 SOUTH","74856","237130","237130: Power and Communication Line and Related Structures Construction","USA","Illinois","publicly traded","MYRG","construction and engineering","electrical construction services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HARLAN ELECTRIC COMPANY INC.","MYR Group","$7,000","$0","$7,000","2014","20141028","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","LEHIGHTON","6533 INTERCHANGE RD.","18235","221122","221122: Electric Power Distribution","USA","Illinois","publicly traded","MYRG","construction and engineering","electrical construction services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"STURGEON ELECTRIC","MYR Group","$12,471","$0","$12,471","2015","20150626","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","WHEAT RIDGE","8300 W. 38TH AVENUE","80033","238210","238210: Electrical Contractors","USA","Illinois","publicly traded","MYRG","construction and engineering","electrical construction services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE LE MYERS CO","MYR Group","$7,000","$0","$7,000","2015","20151203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","ZUMBROTA","CTY 8 BLVD - HWY 52","55992","237130","237130: Power and Communication Line and Related Structures Construction","USA","Illinois","publicly traded","MYRG","construction and engineering","electrical construction services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"STURGEON ELECTRIC COMPANY, INC","MYR Group","$5,000","$0","$5,000","2016","20160323","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arizona","TUCSON","1781 RING ROAD","85716","238210","238210: Electrical Contractors","USA","Illinois","publicly traded","MYRG","construction and engineering","electrical construction services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE L.E. MYERS COMPANY","MYR Group","$19,954","$0","$19,954","2016","20160721","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","CHARLESTON","KANAWHA STATE FORESTPOLLY HOLLOW","25305","237130","237130: Power and Communication Line and Related Structures Construction","USA","Illinois","publicly traded","MYRG","construction and engineering","electrical construction services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE L.E. MEYERS CO.","MYR Group","$5,967","$0","$5,967","2019","20190618","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","RICHMOND","8700 PSENCIK RD.","77469","221122","221122: Electric Power Distribution","USA","Illinois","publicly traded","MYRG","construction and engineering","electrical construction services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GREAT SOUTHWESTERN CONSTRUCTION, INC.","MYR Group","$13,260","$0","$13,260","2019","20190722","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","EL PASO","5429 CACTUS HILL DR.","79912","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Illinois","publicly traded","MYRG","construction and engineering","electrical construction services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE L.E. MYERS CO.","MYR Group","$40,482","$0","$40,482","2019","20191115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","HALLANDALE","831 N FEDRAL HWY","33009","237130","237130: Power and Communication Line and Related Structures Construction","USA","Illinois","publicly traded","MYRG","construction and engineering","electrical construction services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE L.E. MYERS CO","MYR Group","$20,000","$0","$20,000","2020","20200507","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","ALTOONA","5362 NE 62ND AVENUE","50009","237130","237130: Power and Communication Line and Related Structures Construction","USA","Illinois","publicly traded","MYRG","construction and engineering","electrical construction services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
