"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"GOM Shelf, LLC","Riverstone Holdings","$35,000","$0","$35,000","2011","20110224","environment-related offenses","environmental violation","offshore drilling violation","During the course of a BOEMRE inspection, violations were discovered throughout the facility. Violations included missing grating on the boat landing (creating a open-hole hazard in the path of an egress route); a ladder cage to the (+10') elevation was discovered with angle iron which had broken loose (this also creates a potential fall hazard in the event of emergency egress to the boat landing), and several casing valves on a gas well (which had a casing pressure of 1700 psi) had severely corroded grease fittings.","federal","agency action","Bureau of Safety and Environmental Enforcement","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.bsee.gov/Inspection-and-Enforcement/Civil-Penalties-and-Appeals/2011-Civil/Criminal-Penalties",""
"International Matex Tank Terminals","Riverstone Holdings","$18,200","$0","$18,200","2009","20091203","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"International Matex Tank Terminals","Riverstone Holdings","$14,000","$0","$14,000","2007","20070621","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"International Matex Tank Terminals","Riverstone Holdings","$12,000","$0","$12,000","2012","20121101","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"INTERNATIONAL MATEX TANK TERMINALS","Riverstone Holdings","$10,500","$0","$10,500","2008","20081017","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://railroads.dot.gov/sites/fra.dot.gov/files/fra_net/282/Annual_Enforcement_Report_2009.pdf",""
"International Matex Tank Terminals","Riverstone Holdings","$9,750","$0","$9,750","2002","20020109","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Taken from the Federal Railroad Administration's FY2002 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"INTERNATIONAL MATEX TANK TERMINALS","Riverstone Holdings","$9,500","$0","$9,500","2008","20081017","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://railroads.dot.gov/sites/fra.dot.gov/files/fra_net/282/Annual_Enforcement_Report_2009.pdf",""
"International Matex Tank Terminals","Riverstone Holdings","$8,000","$0","$8,000","2012","20120402","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"International Matex Tank Terminals","Riverstone Holdings","$8,000","$0","$8,000","2009","20091203","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"International Matex Tank Terminals","Riverstone Holdings","$8,000","$0","$8,000","2009","20091203","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"INTERNATIONAL MATEX TANK TERMINALS","Riverstone Holdings","$8,000","$0","$8,000","2008","20081017","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://railroads.dot.gov/sites/fra.dot.gov/files/fra_net/282/Annual_Enforcement_Report_2009.pdf",""
"INTERNATIONAL MATEX TANK TERMINALS","Riverstone Holdings","$8,000","$0","$8,000","2008","20081017","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://railroads.dot.gov/sites/fra.dot.gov/files/fra_net/282/Annual_Enforcement_Report_2009.pdf",""
"International Matex Tank Terminals","Riverstone Holdings","$7,500","$0","$7,500","2011","20110406","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.fra.dot.gov/eLib/details/L01494#p1_z5_gD_lEA",""
"International Matex Tank Terminals","Riverstone Holdings","$5,250","$0","$5,250","2007","20070621","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"International Matex Tank Terminals","Riverstone Holdings","$5,000","$0","$5,000","2006","20060628","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Taken from the Federal Railroad Administration's FY2006 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"BRUNNER ISLAND LLC","Riverstone Holdings","$1,000,000","$0","$1,000,000","2019","20190731","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"BRUNNER ISLAND LLC","Riverstone Holdings","$24,694","$0","$24,694","2018","20180511","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"BRUNNER ISLAND LLC","Riverstone Holdings","$25,000","$0","$25,000","2016","20161227","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"BRUNNER ISLAND LLC","Riverstone Holdings","$22,500","$0","$22,500","2014","20140303","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"BRUNNER ISLAND LLC","Riverstone Holdings","$8,000","$0","$8,000","2008","20080501","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"BRUNNER ISLAND LLC","Riverstone Holdings","$77,750","$0","$77,750","2007","20071017","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"BRUNNER ISLAND LLC","Riverstone Holdings","$21,600","$0","$21,600","2006","20061114","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"PPL Martins Creek","Riverstone Holdings","$9,900","$0","$9,900","2013","20130424","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"PPL Martins Creek","Riverstone Holdings","$7,800","$0","$7,800","2013","20130422","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"PPl Montana","Riverstone Holdings","$8,433","$0","$8,433","2004","20040628","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","27-CA-17996-001","","","Montana","Colstrip","","59323","221122","221122: Electric Power Distribution","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"PPL MONTANA","Riverstone Holdings","$9,500","$0","$9,500","2008","20080613","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","COLSTRIP","#1 WAREHOUSE ROAD","59323","221112","221112: Fossil Fuel Electric Power Generation","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PPL MONTANA","Riverstone Holdings","$15,000","$0","$15,000","2001","20011115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","COLSTRIP","P.O. BOX 38","59323","000000","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PPL MONTANA","Riverstone Holdings","$5,000","$0","$5,000","2001","20011031","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","COLSTRIP","P.O. BOX 38","59323","000000","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PPL MONTANA, LLC","Riverstone Holdings","$141,250","$0","$141,250","2001","20010829","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","COLSTRIP","P.O. BOX 38","59323","000000","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PPL MONTANA","Riverstone Holdings","$23,500","$0","$23,500","2000","20000627","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","COLSTRIP","P.O. BOX 38","59323","000000","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PPL MONTANA","Riverstone Holdings","$62,500","$0","$62,500","2000","20000428","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","COLSTRIP","P.O. BOX 38","59323","000000","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"International Matex Tank Terminals","Riverstone Holdings","$9,150","$0","$9,150","2017","20170302","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZINTT 2015-3(HMT)","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.fra.dot.gov/Elib/Document/17839",""
"International Matex Tank Terminals","Riverstone Holdings","$8,250","$0","$8,250","2017","20170312","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZINTT 2015-1(HMT)","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.fra.dot.gov/Elib/Document/17839",""
"Fieldwood Energy LLC","Riverstone Holdings","$21,750","$0","$21,750","2018","20180814","environment-related offenses","environmental violation","offshore drilling violation","","federal","agency action","Bureau of Safety and Environmental Enforcement","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.bsee.gov/sites/bsee.gov/files/summary-of-civil-penalties-paid//fiscal-year-2018.pdf",""
"Fieldwood Energy LLC","Riverstone Holdings","$105,000","$0","$105,000","2018","20180521","environment-related offenses","environmental violation","offshore drilling violation","","federal","agency action","Bureau of Safety and Environmental Enforcement","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.bsee.gov/sites/bsee.gov/files/summary-of-civil-penalties-paid//fiscal-year-2018.pdf",""
"Riverstone Holdings LLC","Riverstone Holdings","$30,000,000","$0","$30,000,000","2009","20090611","financial offenses","investor protection violation","","The New York Attorney General announced an agreement with private equity firm Riverstone Holdings LLC to reform the public pension fund investment system and to resolve Riverstone's role in an investigation of corruption involving the New York State Common Retirement Fund (CRF). Riverstone agreed to adopt the AG's Public Pension Fund Code of Conduct and pay $30 million in restitution to the CRF.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://web.archive.org/web/20101110035832/http://www.ag.ny.gov/media_center/2009/june/june11a_09.html",""
"Fieldwood Energy LLC","Riverstone Holdings","$45,463","$0","$45,463","2020","20200521","environment-related offenses","environmental violation","offshore drilling violation","","federal","agency action","Bureau of Safety and Environmental Enforcement","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.bsee.gov/sites/bsee.gov/files/fiscal-year-2020-cp-report.pdf",""
"Fieldwood Energy LLC","Riverstone Holdings","$81,900","$0","$81,900","2019","20191216","environment-related offenses","environmental violation","offshore drilling violation","","federal","agency action","Bureau of Safety and Environmental Enforcement","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.bsee.gov/sites/bsee.gov/files/fiscal-year-2020-cp-report.pdf",""
"Fieldwood Energy LLC","Riverstone Holdings","$89,350","$0","$89,350","2019","20191022","environment-related offenses","environmental violation","offshore drilling violation","","federal","agency action","Bureau of Safety and Environmental Enforcement","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.bsee.gov/sites/bsee.gov/files/fiscal-year-2020-cp-report.pdf",""
"Fieldwood Energy LLC","Riverstone Holdings","$37,900","$0","$37,900","2019","20191022","environment-related offenses","environmental violation","offshore drilling violation","","federal","agency action","Bureau of Safety and Environmental Enforcement","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.bsee.gov/sites/bsee.gov/files/fiscal-year-2020-cp-report.pdf",""
"Fieldwood Energy LLC","Riverstone Holdings","$26,750","$0","$26,750","2019","20190412","environment-related offenses","environmental violation","offshore drilling violation","","federal","agency action","Bureau of Safety and Environmental Enforcement","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.bsee.gov/sites/bsee.gov/files/fiscal-year-2019-cp-report.pdf",""
"Fieldwood Energy LLC","Riverstone Holdings","$26,750","$0","$26,750","2019","20190402","environment-related offenses","environmental violation","offshore drilling violation","","federal","agency action","Bureau of Safety and Environmental Enforcement","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.bsee.gov/sites/bsee.gov/files/fiscal-year-2019-cp-report.pdf",""
"Fieldwood Energy Offshore LLC","Riverstone Holdings","$120,000","$0","$120,000","2018","20181219","environment-related offenses","environmental violation","offshore drilling violation","","federal","agency action","Bureau of Safety and Environmental Enforcement","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.bsee.gov/sites/bsee.gov/files/fiscal-year-2019-cp-report.pdf",""
"International-Matex Tank Terminals, LLC","Riverstone Holdings","$25,673","$0","$25,673","2018","20181129","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://deq.louisiana.gov/assets/docs/General/Settlement_Agreements/2018/InternationalMatex0011_Final.pdf","Penalty includes $24,000 Beneficial Environmental Project."
"International-Matex Tank Terminals","Riverstone Holdings","$116,000","$0","$116,000","2015","20151214","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://deq.louisiana.gov/assets/docs/General/Settlement_Agreements/2015/InternationalMatex0022_Final.pdf",""
"DARTMOUTH POWER ASSOCIATES LP","Riverstone Holdings","$6,325","$0","$6,325","2015","20150130","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Dartmouth","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=DARTMOUTH POWER ASSOCIATES LP","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"DARTMOUTH POWER ASSOCIATES LP","Riverstone Holdings","$12,500","$0","$12,500","2011","20110223","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Dartmouth","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=DARTMOUTH POWER ASSOCIATES LP","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"DARTMOUTH POWER ASSOCIATES LP","Riverstone Holdings","$26,600","$0","$26,600","2005","20050923","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Dartmouth","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=DARTMOUTH POWER ASSOCIATES LP","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"PPL Montana, LLC","Riverstone Holdings","$250,000","$0","$250,000","2013","20130731","environment-related offenses","environmental violation","","air quality violation","state","agency action","Montana Department of Environmental Quality","civil","","","","","","Montana","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on November 30, 2020 in response to an open records request.",""
"Liberty Resources LLC","Riverstone Holdings","$15,500","$0","$15,500","2013","20130114","environment-related offenses","environmental violation","","air pollution violation","state","agency action","North Dakota Department of Health-Environmental Section","civil","","","","","","North Dakota","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on November 3, 2020 in response to an open records request.",""
"Talen Energy","Riverstone Holdings","$1,000,000","$0","$1,000,000","2019","20190731","environment-related offenses","environmental violation","","Talen Energy agreed to pay a civil penalty of $1 million, the largest coal ash penalty in Pennsylvania history, for violations of groundwater degradation and NPDES (National Pollutant Discharge Elimination System) effluent violations at Talen's Brunner Island Steam Electric Station.","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.ahs.dep.pa.gov/NewsRoomPublic/SearchResults.aspx?id=21728&typeid=1",""
"Talen Generation, LLC","Riverstone Holdings","$952,150","$0","$952,150","2016","20160504","environment-related offenses","environmental violation","","Talen Generation agreed to pay a total of $952,150 for natural resource damages associated with the August 2005 ash spill at the Martins Creek Steam Electric Station in Lower Mount Bethel Township, Northampton County. The fine money was directed to mussel restoration and dam removal projects in tributaries to the Delaware River.","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.ahs.dep.pa.gov/NewsRoomPublic/SearchResults.aspx?id=20976&typeid=1",""
