"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"SOLO CUP COMPANY","Dart Container","$7,500","$0","$7,500","2009","20091120","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","NORTH ANDOVER","351 HOLT ROAD","01845","326130","326130: Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing","USA","Michigan","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DART CONTAINER CORPORATION OF KENTUCKY DBA DART PO","Dart Container","$13,500","$0","$13,500","2015","20150113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","OWENSBORO","2400 HARBOR RD","42301","325211","325211: Plastics Material and Resin Manufacturing","USA","Michigan","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SOLO CUP CORPORATION","Dart Container","$19,500","$0","$19,500","2013","20131030","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","AUGUSTA","1550 WRIGHTSBORO ROAD","30904","326199","326199: All Other Plastics Product Manufacturing","USA","Michigan","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SOLO CUP OPERATING CORPORATION","Dart Container","$7,000","$0","$7,000","2015","20150320","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CHICAGO","7575 S. KOSTNER AVENUE","60652","322299","322299: All Other Converted Paper Product Manufacturing","USA","Michigan","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DART CONTAINER CORPORATION OF KENTUCKY","Dart Container","$18,250","$0","$18,250","2015","20150924","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","SAINT JOSEPH","2400 HARBOR ROAD","42301","325211","325211: Plastics Material and Resin Manufacturing","USA","Michigan","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DART CONTAINER CORPORATION OF GEORGIA","Dart Container","$7,600","$0","$7,600","2016","20160304","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","LITHONIA","2120 LITHONIA INDUSTRIAL BLVD","30058","326140","326140: Polystyrene Foam Product Manufacturing","USA","Michigan","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DART CONTAINER CORPORATION OF PENNSYLVANIA","Dart Container","$5,250","$0","$5,250","2016","20160419","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","LEOLA","60 E. MAIN ST","17540","326140","326140: Polystyrene Foam Product Manufacturing","USA","Michigan","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DART CONTAINER CORPORATION OF PENNSYLVANIA","Dart Container","$20,043","$0","$20,043","2016","20160419","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","LEOLA","60 EAST MAIN STREET","17540","326140","326140: Polystyrene Foam Product Manufacturing","USA","Michigan","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DART CONTAINER CORPORATION OF PENNSYLVANIA","Dart Container","$9,560","$0","$9,560","2016","20161031","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","LEOLA","60 EAST MAIN STREETBUILDING 6","17540","326140","326140: Polystyrene Foam Product Manufacturing","USA","Michigan","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DART CONTAINER CORPORATION","Dart Container","$11,408","$0","$11,408","2017","20170210","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","PLANT CITY","4610 AIRPORT RD.","33563","326160","326160: Plastics Bottle Manufacturing","USA","Michigan","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SOLO CUP OPERATING CORPORATION","Dart Container","$12,934","$0","$12,934","2017","20170713","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CHICAGO","7575 S. KOSTNER AVE.","60652","326140","326140: Polystyrene Foam Product Manufacturing","USA","Michigan","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DART CONTAINER CORP OF ILLINOIS","Dart Container","$6,652","$0","$6,652","2017","20171222","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","NORTH AURORA","310 S. EVERGREEN DRIVE","60542","326140","326140: Polystyrene Foam Product Manufacturing","USA","Michigan","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SOLO CUP OPERATING CORPORATION","Dart Container","$42,682","$0","$42,682","2018","20180718","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","DALLAS","4444 W LEDBETTER DR","75236","326199","326199: All Other Plastics Product Manufacturing","USA","Michigan","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DART CONTAINER CORPORATION OF GEORGIA","Dart Container","$11,650","$0","$11,650","2018","20180925","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","RANDLEMAN","3219 WESLEYAN RD","27317","322215","322215: Nonfolding Sanitary Food Container Manufacturing","USA","Michigan","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DART CONTAINER CORPORATION OF PENNSYLVANIA","Dart Container","$10,163","$0","$10,163","2018","20181010","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","LEOLA","60 EAST MAIN STREET","17540","326140","326140: Polystyrene Foam Product Manufacturing","USA","Michigan","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DART CONTAINER CORPORATION OF PENNSYLVANIA","Dart Container","$12,503","$0","$12,503","2019","20190108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","LEOLA","60 EAST MAIN STREET","17540","326140","326140: Polystyrene Foam Product Manufacturing","USA","Michigan","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SOLO CUP OPERATING CORPORATION","Dart Container","$15,912","$0","$15,912","2019","20190131","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","THOMASTON","2260 DELRAY ROAD","30286","326199","326199: All Other Plastics Product Manufacturing","USA","Michigan","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SOLO CUP OPERATING CORPORATION","Dart Container","$7,000","$0","$7,000","2019","20190319","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CHICAGO","7575 S. KOSTNER AVE.","60652","326140","326140: Polystyrene Foam Product Manufacturing","USA","Michigan","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SOLO CUP OPERATING CORPORATION","Dart Container","$14,587","$0","$14,587","2019","20190612","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","DALLAS","4444 W LEDBETTER DR","75236","326199","326199: All Other Plastics Product Manufacturing","USA","Michigan","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DART CONTAINER CORPORATION OF ILLINOIS DBA DART CONTAINER CORPORATION","Dart Container","$25,639","$0","$25,639","2019","20191023","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CHICAGO","7575 S. KOSTNER AVENUE","60652","322219","322219: Other Paperboard Container Manufacturing","USA","Michigan","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DART CONTAINER CORPORATION OF KENTUCKY","Dart Container","$6,300","$0","$6,300","2021","20210723","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","PARK","975 S DIXIE HWY","42749","322215","322215: Nonfolding Sanitary Food Container Manufacturing","USA","Michigan","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DART CONTAINER COMPANY","Dart Container","$6,700","$0","$6,700","2016","20160524","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2016-8000","","","","","","","","","USA","Michigan","privately held","","paper and packaging","packaging","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
