"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Celgene Corp.","Bristol-Myers Squibb","$280,000,000","$0","$280,000,000","2017","20170724","government-contracting-related offenses","False Claims Act and related","drug or medical equipment safety violation","Celgene Corp. agreed to pay $280 million to settle fraud allegations related to the promotion of two cancer treatment drugs for uses not approved by the Food and Drug Administration.","federal","agency action","U.S. Attorney-Central District of California","civil","","","","","","","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","https://www.justice.gov/usao-cdca/pr/celgene-agrees-pay-280-million-resolve-fraud-allegations-related-promotion-cancer-drugs",""
"Bristol-Myers Squibb","Bristol-Myers Squibb","$300,000,000","$0","$300,000,000","2005","20050615","competition-related offenses","fraud","","","federal","agency action","U.S. Attorney-District of New Jersey","criminal","deferred prosecution agreement","","","","","","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","http://lib.law.virginia.edu/Garrett/corporate-prosecution-registry/agreements/bristol-meyers.pdf",""
"Briston-Myers Squibb","Bristol-Myers Squibb","$41,220,000","$0","$41,220,000","2005","20051012","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Southern District of New York","1:02-cv-10129","In Re: Briston-Myers Squibb v. , et al","settlement","","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","https://www.sec.gov/Archives/edgar/data/14272/000119312506134084/d11k.htm",""
"Bristol-Myers Squibb","Bristol-Myers Squibb","$187,000,000","$187,000,000","$0","2008","20080715","government-contracting-related offenses","False Claims Act and related","kickbacks and bribery","Bristol-Myers Squibb agreed to pay $187 million to settle multistate litigiation alleging that the company reported grossly inflated drug wholesale prices to state Medicaid programs and engaged in other improper marketing practices. This was part of a larger $515 million settlement also involving the federal government; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-bristol-myers-squibb-company-0","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","https://www.oag.ca.gov/news/press-releases/brown-announces-23-million-drug-price-settlement-bristol-myers-squibb",""
"Bristol-Myers Squibb","Bristol-Myers Squibb","$19,500,000","$0","$19,500,000","2016","20161208","healthcare-related offenses","off-label or unapproved promotion of medical products","","Bristol-Myers Squibb agreed to pay $19.5 million to settle multistate litigation alleging that it illegally marketed the atypical antipsychotic drug Abilify. ","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","https://www.oag.ca.gov/news/press-releases/attorney-general-kamala-d-harris-42-other-attorneys-general-announce-195-million",""
"Bristol-Myers Squibb","Bristol-Myers Squibb","$55,000,000","$0","$55,000,000","2003","20030424","competition-related offenses","price-fixing or anti-competitive practices","","Bristol-Myers Squibbb agreed to pay $55 million to settle multistate litigation alleging it illegally denied consumers access to cheaper, generic versions of its cancer-fighting drug Taxol.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","https://www.oag.ca.gov/news/press-releases/attorney-general-lockyer-announces-55-million-settlement-bristol-lawsuit",""
"Bristol-Myers Squibb","Bristol-Myers Squibb","$11,000,000","$0","$11,000,000","2008","20081223","government-contracting-related offenses","False Claims Act and related","","Medicaid average wholesale price litigation.","state","agency action","Alabama Attorney General","civil","","","","","","Alabama","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","Attorney General Announces $28 Million in New Settlements with Drug Companies, press release transmitted by US States News, December 23, 2008 and Terms of Medicaid Drug Suit Settlements Announced, Associated Press, December 23, 2008 (both via Nexis).",""
"Bristol-Myers Squibb","Bristol-Myers Squibb","$27,600,000","$0","$27,600,000","2010","20100929","government-contracting-related offenses","False Claims Act and related","","falsification in reporting of wholesale drug prices","state","agency action","Pennsylvania Attorney General","civil","","","","","","Pennsylvania","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","Attorney General Corbett Secures $27 Million Consumer Protection Award from Bristol-Myers Squibb in Drug Price Manipulation Case, Targeted News Service, September 29, 2010 (via Nexis).",""
"Bristol-Myers Squibb Co.","Bristol-Myers Squibb","$100,000,000","$0","$100,000,000","2003","20030307","competition-related offenses","price-fixing or anti-competitive practices","","Bristol-Myers agreed to pay up to $100 million to resolve multistate litigation alleging illegally maintained its monopoly over BuSpar by misleadingly claiming that a newly obtained patent covered the drug, and by agreeing with certain drug manufacturers to delay the entry of lower-cost generic substitutes.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20100215060402/http://www.ag.ny.gov/media_center/2003/mar/mar07a_03.html",""
"Bristol-Myers Squibb Company","Bristol-Myers Squibb","$1,100,000","$0","$1,100,000","2008","20081223","competition-related offenses","price-fixing or anti-competitive practices","","Bristol-Myers Squibb agreed to pay $1.1 million to settle multistate allegations that it violated court orders in connection with a previous case in which it had been accused of unlawfully depriving consumers of cheaper generic versions of its drugs Buspar and Taxol.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","http://ag.nv.gov/uploadedFiles/agnvgov/Content/News/PR/Archive/2008pr.pdf",""
"Bristol-Myers Squibb Company","Bristol-Myers Squibb","$1,600,000","$0","$1,600,000","2019","20190324","consumer-protection-related offenses","consumer protection violation","","Durgmaker Bristol-Myers Squibb and marketer Sanofi-Aventis each agreed to pay the state $1.6 million to settle allegations they acted in an unfair and deceptive manner by marketing Plavix as a superior drug to aspirin with a much higher price, despite evidence showing Plavix had no better effect than aspirin for certain usages.","state","agency action","West Virginia Attorney General","civil","","","","","","West Virginia","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","https://mailchi.mp/wvago/wva-finalizes-32m-prescription-drug-settlement-705045",""
"Bristol-Myers Squibb Company and Apothecon, Inc.","Bristol-Myers Squibb","$1,738,719","$0","$1,738,719","2008","20080625","government-contracting-related offenses","False Claims Act and related","","Bristol-Myers Squibb Company and Apothecon, Inc. agreed to pay a total of $1,738,719 in settlement of allegations they falsely reported the average wholesale price of some of their drugs.","state","agency action","Idaho Attorney General","civil","","","","","","Idaho","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20140625222655/http://www.ag.idaho.gov/media/newsReleases/2013/nr_08272013.html",""
"Celgene Corp.","Bristol-Myers Squibb","$20,700,000","$20,700,000","$0","2017","20170724","healthcare-related offenses","off-label or unapproved promotion of medical products","","Celgene Corp. agreed to pay $20.7 million to settle multistate litigation alleging it caused false claims to be submitted to state Medicaid programs by promoting two cancer treatment drugs for uses not approved by the Food and Drug Administration. This was part of a larger $280 million settlement involving the federal government; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-celgene-corp","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","https://www.justice.gov/usao-cdca/pr/celgene-agrees-pay-280-million-resolve-fraud-allegations-related-promotion-cancer-drugs",""
"Bristol-Myers Squibb","Bristol-Myers Squibb","$30,000,000","$0","$30,000,000","2016","20160718","competition-related offenses","kickbacks and bribery","","The California Insurance Commissioner reached a $30 million settlement with pharmaceutical giant Bristol-Myers Squibb over allegations of drug marketing fraud and physician kickbacks. ","state","agency action","California Department of Insurance","civil","","","","","","California","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20171219182404/http://www.insurance.ca.gov/0400-news/0100-press-releases/2016/release082-16.cfm",""
"Bristol-Myers Squibb Company","Bristol-Myers Squibb","$20,000","$0","$20,000","2011","20111003","environment-related offenses","environmental violation","","","state","agency action","Connecticut Department of Energy & Environmental Protection","civil","","","","","","Connecticut","Wallingford","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","https://www.ct.gov/deep/lib/deep/enforcement/consentorder/COWRIN11003.pdf","Captured from summaries produced by DEP; may not include full details of penalties."
"E R SQUIBB & SONS LLC","Bristol-Myers Squibb","$5,950","$0","$5,950","2013","20130124","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","61052-NEA120001","","","New Jersey","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"E.R. SQUIBB & SONS","Bristol-Myers Squibb","$10,000","$0","$10,000","2009","20090116","environment-related offenses","environmental violation","","solid waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","132352-NEA080001","","","New Jersey","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","Contained in data received from the agency on January 28, 2021 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"BRISTOL MYERS SQUIBB CO","Bristol-Myers Squibb","$12,000","$0","$12,000","2005","20050901","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","NJD001865534-NEA050001","","","New Jersey","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"BRISTOL-MYERS SQUIBB CO","Bristol-Myers Squibb","$28,000","$0","$28,000","2003","20031226","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","15026-NEA030001","","","New Jersey","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"BRISTOL-MYERS SQUIBB CO","Bristol-Myers Squibb","$6,000","$0","$6,000","2001","20010921","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","15026-NEA010001","","","New Jersey","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"Bristol-Myers Squibb","Bristol-Myers Squibb","$75,000,000","$0","$75,000,000","2021","20210401","government-contracting-related offenses","False Claims Act and related","","Bristol-Myers Squibb agreed to pay the United States and participating states a total of $75 million, plus interest, to resolve allegations that it knowingly underpaid rebates owed under the Medicaid Drug Rebate Program. Of that amount, BMS will pay approximately $41 million, plus interest, to the United States, and the remainder to states participating in the settlement.","federal","agency action","U.S. Attorney-Eastern District of Pennsylvania","civil","","","","","","","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","https://www.justice.gov/usao-edpa/pr/bristol-myers-squibb-pay-75-million-resolve-false-claims-act-allegations-underpayment",""
"Bristol Myers Squibb Co.","Bristol-Myers Squibb","$75,000,000","$0","$75,000,000","2021","20210817","government-contracting-related offenses","False Claims Act and related","","Bristol Myers Squibb agreed to pay a total of $75 million in settlement of allegations it overcharged state Medicaid programs for drugs.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","https://portal.ct.gov/AG/Press-Releases/2021-Press-Releases/AG-Tong-Announces-75-Million-Settlement-with-Bristol-Myers-Squibb-over-Medicaid-Charges",""
"Abraxis Bioscience, Inc.","Bristol-Myers Squibb","$5,000","$0","$5,000","2012","20121109","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2013/2013-jan4-010.pdf?sfvrsn=0",""
"BRISTOL - MYERS SQUIBB MEDICAL IMAGING INC","Bristol-Myers Squibb","$19,538","$0","$19,538","2009","20090505","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2005-1027","","","","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Bristol-Myers Squibb","Bristol-Myers Squibb","$2,328,154","$2,328,154","$0","2009","20090505","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2005-0018","","","","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"Bristol Myers Squibb Company","Bristol-Myers Squibb","$66,770","$0","$66,770","2008","20080929","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2008-1212","","","","","","","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Bristol Myers Squibb Manufacturing Company","Bristol-Myers Squibb","$52,000","$0","$52,000","2008","20080731","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2008-7106","","","Puerto Rico","HUMACAO","PR-3 KM 77.5","791","325412","325412: Pharmaceutical Preparation Manufacturing","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"E.R. Squibb & Sons LLC","Bristol-Myers Squibb","$8,125","$0","$8,125","2009","20090414","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2009-9101","","","New Jersey","NORTH BRUNSWICK","ONE SQUIBB DRIVE","08902","325412","325412: Pharmaceutical Preparation Manufacturing","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Celgene Corporation","Bristol-Myers Squibb","$6,035","$0","$6,035","2013","20130326","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2013-9102","","","New Jersey","SUMMIT","86 90 MORRIS AVENUE","07901-3915","325211","325211: Plastics Material and Resin Manufacturing","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BRISTOL-MYERS SQUIBB COMPANY","Bristol-Myers Squibb","$5,000","$0","$5,000","2000","20001220","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2001-3078","","","New York","NEW YORK","345 PARK AVE","10154","","","USA","New York","publicly traded","BMY","pharmaceuticals","pharmaceuticals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
