"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"HAROLD KEENE SURFACE COMPANY, LLC","SunCoke Energy","$22,500","$0","$22,500","2020","20200428","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","JAK0002784 OT","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE COAL COMPANY, INC.","SunCoke Energy","$22,500","$0","$22,500","2020","20200423","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RBA0010823 SS","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"DOMINION COAL CORPORATION","SunCoke Energy","$22,500","$0","$22,500","2020","20200323","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","MRR0004969","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE COAL COMPANY, INC.","SunCoke Energy","$22,500","$0","$22,500","2020","20200323","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RBA0010782 BR","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE COAL COMPANY, INC.","SunCoke Energy","$22,500","$0","$22,500","2020","20200305","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","HNM0008924 AO","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE COAL COMPANY, INC.","SunCoke Energy","$22,500","$0","$22,500","2020","20200304","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","HNM0008926 BR","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE COAL COMPANY, INC.","SunCoke Energy","$22,500","$0","$22,500","2020","20200304","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","HNM0008925 AO","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE COAL COMPANY, INC.","SunCoke Energy","$22,500","$0","$22,500","2020","20200218","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","HNM0008922 SD","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"DOMINION COAL CORPORATION","SunCoke Energy","$22,500","$0","$22,500","2020","20200128","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RES0001391 OT","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"DOMINION COAL CORPORATION","SunCoke Energy","$22,500","$0","$22,500","2020","20200123","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RES0001382 OT","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"DOMINION COAL CORPORATION","SunCoke Energy","$22,500","$0","$22,500","2020","20200123","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RES0001382 SS","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE COAL COMPANY, INC.","SunCoke Energy","$22,500","$0","$22,500","2020","20200123","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RES0001372 SS","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE COAL COMPANY, INC.","SunCoke Energy","$22,500","$0","$22,500","2020","20200122","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RES0001372 OT","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE SURFACE COMPANY, LLC","SunCoke Energy","$22,500","$0","$22,500","2020","20200122","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","DXB0011666 AO","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE SURFACE COMPANY, LLC","SunCoke Energy","$22,500","$0","$22,500","2020","20200122","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","JAK0002963 AO","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"DOMINION COAL CORPORATION","SunCoke Energy","$22,500","$0","$22,500","2020","20200115","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RSY0009307 SS","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE SURFACE COMPANY, LLC","SunCoke Energy","$22,500","$0","$22,500","2020","20200114","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RES0001358 SS","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"DOMINION COAL CORPORATION","SunCoke Energy","$22,500","$0","$22,500","2020","20200113","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RSY0009305 AO","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE COAL COMPANY, INC.","SunCoke Energy","$22,500","$0","$22,500","2020","20200107","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RES0001333 OT","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE COAL COMPANY, INC.","SunCoke Energy","$22,500","$0","$22,500","2020","20200107","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RES0001347 OT","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE COAL COMPANY, INC.","SunCoke Energy","$22,500","$0","$22,500","2019","20191217","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RES0001315 OT","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE SURFACE COMPANY, LLC","SunCoke Energy","$22,500","$0","$22,500","2019","20191217","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RES0001313 AO","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE SURFACE COMPANY, LLC","SunCoke Energy","$22,500","$0","$22,500","2019","20191217","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","DXB0011716 SS","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE SURFACE COMPANY, LLC","SunCoke Energy","$22,500","$0","$22,500","2019","20191217","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","DXB0011714 BR","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE SURFACE COMPANY, LLC","SunCoke Energy","$22,500","$0","$22,500","2019","20191217","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","DXB0011715 AO","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE SURFACE COMPANY, LLC","SunCoke Energy","$5,403","$0","$5,403","2019","20191204","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RES0001258 WM","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE SURFACE COMPANY, LLC","SunCoke Energy","$22,500","$0","$22,500","2019","20191202","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RES0001281 AO","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE SURFACE COMPANY, LLC","SunCoke Energy","$22,500","$0","$22,500","2019","20191202","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RES0001283 AO","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE COAL COMPANY, INC.","SunCoke Energy","$22,500","$0","$22,500","2019","20191125","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RES0001270 BR","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"DOMINION COAL CORPORATION","SunCoke Energy","$22,500","$0","$22,500","2019","20191104","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RSY0009232 WM","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE SURFACE COMPANY, LLC","SunCoke Energy","$22,500","$0","$22,500","2019","20191104","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RES0001208 BR","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE SURFACE COMPANY, LLC","SunCoke Energy","$22,500","$0","$22,500","2019","20191104","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RES0001208 SS","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE SURFACE COMPANY, LLC","SunCoke Energy","$22,500","$0","$22,500","2019","20191104","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","DXB0011694 SS","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"DOMINION COAL CORPORATION","SunCoke Energy","$22,500","$0","$22,500","2019","20191003","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","TLD0000800 AO","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"DOMINION COAL CORPORATION","SunCoke Energy","$22,500","$0","$22,500","2019","20190925","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RSY0009180 EF","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"DOMINION COAL CORPORATION","SunCoke Energy","$22,500","$0","$22,500","2019","20190925","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RSY0009179 HR","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"DOMINION COAL CORPORATION","SunCoke Energy","$22,500","$0","$22,500","2019","20190925","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RSY0009177 OT","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE SURFACE COMPANY, LLC","SunCoke Energy","$12,000","$0","$12,000","2019","20190903","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RES0001165 OT","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"HAROLD KEENE COAL COMPANY, INC.","SunCoke Energy","$42,532","$0","$42,532","2012","20120403","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","KXC00007888 WM","","","Virginia","","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"Dominion Coal Corporation","SunCoke Energy","$6,160","$0","$6,160","2010","20101122","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$5,961","$0","$5,961","2010","20100222","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$8,209","$0","$8,209","2010","20100419","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$5,000","$0","$5,000","2010","20101217","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$6,743","$0","$6,743","2010","20101217","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$8,209","$0","$8,209","2010","20100421","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$35,000","$0","$35,000","2010","20101217","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$5,961","$0","$5,961","2010","20100518","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$58,500","$0","$58,500","2009","20090819","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$17,500","$0","$17,500","2010","20101119","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$15,000","$0","$15,000","2010","20101119","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$8,209","$0","$8,209","2009","20091209","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$8,209","$0","$8,209","2010","20100211","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$6,743","$0","$6,743","2010","20101217","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$5,000","$0","$5,000","2010","20101217","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$8,893","$0","$8,893","2009","20091109","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$5,503","$0","$5,503","2010","20100426","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
