"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"IBP, LLC","Tyson Foods","$10,164","$0","$10,164","2004","20041231","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1388372","","","New Hampshire","Manchester","","03108","238310","238310: Drywall and Insulation Contractors","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Hygrade Food Corp.","Tyson Foods","$3,500,000","$0","$3,500,000","2002","20020524","employment-related offenses","employment discrimination","","Racial discrimination. ","federal","private litigation","","civil","","Eastern District of Pennsylvania","2:99-cv-1087","In re Hygrade Employ, et al v. Hygrade Food Corp, et al","settlement","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://bergermontague.com/cases/miller-v-hygrade-food-products-inc/",""
"TYSON POULTRY INC","Tyson Foods","$5,516","$0","$5,516","2013","20130408","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"Sara Lee","Tyson Foods","$15,000","$0","$15,000","2009","20090925","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","10-CA-37760-001","","","Georgia","Rome","","30161","311812","311812: Commercial Bakeries","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Sara Lee","Tyson Foods","$6,200","$0","$6,200","2005","20050729","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","20-CA-31861-001","","","California","Sacramento","","95814","311812","311812: Commercial Bakeries","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Sara Lee Corporation","Tyson Foods","$10,250,000","$0","$10,250,000","2003","20030731","environment-related offenses","environmental violation","","To resolve a Clean Air Act case involving the use of ozone-depleting refrigerants, Earthgrains Baking--which was acquired by Sara Lee during the investigation--agreed to pay a civil penalty of $5.25 million and spend $5 million to convert refrigeration equipment. ","federal","agency action","Justice Department Environment and Natural Resources Division","civil","","","","","","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.justice.gov/archive/opa/pr/2003/July/03_enrd_432.htm",""
"SARA LEE CORPORATION","Tyson Foods","$50,001","$0","$50,001","2007","20070220","employment-related offenses","benefit plan administrator violation","","Deficient Filer","federal","agency action","Employee Benefits Security Administration","civil","","","","","","Illinois","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Included in a dataset downloaded at https://enforcedata.dol.gov/views/data_summary.php","Company is plan administrator. Penalty amount reported in range of $50,001 to $100,000."
"SARA LEE CORPORATION","Tyson Foods","$50,001","$0","$50,001","2006","20060403","employment-related offenses","benefit plan administrator violation","","Deficient Filer","federal","agency action","Employee Benefits Security Administration","civil","","","","","","Illinois","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Included in a dataset downloaded at https://enforcedata.dol.gov/views/data_summary.php","Company is plan administrator. Penalty amount reported in range of $50,001 to $100,000."
"Sara Lee Bakery Group","Tyson Foods","$37,015","$0","$37,015","2010","20100713","employment-related offenses","employment discrimination","","gender","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.dol.gov/ofccp/foia/files/Sara_Lee_Bakery_Group_Redacted.pdf",""
"Sara Lee Bakery Group","Tyson Foods","$20,000","$0","$20,000","2004","20040130","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","10-CA-33385-001","","","Georgia","Forest Park","","30050","311340","311340: Nonchocolate Confectionery Manufacturing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"SARA LEE BAKERY GROUP","Tyson Foods","$15,200","$0","$15,200","2008","20080610","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","09-CA-43784-001","","","Kentucky","London","","40703","311991","311991: Perishable Prepared Food Manufacturing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Sara Lee Bakery Group","Tyson Foods","$12,500","$0","$12,500","2008","20080226","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","16-CA-25774-001","","","Texas","Carrolton","","75006","311811","311811: Retail Bakeries","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"SARA LEE BAKERY GROUP","Tyson Foods","$10,000","$0","$10,000","2003","20031118","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","09-CA-40041-001","","","Kentucky","London","","40741","311811","311811: Retail Bakeries","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Sara Lee Bakery Group","Tyson Foods","$9,700","$0","$9,700","2005","20051028","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","16-CA-24257-001","","","Texas","Paris","","75460","311812","311812: Commercial Bakeries","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Sara Lee Food & Beverage","Tyson Foods","$88,000","$0","$88,000","2009","20090213","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","33-CA-15610-001","","","Illinois","Rockford","","61109","445291","445291: Baked Goods Stores","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Sara Lee Food and Beverage","Tyson Foods","$12,109","$0","$12,109","2007","20070126","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","10-CA-36231-001","","","Georgia","Decatur","","30034","311340","311340: Nonchocolate Confectionery Manufacturing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"SARA LEE BAKERY GROUP D/B/A EARTHGRAINS COMPANY","Tyson Foods","$165,000","$0","$165,000","2002","20020813","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","09-CA-39133-001","","","Kentucky","London","","40741","311991","311991: Perishable Prepared Food Manufacturing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"SARA LEE BAKERY GROUP D/B/A THE EARTHGRAINS COMPANY","Tyson Foods","$7,330","$0","$7,330","2002","20020410","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","09-CA-39107-001","","","Kentucky","London","","40741","311991","311991: Perishable Prepared Food Manufacturing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Sara Lee Foods U.S.","Tyson Foods","$5,212","$0","$5,212","2009","20090512","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","17-CA-24433-001","","","Missouri","St. Joseph","","64507","311812","311812: Commercial Bakeries","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Tyson Foods","Tyson Foods","$10,268","$0","$10,268","2001","20010124","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","04-CA-29335-001","","","Pennsylvania","New Holland","","17557","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Tyson Foods","Tyson Foods","$871,000","$0","$871,000","2006","20061107","employment-related offenses","employment discrimination","","racial harassment","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Alabama","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.eeoc.gov/eeoc/newsroom/release/archive/11-7-06.html","Description field shows type of discrimination that EEOC had alleged."
"Tyson Foods","Tyson Foods","$15,000","$0","$15,000","2008","20080915","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","15-CA-18660-001","","","Mississippi","Carthage","","39051","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Tyson Foods Inc","Tyson Foods","$4,250,000","$0","$4,250,000","2013","20130404","environment-related offenses","environmental violation","","The U.S. Department of Justice and the U.S. Environmental Protection Agency (EPA) announced a Clean Air Act (CAA) settlement with Tyson Foods Inc. and several of its affiliate corporations to address threats of accidental chemical releases after anhydrous ammonia was released during incidents at facilities in Kansas, Missouri, Iowa and Nebraska, resulting in multiple injuries, property damage and one fatality. Under the consent decree, Tyson will pay a $3.95 million penalty. Tyson has also agreed to implement a supplemental environmental project to purchase $300,000 worth of emergency response equipment for first responders in communities with significant environmental justice concerns in which Tyson operates facilities","federal","agency action","Environmental Protection Agency referral to the Justice Department","civil","","","","","","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","http://www.justice.gov/opa/pr/settlement-tyson-foods-address-multiple-releases-anhydrous-ammonia",""
"Tyson Foods Inc.","Tyson Foods","$5,500,000","$0","$5,500,000","2003","20030625","environment-related offenses","environmental violation","","Tyson Foods Inc. pleaded guilty to 20 felony violations of the federal Clean Water Act at its Sedalia, Missouri poultry plant and agreed to pay a $5.5 million penalty to the federal government. ","federal","agency action","Justice Department Environment and Natural Resources Division","criminal","","","","","","Missouri","Sedalia","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.justice.gov/archive/opa/pr/2003/June/03_enrd_383.htm",""
"Tyson Foods Inc.","Tyson Foods","$5,000,000","$0","$5,000,000","2011","20110210","competition-related offenses","Foreign Corrupt Practices Act","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.sec.gov/news/press/2011/2011-42.htm",""
"Tyson Foods Inc.","Tyson Foods","$4,000,000","$0","$4,000,000","2011","20110210","competition-related offenses","Foreign Corrupt Practices Act","","Tyson Foods Inc. agreed to pay a $4 million criminal penalty to resolve Foreign Corrupt Practices Act charges relating to improper payments by company representatives to government-employed inspection veterinarians in Mexico.","federal","agency action","Justice Department Criminal Division","criminal","deferred prosecution agreement","","","","","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.justice.gov/opa/pr/tyson-foods-inc-agrees-pay-4-million-criminal-penalty-resolve-foreign-bribery-allegations",""
"Tyson Foods Inc.","Tyson Foods","$1,500,000","$0","$1,500,000","2006","20060927","employment-related offenses","employment discrimination","","The U.S. Department of Labor's Office of Federal Contract Compliance Programs announced  that Tyson Foods Inc. entered into six consent decrees to settle findings of hiring discrimination by giving more than 2500 women and minorities a total of $1.5 million in back pay.","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://web.archive.org/web/20170608130519/https://www.dol.gov/opa/media/press/esa/archive/ESA20061658.htm",""
"Tyson Foods, Inc.","Tyson Foods","$1,582,400","$0","$1,582,400","2016","20160930","employment-related offenses","employment discrimination","","gender","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.dol.gov/ofccp/foia/files/TysonCA_Redacted.pdf",""
"Tyson Foods, Inc.","Tyson Foods","$1,500,000","$0","$1,500,000","2005","20050428","financial offenses","accounting fraud or deficiencies","","Tyson Foods, Inc. agreed to pay $1.5 million to settle allegations that in proxy statements filed with the SEC from 1997 to 2003 it made misleading disclosures of perquisites and personal benefits provided to its former chairman both prior to and after his retirement.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.sec.gov/news/press/2005-68.htm",""
"Tyson Foods, Inc.","Tyson Foods","$1,400,000","$0","$1,400,000","2016","20161004","employment-related offenses","employment discrimination","","While not admitting liability for hiring discrimination allegations, Tyson Foods, Inc. agreed to pay $1.6 million in back wages, interest and benefits to 5,716 applicants rejected for laborer jobs from 2007 to 2010 at its facilities in Amarillo, Houston and Sherman, Texas; Rogers and Russellville, Arkansas; and Santa Theresa, New Mexico. The company has also agreed to extend job offers to 474 of the affected workers as positions become available, and to revise its hiring and training practices.","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.dol.gov/newsroom/releases/ofccp/ofccp20161004-0",""
"Tyson Foods, Inc.","Tyson Foods","$500,000","$0","$500,000","2013","20130913","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1069655","","","Alabama","BLOUNTSVILLE","","35031","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Tyson Foods, Inc.","Tyson Foods","$35,000","$0","$35,000","2012","20120223","employment-related offenses","employment discrimination","Americans with Disabilities Act","disability","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Missouri","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.eeoc.gov/eeoc/newsroom/release/2-23-12.cfm","Description field shows type of discrimination that EEOC had alleged."
"Tyson Foods, Inc.","Tyson Foods","$18,000","$0","$18,000","2000","20001002","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","10-CA-31479-001","","","Georgia","Vienna","","31092","424470","424470: Meat and Meat Product Merchant Wholesalers","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Tyson Foods, Inc.","Tyson Foods","$10,000","$0","$10,000","2000","20000119","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","11-CA-17863-001","","","North Carolina","Wilkesboro","","28697","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Tyson Foods, Inc.","Tyson Foods","$6,486","$0","$6,486","2006","20061114","employment-related offenses","Family and Medical Leave Act","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1455208","","","Virginia","Temperanceville","","23442","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Tyson Fresh Meats","Tyson Foods","$22,500","$0","$22,500","2016","20161011","competition-related offenses","agribusiness violation","","","federal","agency action","Grain Inspection, Packers & Stockyards Administration","civil","","","","","","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.gipsa.usda.gov/Newrelease/2016NR.pdf",""
"Tyson Fresh Meats Inc.","Tyson Foods","$2,250,000","$0","$2,250,000","2011","20110920","employment-related offenses","employment discrimination","","The Office of Federal Contract Compliance Programs announced that Tyson Fresh Meats Inc. entered into two consent decrees to settle allegations of sex discrimination. The company agreed to pay a total of $2.25 million in back wages, interest and benefits to more than 1,650 qualified female job applicants who were rejected for employment at facilities in Joslin, Ill.; West Point, Neb.; and Waterloo and Denison, Iowa.","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.dol.gov/opa/media/press/ofccp/OFCCP20110799.htm",""
"Tyson Fresh Meats, Inc.","Tyson Foods","$2,026,500","$0","$2,026,500","2009","20090820","environment-related offenses","environmental violation","","Tyson Fresh Meats, Inc. agreed to pay a $2,026,500 civil penalty to settle allegations that it violated terms of a 2002 consent decree and a federally-issued pollution discharge permit at its meat processing facility in Dakota City, Nebraska.","federal","agency action","Justice Department Environment and Natural Resources Division","civil","","","","","","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.justice.gov/opa/pr/tyson-fresh-meats-inc-pay-more-2-million-discharges-nebraska-plant",""
"Tyson Fresh Meats, Inc.,","Tyson Foods","$7,500","$0","$7,500","2011","20110804","competition-related offenses","agribusiness violation","","","federal","agency action","Grain Inspection, Packers & Stockyards Administration","civil","","","","","","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.gipsa.usda.gov/Newrelease/2011NR.pdf",""
"Tyson Refrigerated Processed Meats Inc.","Tyson Foods","$560,000","$0","$560,000","2010","20101021","employment-related offenses","employment discrimination","","The Office of Federal Contract Compliance Programs announced that Tyson Refrigerated Processed Meats Inc.  agreed to settle findings of hiring discrimination against 157 African-American and 375 Caucasian applicants for laborer positions at the company's bacon processing plant in Vernon., Texas. ","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","Texas","Vernon","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.dol.gov/opa/media/press/ofccp/ofccp20101461.htm",""
"ADVANCE FOOD COMPANY INC.","Tyson Foods","$5,000","$0","$5,000","2009","20091218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","ENID","201 S. RALEIGH ROAD","73701","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON PREPARED FOODS, INC.","Tyson Foods","$20,000","$0","$20,000","2010","20101029","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","JEFFERSON","1 ROCK RIVER ROAD","53549","311612","311612: Meat Processed from Carcasses","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
