"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"ANGELICA TEXTILE SERVICES, INC.","Angelica Corp.","$81,580","$0","$81,580","2004","20040304","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","BATAVIA","1-3 APOLLO DRIVE","14020","812332","812332: Industrial Launderers","USA","Georgia","privately held","","miscellaneous services","linen service","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ANGELICA TEXTILE SERVICE","Angelica Corp.","$16,000","$0","$16,000","2004","20040212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ROCKMART","1061 MARQUETTE RD","30153","812332","812332: Industrial Launderers","USA","Georgia","privately held","","miscellaneous services","linen service","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ANGELICA TEXTILE SERVICE","Angelica Corp.","$9,000","$0","$9,000","2004","20040212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ROCKMART","1061 MARQUETTE RD","30153","812332","812332: Industrial Launderers","USA","Georgia","privately held","","miscellaneous services","linen service","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ANGELICA TEXTILE SERVICES","Angelica Corp.","$5,333","$0","$5,333","2005","20050503","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","LORAIN","1820 IOWA AVENUE","44052","812332","812332: Industrial Launderers","USA","Georgia","privately held","","miscellaneous services","linen service","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ANGELICA TEXTILE SERVICES INC.","Angelica Corp.","$38,500","$0","$38,500","2004","20040218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","EDISON","7 KILMER RD.","08817","812332","812332: Industrial Launderers","USA","Georgia","privately held","","miscellaneous services","linen service","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ANGELICA TEXTILE SERVICES INC.","Angelica Corp.","$5,250","$0","$5,250","2004","20040218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","EDISON","7 KILMER RD.","08817","812332","812332: Industrial Launderers","USA","Georgia","privately held","","miscellaneous services","linen service","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ANGELICA TEXTILE SERVICES, INC.","Angelica Corp.","$14,000","$0","$14,000","2004","20040607","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","1441 LATHROP STREET","77020","812331","812331: Linen Supply","USA","Georgia","privately held","","miscellaneous services","linen service","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ANGELICA TEXTILE SERVICES","Angelica Corp.","$6,170","$0","$6,170","2004","20040504","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","VALLEJO","401 RYDER ST.","94590","812320","812320: Drycleaning and Laundry Services (except Coin-Operated)","USA","Georgia","privately held","","miscellaneous services","linen service","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ANGELICA TEXTILE SERVICES","Angelica Corp.","$20,745","$0","$20,745","2004","20040106","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","743 EAST 59TH STREET","90001","812332","812332: Industrial Launderers","USA","Georgia","privately held","","miscellaneous services","linen service","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ANGELICA TEXTILE SERVICES INC","Angelica Corp.","$5,400","$0","$5,400","2005","20050926","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","COLTON","925 S 8TH STREET","92324","812331","812331: Linen Supply","USA","Georgia","privately held","","miscellaneous services","linen service","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Angelica Textile","Angelica Corp.","$3,000,000","$0","$3,000,000","2014","20140925","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Northern District of California","12-cv-3569","Solorio v. Angelica Textile Services, Inc. et al","settlement","","","","","","","USA","Georgia","privately held","","miscellaneous services","linen service","https://www.law360.com/articles/581546",""
"ANGELICA TEXTILE SERVICES INC","Angelica Corp.","$7,700","$0","$7,700","2011","20110811","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Worcester","","","","","USA","Georgia","privately held","","miscellaneous services","linen service","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=ANGELICA TEXTILE SERVICES INC","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"Angelica Textile Services","Angelica Corp.","$6,065","$0","$6,065","2003","20030201","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Georgia","privately held","","miscellaneous services","linen service","http://www3.aqmd.gov/hb/2003/May/030517a.html",""
"Angelica Textile Services","Angelica Corp.","$5,000","$0","$5,000","2003","20031106","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Georgia","privately held","","miscellaneous services","linen service","http://www3.aqmd.gov/hb/2004/February/040211a.html",""
"Angelica Textile Services","Angelica Corp.","$20,000","$0","$20,000","2009","20090217","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Georgia","privately held","","miscellaneous services","linen service","http://www3.aqmd.gov/hb/2009/May/090522a.htm",""
"Angelica Textile Services","Angelica Corp.","$10,000","$0","$10,000","2012","20120314","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Georgia","privately held","","miscellaneous services","linen service","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2012/2012-may4-013.pdf?sfvrsn=2",""
"ROYAL INSTITUTIONAL SERVICES, INC.","Angelica Corp.","$14,500","$0","$14,500","2011","20110218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","SOMERVILLE","30 INNERBELT ROAD","02143","812332","812332: Industrial Launderers","USA","Georgia","privately held","","miscellaneous services","linen service","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ANGELICA TEXTILE SERVICES,INC","Angelica Corp.","$6,500","$0","$6,500","2011","20111228","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","WORCESTER","104 LAMARTINE ST","01608","812320","812320: Drycleaning and Laundry Services (except Coin-Operated)","USA","Georgia","privately held","","miscellaneous services","linen service","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ANGELICA TEXTILE SERVICES INC.","Angelica Corp.","$11,200","$0","$11,200","2012","20120807","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","DURHAM","4 ANSON ST.","27704","812331","812331: Linen Supply","USA","Georgia","privately held","","miscellaneous services","linen service","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ANGELICA TEXTILES","Angelica Corp.","$5,800","$0","$5,800","2011","20110819","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2011-2049","","","Tennessee","OOLTEWAH","9506 OOLTEWAH INDUSTRIAL DRIVE","37363","","","USA","Georgia","privately held","","miscellaneous services","linen service","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
