"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"U.S. Security Associates, Inc.","U.S. Security Associates","$79,880","$0","$79,880","2010","20100127","employment-related offenses","employment discrimination","","pregnancy","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Georgia","","","","","","USA","Georgia","privately held","","business services","security services","https://www.eeoc.gov/eeoc/newsroom/release/1-27-10a.cfm","Description field shows type of discrimination that EEOC had alleged."
"U.S. Security Associates, Inc.","U.S. Security Associates","$63,590","$0","$63,590","2014","20140306","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1720985","","","Texas","El Paso","","79925","561612","561612: Security Guards and Patrol Services","USA","Georgia","privately held","","business services","security services","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"U.S. Security Associates, Inc.","U.S. Security Associates","$29,600","$0","$29,600","2015","20150917","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1769992","","","New York","Syracuse","","13206","561612","561612: Security Guards and Patrol Services","USA","Georgia","privately held","","business services","security services","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"U.S. Security Associates, Inc.","U.S. Security Associates","$20,544","$0","$20,544","2015","20150219","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1697401","","","Pennsylvania","Mechanicsburg","","17050","561612","561612: Security Guards and Patrol Services","USA","Georgia","privately held","","business services","security services","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"U.S. Security Associates, Inc.","U.S. Security Associates","$12,661","$0","$12,661","2014","20140612","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1732956","","","Puerto Rico","Guaynabo","","","561612","561612: Security Guards and Patrol Services","USA","Georgia","privately held","","business services","security services","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"U.S. Security Associates, Inc.","U.S. Security Associates","$9,255","$0","$9,255","2011","20110606","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1590549","","","Virginia","Falls Church","","22043","561612","561612: Security Guards and Patrol Services","USA","Georgia","privately held","","business services","security services","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"U.S. Security Associates, Inc.","U.S. Security Associates","$7,428","$0","$7,428","2013","20130526","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1694413","","","Texas","Irving","","75062","561612","561612: Security Guards and Patrol Services","USA","Georgia","privately held","","business services","security services","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"U.S. Security Associates, Inc.","U.S. Security Associates","$6,381","$0","$6,381","2012","20121113","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1674170","","","Arizona","Phoenix","","85021","561612","561612: Security Guards and Patrol Services","USA","Georgia","privately held","","business services","security services","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"US Security Associates, Inc","U.S. Security Associates","$7,273","$0","$7,273","2010","20100605","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1566189","","","New Jersey","Deptford","","08096","561612","561612: Security Guards and Patrol Services","USA","Georgia","privately held","","business services","security services","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"US Security Associates, Inc.","U.S. Security Associates","$10,339","$0","$10,339","2015","20150908","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1763042","","","Texas","El Paso","","79925","561612","561612: Security Guards and Patrol Services","USA","Georgia","privately held","","business services","security services","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"US SECURITY ASSOCIATES INC","U.S. Security Associates","$8,200","$0","$8,200","2010","20100929","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MIRA LOMA","4500 ETIWANDA","91752","561612","561612: Security Guards and Patrol Services","USA","Georgia","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. SECURITY ASSOCIATES, INC.","U.S. Security Associates","$5,000","$0","$5,000","2006","20060203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","EDDYSTONE","#1 INDUSTRIAL HIGHWAY","19022","561612","561612: Security Guards and Patrol Services","USA","Georgia","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. Security Associates","U.S. Security Associates","$21,000,000","$0","$21,000,000","2017","20171204","employment-related offenses","wage and hour violation","","meal/rest break violation","federal","private litigation","","civil","","Central District of California","09-cv-9554","Muhammed Abdullah v. U.S. Security Associates, Inc. et al","settlement","","","","","","","USA","Georgia","privately held","","business services","security services","https://www.law360.com/articles/938488/security-guards-seek-to-settle-8-yr-wage-suit-for-21m-",""
"U.S. Security Associates","U.S. Security Associates","$1,250,000","$0","$1,250,000","2015","20151124","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Eastern District of New York","14-cv-4879","Dinchong et al v. U.S. Security Associates, Inc.","settlement","","","","","","","USA","Georgia","privately held","","business services","security services","https://www.law360.com/articles/671214/us-security-associates-settles-ot-class-action-for-1-25m",""
"U.S. Security Associates","U.S. Security Associates","$525,000","$0","$525,000","2013","20131209","employment-related offenses","wage and hour violation","","off-the-clock work","federal","private litigation","","civil","","Southern District of New York","12-cv-7697","Padilla v. U.S. Security Associates, Inc.","settlement","","","","","","","USA","Georgia","privately held","","business services","security services","",""
"U.S. Security Associates, Inc.","U.S. Security Associates","$2,318,438","$0","$2,318,438","2010","20101026","employment-related offenses","employment discrimination","sexual harassment","The verdict amount , reduced by the court from a $2.4 million jury award, includes $1,270,671 in legal fees.","federal","private litigation","","civil","","Northern District of Alabama","2:08-cv-0459","Marks v. U.S. Security Associates, Inc. et al","verdict","","","","","","","USA","Georgia","privately held","","business services","security services","2010 Federal Jury Verdicts Rptr. LEXIS 337",""
"U.S. Security Associates, Inc. (USSA)","U.S. Security Associates","$275,000","$0","$275,000","2018","20180928","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","Texas","Irving","","","","","USA","Georgia","privately held","","business services","security services","https://www.dol.gov/ofccp/foia/files/20180928USSA-CA-R00181648-SW-Redacted.pdf",""
"U.S. Security Associates Inc.","U.S. Security Associates","$194,000","$0","$194,000","2019","20190903","employment-related offenses","employment discrimination","work visa violations","","federal","agency action","Justice Department Civil Rights Division","civil","","","","","","","","","","","","USA","Georgia","privately held","","business services","security services","https://www.justice.gov/opa/pr/justice-department-settles-immigration-related-discrimination-claim-against-security-company",""
"U.S. Security Associates, Inc.","U.S. Security Associates","$10,765","$0","$10,765","2018","20180902","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1850726","","","Connecticut","Meriden","1 Prestige Drive","06450","561612","561612: Security Guards and Patrol Services","USA","Georgia","privately held","","business services","security services","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"U.S. Securities Associates Inc.","U.S. Security Associates","$5,950","$0","$5,950","2018","20180301","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1844996","","","Georgia","Roswell","200 Mansell Ct. Suite 500","30076","561612","561612: Security Guards and Patrol Services","USA","Georgia","privately held","","business services","security services","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"US Security Associates","U.S. Security Associates","$24,098","$0","$24,098","2016","20161105","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1774204","","","Illinois","Chicago","404 N. May","60642","561612","561612: Security Guards and Patrol Services","USA","Georgia","privately held","","business services","security services","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"U.S. Security Associates, Inc. d/b/a Advance Security GS","U.S. Security Associates","$70,000","$0","$70,000","2020","20200115","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","07-CA-230033","","","Michigan","Grand Rapids","","","","","USA","Georgia","privately held","","business services","security services","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"US SECURITY ASSOCIATES INC","U.S. Security Associates","$7,870","$0","$7,870","2017","20170905","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ONTARIO","5750 E. FRANCIS","91761","561612","561612: Security Guards and Patrol Services","USA","Georgia","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. SECURITY ASSOCIATES, INC.","U.S. Security Associates","$8,710","$0","$8,710","2017","20170922","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","RIVERSIDE","2350 FLEETWOOD DR.","92509","561612","561612: Security Guards and Patrol Services","USA","Georgia","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. SECURITY ASSOCIATES INC.","U.S. Security Associates","$15,000","$0","$15,000","2017","20171024","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","CONYERS","1700 OLD COVINGTON HWY. SW","30012","561612","561612: Security Guards and Patrol Services","USA","Georgia","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"US SECURITY ASSOCIATES, INC.","U.S. Security Associates","$14,420","$0","$14,420","2018","20180206","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","TAR HEEL","15855 NC HIGHWAY 87 WEST","28392","561612","561612: Security Guards and Patrol Services","USA","Georgia","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"US SECURITY ASSOCIATES","U.S. Security Associates","$6,085","$0","$6,085","2018","20180509","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","1430 N MCKINLEY","90059","561612","561612: Security Guards and Patrol Services","USA","Georgia","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"US SECURITY ASSOCIATES INC","U.S. Security Associates","$25,350","$0","$25,350","2018","20180510","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Hawaii","AIEA","98-025 HEKAHA ST #205","96701","561612","561612: Security Guards and Patrol Services","USA","Georgia","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. SECURITY ASSOCIATES INC.","U.S. Security Associates","$12,720","$0","$12,720","2018","20180529","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN BERNARDINO","3465 E 3RD ST.","92410","561612","561612: Security Guards and Patrol Services","USA","Georgia","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. SECURITY ASSOCIATES, INC.","U.S. Security Associates","$20,995","$0","$20,995","2018","20180626","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BAKERSFIELD","1 MILE SW OF ALLEN RD., AND MING AVE.","93311","561612","561612: Security Guards and Patrol Services","USA","Georgia","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
