"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"CCL Custom Manufacturing, Inc.","KIK Custom Products","$17,200","$0","$17,200","2003","20030224","environment-related offenses","environmental violation","","","state","agency action","Rhode Island Department of Environmental Management","civil","","","","","","Rhode Island","Cumberland","","","","","Canada","","privately held","","chemicals","chemicals","http://www.dem.ri.gov/programs/benviron/compinsp/enfact/feb2003.htm",""
"KIK Custom Products","KIK Custom Products","$8,788","$0","$8,788","2010","20100701","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","HWM10-0007","","","Tennessee","","","","","","Canada","","privately held","","chemicals","chemicals","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"MARIETTA CORPORATION","KIK Custom Products","$19,800","$0","$19,800","2011","20110203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","CORTLAND","106 CENTRAL AVE","13045","325611","325611: Soap and Other Detergent Manufacturing","Canada","","privately held","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PACKAGE ADVANTAGE CORP DBA MARIETTA CORP","KIK Custom Products","$12,875","$0","$12,875","2012","20120405","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","VERNON","4633 S. DOWNEY RD.","90058","325611","325611: Soap and Other Detergent Manufacturing","Canada","","privately held","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MARIETA CORPORATION","KIK Custom Products","$7,120","$0","$7,120","2014","20140228","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","VERNON","4633 S. DOWNEY RD.","90058","325611","325611: Soap and Other Detergent Manufacturing","Canada","","privately held","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MARIETTA CORPORATION","KIK Custom Products","$19,890","$0","$19,890","2012","20120725","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","OLIVE BRANCH","11179 GREEN VALLEY DRIVE","38654","325611","325611: Soap and Other Detergent Manufacturing","Canada","","privately held","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KIK CUSTOM PRODUCTS","KIK Custom Products","$11,745","$0","$11,745","2013","20130301","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","GAINESVILLE","2030 OLD CANDLER ROAD","30501","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","Canada","","privately held","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BIOLAB, INC.","KIK Custom Products","$18,400","$0","$18,400","2013","20130325","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","CONYERS","1700 OLD COVINGTON HWY NW","30012","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","Canada","","privately held","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MARIETTA CORPORATION","KIK Custom Products","$72,660","$0","$72,660","2014","20141009","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","CORTLAND","106 CENTRAL AVENUE","13045","325611","325611: Soap and Other Detergent Manufacturing","Canada","","privately held","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BIOLAB INC.","KIK Custom Products","$15,210","$0","$15,210","2017","20170201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","CONYERS","1700 OLD COVINGTON HIGHWAY","30012","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","Canada","","privately held","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KIK CUSTOM PRODUCTS, INC.","KIK Custom Products","$5,700","$0","$5,700","2017","20170203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","DANVILLE","1 WEST HEGELER LANE","61832","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","Canada","","privately held","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BIO-LAB, INC.","KIK Custom Products","$5,183","$0","$5,183","2018","20180614","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","CONYERS","1700 OLD COVINGTON HIGHWAY","30012","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","Canada","","privately held","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KIK (VIRGINIA) LLC","KIK Custom Products","$6,840","$0","$6,840","2018","20180717","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","SALEM","27 MILL LANE","24153","325612","325612: Polish and Other Sanitation Good Manufacturing","Canada","","privately held","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BIOLAB, INC.","KIK Custom Products","$11,222","$0","$11,222","2019","20190108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","CONYERS","1350 LESTER RD","30012","493110","493110: General Warehousing and Storage","Canada","","privately held","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KIK CUSTOM PRODUCTS INC.","KIK Custom Products","$7,104","$0","$7,104","2019","20190207","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","CORTLAND","106 CENTRAL AVENUE","13045","325611","325611: Soap and Other Detergent Manufacturing","Canada","","privately held","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KIK CUSTOM PRODUCTS","KIK Custom Products","$61,400","$0","$61,400","2019","20191001","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","2921 CORDER STREET","77054","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","Canada","","privately held","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BIO-LAB, INC.","KIK Custom Products","$5,107","$0","$5,107","2021","20210125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","CONYERS","1700 OLD COVINGTON HIGHWAY","30012","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","Canada","","privately held","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BioLab, Inc.","KIK Custom Products","$23,680","$0","$23,680","2005","20050722","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2005-0102","","","Michigan","ADRIAN","1406 E MICHIGAN ST","49221","325199","325199: All Other Basic Organic Chemical Manufacturing","Canada","","privately held","","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
