"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"LEELAND BAKERY CO LLC DBA FLOWERS BAKERY","Flowers Foods","$10,000","$0","$10,000","2007","20070213","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","4104 LEELAND ST","77023","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLOWERS BAKING COMPANY OF WV LLC","Flowers Foods","$5,680","$0","$5,680","2000","20001107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","BLUEFIELD","1188 COAL HERITAGE RD","24701","000000","","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Derst Baking Company","Flowers Foods","$133,282","$0","$133,282","2017","20170821","employment-related offenses","employment discrimination","","race","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","Georgia","Savannah","","","","","USA","Georgia","publicly traded","FLO","food products","food products","https://www.dol.gov/ofccp/foia/files/Derst_Conciliation_Agreement_Redacted.pdf",""
"Flowers Foods","Flowers Foods","$9,000,000","$0","$9,000,000","2017","20170630","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Western District of North Carolina","12-cv-0596","Rehberg et al v. Flowers Foods, Inc et al","settlement","","","","","","","USA","Georgia","publicly traded","FLO","food products","food products","https://www.law360.com/articles/871315/wonder-bread-bakery-to-pay-9m-in-distributor-class-action",""
"Flowers Foods, Inc.","Flowers Foods","$9,000,000","$0","$9,000,000","2019","20190315","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Western District of Tennessee","1:19-cv-1021","Green et al v. Flowers Foods, Inc. et al","settlement","","","","","","","USA","Georgia","publicly traded","FLO","food products","food products","https://www.law360.com/articles/1127802/wonder-bread-maker-strikes-9m-deal-to-end-flsa-suit",""
"Flowers Foods, Inc.","Flowers Foods","$7,600,000","$0","$7,600,000","2020","20201103","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","District of Vermont","5:15cv254","Neff et al v. Flowers Foods, Inc. et al","settlement","","","","","","","USA","Georgia","publicly traded","FLO","food products","food products","https://www.law360.com/articles/1280167/baked-goods-co-inks-7-6m-deal-to-end-distributors-ot-suit",""
"Flowers Foods, Inc.","Flowers Foods","$13,250,000","$0","$13,250,000","2020","20200929","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Eastern District of Pennsylvania","2:15cv6391","Carr et al v. Flowers Foods, Inc. et al","settlement","","","","","","","USA","Georgia","publicly traded","FLO","food products","food products","https://www.law360.com/articles/1260507/wonder-bread-co-to-pay-13-3m-to-end-driver-wage-action",""
"The Earthgrains Baking Co., Inc.","Flowers Foods","$8,500","$0","$8,500","2002","20020909","environment-related offenses","environmental violation","","Air","state","agency action","Alabama Department of Environmental Management","civil","","","02-235-CAP   ","","","Alabama","","","","","","USA","Georgia","publicly traded","FLO","food products","food products","List of FY2002 ADEM Administrative Orders obtained via an open records request on October 5, 2020.",""
"Flowers Baking Company of Villa Rica, LLC","Flowers Foods","$5,000","$0","$5,000","2013","20131024","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-6654","","","Georgia","","","","","","USA","Georgia","publicly traded","FLO","food products","food products","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Flowers Bakery of Suwanee, LLC","Flowers Foods","$5,000","$0","$5,000","2013","20130717","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-6645","","","Georgia","","","","","","USA","Georgia","publicly traded","FLO","food products","food products","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Flowers Baking Company of Tucker, LLC","Flowers Foods","$5,000","$0","$5,000","2012","20121203","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-6557","","","Georgia","","","","","","USA","Georgia","publicly traded","FLO","food products","food products","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Bailey Street Bakery LLC","Flowers Foods","$11,602","$0","$11,602","2006","20060320","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-5169","","","Georgia","","","","","","USA","Georgia","publicly traded","FLO","food products","food products","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Flowers Bakery of Suwanee, LLC","Flowers Foods","$7,000","$0","$7,000","2004","20040805","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-4358","","","Georgia","","","","","","USA","Georgia","publicly traded","FLO","food products","food products","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Flowers Baking Co. of Rocky Mount, LLC","Flowers Foods","$6,444","$0","$6,444","2006","20060131","environment-related offenses","environmental violation","","air quality violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","2005-238","","","North Carolina","","","","","","USA","Georgia","publicly traded","FLO","food products","food products","Contained in data received from the agency on October 12, 2020 in response to an open records request.",""
"Flowers Baking Company of Jamestown, LLC","Flowers Foods","$6,094","$0","$6,094","2004","20040301","environment-related offenses","environmental violation","","air quality violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","2004-016","","","North Carolina","","","","","","USA","Georgia","publicly traded","FLO","food products","food products","Contained in data received from the agency on October 12, 2020 in response to an open records request.",""
"Flowers Baking Co/Morristown","Flowers Foods","$6,000","$0","$6,000","2020","20200220","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","APC17-0141","","","Tennessee","","","","","","USA","Georgia","publicly traded","FLO","food products","food products","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"Flowers Baking Co. of Tyler, LLC","Flowers Foods","$18,600","$0","$18,600","2018","20181105","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Georgia","publicly traded","FLO","food products","food products","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2019.pdf",""
"Earthgrains Baking Company","Flowers Foods","$10,000","$0","$10,000","2005","20050630","environment-related offenses","environmental violation","","air pollution violation","state","agency action","West Virginia Department of Environmental Protection","civil","","","","","","West Virginia","","","","","","USA","Georgia","publicly traded","FLO","food products","food products","https://documents.dep.wv.gov/AppXtender",""
"Flowers Baking Co of Tucker, LLC","Flowers Foods","$7,518","$0","$7,518","2021","20211013","environment-related offenses","environmental violation","","","state","agency action","Georgia Environmental Protection Division","civil","","","","","","Georgia","","","","","","USA","Georgia","publicly traded","FLO","food products","food products","https://enfo.gaepd.org/Details/72916",""
"TASTY BAKING COMPANY","Flowers Foods","$40,000","$0","$40,000","2010","20100507","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","PHILADELPHIA","4300 SOUTH 26TH STREET","19112","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLOWERS BAKING CO OF SAN ANTONIO, LLC","Flowers Foods","$17,500","$0","$17,500","2010","20101207","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SAN ANTONIO","6000 NE LOOP 410","78218","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOLSUM BAKERY, INC.","Flowers Foods","$5,850","$0","$5,850","2010","20100429","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arizona","PHOENIX","2322 W LINCOLN ST","85009","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EARTHGRAINS BAKING COMPANIES, INC. DBA SARA LEE CO","Flowers Foods","$12,555","$0","$12,555","2011","20110405","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SACRAMENTO","3211 6TH AVENUE","95817","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EARTHGRAINS BAKING COMPANIES INC. DBA SARA LEE BAK","Flowers Foods","$26,810","$0","$26,810","2011","20110727","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","VERNON","5200 S ALAMEDA ST","90058","311811","311811: Retail Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EARTHGRAINS BAKING COMPANIES INC. DBA SARA LEE BAK","Flowers Foods","$14,280","$0","$14,280","2011","20111115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","VERNON","5200 S ALAMEDA ST","90058","311811","311811: Retail Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EARTHGRAINS BAKING COMPANIES, INC.","Flowers Foods","$8,900","$0","$8,900","2011","20111201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","OWENSBORO","300 EAST 24TH STREET","42301","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EARTHGRAINS BAKING COMPANIES, INC. DBA SARA LEE","Flowers Foods","$5,000","$0","$5,000","2011","20111104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","SOUTH SIOUX CITY","3723 DAKOTA AVE.","68776","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LEO'S FOODS, INC.","Flowers Foods","$18,600","$0","$18,600","2012","20120228","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FORT WORTH","3200 NORTHERN CROSS BLVD.","76137","311830","311830: Tortilla Manufacturing","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLOWERS BAKING COMPANY OF BARDSTOWN LLC","Flowers Foods","$12,350","$0","$12,350","2013","20130115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","BARDSTOWN","1755 PARKWAY DR","40004","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLOWERS BAKING COMPANY OF BARDSTOWN LLC","Flowers Foods","$7,500","$0","$7,500","2013","20130315","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","BARDSTOWN","1755 PARKWAY DR","40004","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLOWERS BAKING COMPANY OF THOMASVILLE, LLC","Flowers Foods","$8,500","$0","$8,500","2012","20120814","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","THOMASVILLE","301 S. MADISON STREET","31792","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLOWERS BAKING CO. OF HOUSTON, LLC","Flowers Foods","$10,000","$0","$10,000","2012","20121212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","3000 WASHINGTON AVE.","77007","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LEPAGE BAKERIES-PARK STREET, LLC","Flowers Foods","$13,370","$0","$13,370","2013","20130524","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","LEWISTON","193 PARK STREET","04240","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TASTY BAKING OXFORD, INC.","Flowers Foods","$8,400","$0","$8,400","2013","20130529","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","OXFORD","700 LINCOLN STREET","19363","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLOWERS FOODS, INC.","Flowers Foods","$16,200","$0","$16,200","2013","20130712","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SAN ANTONIO","6000 NE LOOP 410","78218","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LEO'S FOODS INC.","Flowers Foods","$5,400","$0","$5,400","2014","20140326","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FORT WORTH","3200 NORTHERN CROSS BLVD","76137","311919","311919: Other Snack Food Manufacturing","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLOWERS BAKING CO. OF HOUSTON, LLC","Flowers Foods","$6,480","$0","$6,480","2014","20140624","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","3000 WASHINGTON AVE.","77007","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TASTY BAKING COMPANY","Flowers Foods","$6,000","$0","$6,000","2015","20150806","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","PHILADELPHIA","4300 SOUTH 26TH STREET","19112","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLOWERS BAKERY OF SUWANEE, LLC","Flowers Foods","$10,800","$0","$10,800","2015","20151001","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","SUWANEE","2900 ROLLING PIN LANESTE B","30024","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LEPAGE BAKERIES-PARK STREET, LLC","Flowers Foods","$7,000","$0","$7,000","2015","20151021","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","AUBURN","P.O. BOX 1900","04211","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLOWERS BAKERY OF WINSTON-SALEM, LLC","Flowers Foods","$8,500","$0","$8,500","2015","20151113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","WINSTON SALEM","315 CASSELL STREET","27107","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLOWERS BAKING CO. OF OPELIKA, LLC","Flowers Foods","$15,000","$0","$15,000","2016","20160607","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","OPELIKA","101 SIMMONS STREET","36801","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLOWERS BAKING COMPANY OF NEW ORLEANS, LLC","Flowers Foods","$6,886","$0","$6,886","2016","20160616","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","NEW ORLEANS","5646 LEWIS ROAD","70186","311811","311811: Retail Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAILEY STREET BAKERY, LLC","Flowers Foods","$6,413","$0","$6,413","2016","20160727","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ATLANTA","165 BAILEY STREET","30314","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOLSUM BAKERY OF TOLLESON, LLC","Flowers Foods","$5,000","$0","$5,000","2016","20160816","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arizona","TOLLESON","9600 W BUCKEYE RD","85353","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLOWERS BAKING COMPANY OF OXFORD, INC.","Flowers Foods","$16,478","$0","$16,478","2016","20161024","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","OXFORD","700 LINCOLN STREET","19363","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLOWERS BAKING COMPANY OF LENEXA LLC","Flowers Foods","$15,481","$0","$15,481","2017","20170315","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","LENEXA","8960 MARSHALL DRIVE","66215","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TUSCALOOSA ORGANIC BAKING CO., LLC","Flowers Foods","$8,311","$0","$8,311","2017","20170705","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","TUSCALOOSA","546 15TH STREET","35401","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TASTY BAKING COMPANY","Flowers Foods","$9,000","$0","$9,000","2017","20170905","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","PHILADELPHIA","4300 SOUTH 26TH STREET","19112","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
