"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"BMG Songs, Careers-BMG Music Publishing and BMG Music","Sony","$7,000,000","$0","$7,000,000","2004","20040504","employment-related offenses","wage and hour violation","","The New York Attorney General reached an agreement with a group of recording companies in which they agreed to return nearly $50 million in unclaimed royalties to thousands of performers. The announcement did not specify how the payments would be divided. Here we assume they were split evenly among the companies.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","Japan","","publicly traded","SNE","electrical and electronic equipment","consumer electronics","https://web.archive.org/web/20101119020838/http://www.ag.ny.gov/media_center/2004/may/may4a_04.html",""
"EMI Music Distribution","Sony","$15,000,000","$0","$15,000,000","2003","20030709","competition-related offenses","price-fixing or anti-competitive practices","","Bertelsmann Music Group Inc., EMI Music Distribution, Warner-Elektra-Atlantic Corporation, Sony Music Entertainment Inc., Universal Music Group, and retailers Trans World Entertainment Corporation, Tower Records, and Musicland Stores Corp jointly paid $143 million ($67.4 million cash and $75.5 million in CDs) to settle multistate antitrust allegations that they engaged in illegal agreements to establish artificially high minimum prices for prerecorded music in a move to stop discount stores from offering the products at lower prices. According to the final court order each company's share of the total settlement was as follows: Bertelsmann ($27.775 million), EMI ($15 million), Warner-Elektra-Atlantic ($29.4 million), Sony ($27.225 million), Universal ($40.6 million), Trans World ($800,000), Tower Records ($275,000) and Musicland ($2 million). The settlement was originally announced in September 2002; see https://ag.ny.gov/press-release/new-york-settles-price-fixing-case-against-major-distributors-compact-discs","state","agency action","Multistate Attorneys General Case","civil","","District of Maine","2:01-cv-0084","In re Compact Disc Minimum Advertised Price Antitrust Litigation","","","","","","","","Japan","","publicly traded","SNE","electrical and electronic equipment","consumer electronics","http://app3.naag.org/antitrust/search/viewCivilLitigation.php?trans_id=191",""
"EMI Music North America","Sony","$3,750,000","$0","$3,750,000","2006","20060615","consumer-protection-related offenses","consumer protection violation","","EMI Music agreed to make $3.75 million in charitable contributions as part of the settlement of allegations that it made payments and provided expensive gifts to radio stations and their employees in return for airplay for the company's songs, a practice known as payola.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","Japan","","publicly traded","SNE","electrical and electronic equipment","consumer electronics","https://web.archive.org/web/20101111171021/http://www.ag.ny.gov/media_center/2006/jun/jun15a_06.html",""
"EMI Music Publishing and EMI Music North America","Sony","$7,000,000","$0","$7,000,000","2004","20040504","employment-related offenses","wage and hour violation","","The New York Attorney General reached an agreement with a group of recording companies in which they agreed to return nearly $50 million in unclaimed royalties to thousands of performers. The announcement did not specify how the payments would be divided. Here we assume they were split evenly among the companies.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","Japan","","publicly traded","SNE","electrical and electronic equipment","consumer electronics","https://web.archive.org/web/20101119020838/http://www.ag.ny.gov/media_center/2004/may/may4a_04.html",""
"Sony BMG","Sony","$4,250,000","$0","$4,250,000","2006","20061221","consumer-protection-related offenses","consumer protection violation","","Sony BMG agreed to pay $4.25 million as part of the settlement of multistate litigation concerning the distribution of hidden anti-copying software programs through audio CDs.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","Japan","","publicly traded","SNE","electrical and electronic equipment","consumer electronics","https://web.archive.org/web/20100214180727/http://www.ag.ny.gov/media_center/2006/dec/dec21d_06.html",""
"SONY BMG Music Entertainment","Sony","$750,000","$0","$750,000","2006","20061219","consumer-protection-related offenses","consumer protection violation","","In a settlement with the California Attorney General and the Los Angeles County District Attorney, SONY BMG agreed to pay $750,000 in civil penalties, costs and fees as well as customer refunds to resolve litigation over the company's placement of secret software on millions of CDs.","state","agency action","California Attorney General","civil","","","","","","California","","","","","","Japan","","publicly traded","SNE","electrical and electronic equipment","consumer electronics","https://www.oag.ca.gov/news/press-releases/attorney-general-lockyer-announces-settlement-sony-bmg-resolve-case-secret",""
"Sony BMG Music Entertainment","Sony","$10,000,000","$0","$10,000,000","2005","20050725","competition-related offenses","kickbacks and bribery","","Sony BMG agreed to make $10 million in charitable contributions as part of the settlement of allegations that it made payments and provided expensive gifts to radio stations and their employees in return for airplay for the company's songs, a practice known as payola.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","Japan","","publicly traded","SNE","electrical and electronic equipment","consumer electronics","https://web.archive.org/web/20101113154625/http://www.ag.ny.gov/media_center/2005/jul/jul25a_05.html",""
"SONY Music Entertainment and Sony ATV Music Publishing","Sony","$7,000,000","$0","$7,000,000","2004","20040504","employment-related offenses","wage and hour violation","","The New York Attorney General reached an agreement with a group of recording companies in which they agreed to return nearly $50 million in unclaimed royalties to thousands of performers. The announcement did not specify how the payments would be divided. Here we assume they were split evenly among the companies.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","Japan","","publicly traded","SNE","electrical and electronic equipment","consumer electronics","https://web.archive.org/web/20101119020838/http://www.ag.ny.gov/media_center/2004/may/may4a_04.html",""
"Sony Music Entertainment Inc.","Sony","$27,225,000","$0","$27,225,000","2003","20030709","competition-related offenses","price-fixing or anti-competitive practices","","Bertelsmann Music Group Inc., EMI Music Distribution, Warner-Elektra-Atlantic Corporation, Sony Music Entertainment Inc., Universal Music Group, and retailers Trans World Entertainment Corporation, Tower Records, and Musicland Stores Corp jointly paid $143 million ($67.4 million cash and $75.5 million in CDs) to settle multistate antitrust allegations that they engaged in illegal agreements to establish artificially high minimum prices for prerecorded music in a move to stop discount stores from offering the products at lower prices. According to the final court order each company's share of the total settlement was as follows: Bertelsmann ($27.775 million), EMI ($15 million), Warner-Elektra-Atlantic ($29.4 million), Sony ($27.225 million), Universal ($40.6 million), Trans World ($800,000), Tower Records ($275,000) and Musicland ($2 million). The settlement was originally announced in September 2002; see https://ag.ny.gov/press-release/new-york-settles-price-fixing-case-against-major-distributors-compact-discs","state","agency action","Multistate Attorneys General Case","civil","","District of Maine","2:01-cv-0084","In re Compact Disc Minimum Advertised Price Antitrust Litigation","","","","","","","","Japan","","publicly traded","SNE","electrical and electronic equipment","consumer electronics","http://app3.naag.org/antitrust/search/viewCivilLitigation.php?trans_id=191",""
"Sony Music Holdings, Inc.","Sony","$20,000","$0","$20,000","2010","20101019","employment-related offenses","employment discrimination","sexual harassment","","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","Japan","","publicly traded","SNE","electrical and electronic equipment","consumer electronics","http://www.nj.gov/oag/newsreleases10/pr20101019b.html",""
"Sony Pictures Entertainment Inc.","Sony","$325,000","$0","$325,000","2002","20020312","consumer-protection-related offenses","consumer protection violation","false advertising","Sony Pictures agreed to pay $325,000 in settlement of allegations of deceptive advertising by fabricating movie reviewers and having Sony employees pretend to be members of the public.","state","agency action","Connecticut Attorney General","civil","","","","","","Connecticut","","","","","","Japan","","publicly traded","SNE","electrical and electronic equipment","consumer electronics","https://web.archive.org/web/20061219061304/http://www.ct.gov/ag/cwp/view.asp?A=1777&Q=283590",""
"Sony","Sony","$275,000","$0","$275,000","2011","20110103","consumer-protection-related offenses","consumer protection violation","","LG Electronics, Panasonic, Samsung, Sharp and Sony agreed to pay a total of $1.25 million and contribute $1.125 million of audio-visual equipment to Californian schools and institutions in settlement of allegations by District Attorneys in seven counties that they violated state law by stating TV screen sizes rounded to the nearest inch. The announcement did not specify how much each company would pay. Here we assume the amounts were divided equally among the five.","local","agency action","California Multi-Jurisdiction Case","civil","","","","","settlement","California","","","","","","Japan","","publicly traded","SNE","electrical and electronic equipment","consumer electronics","https://web.archive.org/web/20131122125231/http://da.co.la.ca.us/mr/archive/2011/010311a.htm",""
"Sony Pictures Entertainment, Inc.","Sony","$4,500,000","$0","$4,500,000","2016","20160412","consumer-protection-related offenses","privacy violation","","payment to ex-employees affected by a data hack of the company's computer system that resulted in the release of emails and documents.","federal","private litigation","","civil","","Central District of California","2:14cv9600","Michael Corona et al v. Sony Pictures Entertainment, Inc.","settlement","","","","","","","Japan","","publicly traded","SNE","electrical and electronic equipment","consumer electronics","https://variety.com/2015/film/news/sony-hack-class-action-settlement-id-theft-protection-1201621993/",""
"COLUMBIA PICTURES INDUSTRIES, INC.","Sony","$5,000","$0","$5,000","2018","20180910","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","BILLERICA","755 MIDDLESEX TNPK","01821","512110","512110: Motion Picture and Video Production","Japan","","publicly traded","SNE","electrical and electronic equipment","consumer electronics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TRISTAR PRODUCTIONS, INC.","Sony","$26,520","$0","$26,520","2018","20181012","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","PITTSBURGH","769 SHADY DRIVE EAST, APARTMENT 202","15228","512110","512110: Motion Picture and Video Production","Japan","","publicly traded","SNE","electrical and electronic equipment","consumer electronics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SONY ELECTRONICS, INC.","Sony","$5,000","$0","$5,000","2000","20000929","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2000-3086","","","California","SAN DIEGO","16450 WEST BERNARDO DRIVE","92127-1804","334310","334310: Audio and Video Equipment Manufacturing","Japan","","publicly traded","SNE","electrical and electronic equipment","consumer electronics","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
