"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"PRUITTHEALTH - SHEPHERD HILLS","Pruitthealth","$12,688","$0","$12,688","2017","20170720","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Georgia","LA FAYETTE","800 PATTERSON RD","30728","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH DILLON","Pruitthealth","$13,393","$0","$13,393","2017","20170629","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","South Carolina","DILLON","413 LAKESIDE COURT","29536","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH-HIGH POINT","Pruitthealth","$13,592","$0","$13,592","2017","20170517","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","HIGH POINT","3830 N MAIN STREET","27265","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH - DECATUR","Pruitthealth","$13,627","$0","$13,627","2017","20171006","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Georgia","DECATUR","3200 PANTHERSVILLE ROAD","30034","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH - COVINGTON","Pruitthealth","$15,367","$0","$15,367","2016","20161222","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Georgia","COVINGTON","4148 CARROLL STREET","30015","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH - SPRING VALLEY","Pruitthealth","$15,860","$0","$15,860","2017","20170511","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Georgia","ELBERTON","651 RHODES DRIVE","30635","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH - BLUE RIDGE","Pruitthealth","$17,248","$0","$17,248","2017","20170727","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Georgia","BLUE RIDGE","99 OUIDA STREET","30513","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH - GRANDVIEW","Pruitthealth","$19,178","$0","$19,178","2017","20170504","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Georgia","ATHENS","165 WINSTON DRIVE","30607","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH - LANIER","Pruitthealth","$28,785","$0","$28,785","2016","20160929","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Georgia","BUFORD","2451 PEACHTREE INDUSTRIAL BLVD","30518","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH - DECATUR","Pruitthealth","$29,229","$0","$29,229","2016","20160929","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Georgia","DECATUR","3200 PANTHERSVILLE ROAD","30034","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH-WALTERBORO","Pruitthealth","$33,500","$0","$33,500","2016","20160308","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","South Carolina","WALTERBORO","401 WITSELL STREET","29488","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH-DURHAM","Pruitthealth","$46,313","$0","$46,313","2016","20160401","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","DURHAM","3100 ERWIN ROAD","27705","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH - VIRGINIA PARK","Pruitthealth","$58,588","$0","$58,588","2016","20160824","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Georgia","ATLANTA","1000 BRIARCLIFF ROAD NE","30306","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH - LILBURN","Pruitthealth","$75,353","$0","$75,353","2016","20161027","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Georgia","LILBURN","788 INDIAN TRAIL ROAD","30047","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH RIDGEWAY","Pruitthealth","$110,000","$0","$110,000","2015","20150611","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","South Carolina","RIDGEWAY","213 TANGLEWOOD COURT","29130","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH - PEAKE","Pruitthealth","$132,711","$0","$132,711","2017","20170328","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Georgia","MACON","6190 PEAKE ROAD","31220","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH-ORANGEBURG","Pruitthealth","$136,495","$0","$136,495","2016","20161129","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","South Carolina","ORANGEBURG","755 WHITMAN STREET SE","29115","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH - MACON","Pruitthealth","$142,703","$0","$142,703","2016","20161104","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Georgia","MACON","2255 ANTHONY ROAD","31204","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH - LAFAYETTE","Pruitthealth","$166,140","$0","$166,140","2015","20151210","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Georgia","LAFAYETTE","205 ROADRUNNER BOULEVARD","30728","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH - SHEPHERD HILLS","Pruitthealth","$325,098","$0","$325,098","2016","20160321","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Georgia","LA FAYETTE","800 PATTERSON RD","30728","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH-MONCKS CORNER","Pruitthealth","$13,625","$0","$13,625","2018","20180207","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","South Carolina","MONCKS CORNER","505 SOUTH LIVE OAK DRIVE","29461","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH - AUGUSTA HILLS","Pruitthealth","$14,742","$0","$14,742","2018","20180125","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Georgia","AUGUSTA","2122 CUMMING ROAD","30904","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH-HIGH POINT","Pruitthealth","$8,778","$0","$8,778","2018","20180908","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","HIGH POINT","3830 N MAIN STREET","27265","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PruittHealth-Raleigh, LLC","Pruitthealth","$25,000","$0","$25,000","2019","20190411","employment-related offenses","employment discrimination","","pregnancy","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","North Carolina","Raleigh","","","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://www.eeoc.gov/eeoc/newsroom/release/4-11-19a.cfm","Description field shows type of discrimination that EEOC had alleged."
"PRUITTHEALTH - AUGUSTA","Pruitthealth","$24,229","$0","$24,229","2019","20190222","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Georgia","AUGUSTA","2541 MILLEDGEVILLE ROAD","30904","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH - SANTA ROSA","Pruitthealth","$6,893","$0","$6,893","2019","20190327","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Florida","MILTON","5530 NORTHROP ROAD","32570","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH - VALDOSTA","Pruitthealth","$10,205","$0","$10,205","2019","20190313","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Georgia","VALDOSTA","2501 NORTH ASHLEY STREET","31602","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH-CAROLINA POINT","Pruitthealth","$6,633","$0","$6,633","2019","20190327","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","DURHAM","5935 MOUNT SINAI ROAD","27705","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH-DURHAM","Pruitthealth","$230,991","$0","$230,991","2019","20190219","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","DURHAM","3100 ERWIN ROAD","27705","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH-CAROLINA POINT","Pruitthealth","$8,294","$0","$8,294","2019","20190627","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","DURHAM","5935 MOUNT SINAI ROAD","27705","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PruittHealth- Brookhaven, LLC","Pruitthealth","$12,481","$0","$12,481","2016","20161119","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1801533","","","Georgia","Atlanta","3535 Ashton Woods Dr","30319","9670","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"PRUITTHEALTH - PALMYRA","Pruitthealth","$186,564","$0","$186,564","2019","20191018","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Georgia","ALBANY","1904 PALMYRA ROAD","31702","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH-DURHAM","Pruitthealth","$7,615","$0","$7,615","2020","20201106","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","DURHAM","","27705","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH - SHEPHERD HILLS","Pruitthealth","$107,784","$0","$107,784","2020","20201029","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Georgia","LA FAYETTE","","30728","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH - PEAKE","Pruitthealth","$80,733","$0","$80,733","2021","20210310","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Georgia","MACON","","31220","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PruittHealth, Inc.","Pruitthealth","$4,200,000","$0","$4,200,000","2021","20211122","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-Northern District of Georgia","civil","","","","","","Georgia","","","","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://www.justice.gov/usao-ndga/pr/home-health-agency-pay-42-million-settle-false-claims-act-allegations-0",""
"PRUITTHEALTH- AIKEN","Pruitthealth","$124,124","$0","$124,124","2021","20210917","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","South Carolina","AIKEN","830 LAURENS STREET NORTH","29801","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH - BROOKHAVEN","Pruitthealth","$8,661","$0","$8,661","2021","20210930","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Georgia","ATLANTA","3535 ASHTON WOODS DRIVE NE","30319","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH-NEUSE","Pruitthealth","$14,508","$0","$14,508","2021","20211004","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","NEW BERN","1303 HEALTH DRIVE","28560","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH- CONWAY AT CONWAY MEDICAL CENTER","Pruitthealth","$10,000","$0","$10,000","2021","20211007","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","South Carolina","CONWAY","2379 CYPRESS CIRCLE","29526","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH- ORANGEBURG","Pruitthealth","$17,870","$0","$17,870","2021","20211021","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","South Carolina","ORANGEBURG","755 WHITMAN STREET SE","29115","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH-TRENT","Pruitthealth","$49,023","$0","$49,023","2021","20211103","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","NEW BERN","836 HOSPITAL DRIVE","28560","","","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"PRUITTHEALTH - ATHENS HERITAGE","Pruitthealth","$11,305","$0","$11,305","2014","20141106","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ATHENS","960 HAWTHORNE AVE","30606","623110","623110: Nursing Care Facilities","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PRUITT HEALTH - MONCKS CORNER LLC","Pruitthealth","$5,150","$0","$5,150","2020","20201117","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","South Carolina","MONCKS CORNER","505 S LIVE OAK DR.","29461","623110","623110: Nursing Care Facilities","USA","Georgia","privately held","","healthcare services","skilled nursing facilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
