"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Cummins Bridgeway, LLC","Cummins","$5,000","$0","$5,000","2014","20140827","employment-related offenses","Family and Medical Leave Act","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1744482","","","Michigan","New Hudson","","48165","333618","333618: Other Engine Equipment Manufacturing","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"CUMMINS, INC DBA CUMMINS EMISSION SOLUTIONS","Cummins","$13,000","$0","$13,000","2010","20100915","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MINERAL POINT","856 FAIR STREET","53565","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CUMMINS, INC DBA CUMMINS EMISSION SOLUTIONS","Cummins","$23,550","$0","$23,550","2009","20091204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MINERAL POINT","856 FAIR STREET","53565","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CUMMINS FILTRATION","Cummins","$5,500","$0","$5,500","2008","20080107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","LAKE MILLS","311 NORTH PARK STREET","50450","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CUMMINS POWER SYSTEMS LLC.","Cummins","$8,500","$0","$8,500","2008","20080522","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","BRONX","890 ZEREGA AVE.","10473","811111","811111: General Automotive Repair","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CUMMINS MID-SOUTH LLC","Cummins","$40,000","$0","$40,000","2011","20110505","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","2010SO700115","","","","","","","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","from a spreadsheet posted on the FAA website at https://www.faa.gov/about/office_org/headquarters_offices/ash/ash_programs/hazmat/compliance_enforcement/",""
"CUMMINS SOUTHERN PLAINS LLC","Cummins","$10,000","$0","$10,000","2012","20121119","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","2012SW700033","","","","","","","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","from a spreadsheet posted on the FAA website at https://www.faa.gov/about/office_org/headquarters_offices/ash/ash_programs/hazmat/compliance_enforcement/",""
"CUMMINS","Cummins","$40,500","$0","$40,500","2013","20130307","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","2011SO700356","","","","","","","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","from a spreadsheet posted on the FAA website at https://www.faa.gov/about/office_org/headquarters_offices/ash/ash_programs/hazmat/compliance_enforcement/",""
"CUMMINS BRIDGEWAY LLC","Cummins","$32,000","$0","$32,000","2016","20160406","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Contained in data obtained on May 23, 2018 in response to a Freedom of Information Act request. ",""
"CUMMINS INC","Cummins","$33,750","$0","$33,750","2016","20161024","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Contained in data obtained on May 23, 2018 in response to a Freedom of Information Act request. ",""
"Cummins, Inc.","Cummins","$77,500","$0","$77,500","2019","20190401","employment-related offenses","employment discrimination","","gender pay discrimination","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Tennessee","Nashville","","","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","https://www.eeoc.gov/eeoc/newsroom/release/4-1-19.cfm","Description field shows type of discrimination that EEOC had alleged."
"Consolidated Diesel, Inc.","Cummins","$50,000","$0","$50,000","2019","20190613","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","North Carolina","Whitakers","","","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","https://www.dol.gov/ofccp/foia/files/ConsolidatedDiesel-CA-Redacted.pdf",""
"Cummins, Inc.","Cummins","$39,887","$0","$39,887","2019","20190614","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","15-CA-215653","","","Tennessee","Memphis","","","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"Cummins, Inc.","Cummins","$75,000","$0","$75,000","2019","20190614","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","15-CA-209996","","","Tennessee","Memphis","","","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"Cummins, Inc.","Cummins","$40,000","$0","$40,000","2019","20190613","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","15-CA-220791","","","Tennessee","Memphis","","","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"Cummins West, Inc.","Cummins","$63,000","$0","$63,000","2012","20120301","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","https://ww2.arb.ca.gov/cummins-west-inc-settlement",""
"Cummins, Inc.","Cummins","$500,000","$0","$500,000","2011","20110501","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","https://ww2.arb.ca.gov/cummins-inc-settlement",""
"Cummins West, Inc.","Cummins","$24,000","$0","$24,000","2010","20100301","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","https://ww2.arb.ca.gov/cummins-west-inc-settlement-2010",""
"Cummins, Inc.","Cummins","$2,100,000","$0","$2,100,000","2010","20100201","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","https://ww2.arb.ca.gov/cummins-inc-settlement-2010",""
"Cummins Power Generation","Cummins","$24,000","$0","$24,000","2010","20100101","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","https://ww2.arb.ca.gov/cummins-west-inc-settlement-2010",""
"Cummins Engine Company","Cummins","$1,092,500","$0","$1,092,500","2006","20061101","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","https://ww2.arb.ca.gov/cummins-engine-company-settlement",""
"Cummins Rocky Mountain","Cummins","$5,950","$0","$5,950","2017","20170912","environment-related offenses","environmental violation","","air quality violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","","","","Colorado","","","","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","https://cdphe.colorado.gov/compliance-and-enforcement/enforcement-action-reports",""
"Cummins Mid-South LLC","Cummins","$23,500","$0","$23,500","2020","20200217","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","","","","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","https://deq.louisiana.gov/assets/docs/General/Settlement_Agreements/2020/Cummins0026.pdf",""
"Cummins Power Generation","Cummins","$10,278","$0","$10,278","2020","20200116","environment-related offenses","environmental violation","","Air Pollution","state","agency action","Minnesota Pollution Control Agency","civil","","","PEN20190001","","","Minnesota","Fridley","","","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Contained in data received from the agency on October 14, 2020 in response to an open records request. ",""
"Consolidated Diesel Company","Cummins","$8,289","$0","$8,289","2017","20171009","environment-related offenses","environmental violation","","air quality violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","2017-039","","","North Carolina","","","","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Contained in data received from the agency on October 12, 2020 in response to an open records request.",""
"CUMMINS INC.","Cummins","$7,500","$0","$7,500","2002","20020829","environment-related offenses","environmental violation","","air quality violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","02-083-A","","","South Carolina","","","","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Contained in data received from the agency on October 22, 2020 in response to an open records request.",""
"CUMMINS NORTHWEST","Cummins","$7,000","$0","$7,000","2003","20030110","environment-related offenses","environmental violation","","water quality violation","state","agency action","Washington Department of Ecology","civil","","","03WQSR-5235","","","Washington","","","","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Contained in data received from the agency on November 20, 2020 in response to an open records request.",""
"CUMMINS INC. DBA ROCKY MOUNT ENGINE PLANT","Cummins","$9,328","$0","$9,328","2010","20100805","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","WHITAKERS","9377 US HIGHWAY 301 NORTH","27891","333618","333618: Other Engine Equipment Manufacturing","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CUMMINS NORTHEAST, LLC","Cummins","$6,428","$0","$6,428","2012","20120117","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","SYRACUSE","6193 EASTERN AVE.","13211","423830","423830: Industrial Machinery and Equipment Merchant Wholesalers","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CUMMINS PACIFIC, LLC","Cummins","$8,175","$0","$8,175","2015","20150126","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN LEANDRO","14775 WICKS BLVD.","94577","811111","811111: General Automotive Repair","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONSOLIDATED DIESEL OF NORTH CAROLINA, INC.","Cummins","$9,000","$0","$9,000","2017","20170125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","WHITAKERS","9377 N US 301","27891","423830","423830: Industrial Machinery and Equipment Merchant Wholesalers","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CUMMINS INC.","Cummins","$7,700","$0","$7,700","2019","20190129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","MEMPHIS","2680 PERSHING AVE.","38112","333618","333618: Other Engine Equipment Manufacturing","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CUMMINS SOUTHERN PLAINS LLC","Cummins","$6,820","$0","$6,820","2019","20190312","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","AUSTIN","1700 SMITH ROAD","78721","811111","811111: General Automotive Repair","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CUMMINS, INC.","Cummins","$5,683","$0","$5,683","2019","20190520","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","4444 KENNEDY COMMERCE DR.","77032","333618","333618: Other Engine Equipment Manufacturing","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Cummins Inc.","Cummins","$8,829","$0","$8,829","2003","20030910","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2003-4224","","","New York","LAKEWOOD","4720 BAKER STREET EXT.","14750-9772","333618","333618: Other Engine Equipment Manufacturing","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Cummins Inc.","Cummins","$42,150","$0","$42,150","2015","20150511","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2015-0801","","","New York","LAKEWOOD","4720 BAKER STREET EXT.","14750-9772","333618","333618: Other Engine Equipment Manufacturing","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CUMMINS ENGINE COMPANY, INC.","Cummins","$5,000","$0","$5,000","2000","20000927","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2000-0842","","","","","","","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CUMMINS NORTHWEST, INC.","Cummins","$8,000","$0","$8,000","2002","20020114","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2001-0182","","","Oregon","BEND","3500 N HWY 97","97701","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Cummins Engine Company","Cummins","$2,100,000","$2,100,000","$0","2010","20100415","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2008-0021","","","Indiana","COLUMBUS","500 JACKSON ST","47201","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"Cummins Inc.","Cummins","$270,000","$0","$270,000","2008","20080625","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2008-7278","","","Indiana","COLUMBUS","500 JACKSON ST","47201","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CUMMINS ENGINE CO., INC.","Cummins","$28,120,000","$0","$28,120,000","2006","20061101","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-1998-0306","","","Indiana","COLUMBUS","1550 HUTCHINS AVE","47201","","","USA","Indiana","publicly traded","NYSE: CMI","miscellaneous manufacturing","engines","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
