"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"THYSSEN-KRUPP ELEVATOR CORPORATION","TK Elevator","$12,000","$0","$12,000","2005","20050216","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","NORFOLK","1585 WESLYAN STREET","23502","238290","238290: Other Building Equipment Contractors","Germany","","joint venture","","building materials","elevators","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THYSSENKRUPP ELEVATOR","TK Elevator","$5,000","$0","$5,000","2005","20050606","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","NEW YORK","44 WEST 46TH STREET","10036","238290","238290: Other Building Equipment Contractors","Germany","","joint venture","","building materials","elevators","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THYSSENKRUPP ELEVATOR MANUFACTURING INC","TK Elevator","$5,325","$0","$5,325","2004","20040824","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","MIDDLETON","600 MAIN STREET SOUTH","38052","333921","333921: Elevator and Moving Stairway Manufacturing","Germany","","joint venture","","building materials","elevators","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THYSSENKRUPP ELEVATOR CORPORATION","TK Elevator","$5,500","$0","$5,500","2001","20010418","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","BROOKLYN","23 HEYWARD ST.","11211","000000","","Germany","","joint venture","","building materials","elevators","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THYSSEN KRUPP ELEVATOR","TK Elevator","$18,000","$0","$18,000","2002","20020711","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MATHER","10535 HOSPITAL DR.","95655","000000","","Germany","","joint venture","","building materials","elevators","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ThyssenKrupp Elevator Manufacturing, Inc.","TK Elevator","$175,000","$0","$175,000","2005","20051025","employment-related offenses","employment discrimination","","race","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Tennessee","Middleton","","","","","Germany","","joint venture","","building materials","elevators","https://web.archive.org/web/20090813022200/http://eeoc.gov/litigation/settlements/settlement10-05.html",""
"Thyssenkrupp Elevators Corp.","TK Elevator","$13,458","$0","$13,458","2018","20180820","employment-related offenses","Family and Medical Leave Act","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1856020","","","Florida","Tampa","4511 N Himes Ave","33607","811310","811310: Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Main","Germany","","joint venture","","building materials","elevators","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"ThyssenKrupp Elevators","TK Elevator","$16,424","$0","$16,424","2012","20121212","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","HWM12-0011","","","Tennessee","","","","","","Germany","","joint venture","","building materials","elevators","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"THYSSENKRUPP ELEVATOR CORPORATION","TK Elevator","$23,960","$0","$23,960","2011","20110414","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SACRAMENTO","2901 K ST.","95816","238290","238290: Other Building Equipment Contractors","Germany","","joint venture","","building materials","elevators","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THYSSENKRUPP ELEVATOR COMPANY","TK Elevator","$9,000","$0","$9,000","2015","20150219","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","150 EAST GAY STREET","43215","333921","333921: Elevator and Moving Stairway Manufacturing","Germany","","joint venture","","building materials","elevators","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THYSSENKRUPP ELEVATOR CORPORATION","TK Elevator","$20,500","$0","$20,500","2017","20170323","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","DETROIT","2799 W. GRAND BOULEVARD","48202","238290","238290: Other Building Equipment Contractors","Germany","","joint venture","","building materials","elevators","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THYSSENKRUPP ELEVATOR CORPORATION","TK Elevator","$103,472","$0","$103,472","2018","20180418","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","GROVE CITY","5300 N. MEADOWS DRIVE","43123","333921","333921: Elevator and Moving Stairway Manufacturing","Germany","","joint venture","","building materials","elevators","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THYSSENKRUPP ELEVATOR CORPORATION","TK Elevator","$13,260","$0","$13,260","2019","20190228","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Dakota","BISMARCK","400 EAST BROADWAY AVENUE","58501","811219","811219: Other Electronic and Precision Equipment Repair and Maintenance","Germany","","joint venture","","building materials","elevators","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THYSSENKRUPP ELEVATOR CORP.","TK Elevator","$26,988","$0","$26,988","2020","20200428","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","ENID","1601 W FOX DRIVEBLDG 200","73705","238290","238290: Other Building Equipment Contractors","Germany","","joint venture","","building materials","elevators","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THYSSENKRUPP ELEVATORS CORPORATION","TK Elevator","$5,000","$0","$5,000","2020","20201119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arizona","TEMPE","1033 N PARKSIDE DR","85281","238290","238290: Other Building Equipment Contractors","Germany","","joint venture","","building materials","elevators","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
