"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Rodeway Inn & Suites","Choice Hotels International","$7,500","$0","$7,500","2011","20111201","employment-related offenses","wage and hour violation","","","state","agency action","California Labor Commissioner's Office","civil","","","35-107006","","","California","","","","","","USA","Maryland","publicly traded","CHH","hotels","hotels","Contained in data obtained on August 17, 2017 in response to an open records request. ",""
"Rodeway Inn & Suites","Choice Hotels International","$6,500","$0","$6,500","2011","20111013","employment-related offenses","wage and hour violation","","","state","agency action","California Labor Commissioner's Office","civil","","","35-97515","","","California","","","","","","USA","Maryland","publicly traded","CHH","hotels","hotels","Contained in data obtained on August 17, 2017 in response to an open records request. ",""
"Econo Lodge Inn & Suites Spokane","Choice Hotels International","$14,501","$0","$14,501","2015","20150122","employment-related offenses","wage and hour violation","","overtime violation","state","agency action","Washington State Department of Labor & Industries","civil","","","86113","","","Washington","","","","","","USA","Maryland","publicly traded","CHH","hotels","hotels","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Econolodge","Choice Hotels International","$12,902","$0","$12,902","2013","20130318","employment-related offenses","wage and hour violation","","overtime violation","state","agency action","Washington State Department of Labor & Industries","civil","","","81978","","","Washington","","","","","","USA","Maryland","publicly traded","CHH","hotels","hotels","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Comfort Inn","Choice Hotels International","$14,500","$0","$14,500","2007","20070718","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Missouri Attorney General","civil","","","","","","Missouri","Ozark","","","","","USA","Maryland","publicly traded","CHH","hotels","hotels","https://web.archive.org/web/20081123061200/http://ago.mo.gov/newsreleases/2007/July_price_gouging_settlements_from_January_2007_ice_storm/",""
"Quality Inn","Choice Hotels International","$7,885","$0","$7,885","2017","20170413","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1818453","","","California","Los Angeles","1520 N. La Brea Ave","90028","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","CHH","hotels","hotels","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Econolodge","Choice Hotels International","$63,789","$0","$63,789","2020","20200304","employment-related offenses","wage and hour violation","","","state","agency action","Washington State Department of Labor & Industries","civil","","","","","","Washington","Renton","","","","","USA","Maryland","publicly traded","CHH","hotels","hotels","Contained in data obtained on December 4, 2020 in response to an open records request to the agency.",""
"QUALITY INN & SUITES","Choice Hotels International","$8,100","$0","$8,100","2010","20100727","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","INDIANA","1545 WAYNE AVENUE","15701","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","CHH","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHOICE HOTELS INTERNATIONAL, INC.","Choice Hotels International","$5,880","$0","$5,880","2011","20110831","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MADISON","4726 EAST WASHINGTON AVENUE","53704","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","CHH","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CLARION HOTEL","Choice Hotels International","$19,400","$0","$19,400","2016","20161101","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","NATIONAL CITY","700 NATIONAL CITY BLVD","91950","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","CHH","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COMFORT INN & SUITES","Choice Hotels International","$17,250","$0","$17,250","2017","20170519","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Mexico","ALBUQUERQUE","5811 SIGNAL AVENUE NE","87111","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","CHH","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUALITY INN & SUITES","Choice Hotels International","$5,000","$0","$5,000","2018","20181211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","STUTTGART","704 WEST MICHIGAN STREET","72160","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","CHH","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
