"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Lowes Home Centers, LLC d/b/a Lowe's Home Improvement","Lowe's","$21,113","$0","$21,113","2016","20160406","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","29-CA-143667","","","New York","Staten Island","","","","","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/16/2017.",""
"Lowe's Home Improvement Warehouse, Inc.","Lowe's","$1,700,000","$0","$1,700,000","2009","20090821","employment-related offenses","employment discrimination","","sexual harassment","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Washington","","","","","","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","https://www.eeoc.gov/eeoc/newsroom/release/archive/8-21-09.html","Description field shows type of discrimination that EEOC had alleged."
"Lowe's Companies, Inc. d/b/a Lowe's","Lowe's","$6,000","$0","$6,000","2004","20040220","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","08-CA-34123-001","","","Ohio","Findlay","","45840","442299","442299: All Other Home Furnishings Stores","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Lowe's Distribution Center","Lowe's","$128,000","$0","$128,000","2011","20110201","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","21-CA-38593-001","","","California","Perris","","92571","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Lowe's Distribution Center","Lowe's","$85,000","$0","$85,000","2011","20110201","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","21-CA-38704-001","","","California","Perris","","92571","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Lowe's Distribution Center","Lowe's","$5,150","$0","$5,150","2006","20060322","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","21-CA-36829-001","","","California","Perris","","92571","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"LOWES HOME CTR LLC","Lowe's","$42,000","$0","$42,000","2014","20140612","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"LOWE'S HOME CENTERS, INC.","Lowe's","$10,000","$0","$10,000","2009","20090312","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CHILLICOTHE","867 N. BRIDGE ST.","45601","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWES HOME CENTERS INC. STORE #1637","Lowe's","$10,640","$0","$10,640","2009","20090210","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","MAPLE SHADE","2834 ROUTE 73 N","08052","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWES HOME CENTERS INC.","Lowe's","$12,000","$0","$12,000","2009","20090220","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","EAST RUTHERFORD","150 ROUTE 17","07073","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWE'S COMPANIES, INC. #1625","Lowe's","$8,400","$0","$8,400","2009","20091014","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SAN ANTONIO","11718 IH 35 NORTH","78233","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWE'S HOME CENTERS, INC. #1664","Lowe's","$25,000","$0","$25,000","2009","20090106","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MILFORD","5694 ROMAR DRIVE","45150","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWE'S HOME CENTERS INC","Lowe's","$5,040","$0","$5,040","2008","20081015","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maryland","POCOMOKE CITY","275 NEWTOWNE BLVD.","21851","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWES HOME IMPROVEMENT #2719","Lowe's","$6,000","$0","$6,000","2009","20090304","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","ABILENE","1634 MUSGROVE BLVD","79601","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWE'S HOME IMPROVEMENT WAREHOUSE, INC.","Lowe's","$10,000","$0","$10,000","2008","20081028","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","SPRINGFIELD","1601 N. BECHTLE AVE.","45504","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWE'S HOME CENTERS, INC.","Lowe's","$7,500","$0","$7,500","2008","20080408","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","FORT MYERS","14960 SOUTH TAMIAMI TRAIL","33912","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWE'S COMPANIES, INC.  STORE #0647","Lowe's","$5,400","$0","$5,400","2008","20080617","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","SMITHFIELD","1230 N BRIGHTLEAF BLVD.","27577","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWES HOME CENTERS, INC.","Lowe's","$7,250","$0","$7,250","2008","20080923","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","OCALA","3535 SW 36TH AVE","34474","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWES HOME CENTERS, INC.","Lowe's","$5,750","$0","$5,750","2008","20080506","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","TALLAHASSEE","5500 COMMONWEALTH BLVD.","32303","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWES HOME CENTERS INC. #179","Lowe's","$5,000","$0","$5,000","2008","20080417","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","LAKE CITY","3643 NW BASCOM NORRIS DR.","32055","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWE'S HOME CENTERS, INC. #2429","Lowe's","$5,250","$0","$5,250","2011","20110406","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Delaware","NEW CASTLE","2225 HESSLER BLVD.","19720","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWE'S HOME CENTERS INC., STORE #0168","Lowe's","$9,000","$0","$9,000","2007","20071227","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","HAMILTON","1495 MAIN STREET","45013","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWE'S","Lowe's","$7,640","$0","$7,640","2007","20071019","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maryland","SALISBURY","2606 NORTH SALISBURY BOULEVARD","21801","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWE'S HOME CENTER","Lowe's","$6,000","$0","$6,000","2007","20071205","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","TIFTON","2000 US HWY 82 WEST","31793","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWE'S HOME IMPROVEMENT, LLC STORE #444","Lowe's","$5,418","$0","$5,418","2007","20070626","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","RALEIGH","4601 CAPITAL BLVD","27604","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWES COMPANY, INC.","Lowe's","$8,000","$0","$8,000","2008","20080709","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","EAST PEORIA","201 RIVERSIDE DRIVE","61611","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWES COMPANY, INC.","Lowe's","$5,100","$0","$5,100","2007","20070411","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","EAST PEORIA","201 RIVERSIDE DRIVE","61611","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWE'S HOME CENTERS, INC.","Lowe's","$9,200","$0","$9,200","2008","20080227","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","LAKEWOOD","10555 W COLFAX AVE","80215","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWE'S HOME CENTERS, INC.","Lowe's","$6,275","$0","$6,275","2006","20061130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","CORAL SPRINGS","3651 TURTLE CREEK DR.","33065","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWE'S HOME CENTERS, INC (A WHOLLY OWNED SUBSIDIAR","Lowe's","$6,012","$0","$6,012","2007","20071126","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","ORMOND BEACH","1340 W. GRANADA BLVD.","32174","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWE'S","Lowe's","$8,000","$0","$8,000","2004","20040831","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maryland","SALISBURY","2606 NORTH SALISBURY BOULEVARD","21801","444130","444130: Hardware Stores","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWES HOME IMPROVEMENT INC.","Lowe's","$5,000","$0","$5,000","2003","20030909","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","NITRO","1000 NITRO MARKET PLACE","25313","444110","444110: Home Centers","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWE'S HOME CENTERS, INC.","Lowe's","$6,125","$0","$6,125","2002","20020426","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CARY","2000 WALNUT STREET","27511","000000","","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWE'S HOME CENTERS, INC.","Lowe's","$6,277","$0","$6,277","2002","20020211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","BURLINGTON","125 HUFFMAN MILL ROAD","27215","000000","","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWE'S HOME IMPROVEMENT WAREHOUSE","Lowe's","$8,750","$0","$8,750","2002","20020129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Hawaii","WAIPAHU","94-805 LUMIAINA ST","96797","000000","","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOWES HOME CENTERS, INC.","Lowe's","$9,000","$0","$9,000","2002","20020702","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","CLARKSBURG","200 EMILY DRIVE","26301","000000","","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Lowe's Home Centers, LLC","Lowe's","$55,000","$0","$55,000","2018","20180126","employment-related offenses","employment discrimination","","disability","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Texas","Dallas","","","","","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","https://www.eeoc.gov/eeoc/newsroom/release/1-26-18.cfm","Description field shows type of discrimination that EEOC had alleged."
"Lowe's Home Centers, LLC","Lowe's","$30,375","$0","$30,375","2016","20160926","employment-related offenses","wage and hour violation","","overtime violation","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","https://www.mass.gov/service-details/fair-labor-division-data",""
"Lowe's Home Centers","Lowe's","$2,850,000","$0","$2,850,000","2017","20170131","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","District of New Jersey","15-cv-06886","Mittl v. Lowe's Home Centers, LLC","settlement","","","","","","","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","https://www.bigclassaction.com/settlement/2-85m-settlement-proposed-in-lowe-employment-class.php",""
"Lowe's Home Improvement Centers","Lowe's","$6,500,000","$0","$6,500,000","2015","20150112","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Northern District of California","12-cv-03893","Shephard et al v. Lowe's HIW, Inc.","settlement","","","","","","","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","https://www.law360.com/articles/541496/lowe-s-forks-over-6-5m-to-settle-installers-class-action",""
"Lowe's Home Centers","Lowe's","$4,984,000","$0","$4,984,000","2014","20141107","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Middle District of Florida","12-cv-01848","Lytle v. Lowe's Home Centers, Inc.","settlement","","","","","","","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","",""
"Lowe's Home Centers","Lowe's","$6,175,000","$0","$6,175,000","2012","20120605","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Southern District of Texas","11-cv-00307","Pastorius v. Lowe's Home Centers","settlement","","","","","","","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","https://www.law360.com/articles/303674/lowe-s-hammers-out-6-2m-deal-in-managers-ot-case",""
"Lowe's Home Improvement Centers","Lowe's","$2,950,000","$0","$2,950,000","2011","20110830","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Central District of California","09-cv-08354","Zachary Torres et al v. Lowe's HIW, Inc.","settlement","","","","","","","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","https://www.law360.com/articles/268119/lowe-s-strikes-3m-deal-with-workers-in-ot-class-action",""
"Lowe's Home Improvement Centers","Lowe's","$29,500,000","$0","$29,500,000","2009","20090922","employment-related offenses","wage and hour violation","","off-the-clock work","state","private litigation","","civil","","Superior Court of State of California, County of Los Angeles","BC260702","Cynthia Parris et al. vs. Lowes HIW Inc. et al","settlement","California","","","","","","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","http://www.prnewswire.com/news-releases/court-grants-approval-of-295-million-settlement-by-lowes-home-improvement-centers-60485917.html",""
"LOWE'S","Lowe's","$15,000","$0","$15,000","2015","20150326","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","Contained in data obtained on May 23, 2018 in response to a Freedom of Information Act request. ",""
"Lowe's Companies, Inc.","Lowe's","$725,000","$0","$725,000","2014","20140822","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Southern District of New York","1:12-cv-0724","Milling et al v. Lowe's Companies, Inc. et al","settlement","","","","","","","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","https://www.law360.com/cases/4f462683adbdcb589d000001",""
"Lowe's Home Center, LLC","Lowe's","$2,000,000","$0","$2,000,000","2015","20151105","consumer-protection-related offenses","consumer protection violation","","","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","North Carolina","publicly traded","LOW","retailing","retail-home improvement","https://web.archive.org/web/20170716130831/https://ag.ny.gov/press-release/ag-schneiderman-announces-agreement-lowe%E2%80%99s-home-centers-over-deceptive-sales-practices",""
