"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"The Goodyear Tire & Rubber Company","Goodyear Tire & Rubber","$227,793","$0","$227,793","2006","20061015","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1444691","","","Texas","Houston","","77062","3262","3262: Rubber Product Manufacturing","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"The Goodyear Tire & Rubber Company","Goodyear Tire & Rubber","$20,000","$0","$20,000","2012","20120723","employment-related offenses","employment discrimination","Americans with Disabilities Act","disability","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","North Carolina","","","","","","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","https://www.eeoc.gov/eeoc/newsroom/release/7-23-12a.cfm","Description field shows type of discrimination that EEOC had alleged."
"The Goodyear Tire & Rubber Company","Goodyear Tire & Rubber","$19,854","$0","$19,854","2007","20070611","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1471491","","","North Carolina","Asheboro","","27203","32621","32621: Tire Manufacturing","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"The Goodyear Tire and Rubber Company","Goodyear Tire & Rubber","$7,293","$0","$7,293","2010","20101005","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1593027","","","New York","Latham","","12110","4413","4413: Automotive Parts, Accessories, and Tire Stores","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Goodyear Tire & Rubber Co. (Green, OH Plant)","Goodyear Tire & Rubber","$125,000","$0","$125,000","2005","20050831","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","08-CA-29794-001","","","Ohio","Green","","44232-0185","332612","332612: Spring (Light Gauge) Manufacturing","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Goodyear Tire & Rubgber","Goodyear Tire & Rubber","$21,100","$0","$21,100","2008","20080131","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Taken from the Federal Railroad Administration's FY2008 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"COOPER TIRE & RUBBER COMPANY","Goodyear Tire & Rubber","$203,900","$0","$203,900","2010","20101207","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","TUPELO","1804 SOUTH GREEN STREET","38804","326211","326211: Tire Manufacturing (except Retreading)","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLIVER RUBBER COMPANY, LLC","Goodyear Tire & Rubber","$21,750","$0","$21,750","2009","20091217","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","ASHEBORO","408 TELEPHONE AVE.","27204","326211","326211: Tire Manufacturing (except Retreading)","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GOODYEAR RUBBER COMPANY OF SOUTHERN CALIFORNIA","Goodyear Tire & Rubber","$10,185","$0","$10,185","2011","20110302","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","RANCHO CUCAMONGA","8814 INDUSTRIAL LANE","91730","314992","314992: Tire Cord and Tire Fabric Mills","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GOODYEAR TIRE & RUBBER COMPANY","Goodyear Tire & Rubber","$15,000","$0","$15,000","2009","20090415","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","DANVILLE","1901 GOODYEAR BLVD./DANVILLE PLANT","24541","326211","326211: Tire Manufacturing (except Retreading)","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GOODYEAR TIRE & RUBBER COMPANY","Goodyear Tire & Rubber","$14,000","$0","$14,000","2008","20080924","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","LAWTON","1 GOODYEAR BLVD.","73505","326211","326211: Tire Manufacturing (except Retreading)","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GOODYEAR TIRE & RUBBER HOUSTON CHEMICAL PLANT","Goodyear Tire & Rubber","$43,000","$0","$43,000","2008","20080611","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","2000 GOODYEAR DR","77017","325212","325212: Synthetic Rubber Manufacturing","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE GOODYEAR TIRE & RUBBER COMPANY","Goodyear Tire & Rubber","$25,500","$0","$25,500","2007","20071018","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","SOCIAL  CIRCLE","1 WINGFOOT WAY","30025","326211","326211: Tire Manufacturing (except Retreading)","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GOODYEAR TIRE AND RUBBER COMPANY","Goodyear Tire & Rubber","$9,000","$0","$9,000","2008","20080220","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","BEAUMONT","INTERSTATE HWY 10","77713","325212","325212: Synthetic Rubber Manufacturing","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE GOODYEAR TIRE & RUBBER CO.","Goodyear Tire & Rubber","$5,000","$0","$5,000","2004","20041123","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","ST MARYS","1115 S. WAYNE ST.","45885","326299","326299: All Other Rubber Product Manufacturing","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GOODYEAR TIRE & RUBBER CO.","Goodyear Tire & Rubber","$170,000","$0","$170,000","2003","20030924","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","AKRON","1144 EAST MARKET STREET","44316","326211","326211: Tire Manufacturing (except Retreading)","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE GOODYEAR TIRE & RUBBER COMPANY","Goodyear Tire & Rubber","$6,500","$0","$6,500","2003","20031112","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","SOCIAL  CIRCLE","1 WINGFOOT WAY","30025","326211","326211: Tire Manufacturing (except Retreading)","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE GOODYEAR TIRE & RUBBER COMPANY","Goodyear Tire & Rubber","$5,040","$0","$5,040","2002","20020326","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","UNION CITY","3260 GOODYEAR BLVD","38261","000000","","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GOODYEAR RUBBER COMPANY","Goodyear Tire & Rubber","$8,550","$0","$8,550","2001","20011219","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","RADFORD","1905 FIRST STREET","24143","000000","","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE GOODYEAR TIRE & RUBBER COMPANY","Goodyear Tire & Rubber","$6,500","$0","$6,500","2002","20021219","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","SOCIAL  CIRCLE","1 WINGFOOT WAY","30025","326211","326211: Tire Manufacturing (except Retreading)","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GOODYEAR PROVING GROUNDS","Goodyear Tire & Rubber","$7,000","$0","$7,000","2002","20020905","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SAN ANGELO","11570 N. US HWY 277","76905","000000","","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE KELLY SPRINGFIELD TIRE CO.","Goodyear Tire & Rubber","$35,500","$0","$35,500","2001","20010207","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","FREEPORT","3769 U.S. RT. 20","61032","000000","","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WINGFOOT COMMERCIAL TIRE SYSTEMS, LLC","Goodyear Tire & Rubber","$5,000","$0","$5,000","2002","20020531","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","DECATUR","1735 EAST CONDIT STREET","62521","000000","","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GOODYEAR TIRE & RUBBER CO.","Goodyear Tire & Rubber","$8,400","$0","$8,400","2000","20000107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","DECATUR","500 19TH AVE S.E.","35601","000000","","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WINGFOOT COMMERCIAL TIRE SYSTEMS LLC","Goodyear Tire & Rubber","$5,700","$0","$5,700","2005","20050121","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","WEST SACRAMENTO","3085 WEST CAPITOL AVENUE","95691","811198","811198: All Other Automotive Repair and Maintenance","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DAPPER TIRE","Goodyear Tire & Rubber","$6,000","$0","$6,000","2003","20030702","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","HAYWARD","20380 CORSAIR BLVD.","94544","493110","493110: General Warehousing and Storage","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GOODYEAR TIRE","Goodyear Tire & Rubber","$12,800","$0","$12,800","2002","20020621","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ENCINO","16422 VENTURA BLVD.","91436","441320","441320: Tire Dealers","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GOODYEAR TIRE AND RUBBER CO.","Goodyear Tire & Rubber","$18,842","$0","$18,842","2003","20031113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","TOPEKA","2000 NW HIGHWAY 24","66601","326211","326211: Tire Manufacturing (except Retreading)","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Wingfoot Corporation","Goodyear Tire & Rubber","$13,932","$0","$13,932","2009","20090930","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1556676","","","Utah","North Salt Lake","","84054","561720","561720: Janitorial Services","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Wingfoot Commercial Tire","Goodyear Tire & Rubber","$10,000","$0","$10,000","2007","20071129","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","13-CA-44341-001","","","Illinois","South Holland","","60473","326211","326211: Tire Manufacturing (except Retreading)","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Wingfoot Commercial Tire Systems LLC","Goodyear Tire & Rubber","$10,157","$0","$10,157","2013","20130817","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1694099","","","Mississippi","Pearl","","39208","441320","441320: Tire Dealers","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"The Goodyear Tire & Rubber Co.","Goodyear Tire & Rubber","$8,000","$0","$8,000","2017","20170518","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZGTR 2015-1(HMT)","","","","","","","","","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","https://www.fra.dot.gov/Elib/Document/17839",""
"Goodyear Tire & Rubber","Goodyear Tire & Rubber","$1,695,000","$0","$1,695,000","2012","20120514","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Middle District of Florida","09-cv-0843","Fiore v. Goodyear Tire & Rubber Company","settlement","","","","","","","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","https://www.law360.com/articles/338939/-1-7m-settlement-gets-green-light-in-goodyear-ot-suit",""
"Goodyear Tire & Rubber Co.","Goodyear Tire & Rubber","$35,000","$0","$35,000","2004","20040823","consumer-protection-related offenses","consumer protection violation","","The New York Attorney General reached a $140,000 settlement with four auto servicing companies over allegedly misleading advertising. The announcement did not specify how much each company would pay. Here we assume the amount was divided evenly among them.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","https://web.archive.org/web/20101119015221/http://www.ag.ny.gov/media_center/2004/aug/aug23a_04.html",""
"Cooper Tire & Rubber Company","Goodyear Tire & Rubber","$165,000","$0","$165,000","2018","20180605","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","08-CA-087155","","","Ohio","Findlay","","","","","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"Goodyear Tire & Rubber Company","Goodyear Tire & Rubber","$8,000","$0","$8,000","2016","20160624","environment-related offenses","environmental violation","","Land Disturbance","state","agency action","Alabama Department of Environmental Management","civil","","","16-073-CAP","","","Alabama","","","","","","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","http://adem.alabama.gov/compInfo/2016orders.pdf",""
"Goodyear Tire & Rubber Company","Goodyear Tire & Rubber","$20,000","$0","$20,000","2005","20050419","environment-related offenses","environmental violation","","air","state","agency action","Alabama Department of Environmental Management","civil","","","","","","Alabama","","","","","","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","List of FY2005 ADEM Administrative Orders obtained via an open records request on October 5, 2020.",""
"Goodyear Tire & Rubber Co.","Goodyear Tire & Rubber","$12,000","$0","$12,000","2002","20020419","environment-related offenses","environmental violation","","Air","state","agency action","Alabama Department of Environmental Management","civil","","","02-144-CAP   ","","","Alabama","","","","","","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","List of FY2002 ADEM Administrative Orders obtained via an open records request on October 5, 2020.",""
"Cooper Tire & Rubber Company","Goodyear Tire & Rubber","$10,000","$0","$10,000","2013","20130625","environment-related offenses","environmental violation","","water quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2013-06-25__Notice_of_Enforcement_Actions.pdf",""
"Cooper Tire & Rubber Co.","Goodyear Tire & Rubber","$6,667","$0","$6,667","2001","20010910","environment-related offenses","environmental violation","","air quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","El Dorado","","","","","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2001-09-10_Notice_of_Enforcement_Actions.pdf",""
"Goodyear Tire and Rubber Co.","Goodyear Tire & Rubber","$45,375","$0","$45,375","2010","20101110","environment-related offenses","environmental violation","","","state","agency action","Arizona Department of Environmental Quality","civil","","","","","","Arizona","Tucson","","","","","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","https://legacy.azdeq.gov/function/news/2010/download/111010.pdf",""
"Goodyear Tire and Rubber Co.","Goodyear Tire & Rubber","$45,000","$0","$45,000","2010","20100423","environment-related offenses","environmental violation","","","state","agency action","Arizona Department of Environmental Quality","civil","","","","","","Arizona","Goodyear","","","","","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","https://legacy.azdeq.gov/function/news/2010/download/042310.pdf",""
"Wingfoot Commercial Tire Systems","Goodyear Tire & Rubber","$30,000","$0","$30,000","2008","20080501","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","https://ww2.arb.ca.gov/wingfoot-commercial-tire-systems-settlement",""
"Wingfoot Commerical Tire Systems, LLC","Goodyear Tire & Rubber","$50,000","$0","$50,000","2017","20170905","environment-related offenses","environmental violation","","","state","agency action","CalRecycle","civil","","","","","","California","","","","","","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","https://www2.calrecycle.ca.gov/Docs/EnforcementOrder/104762",""
"GOODYEAR TIRE AND RUBBER CO AVIATION PRODUCTS DIV","Goodyear Tire & Rubber","$15,600","$0","$15,600","2020","20200617","safety-related offenses","aviation safety violation","","DRUG TESTING","federal","agency action","Federal Aviation Administration","civil","","","2020WP910022","","","","","","","","","USA","Ohio","publicly traded","GT","automotive parts","automotive parts-tires","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
