"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Parker-Hannifin Corporation","Parker-Hannifin","$32,187","$0","$32,187","2010","20100823","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","28-CA-22790-001","","","Arizona","Mesa","","85209","331525","331525: Copper Foundries (except Die-Casting)","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"PARKER HANNIFIN CUSTOMER SUPPORT INC","Parker-Hannifin","$130,000","$0","$130,000","2015","20150223","safety-related offenses","aviation safety violation","","DRUG TESTING ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"PARKER HANNIFIN/STRATOFLEX","Parker-Hannifin","$90,000","$0","$90,000","2005","20050512","safety-related offenses","aviation safety violation","","TSO ","federal","agency action","Federal Aviation Administration","civil","","","2002SW420011 ","","","","","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"PARKER HANNIFIN/STRATOFLEX","Parker-Hannifin","$29,700","$0","$29,700","2006","20060518","safety-related offenses","aviation safety violation","","TSO ","federal","agency action","Federal Aviation Administration","civil","","","2002SW420011 ","","","","","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"Parker ITR S.r.l.","Parker-Hannifin","$2,290,000","$0","$2,290,000","2010","20100216","competition-related offenses","price-fixing or anti-competitive practices","","An Italian subsidiary of a U.S.-based company agreed to plead guilty and to pay a $2.29 million criminal fine for participating in a conspiracy to rig bids, fix prices and allocate market shares of marine hose sold in the United States and elsewhere.","federal","agency action","Justice Department Antitrust Division","criminal","","","","","","","","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","https://www.justice.gov/opa/pr/italian-subsidiary-us-based-company-agrees-plead-guilty-participating-international-price",""
"Total Filtration Services, Inc.","Parker-Hannifin","$17,684","$0","$17,684","2010","20100813","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1530672","","","Virginia","Chantilly","","20151","424990","424990: Other Miscellaneous Nondurable Goods Merchant Wholesalers","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$17,710","$0","$17,710","2010","20101130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","BATESVILLE","1620 HIGHWAY 6 EAST","38606","332999","332999: All Other Miscellaneous Fabricated Metal Product Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$317,520","$0","$317,520","2010","20101109","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","BATESVILLE","1620 HIGHWAY 6 EAST","38606","332999","332999: All Other Miscellaneous Fabricated Metal Product Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$18,280","$0","$18,280","2010","20100329","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CORONA","221 HELICOPTER CIRCLE","92880","333995","333995: Fluid Power Cylinder and Actuator Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$5,280","$0","$5,280","2010","20100405","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ANAHEIM","3191 E LA PALMA AVE","92806","339113","339113: Surgical Appliance and Supplies Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$9,600","$0","$9,600","2008","20081218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","KITTERY","9 CUTTS ROAD","03904","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER HANNIFIN CORP","Parker-Hannifin","$10,250","$0","$10,250","2008","20081031","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","NEW HAVEN","10801 ROSE AVE","46774","238220","238220: Plumbing, Heating, and Air-Conditioning Contractors","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALDWIN FILTERS","Parker-Hannifin","$5,638","$0","$5,638","2008","20081028","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","KEARNEY","4400 E. HIGHWAY 30","68848","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$7,209","$0","$7,209","2007","20070921","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","CLYDE","124 COLUMBIA STREET","14433","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER HANNIFIN CORP.","Parker-Hannifin","$10,800","$0","$10,800","2006","20060214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","IRON GATE","1705 TANNEY ROAD","24448","326291","326291: Rubber Product Manufacturing for Mechanical Use","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PUROLATOR FACET, INC.","Parker-Hannifin","$7,000","$0","$7,000","2006","20060606","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","GREENSBORO","8439 TRIAD DRIVE","27409","333999","333999: All Other Miscellaneous General Purpose Machinery Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER HANNIFIN CORP","Parker-Hannifin","$5,000","$0","$5,000","2007","20071009","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","ALLIANCE","2490 COUNTY RD 58","69301","326220","326220: Rubber and Plastics Hoses and Belting Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER-HANNIFIN CORPORATION, TUBE FITTINGS DIV","Parker-Hannifin","$10,000","$0","$10,000","2004","20041103","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","EATON","725 N. BEECH ST.","45320","332912","332912: Fluid Power Valve and Hose Fitting Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CLARK FILTER","Parker-Hannifin","$15,210","$0","$15,210","2004","20040920","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","LANCASTER","3649 HEMPLAND ROAD","17601","336510","336510: Railroad Rolling Stock Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER HANNIFIN CORP PNEUMATIC DIV NORTH AMERICA","Parker-Hannifin","$8,415","$0","$8,415","2000","20001219","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","OTSEGO","601 S WILMOTT ST","49078","000000","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALDWIN FILTERS","Parker-Hannifin","$12,500","$0","$12,500","2004","20040629","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","South Dakota","YANKTON","1901 HASTINGS DRIVE","57078","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$54,000","$0","$54,000","2012","20121105","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","2012SW700142","","","","","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","from a spreadsheet posted on the FAA website at https://www.faa.gov/about/office_org/headquarters_offices/ash/ash_programs/hazmat/compliance_enforcement/",""
"Parker-Hannifin","Parker-Hannifin","$3,265,000","$0","$3,265,000","2011","20111012","employment-related offenses","wage and hour violation","","meal/rest break violation","state","private litigation","","civil","","Superior Court of State of California, County of Orange","2009-00241508","Rindy Negrete Vs. Parker Hannifin Corporation","settlement","California","","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","http://www.quintlaw.com/results",""
"Parker Hannifin Corporation Composite Sealing Systems","Parker-Hannifin","$222,000","$0","$222,000","2018","20180731","employment-related offenses","employment discrimination","","gender","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","California","San Diego","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","https://www.dol.gov/ofccp/foia/files/20180731-Parker-Hannifin-CA-R00196287-PA-Redacted.pdf",""
"Parker-Hannifin Corporation","Parker-Hannifin","$25,000","$0","$25,000","2004","20040212","environment-related offenses","environmental violation","","wastewater and hazardous waste violations","state","agency action","Wisconsin Attorney General","civil","","","","","","Wisconsin","Chetek","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","https://regionalassociations.org/lautenschlager-announces-ohio-company-to-pay-25000-for-wastewater-and-hazardous-waste-violations-at-barron-county-facility/",""
"Parker Hannifin Corp.","Parker-Hannifin","$160,500","$0","$160,500","2014","20141203","safety-related offenses","aviation safety violation","","","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","https://www.faa.gov/news/press_releases/news_story.cfm?newsId=17876",""
"Parker Hannifin Corp.","Parker-Hannifin","$5,000","$0","$5,000","2003","20030510","environment-related offenses","environmental violation","","air quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2003-05-10_Notice_of_Enforcement_Actions.pdf",""
"Parker-Hannifin Corporation","Parker-Hannifin","$20,840","$0","$20,840","2007","20071004","environment-related offenses","environmental violation","","","state","agency action","Connecticut Department of Energy & Environmental Protection","civil","","","","","","Connecticut","North Haven","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","https://www.depdata.ct.gov/enforcement/createrpt.asp?Programopt=Air&Townopt=Andover&select=all&B1=Submit","Captured from summaries produced by DEP; may not include full details of penalties."
"Parker-Hannifin","Parker-Hannifin","$390,000","$0","$390,000","2020","20201216","environment-related offenses","environmental violation","","Clean Water Act","federal","agency action","Environmental Protection Agency referral to the Justice Department","civil","","","","","","California","Oxnard","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","https://www.epa.gov/newsreleases/oxnard-calif-company-pay-390000-fine-illegally-discharging-wastewater",""
"PARKER HANNIFIN CORP","Parker-Hannifin","$25,500","$0","$25,500","2018","20180628","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Tell City","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","http://www.in.gov/idem/oe/cause/AO/24275-A.htm",""
"PARKER HANNIFIN CORP","Parker-Hannifin","$6,000","$0","$6,000","2006","20060620","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Goshen","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","http://www.in.gov/idem/oe/cause/AO/14477-W.htm",""
"PARKER HANNIFIN CORP","Parker-Hannifin","$13,200","$0","$13,200","2005","20050822","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Tell City","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","http://www.in.gov/idem/oe/cause/AO/13645-A.htm",""
"PARKER HANNIFIN CORP","Parker-Hannifin","$18,600","$0","$18,600","2005","20050516","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","New Haven","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","http://www.in.gov/idem/oe/cause/AO/13880-H.htm",""
"PARKER HANNIFIN CORP","Parker-Hannifin","$6,000","$0","$6,000","2001","20010222","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Ashley","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","http://www.in.gov/idem/oe/cause/AO/3222-A.htm",""
"PARKER HANNIFIN CORP.","Parker-Hannifin","$9,000","$0","$9,000","2008","20081022","environment-related offenses","environmental violation","","air quality violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -080212","","","Kentucky","","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$8,460","$0","$8,460","2019","20191211","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Haverhill","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=PARKER HANNIFIN CORPORATION","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$47,562","$0","$47,562","2010","20100706","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Woburn","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=PARKER HANNIFIN CORPORATION, CHOMERICS","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"Parker Hannifin Corp.","Parker-Hannifin","$6,000","$0","$6,000","2007","20070523","environment-related offenses","environmental violation","","","state","agency action","New Hampshire Department of Environmental Services","civil","","","","","","New Hampshire","Hudson","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","https://www4.des.state.nh.us/Legal/Documents/Administrative%20Fines/2007%20AF%20Docket%20Numbers/Docket%20No.%20AF%2007-007%20-%20Parker%20Hannifin%20Corporation%20-%20AFC.pdf",""
"TRANSWEB LLC","Parker-Hannifin","$7,200","$0","$7,200","2007","20070524","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","75353-NEA070001","","","New Jersey","","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"TRANSWEB LLC","Parker-Hannifin","$73,500","$0","$73,500","2007","20070524","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","NJR000052308-NEA070001","","","New Jersey","","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"TRANSWEB LLC","Parker-Hannifin","$54,300","$0","$54,300","2007","20070524","environment-related offenses","environmental violation","","water quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","285759-NEA070001","","","New Jersey","","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"TRANSWEB LLC","Parker-Hannifin","$20,000","$0","$20,000","2006","20060905","environment-related offenses","environmental violation","","water quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","285759-PEA060002","","","New Jersey","","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"Parker Hannifin Corp.","Parker-Hannifin","$123,000","$0","$123,000","2007","20071228","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Ravenna","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=54934","Penalty listed includes a $24,600 Supplemental Environmental Project."
"Parker Hannifin Corp.","Parker-Hannifin","$29,618","$0","$29,618","2001","20011220","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Forest","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=441829",""
"Parker Hannifin Corp.","Parker-Hannifin","$50,000","$0","$50,000","2000","20001227","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Waverly","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=713567",""
"Parker-Hannifin Corporation","Parker-Hannifin","$11,400","$0","$11,400","2016","20160824","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2016.pdf",""
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$35,000","$0","$35,000","2021","20210315","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","https://eeaonline.eea.state.ma.us/portal#!/enforcements/3167227",""
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$24,500","$0","$24,500","2021","20210812","safety-related offenses","aviation safety violation","","DRUG TESTING","federal","agency action","Federal Aviation Administration","civil","","","2021WP910028","","","","","","","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$9,000","$0","$9,000","2009","20091014","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","LINCOLNSHIRE","595 SCHELTER RD","60069","332911","332911: Industrial Valve Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALDWIN FILTERS INC","Parker-Hannifin","$28,413","$0","$28,413","2011","20110216","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","KEARNEY","4400 E. HIGHWAY 30","68848","336312","336312: Gasoline Engine and Engine Parts Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
