"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Advocate Health Care Network","Advocate Aurora Health","$5,550,000","$0","$5,550,000","2016","20160804","consumer-protection-related offenses","privacy violation","","health information data breach","federal","agency action","Health & Human Services Department Office for Civil Rights","civil","","","","","","","","","","","","USA","Illinois","non-profit","","healthcare services","hospitals","https://wayback.archive-it.org/3926/20170129041109/https://www.hhs.gov/about/news/2016/08/04/advocate-health-care-settles-potential-hipaa-penalties-555-million.html",""
"Aurora Health Care, Inc.","Advocate Aurora Health","$340,000","$0","$340,000","2014","20140528","environment-related offenses","environmental violation","","hazardous waste violations","state","agency action","Wisconsin Attorney General","civil","","","","","","Wisconsin","","","","","","USA","Illinois","non-profit","","healthcare services","hospitals","https://web.archive.org/web/20141101142539/http://www.doj.state.wi.us/media-center/2014-news-releases/may-28-2014",""
"Aurora Health Care, Inc.","Advocate Aurora Health","$250,000","$0","$250,000","2008","20080812","environment-related offenses","environmental violation","","air pollution","state","agency action","Wisconsin Attorney General","civil","","","","","","Wisconsin","","","","","","USA","Illinois","non-profit","","healthcare services","hospitals","https://web.archive.org/web/20141102173638/http://www.doj.state.wi.us/media-center/2008-news-releases/august-12-2008",""
"Advocate Health Care Network","Advocate Aurora Health","$1,500,000","$0","$1,500,000","2019","20190514","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Northern District of Illinois","1:16-cv-1176","Magpayo v. Advocate Health Care Network","settlement","","","","","","","USA","Illinois","non-profit","","healthcare services","hospitals","https://www.law360.com/articles/1102674/advocate-health-reaches-1-5m-deal-in-nurse-wage-ot-row",""
"Advocate Health Care Network","Advocate Aurora Health","$1,250,000","$0","$1,250,000","2018","20180627","employment-related offenses","benefit plan administrator violation","pension ERISA violation","To settle a lawsuit alleging that it improperly denied ERISA protections to participants in its pension plan by claiming it was an exempt church plan, Advocate agreed to pay $300 each to class members and $1.25 million to plaintiff's counsel. The court documents do not estimate what the total cost of the payments to the class members would be.","federal","private litigation","","civil","","Northern District of Illinois","1:14-cv-1873","Stapleton et al v. Advocate Health Care Network and subsidiaries et al","settlement","","","","","","","USA","Illinois","non-profit","","healthcare services","hospitals","",""
"ADVOCATE HEALTH & HOSPITALS","Advocate Aurora Health","$5,000","$0","$5,000","2013","20130719","environment-related offenses","environmental violation","","air quality violation","state","agency action","Illinois Environmental Protection Agency","civil","","","13-CH-16047","","","Illinois","","","","","","USA","Illinois","non-profit","","healthcare services","hospitals","Contained in data received from the agency on October 15, 2020 in response to an open records request. The data is a spreadsheet version of the entries contained in the search engine at http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"Aurora Health Care","Advocate Aurora Health","$12,039","$0","$12,039","2021","20210413","employment-related offenses","Family and Medical Leave Act","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1931033","","","Wisconsin","Sheboygan","2629 N. 7th St.","53083","622110","622110: General Medical and Surgical Hospitals","USA","Illinois","non-profit","","healthcare services","hospitals","September 14, 2021 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"ADVOCATE HEALTH AND HOSPITALS CORPORATION DBA ADVOCATE LUTHERAN GENERAL HOSPITAL","Advocate Aurora Health","$9,239","$0","$9,239","2018","20180713","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","PARK RIDGE","1775 DEMPSTER STREET","60068","622110","622110: General Medical and Surgical Hospitals","USA","Illinois","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADVOCATE HEALTH AND HOSPITALS CORPORATION DBA ADVOCATE LUTHERAN GENERAL HOSPITAL","Advocate Aurora Health","$17,554","$0","$17,554","2021","20211027","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","PARK RIDGE","1775 DEMPSTER STREET","60068","622110","622110: General Medical and Surgical Hospitals","USA","Illinois","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAYCARE AURORA, LLC.","Advocate Aurora Health","$66,500","$0","$66,500","2011","20110705","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2011-9922","","","Wisconsin","GREEN BAY","2845 GREENBRIER ROAD","54311-6519","","","USA","Illinois","non-profit","","healthcare services","hospitals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
