"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Southwest Gas Corporation","Southwest Gas","$300,000","$0","$300,000","2013","20131101","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Nevada","publicly traded","SWX","miscellaneous energy products and systems","energy distribution","https://ww2.arb.ca.gov/southwest-gas-corporation-settlement",""
"Dominion Energy Questar Pipeline","Southwest Gas","$319,307","$0","$319,307","2006","20060417","environment-related offenses","environmental violation","","air quality violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","","","","Colorado","","","","","","USA","Nevada","publicly traded","SWX","miscellaneous energy products and systems","energy distribution","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"Southwest Gas Corporation","Southwest Gas","$30,000","$0","$30,000","2011","20111108","safety-related offenses","utility safety violation","gas pipeline safety violation","Joint Petition of the Regulatory Operations Staff and Southwest Gas Corporation (""Southwest"") requesting the Commission accept a stipulation regarding violations of certain record keeping requirements of the pipeline safety regulations by Southwest.","state","agency action","Nevada Public Utilities Commission","civil","","","11-11008","","","Nevada","","","","","","USA","Nevada","publicly traded","SWX","miscellaneous energy products and systems","energy distribution","https://pucweb1.state.nv.us/puc2/Dktinfo.aspx?Util=Gas",""
"Southwest Gas Corporation","Southwest Gas","$12,500","$0","$12,500","2012","20120606","safety-related offenses","utility safety violation","underground facilities protection violation","Joint Petition of the Regulatory Operations Staff and Southwest Gas Corporation (""Southwest"") requesting the Commission accept a stipulation regarding violations of the Federal Pipeline Safety Regulations and Nevada's One Call Law by Southwest.","state","agency action","Nevada Public Utilities Commission","civil","","","12-06015","","","Nevada","","","","","","USA","Nevada","publicly traded","SWX","miscellaneous energy products and systems","energy distribution","https://pucweb1.state.nv.us/puc2/Dktinfo.aspx?Util=Gas",""
"Southwest Gas Corporation","Southwest Gas","$11,000","$0","$11,000","2015","20150429","safety-related offenses","utility safety violation","underground facilities protection violation","Joint Petition of the Regulatory Operations Staff and Southwest Gas Corporation (""Southwest"") requesting the Commission accept a stipulation regarding violations of the Federal Pipeline Safety Regulations and Nevada's One Call Law by Southwest.","state","agency action","Nevada Public Utilities Commission","civil","","","15-04033","","","Nevada","","","","","","USA","Nevada","publicly traded","SWX","miscellaneous energy products and systems","energy distribution","https://pucweb1.state.nv.us/puc2/Dktinfo.aspx?Util=Gas",""
"Southwest Gas Corporation","Southwest Gas","$195,000","$0","$195,000","2015","20151009","safety-related offenses","utility safety violation","gas pipeline safety violation","Joint Petition of the Regulatory Operations Staff and Southwest Gas Corporation (""SWG"") requesting the Commission accept a stipulation regarding violations of the Federal Pipeline Safety Regulations by SWG.","state","agency action","Nevada Public Utilities Commission","civil","","","15-10007","","","Nevada","","","","","","USA","Nevada","publicly traded","SWX","miscellaneous energy products and systems","energy distribution","https://pucweb1.state.nv.us/puc2/Dktinfo.aspx?Util=Gas",""
"Southwest Gas Corporation","Southwest Gas","$215,000","$0","$215,000","2015","20151203","safety-related offenses","utility safety violation","gas pipeline safety violation","Joint Petition of the Regulatory Operations Staff and Southwest Gas Corporation (""SWG"") requesting the Commission accept a stipulation regarding violations of the Federal Pipeline Safety Regulations by SWG.","state","agency action","Nevada Public Utilities Commission","civil","","","15-12003","","","Nevada","","","","","","USA","Nevada","publicly traded","SWX","miscellaneous energy products and systems","energy distribution","https://pucweb1.state.nv.us/puc2/Dktinfo.aspx?Util=Gas",""
"Southwest Gas Corporation","Southwest Gas","$300,000","$0","$300,000","2017","20170823","safety-related offenses","utility safety violation","gas pipeline safety violation","Joint Petition of the Regulatory Operations Staff and Southwest Gas Corporation (""SWG"") requesting the Commission accept a stipulation regarding violations of the Federal Pipeline Safety Regulations by SWG.","state","agency action","Nevada Public Utilities Commission","civil","","","17-08020","","","Nevada","","","","","","USA","Nevada","publicly traded","SWX","miscellaneous energy products and systems","energy distribution","https://pucweb1.state.nv.us/puc2/Dktinfo.aspx?Util=Gas",""
"Southwest Gas Corporation","Southwest Gas","$7,500","$0","$7,500","2018","20180426","safety-related offenses","utility safety violation","underground facilities protection violation","Joint Petition of the Regulatory Operations Staff and Southwest Gas Corporation (""SWG"") requesting the Commission accept a stipulation regarding violations of Nevada's One Call Law by SWG.","state","agency action","Nevada Public Utilities Commission","civil","","","18-04022","","","Nevada","","","","","","USA","Nevada","publicly traded","SWX","miscellaneous energy products and systems","energy distribution","https://pucweb1.state.nv.us/puc2/Dktinfo.aspx?Util=Gas",""
"Southwest Gas Corporation","Southwest Gas","$94,000","$0","$94,000","2018","20181126","safety-related offenses","utility safety violation","gas pipeline safety violation","Show Cause Proceeding to determine why Southwest Gas Corporation should not be administratively fined pursuant to NRS 703.380 for violation of a Commission Order.","state","agency action","Nevada Public Utilities Commission","civil","","","18-11033","","","Nevada","","","","","","USA","Nevada","publicly traded","SWX","miscellaneous energy products and systems","energy distribution","https://pucweb1.state.nv.us/puc2/Dktinfo.aspx?Util=Gas",""
"Southwest Gas Corporation","Southwest Gas","$10,000","$0","$10,000","2019","20190320","safety-related offenses","utility safety violation","gas pipeline safety violation","Joint Petition of the Regulatory Operations Staff and Southwest Gas Corporation (""SWG"") requesting the Commission accept a stipulation regarding violations of the Federal Pipeline Safety Regulations by SWG.","state","agency action","Nevada Public Utilities Commission","civil","","","19-03028","","","Nevada","","","","","","USA","Nevada","publicly traded","SWX","miscellaneous energy products and systems","energy distribution","https://pucweb1.state.nv.us/puc2/Dktinfo.aspx?Util=Gas",""
"Southwest Gas Corporation","Southwest Gas","$15,000","$0","$15,000","2019","20190401","safety-related offenses","utility safety violation","underground facilities protection violation","Joint Petition of the Regulatory Operations Staff and Southwest Gas Corporation (""SWG"") requesting the Commission accept a stipulation regarding violations of Nevada's One Call Law by SWG.","state","agency action","Nevada Public Utilities Commission","civil","","","19-04001","","","Nevada","","","","","","USA","Nevada","publicly traded","SWX","miscellaneous energy products and systems","energy distribution","https://pucweb1.state.nv.us/puc2/Dktinfo.aspx?Util=Gas",""
"Southwest Gas Corporation","Southwest Gas","$10,000","$0","$10,000","2020","20200224","safety-related offenses","utility safety violation","underground facilities protection violation","Joint Petition of the Regulatory Operations Staff and Southwest Gas Corporation (""SWG"") requesting the Commission accept a stipulation regarding violations of Nevada's One Call Law by SWG.","state","agency action","Nevada Public Utilities Commission","civil","","","20-02020","","","Nevada","","","","","","USA","Nevada","publicly traded","SWX","miscellaneous energy products and systems","energy distribution","https://pucweb1.state.nv.us/puc2/Dktinfo.aspx?Util=Gas",""
"Southwest Gas Corporation","Southwest Gas","$20,000","$0","$20,000","2020","20201215","safety-related offenses","utility safety violation","underground facilities protection violation","Joint Petition of the Regulatory Operations Staff and Southwest Gas Corporation (""SWG"") requesting the Commission accept a stipulation regarding violations of Nevada's One Call Law and Federal Pipeline Safety Regulations by SWG.","state","agency action","Nevada Public Utilities Commission","civil","","","20-12014","","","Nevada","","","","","","USA","Nevada","publicly traded","SWX","miscellaneous energy products and systems","energy distribution","https://pucweb1.state.nv.us/puc2/Dktinfo.aspx?Util=Gas",""
"Southwest Gas Corporation","Southwest Gas","$10,000","$0","$10,000","2021","20210715","safety-related offenses","utility safety violation","gas pipeline safety violation","Joint Petition of the Regulatory Operations Staff and Southwest Gas Corporation (""Southwest Gas"") requesting the Commission accept a stipulation regarding violations of 49 CFR Part 192 of the Federal Pipeline Safety Regulations by Southwest Gas.","state","agency action","Nevada Public Utilities Commission","civil","","","21-07017","","","Nevada","","","","","","USA","Nevada","publicly traded","SWX","miscellaneous energy products and systems","energy distribution","https://pucweb1.state.nv.us/puc2/Dktinfo.aspx?Util=Gas",""
"NPL Construction Company","Southwest Gas","$5,000","$0","$5,000","2018","20180913","safety-related offenses","utility safety violation","underground facilities protection violation","","state","agency action","Massachusetts Department of Public Utilities","civil","","","18-70-67","","","Massachusetts","","","","","","USA","Nevada","publicly traded","SWX","miscellaneous energy products and systems","energy distribution","https://fileservice.eea.comacloud.net/FileService.Api/file/FileRoom/9812335",""
"NPL Construction Company","Southwest Gas","$5,000","$0","$5,000","2019","20190605","safety-related offenses","utility safety violation","underground facilities protection violation","","state","agency action","Massachusetts Department of Public Utilities","civil","","","19-66-23","","","Massachusetts","","","","","","USA","Nevada","publicly traded","SWX","miscellaneous energy products and systems","energy distribution","https://fileservice.eea.comacloud.net/FileService.Api/file/FileRoom/13554108",""
"Southwest Gas","Southwest Gas","$200,000","$0","$200,000","2017","20170601","safety-related offenses","utility safety violation","gas pipeline safety violation","Citation to Southwest Gas for continuing violation since establishment of the Distribution Integrity Management Program (DIMP) Rule","state","agency action","California Public Utilities Commission","civil","","","G.17-05-001","","","California","","","","","","USA","Nevada","publicly traded","SWX","miscellaneous energy products and systems","energy distribution","https://www.cpuc.ca.gov/-/media/cpuc-website/files/uploadedfiles/cpuc_public_website/content/safety/natural_gas_pipeline/citations_issued/citationd-16-09-055g-17-05-001.pdf",""
"NPL CONSTRUCTION CO.","Southwest Gas","$14,000","$0","$14,000","2011","20110420","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","AUBURN","1693 S. COLLEGE ST.","36830","237120","237120: Oil and Gas Pipeline and Related Structures Construction","USA","Nevada","publicly traded","SWX","miscellaneous energy products and systems","energy distribution","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NPL CONSTRUCTION COMPANY","Southwest Gas","$9,100","$0","$9,100","2013","20130521","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","BEE CAVE","16701 STATE HWY 71 WEST","78738","237120","237120: Oil and Gas Pipeline and Related Structures Construction","USA","Nevada","publicly traded","SWX","miscellaneous energy products and systems","energy distribution","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NATIONAL BARRICADE LLC","Southwest Gas","$12,675","$0","$12,675","2016","20160614","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arizona","SCOTTSDALE","LOOP 101 & 90TH STREET@ MILEPOST 42.5","85260","561990","561990: All Other Support Services","USA","Nevada","publicly traded","SWX","miscellaneous energy products and systems","energy distribution","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOMINION ENERGY QUESTAR CORP","Southwest Gas","$6,375","$0","$6,375","2017","20170831","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Utah","CENTRAL","486 W FRONTIER RD","84722","221210","221210: Natural Gas Distribution","USA","Nevada","publicly traded","SWX","miscellaneous energy products and systems","energy distribution","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SOUTHWEST GAS CORPORATION","Southwest Gas","$12,145","$0","$12,145","2020","20200402","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","CARSON CITY","200-400 FAIRVIEW DRIVE","89701","221210","221210: Natural Gas Distribution","USA","Nevada","publicly traded","SWX","miscellaneous energy products and systems","energy distribution","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
