"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"OMNOVA Solutions, Inc.","Synthomer","$60,000","$0","$60,000","2012","20121220","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Mogadore","","","","","United Kingdom","","publicly traded","","chemicals","polymer products","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=70577","Penalty listed includes a $12,000 Supplemental Environmental Project."
"OMNOVA SOLUTIONS INC","Synthomer","$14,505","$0","$14,505","2011","20111005","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","AKRON","1380 TECH WAY DRIVE","44306","325212","325212: Synthetic Rubber Manufacturing","United Kingdom","","publicly traded","","chemicals","polymer products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OMNOVA SOLUTIONS INCORPORATED","Synthomer","$6,750","$0","$6,750","2012","20120919","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","JEANNETTE","1001 CHAMBERS AVENUE","15644","326113","326113: Unlaminated Plastics Film and Sheet (except Packaging) Manufacturing","United Kingdom","","publicly traded","","chemicals","polymer products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OMNOVA SOLUTIONS, INC.","Synthomer","$5,679","$0","$5,679","2016","20160901","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","AUBURN","95 HICKORY, DRIVE","17922","326199","326199: All Other Plastics Product Manufacturing","United Kingdom","","publicly traded","","chemicals","polymer products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OMNOVA SOLUTIONS INC.","Synthomer","$11,950","$0","$11,950","2017","20170622","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","AKRON","1380 TECH WAY","44306","325212","325212: Synthetic Rubber Manufacturing","United Kingdom","","publicly traded","","chemicals","polymer products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OMNOVA SOLUTIONS INC.","Synthomer","$10,300","$0","$10,300","2017","20171027","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","MONROE","2011 N. ROCKY RIVER ROAD","28110","323111","323111: Commercial Gravure Printing","United Kingdom","","publicly traded","","chemicals","polymer products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OMNOVA SOLUTIONS INC.","Synthomer","$9,945","$0","$9,945","2019","20190102","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","AUBURN","95 HICKORY DRIVE","17922","326199","326199: All Other Plastics Product Manufacturing","United Kingdom","","publicly traded","","chemicals","polymer products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OMNOVA SOLUTIONS, INC.","Synthomer","$7,090","$0","$7,090","2016","20160721","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2016-0132","","","Pennsylvania","JEANNETTE","1001 CHAMBERS AVENUE","15644","326113","326113: Unlaminated Plastics Film and Sheet (except Packaging) Manufacturing","United Kingdom","","publicly traded","","chemicals","polymer products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"OMNOVA SOLUTIONS, INC.","Synthomer","$12,155","$0","$12,155","2005","20050328","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2005-2626","","","South Carolina","CHESTER","1476 J A COCHRAN BYPASS","29706","325211","325211: Plastics Material and Resin Manufacturing","United Kingdom","","publicly traded","","chemicals","polymer products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"OMNOVA SOLUTIONS, INC.","Synthomer","$7,859","$0","$7,859","2007","20070330","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2007-2019","","","","","","","","","United Kingdom","","publicly traded","","chemicals","polymer products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"OMNOVA SOLUTIONS, INC.","Synthomer","$11,505","$0","$11,505","2012","20120207","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2012-2023","","","","","","","","","United Kingdom","","publicly traded","","chemicals","polymer products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
