"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"AT & T","AT&T","$60,000","$0","$60,000","2012","20120516","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","16-CA-026895","","","Texas","Houston","","","","","USA","Texas","publicly traded","T","telecommunications","telecommunications","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/16/2017.",""
"AT&T","AT&T","$15,000","$0","$15,000","2009","20090406","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","20-CA-34219-001","","","California","Sacramento","","95821","517410","517410: Satellite Telecommunications","USA","Texas","publicly traded","T","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"AT&T","AT&T","$18,250,000","$0","$18,250,000","2013","20130507","consumer-protection-related offenses","telecommunications violation","","AT&T Inc. agreed to pay $18.25 million to settle an investigation by the FCC's Enforcement Bureau into whether the company improperly billed the Telecommunications Relay Service (TRS) fund for certain IP Relay (Internet-based TRS) calls.  ","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Texas","publicly traded","T","telecommunications","telecommunications","https://apps.fcc.gov/edocs_public/attachmatch/DOC-320774A1.pdf",""
"AT&T","AT&T","$3,500,000","$0","$3,500,000","2013","20131107","government-contracting-related offenses","False Claims Act and related","","AT&T agreed to settle allegations that it violated the False Claims Act in connection with a program administered by the Federal Communications Commission. The settlement resolved a civil lawsuit in which the government alleged that AT&T knowingly overbilled the Telecommunications Relay Services Fund, which compensates IP Relay service providers for placing calls on behalf of hearing- or speech-impaired individuals in the U.S. On May 7, 2013, AT&T had entered into a consent decree with the FCC that resolved related allegations. Pursuant to that consent decree, AT&T paid a total of $18.25 million. Under the new settlement, AT&T agreed to pay an additional $3.5 million to resolve its remaining liability under the False Claims Act.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Texas","publicly traded","T","telecommunications","telecommunications","https://www.justice.gov/opa/pr/att-agrees-settle-allegations-involving-ip-relay-services-provided-hearing-and-speech",""
"AT&T","AT&T","$1,800,000","$0","$1,800,000","2000","20000309","environment-related offenses","environmental violation","","The Justice Department settled an environmental lawsuit against AT&T, a subsidiary, and two contractors related to the installation of underwater fiber optic cables near St. Croix, U.S. Virgin Islands.","federal","agency action","Justice Department Environment and Natural Resources Division","civil","","","","","","","","","","","","USA","Texas","publicly traded","T","telecommunications","telecommunications","https://www.justice.gov/archive/opa/pr/2000/March/113enrd.htm",""
"AT&T","AT&T","$1,300,000","$0","$1,300,000","2009","20090731","employment-related offenses","employment discrimination","","religion","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Arkansas","","","","","","USA","Texas","publicly traded","T","telecommunications","telecommunications","https://www.eeoc.gov/eeoc/newsroom/release/archive/7-31-09.html","Description field shows type of discrimination that EEOC had alleged."
"AT&T","AT&T","$780,000","$0","$780,000","2003","20031103","consumer-protection-related offenses","telecommunications violation","","","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Texas","publicly traded","T","telecommunications","telecommunications","https://apps.fcc.gov/edocs_public/attachmatch/DOC-240617A1.pdf",""
"AT&T","AT&T","$756,000","$0","$756,000","2007","20071023","employment-related offenses","employment discrimination","","religion","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Arkansas","","","","","","USA","Texas","publicly traded","T","telecommunications","telecommunications","https://www.eeoc.gov/eeoc/newsroom/release/archive/10-23-07.html","Description field shows type of discrimination that EEOC had alleged."
"AT&T","AT&T","$640,000","$0","$640,000","2015","20150129","consumer-protection-related offenses","telecommunications violation","","","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Texas","publicly traded","T","telecommunications","telecommunications","https://apps.fcc.gov/edocs_public/attachmatch/DOC-331733A1.pdf",""
"AT&T","AT&T","$490,000","$0","$490,000","2004","20040709","consumer-protection-related offenses","telecommunications violation","","","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Texas","publicly traded","T","telecommunications","telecommunications","https://apps.fcc.gov/edocs_public/attachmatch/DOC-249439A1.pdf",""
"AT&T","AT&T","$450,000","$0","$450,000","2016","20160923","consumer-protection-related offenses","telecommunications violation","","The FCC's Enforcement Bureau reached a $450,000 settlement with AT&T to resolve an investigation into whether AT&T operated fixed wireless stations without authorization or without filing required license modification notices.","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Texas","publicly traded","T","telecommunications","telecommunications","https://apps.fcc.gov/edocs_public/attachmatch/DOC-341402A1.pdf",""
"AT&T","AT&T","$365,000","$0","$365,000","2004","20040910","consumer-protection-related offenses","consumer protection violation","","Sprint Corporation and AT&T Corp. agreed to pay $1.125 million and $365,000, respectively, to settle Federal Trade Commission allegations that they failed to notify certain applicants for telephone service of their rights under federal credit laws.","federal","agency action","Federal Trade Commission","civil","","","","","","","","","","","","USA","Texas","publicly traded","T","telecommunications","telecommunications","https://www.ftc.gov/news-events/press-releases/2004/09/sprint-att-pay-nearly-15-million-combined-penalties-violations",""
"AT&T","AT&T","$250,000","$0","$250,000","2016","20160302","employment-related offenses","employment discrimination","Americans with Disabilities Act","disability","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Puerto Rico","","","","","","USA","Texas","publicly traded","T","telecommunications","telecommunications","https://www.eeoc.gov/eeoc/newsroom/release/3-2-16.cfm","Description field shows type of discrimination that EEOC had alleged."
"AT&T","AT&T","$250,000","$0","$250,000","2013","20130830","employment-related offenses","employment discrimination","","age","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Missouri","","","","","","USA","Texas","publicly traded","T","telecommunications","telecommunications","https://www.eeoc.gov/eeoc/newsroom/release/8-30-13a.cfm","Description field shows type of discrimination that EEOC had alleged."
"AT&T","AT&T","$170,185","$0","$170,185","2016","20160727","consumer-protection-related offenses","telecommunications violation","","The Federal Communications announced plans to fine AT&T $106,425 for charging two Florida school districts some of the highest telecommunications rates in the state, in apparent violation of federal law and the FCC's lowest corresponding price' rule. In addition to the fine, the FCC said it planned to order AT&T to repay $63,760 it apparently improperly received from the Universal Service Fund as a subsidy for these services.","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Texas","publicly traded","T","telecommunications","telecommunications","https://apps.fcc.gov/edocs_public/attachmatch/DOC-340434A1.pdf",""
"AT&T","AT&T","$75,000","$0","$75,000","2009","20090803","employment-related offenses","employment discrimination","","race","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Pennsylvania","","","","","","USA","Texas","publicly traded","T","telecommunications","telecommunications","https://www.eeoc.gov/eeoc/newsroom/release/archive/8-5-09.html","Description field shows type of discrimination that EEOC had alleged."
"AT&T","AT&T","$55,979","$0","$55,979","2011","20110121","employment-related offenses","Family and Medical Leave Act","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1574315","","","Texas","San Antonio","","78209","517212","517212: Cellular and Other Wireless Telecommunications","USA","Texas","publicly traded","T","telecommunications","telecommunications","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"AT&T","AT&T","$37,000","$0","$37,000","2004","20040629","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","16-CA-21125-001","","","Texas","Dallas","","75115","517110","517110: Wired Telecommunications Carriers","USA","Texas","publicly traded","T","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"AT&T","AT&T","$35,000","$0","$35,000","2010","20101004","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","30-CA-18632-001","","","Wisconsin","Waukesha","","53188","517919","517919: All Other Telecommunications","USA","Texas","publicly traded","T","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"AT&T","AT&T","$25,000","$0","$25,000","2006","20060511","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","16-CA-24829-001","","","Texas","Lubbock","","79401","519190","519190: All Other Information Services","USA","Texas","publicly traded","T","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"AT&T","AT&T","$20,887","$0","$20,887","2007","20070403","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","16-CA-25275-001","","","Texas","Houston","","77063","517110","517110: Wired Telecommunications Carriers","USA","Texas","publicly traded","T","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"AT&T","AT&T","$17,000","$0","$17,000","2011","20110405","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","12-CA-26620-001","","","Florida","Miami","","33126","517919","517919: All Other Telecommunications","USA","Texas","publicly traded","T","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"AT&T","AT&T","$11,695","$0","$11,695","2009","20091030","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","05-CA-34974-001","","","Virginia","Oakton","","22185","517110","517110: Wired Telecommunications Carriers","USA","Texas","publicly traded","T","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"AT&T","AT&T","$10,000","$0","$10,000","2008","20080501","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","14-CA-29186-001","","","Missouri","St. Louis","","63101","517110","517110: Wired Telecommunications Carriers","USA","Texas","publicly traded","T","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"AT&T","AT&T","$10,000","$0","$10,000","2008","20080304","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","16-CA-25978-001","","","Texas","Houston","","77063","517110","517110: Wired Telecommunications Carriers","USA","Texas","publicly traded","T","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"AT&T","AT&T","$10,000","$0","$10,000","2009","20091211","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","28-CA-22636-001","","","New Mexico","Albuquerque","","87110","443112","443112: Radio, Television, and Other Electronics Stores","USA","Texas","publicly traded","T","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"AT&T","AT&T","$7,000","$0","$7,000","2000","20001012","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","16-CA-19737-001","","","Texas","San Antonio","","78230","519190","519190: All Other Information Services","USA","Texas","publicly traded","T","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"AT&T","AT&T","$6,720","$0","$6,720","2008","20081114","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","09-CA-44590-001","","","Kentucky","Louisville","","40203","517919","517919: All Other Telecommunications","USA","Texas","publicly traded","T","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"AT&T","AT&T","$6,600","$0","$6,600","2010","20100319","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","11-CA-22551-001","","","North Carolina","Gastonia","","28052","517410","517410: Satellite Telecommunications","USA","Texas","publicly traded","T","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"AT&T","AT&T","$5,000","$0","$5,000","2008","20080529","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","06-CA-34481-001","","","Pennsylvania","Pittsburgh","","15212","517110","517110: Wired Telecommunications Carriers","USA","Texas","publicly traded","T","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"AT&T","AT&T","$5,000","$0","$5,000","2008","20081112","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","09-CA-44552-001","","","Kentucky","Louisville","","40203","517919","517919: All Other Telecommunications","USA","Texas","publicly traded","T","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"AT&T","AT&T","$5,000","$0","$5,000","2008","20081105","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","09-CA-44551-001","","","Kentucky","Louisville","","40203","517919","517919: All Other Telecommunications","USA","Texas","publicly traded","T","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"AT&T Corp.","AT&T","$90,900","$0","$90,900","2003","20031203","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","22-CA-25458-001","","","New Jersey","Bedminster","","07921","517210","517210: Wireless Telecommunications Carriers (except Satellite)","USA","Texas","publicly traded","T","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"AT&T Corp.","AT&T","$50,000","$0","$50,000","2000","20000828","employment-related offenses","employment discrimination","Americans with Disabilities Act","disability","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Indiana","","","","","","USA","Texas","publicly traded","T","telecommunications","telecommunications","https://www.eeoc.gov/eeoc/newsroom/release/archive/8-28-00.html","Description field shows type of discrimination that EEOC had alleged."
"AT&T Corporation","AT&T","$101,864","$0","$101,864","2004","20040518","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","06-CA-32423-001","","","Pennsylvania","Pittsburgh","","15219","517110","517110: Wired Telecommunications Carriers","USA","Texas","publicly traded","T","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"AT&T Corporation","AT&T","$75,000","$0","$75,000","2005","20050720","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","06-CA-33960-001","","","Pennsylvania","Pittsburgh","","15222","517110","517110: Wired Telecommunications Carriers","USA","Texas","publicly traded","T","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"AT&T Inc.","AT&T","$2,000,000","$0","$2,000,000","2009","20090114","miscellaneous offenses","civil contempt","","AT&T Inc. agreed to pay more than $2 million as part of a civil settlement with the Department of Justice that resolved AT&T's alleged violations of two court orders entered in connection with its acquisition of Dobson Communications Corporation.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Texas","publicly traded","T","telecommunications","telecommunications","https://www.justice.gov/archive/opa/pr/2009/January/09-at-033.html",""
"AT&T Inc.","AT&T","$700,000","$0","$700,000","2012","20121106","consumer-protection-related offenses","telecommunications violation","","AT&T agreed to pay $700,000 as part of a consent decree to resolve complaints that the company switched certain consumers to its mandatory monthly wireless data plans even though it had promised they could retain their existing pay-as-you-go data plans.","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Texas","publicly traded","T","telecommunications","telecommunications","https://apps.fcc.gov/edocs_public/attachmatch/DOC-317218A1.pdf",""
"AT&T, Inc.","AT&T","$6,728","$0","$6,728","2008","20080601","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1504814","","","Texas","San Antonio","","78205","517110","517110: Wired Telecommunications Carriers","USA","Texas","publicly traded","T","telecommunications","telecommunications","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"AT & T Mobility","AT&T","$5,173","$0","$5,173","2010","20101103","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","28-CA-23177-001","","","New Mexico","Albuquerque","","87110","517210","517210: Wireless Telecommunications Carriers (except Satellite)","USA","Texas","publicly traded","T","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"AT&T Mobility","AT&T","$105,000,000","$0","$105,000,000","2014","20141008","consumer-protection-related offenses","telecommunications violation","","The Federal Communications Commission announced a $105 million settlement with AT&T Mobility to resolve an investigation into allegations that the company billed customers millions of dollars in unauthorized third-party subscriptions and premium text messaging services.","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Texas","publicly traded","T","telecommunications","telecommunications","https://apps.fcc.gov/edocs_public/attachmatch/DOC-329830A1.pdf",""
"AT&T Mobility","AT&T","$600,000","$0","$600,000","2013","20130930","consumer-protection-related offenses","telecommunications violation","","","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Texas","publicly traded","T","telecommunications","telecommunications","https://apps.fcc.gov/edocs_public/attachmatch/DA-13-1998A1.pdf",""
"AT&T Mobility","AT&T","$10,000","$0","$10,000","2011","20110118","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","19-CA-31508-001","","","Washington","Bothell","","98021","517210","517210: Wireless Telecommunications Carriers (except Satellite)","USA","Texas","publicly traded","T","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
