"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"BEST BUY INC","Best Buy","$5,750","$0","$5,750","2005","20050330","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","DINUBA","777 MONTE VISTA DRIVE","93618","443112","443112: Radio, Television, and Other Electronics Stores","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BEST BUY CO., INC.","Best Buy","$6,650","$0","$6,650","2001","20010124","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","GREENFIELD","STORE #25 4610 S. 76TH ST","53220","000000","","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Best Buy","Best Buy","$674,500","$0","$674,500","2016","20160418","employment-related offenses","wage and hour violation","","off-the-clock work","federal","private litigation","","civil","","Central District of California","12-cv-07794","Tim Campbell v. Best Buy Stores, L.P. et al","settlement","","","","","","","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","https://www.law360.com/articles/750492/best-buy-wins-ok-for-deal-to-end-techs-unpaid-wages-suit",""
"Best Buy","Best Buy","$90,000","$0","$90,000","2013","20131126","employment-related offenses","wage and hour violation","","off-the-clock work","federal","private litigation","","civil","","District of Minnesota","12-cv-0095","Jones et al v. Best Buy Co., Inc. et al","settlement","","","","","","","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","https://dockets.justia.com/docket/minnesota/mndce/0:2012cv00095/124152  (Settlement information is in PACER docket.)",""
"Best Buy","Best Buy","$902,410","$0","$902,410","2010","20100928","employment-related offenses","wage and hour violation","","off-the-clock work","federal","private litigation","","civil","","Eastern District of New York","08-cv-1024","Turner v. Best Buy Co., Inc.","settlement","","","","","","","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","https://www.law360.com/articles/148162/best-buy-settles-ot-suit-over-worker-security-checks",""
"Best Buy","Best Buy","$5,000,000","$0","$5,000,000","2010","20100511","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Northern District of California","06-cv-01884","Kurihara v. Best Buy Co., Inc.","settlement","","","","","","","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","https://www.plainsite.org/dockets/i7a70g48/california-northern-district-court/kurihara-v-best-buy-co-inc/ (Settlement information is in PACER docket.)",""
"Best Buy","Best Buy","$10,199,999","$0","$10,199,999","2011","20111109","employment-related offenses","employment discrimination","","Racial and gender discrimiknation. Most of the provisions of the settlement and consent decree involve changes in the company's hiring and promotion practices. The named plaintiffs were awarded $200,000 while the company agreed to pay $9,999,999 in legal fees and costs.","federal","private litigation","","civil","","Northern District of California","4:05-cv-5056","Holloway et al v. Best Buy Co., Inc.","settlement","","","","","","","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","https://www.clearinghouse.net/detail.php?id=10712&search=source%7Cgeneral%3BcaseName%7Cholloway%3Borderby%7CfilingYear%3B",""
"Musicland Stores Corp.","Best Buy","$2,000,000","$0","$2,000,000","2003","20030709","competition-related offenses","price-fixing or anti-competitive practices","","Bertelsmann Music Group Inc., EMI Music Distribution, Warner-Elektra-Atlantic Corporation, Sony Music Entertainment Inc., Universal Music Group, and retailers Trans World Entertainment Corporation, Tower Records, and Musicland Stores Corp jointly paid $143 million ($67.4 million cash and $75.5 million in CDs) to settle multistate antitrust allegations that they engaged in illegal agreements to establish artificially high minimum prices for prerecorded music in a move to stop discount stores from offering the products at lower prices. According to the final court order each company's share of the total settlement was as follows: Bertelsmann ($27.775 million), EMI ($15 million), Warner-Elektra-Atlantic ($29.4 million), Sony ($27.225 million), Universal ($40.6 million), Trans World ($800,000), Tower Records ($275,000) and Musicland ($2 million). The settlement was originally announced in September 2002; see https://ag.ny.gov/press-release/new-york-settles-price-fixing-case-against-major-distributors-compact-discs","state","agency action","Multistate Attorneys General Case","civil","","District of Maine","2:01-cv-0084","In re Compact Disc Minimum Advertised Price Antitrust Litigation","","","","","","","","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","http://app3.naag.org/antitrust/search/viewCivilLitigation.php?trans_id=191",""
"Best Buy Stores, L.P. and Household Insurance Group, Inc.","Best Buy","$250,000","$0","$250,000","2003","20030521","consumer-protection-related offenses","insurance violation","","Best Buy Stores and Household Insurance Group agreed to pay a $250,000 civil penalty plus restitution in settlement of allegations they sold Credit Insurance to customers in the state, that it was not always made clear to customers the policy they were buying, and that policies failed to have the disclosures or records required by the state.","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={25F71184-9A87-417C-BD35-29D5FAFCFDBD}",""
"Best Buy Stores, L.P","Best Buy","$633,570","$0","$633,570","2021","20210222","consumer-protection-related offenses","consumer protection violation","","","state","agency action","California Multi-Jurisdiction Case","civil","","","","","","California","","","","","","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","https://www.countyofsb.org/da/msm_county/documents/PeoplevBestBuyStoresLPRiversideCountySuperiorCourtCaseNoCVRI2000477.pdf",""
"BEST BUY","Best Buy","$7,000","$0","$7,000","2009","20091215","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","MIDLOTHIAN","4931 COMMONWEALTH CENTRE PARKWAY","23112","441310","441310: Automotive Parts and Accessories Stores","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BEST BUY STORES LP","Best Buy","$8,000","$0","$8,000","2010","20100211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","VERNON HILLS","701 N. MILWAUKEE AVE, SUITE 152","60061","443112","443112: Radio, Television, and Other Electronics Stores","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BEST BUY CO., INC.","Best Buy","$32,000","$0","$32,000","2011","20110126","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","DULUTH","1875 PLEASANT HILL ROAD","30096","443112","443112: Radio, Television, and Other Electronics Stores","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BEST BUY INC STORE # 468","Best Buy","$7,000","$0","$7,000","2011","20111017","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","WOODLAND PARK","30 ANDREWS DRIVE","07424","443112","443112: Radio, Television, and Other Electronics Stores","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MN BEST BUY CO., INC. 900131","Best Buy","$5,625","$0","$5,625","2013","20130312","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN RAMON","110 SUNSET DRIVE","94583","453998","453998: All Other Miscellaneous Store Retailers (except Tobacco Stores)","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BEST BUY","Best Buy","$14,000","$0","$14,000","2013","20131202","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","BROOKLYN","625 ATLANTIC AVE","11217","443112","443112: Radio, Television, and Other Electronics Stores","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BEST BUY","Best Buy","$11,385","$0","$11,385","2016","20160713","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HURST","869 N.E. MALL BLVD.","76053","443141","443141: Household Appliance Stores","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BEST BUY","Best Buy","$12,471","$0","$12,471","2016","20161028","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FORT WORTH","9581 SAGE MEADOW TRAIL","76177","443112","443112: Radio, Television, and Other Electronics Stores","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BEST BUY STORES L P","Best Buy","$5,000","$0","$5,000","2017","20170614","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Hawaii","AIEA","98-051 KAMEHAMEHA HWY","96701","443142","443142: Electronics Stores","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BEST BUY CO., INC. DBA MN BEST BUY CO., INC.","Best Buy","$5,000","$0","$5,000","2017","20170823","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN LUIS OBISPO","255 MADONNA RD.","93405","443142","443142: Electronics Stores","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BEST BUY STORE 1517","Best Buy","$9,239","$0","$9,239","2018","20180614","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","RICHMOND","5340 W. GRAND PARKWAY SOUTH","77406","443112","443112: Radio, Television, and Other Electronics Stores","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BEST BUY CO, INC.","Best Buy","$18,300","$0","$18,300","2018","20181126","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","NOVATO","9 HOLSTROM CIR","94947","238210","238210: Electrical Contractors","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BEST BUY STORES L P","Best Buy","$7,578","$0","$7,578","2019","20190129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Hawaii","HONOLULU","3224 KAUNAOA ST.","96815","443142","443142: Electronics Stores","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BEST BUY STORES L.P.","Best Buy","$10,000","$0","$10,000","2019","20190429","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","EL PASO","3820 TIERRA TANIA","79938","423430","423430: Computer and Computer Peripheral Equipment and Software Merchant Wholesalers","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BEST BUY STORES INC","Best Buy","$7,104","$0","$7,104","2019","20190814","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","AMES","1220 S DUFF AVE","50010","443142","443142: Electronics Stores","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BEST BUY CO., INC.","Best Buy","$11,950","$0","$11,950","2020","20200827","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","STAUNTON","1 INDUSTRY WAY","24401","493110","493110: General Warehousing and Storage","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BEST BUY DISTRIBUTION CENTER","Best Buy","$13,653","$0","$13,653","2020","20201022","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","BELLINGHAM","140 DEPOT ST.","02019","443142","443142: Electronics Stores","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BEST BUY STORES, L.P, STORE #493","Best Buy","$6,415","$0","$6,415","2021","20210203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","ALEXANDRIA","3401 JEFFERSON DAVIS HIGHWAY","22305","443142","443142: Electronics Stores","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BEST BUY STORES LP","Best Buy","$9,753","$0","$9,753","2021","20210706","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","DAPHNE","4 YACHT CLUB DRIVEBLDG 25, UNIT 66","36526","443141","443141: Household Appliance Stores","USA","Minnesota","publicly traded","BBY","retailing","retail-consumer electronics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
