"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Hoffmann-La Roche, Inc.","Roche","$545,833","$0","$545,833","2012","20121107","employment-related offenses","employment discrimination","","Retaliation. A jury award of $1.87 million was reduced to $342,334 plus $203,499 in legal fees and costs.","federal","private litigation","","civil","","District of Nevada","2:09-cv-0245","Dossat v. Hoffmann-La Roche, Inc.","verdict","","","","","","","Switzerland","","publicly traded","","pharmaceuticals","pharmaceuticals","https://law.justia.com/cases/federal/district-courts/nevada/nvdce/2:2009cv00245/64263/42/",""
"Genentech Inc.","Roche","$2,200,000","$2,200,000","$0","2016","20160606","government-contracting-related offenses","False Claims Act and related","","Pharmaceutical companies Genentech Inc. and OSI Pharmaceuticals LLC agreed to pay a total of $4.4 million to resolve multistate litigation alleging they made misleading statements about the effectiveness of the drug Tarceva to treat non-small cell lung cancer and thus caused false claims to be submitted to state Medicaid programs. The announcement did not specify how much each company would pay. Here we assume the amount was divided evenly between them. This was part of a larger $67 million settlement involving the federal government; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-genentech-inc ","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","Switzerland","","publicly traded","","pharmaceuticals","pharmaceuticals","https://www.justice.gov/opa/pr/pharmaceutical-companies-pay-67-million-resolve-false-claims-act-allegations-relating-tarceva",""
"Genentech Inc.","Roche","$19,000,000","$0","$19,000,000","2000","20000127","healthcare-related offenses","off-label or unapproved promotion of medical products","False Claims Act and related","Genentech paid $19 million to state Medicaid programs as part of a $50 million civil and criminal settlement with the federal government of allegations that the company promoted Protropin, a human growth hormone, for uses that had not been approved by the Food and Drug Administration.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","Switzerland","","publicly traded","","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20021226132547/http://www.ink.org/public/ksag/contents/news-releases/2000news/genentech.htm",""
"Hoffman-LaRoche","Roche","$142,494,000","$0","$142,494,000","2000","20001011","competition-related offenses","price-fixing or anti-competitive practices","","Six international vitamin companies agreed to pay a total of $255 million to settle multistate litigation accusing them of conspiring to fix prices. The settlement agreement linked below lists the percentages of the total applicable to each defendant; they were used to determine the penalty amounts in the individual company entries here. The companies reached a separate $85 million agreement with California. These are covered in separate Violation Tracker entries.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","Switzerland","","publicly traded","","pharmaceuticals","pharmaceuticals","http://app3.naag.org/antitrust/search/viewCivilLitigation.php?trans_id=182",""
"Hoffman-LaRoche","Roche","$47,498,000","$0","$47,498,000","2000","20001010","competition-related offenses","price-fixing or anti-competitive practices","","The California Attorney General reached an $85 million with six major vitamin producers to resolve international price-fixing allegations. This was separate from a $255 million settlement the companies reached with a group of other states. The California announcement did not indicate how the $85 million would be apportioned among the defendants. We assume here that it divided up according to the same percentages used in the larger settlement.","state","agency action","California Attorney General","civil","","","","","","California","","","","","","Switzerland","","publicly traded","","pharmaceuticals","pharmaceuticals","https://www.oag.ca.gov/news/press-releases/attorney-general-lockyer-announces-80-million-antitrust-settlement-involving",""
"Hoffman-LaRoche","Roche","$111,167","$0","$111,167","2002","20020904","competition-related offenses","price-fixing or anti-competitive practices","","Hoffman-La Roche Inc. and Roche Vitamins Inc.; BASF Corporation; Aventis Animal Nutrition S.A., formerly Rhone-Poulenc Animal Nutrition S.A.; Takeda Chemical Industries, Ltd.; Eisai Co., Ltd.; and Daiichi Pharmaceutical Co., Ltd. agreed to jointly pay $667,000 in settlement of allegations they enaged in price fixing of vitamins. The Commonwealth of Massachusetts did not participate in the multistate settlement in October 2000 and instead made claims for antitrust damages under the Massachusetts Consumer Protection Act. The announcement did not indicate how much each company would pay. Here we assume the amount was divided equally among them.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","Switzerland","","publicly traded","","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20020928141823/http://www.ago.state.ma.us/press_rel/vitamins.asp",""
"InterMune Inc.","Roche","$6,700,000","$6,700,000","$0","2006","20061026","healthcare-related offenses","off-label or unapproved promotion of medical products","","InterMune agreed to pay $6.7 million to settle multistate litigation alleging that it marketed Actimmune for uses not approved by the Food and Drug Administration and thus caused the submission of false claims to state Medicaid programs. This was part of a larger $36.9 million settlement involving the federal government; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-intermune-inc","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","Switzerland","","publicly traded","","pharmaceuticals","pharmaceuticals","https://www.justice.gov/archive/opa/pr/2006/October/06_civ_728.html",""
"ROCHE DIAGNOSTICS CORP","Roche","$13,200","$0","$13,200","2001","20010430","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Indianapolis","","","","","Switzerland","","publicly traded","","pharmaceuticals","pharmaceuticals","http://www.in.gov/idem/oe/cause/AO/10141-A.htm",""
"HOFFMAN LAROCHE INC","Roche","$5,000","$0","$5,000","2002","20021227","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","NJD986577401-PEA020002","","","New Jersey","","","","","","Switzerland","","publicly traded","","pharmaceuticals","pharmaceuticals","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"Roche Molecular Systems, Inc.","Roche","$90,000","$0","$90,000","2011","20110922","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2011-7106","","","New Jersey","BRANCHBURG","1080 RTE 202 S","08876-3733","325413","325413: In-Vitro Diagnostic Substance Manufacturing","Switzerland","","publicly traded","","pharmaceuticals","pharmaceuticals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
