"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Management and Training Corporation","Management & Training Corporation","$1,882,409","$0","$1,882,409","2011","20111120","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1591160","","","New Mexico","Chaparral","","88081","561612","561612: Security Guards and Patrol Services","USA","Utah","privately held","","miscellaneous services","private prisons","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Management and Training Corporation","Management & Training Corporation","$18,107","$0","$18,107","2011","20110831","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1629213","","","California","Taft","","93268","624310","624310: Vocational Rehabilitation Services","USA","Utah","privately held","","miscellaneous services","private prisons","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Management and Training Corporation","Management & Training Corporation","$15,836","$0","$15,836","2012","20120801","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","16-CA-067127","","","Utah","Centerville","","","","","USA","Utah","privately held","","miscellaneous services","private prisons","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/16/2017.",""
"Management and Training Corporation","Management & Training Corporation","$13,316","$0","$13,316","2004","20041024","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1378061","","","Massachusetts","Chicopee","","01022","56131","56131: Employment Placement Agencies","USA","Utah","privately held","","miscellaneous services","private prisons","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Management and Training Corporation","Management & Training Corporation","$9,015","$0","$9,015","2006","20060420","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1435617","","","Utah","Clearfield","","84015","611513","611513: Apprenticeship Training","USA","Utah","privately held","","miscellaneous services","private prisons","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Management & Training Corporation d/b/a Keystone Job Corps Center","Management & Training Corporation","$7,956","$0","$7,956","2015","20150831","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","04-CA-118130","","","Pennsylvania","CENTERVILLE","","","","","USA","Utah","privately held","","miscellaneous services","private prisons","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/16/2017.",""
"Management & Training Corporation, d/b/a Westover Job Corps Center","Management & Training Corporation","$18,000","$0","$18,000","2008","20081208","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","01-CA-43960-001","","","Massachusetts","Chicopee","","01022","611699","611699: All Other Miscellaneous Schools and Instruction","USA","Utah","privately held","","miscellaneous services","private prisons","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Management Training Corporation","Management & Training Corporation","$485,991","$0","$485,991","2005","20050930","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1373521","","","Texas","Raymondville","","78580","561612","561612: Security Guards and Patrol Services","USA","Utah","privately held","","miscellaneous services","private prisons","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Management & Training Corp.","Management & Training Corporation","$5,180,000","$0","$5,180,000","2019","20190124","competition-related offenses","kickbacks and bribery","","Management & Training Corp. agreed to pay $5.18 million to settle allegations it paid bribes to the then-Commissioner of the Mississippi Department of Corrections for contracts.","state","agency action","Mississippi Attorney General","civil","","","","","","Mississippi","","","","","","USA","Utah","privately held","","miscellaneous services","private prisons","https://web.archive.org/web/20190726231814/http://www.ago.state.ms.us/releases/hood-recovers-26-6-million-settles-final-epps-bribery-case/",""
"Management & Training Corp.","Management & Training Corporation","$485,990","$0","$485,990","2007","20070620","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","","","","Texas","Raymondville","","","","","USA","Utah","privately held","","miscellaneous services","private prisons","http://s3.amazonaws.com/fcmd/documents/documents/000/000/711/original/management-and-training-corp-unpaid-wages_pr.pdf?1423019488",""
"Management & Training Corporation","Management & Training Corporation","$3,500,000","$0","$3,500,000","2020","20200420","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Southern District of California","3:17-cv-01624","Lopez et al v. Management & Training Corporation et al","settlement","","","","","","","USA","Utah","privately held","","miscellaneous services","private prisons","https://www.law360.com/articles/1251774/private-prison-contractor-to-pay-3-5m-in-overtime-dispute",""
"MANAGEMENT&TRAINING CORP/TAFT CORRECTION INSTITUTE","Management & Training Corporation","$5,400","$0","$5,400","2011","20110428","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","TAFT","1500 CADET RD.","93268","561210","561210: Facilities Support Services","USA","Utah","privately held","","miscellaneous services","private prisons","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MANAGEMENT & TRAINING CORPORATION","Management & Training Corporation","$9,600","$0","$9,600","2021","20210223","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","CHICOPEE","103 JOHNSON ROAD","01022","611519","611519: Other Technical and Trade Schools","USA","Utah","privately held","","miscellaneous services","private prisons","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
