"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Aramark American Food Services, Inc.","Aramark","$16,388","$0","$16,388","2003","20030630","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1273308","","","Florida","Crawfordville","","32327","72231","72231: Food Service Contractors","USA","Pennsylvania","publicly traded","NYSE: ARMK","restaurants and foodservice","foodservice","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Aramark at Baltimore Convention Center","Aramark","$20,620","$0","$20,620","2011","20110131","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","05-CA-35305-001","","","Maryland","Baltimore","","21201","722310","722310: Food Service Contractors","USA","Pennsylvania","publicly traded","NYSE: ARMK","restaurants and foodservice","foodservice","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Aramark at the Boston Convention & Exhibition Center","Aramark","$42,000","$0","$42,000","2009","20090202","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","01-CA-44777-001","","","Massachusetts","Boston","","02210","722212","722212: Cafeterias","USA","Pennsylvania","publicly traded","NYSE: ARMK","restaurants and foodservice","foodservice","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Aramark at John Hopkins","Aramark","$60,918","$0","$60,918","2011","20110131","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","05-CA-35555-001","","","Maryland","Baltimore","","21218","722212","722212: Cafeterias","USA","Pennsylvania","publicly traded","NYSE: ARMK","restaurants and foodservice","foodservice","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Aramark at Peabody Institute","Aramark","$6,391","$0","$6,391","2011","20110131","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","05-CA-35303-001","","","Maryland","Baltimore","","21202","722310","722310: Food Service Contractors","USA","Pennsylvania","publicly traded","NYSE: ARMK","restaurants and foodservice","foodservice","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Aramark at Towson State University","Aramark","$39,746","$0","$39,746","2011","20110131","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","05-CA-35304-001","","","Maryland","Towson","","21252","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","NYSE: ARMK","restaurants and foodservice","foodservice","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Aramark (Camden)","Aramark","$6,800","$0","$6,800","2007","20070125","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","04-CA-34683-001","","","New Jersey","Camden","","08103","722310","722310: Food Service Contractors","USA","Pennsylvania","publicly traded","NYSE: ARMK","restaurants and foodservice","foodservice","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Aramark-Camden Yards","Aramark","$162,048","$0","$162,048","2011","20110131","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","05-CA-35302-001","","","Maryland","Baltimore","","21230","722310","722310: Food Service Contractors","USA","Pennsylvania","publicly traded","NYSE: ARMK","restaurants and foodservice","foodservice","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Aramark Campus Services, Inc.","Aramark","$45,487","$0","$45,487","2012","20120331","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1647347","","","Massachusetts","Wakefield","","01880","722310","722310: Food Service Contractors","USA","Pennsylvania","publicly traded","NYSE: ARMK","restaurants and foodservice","foodservice","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Aramark Cleanroom Services, Inc.","Aramark","$9,579","$0","$9,579","2009","20090701","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","13-CA-45162-001","","","Illinois","Burr Ridge","","60527","812331","812331: Linen Supply","USA","Pennsylvania","publicly traded","NYSE: ARMK","restaurants and foodservice","foodservice","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
