"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"OMEGA PLASTICS CORP","Sigma Plastics","$15,900","$0","$15,900","2007","20070216","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","01430-NEA060001","","","New Jersey","","","","","","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"Mercury Plastics Inc","Sigma Plastics","$24,000","$0","$24,000","2019","20190326","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2019/2019-may3-016.pdf?sfvrsn=2",""
"Mercury Plastics Inc.","Sigma Plastics","$5,000","$0","$5,000","2008","20081028","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","http://www3.aqmd.gov/hb/2009/January/09019a.htm",""
"MERCURY PLASTICS INC","Sigma Plastics","$6,000","$0","$6,000","2012","20121018","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","INDUSTRY","14825 SALT LAKE AVE","91746","326121","326121: Unlaminated Plastics Profile Shape Manufacturing","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OMEGA PLASTICS CORPORATION","Sigma Plastics","$11,880","$0","$11,880","2012","20120724","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","LYNDHURST","PAGE AND SCHUYLER AVENUES - BUILDING 3","07071","322223","322223: Plastics, Foil, and Coated Paper Bag Manufacturing","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OMEGA PLASTICS CORPORATION","Sigma Plastics","$7,155","$0","$7,155","2012","20120918","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","LYNDHURST","PAGE AND SCHUYLER AVENUES - BUILDING 3","07071","326111","326111: Plastics Bag Manufacturing","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SIGMA STRETCH FILM OF NJ","Sigma Plastics","$8,624","$0","$8,624","2013","20130313","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","LYNDHURST","PAGE & SCHUYLER AVENUE, BLDG 5","07071","326112","326112: Plastics Packaging Film and Sheet (including Laminated) Manufacturing","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SANTA FE PACKAGING CORPORATION","Sigma Plastics","$32,500","$0","$32,500","2014","20141106","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SANTA FE SPRINGS","15315 MARQUARDT AVE","90670","326113","326113: Unlaminated Plastics Film and Sheet (except Packaging) Manufacturing","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OMEGA PLASTICS CORPORATION","Sigma Plastics","$15,246","$0","$15,246","2015","20150316","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","LYNDHURST","PAGE AND SCHUYLER AVENUES - BUILDING 3","07071","322223","322223: Plastics, Foil, and Coated Paper Bag Manufacturing","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MERCURY PLASTICS INC","Sigma Plastics","$8,400","$0","$8,400","2015","20150601","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","VANCOUVER","3807 SE HIDDEN WAY","98661","326199","326199: All Other Plastics Product Manufacturing","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OMEGA PLASTICS CORP","Sigma Plastics","$9,702","$0","$9,702","2015","20150831","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","LYNDHURST","PAGE AND SCHUYLER AVENUE","07071","326111","326111: Plastics Bag Manufacturing","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MERCURY PLASTICS INC","Sigma Plastics","$5,000","$0","$5,000","2015","20150824","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","VANCOUVER","3807 SE HIDDEN WAY","98661","326199","326199: All Other Plastics Product Manufacturing","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SIGMA STRETCH FILM OF CA","Sigma Plastics","$16,350","$0","$16,350","2015","20150916","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","RIVERSIDE","1576 OMAHA COURT","92507","323112","323112: Commercial Flexographic Printing","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FILMTECH CORPORATION","Sigma Plastics","$6,111","$0","$6,111","2016","20160512","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","ALLENTOWN","2121 31ST STREET SW","18103","326112","326112: Plastics Packaging Film and Sheet (including Laminated) Manufacturing","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SIGMA STRETCH FILM","Sigma Plastics","$15,714","$0","$15,714","2016","20160829","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","LYNDHURST","PAGE & SCHUYLER AVENUE, BLDG 5","07071","812921","812921: Photofinishing Laboratories (except One-Hour)","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AARGUS PLASTICS, INC.","Sigma Plastics","$15,000","$0","$15,000","2017","20170519","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","WHEELING","540 ALLENDALE DRIVE","60090","326111","326111: Plastics Bag Manufacturing","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OMEGA PLASTICS CORP","Sigma Plastics","$5,000","$0","$5,000","2018","20180130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","LOUISVILLE","945 SOUTH 15TH ST","40210","326113","326113: Unlaminated Plastics Film and Sheet (except Packaging) Manufacturing","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REPUBLIC BAG INC","Sigma Plastics","$33,750","$0","$33,750","2018","20180427","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CORONA","580 E. HARRISON ST.,","92879","326111","326111: Plastics Bag Manufacturing","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FILMTECH CORP.","Sigma Plastics","$10,000","$0","$10,000","2018","20180524","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","ALLENTOWN","2121 31ST ST. S.W.","18103","326113","326113: Unlaminated Plastics Film and Sheet (except Packaging) Manufacturing","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FILMTECH CORP.","Sigma Plastics","$6,000","$0","$6,000","2018","20180814","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","ALLENTOWN","2121 31ST STREET SW","18103","326112","326112: Plastics Packaging Film and Sheet (including Laminated) Manufacturing","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OMEGA PLASTICS, INC","Sigma Plastics","$8,250","$0","$8,250","2019","20190124","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","CLINTON TOWNSHIP","24401 CAPITAL BLVD","48036","326199","326199: All Other Plastics Product Manufacturing","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SIGMA STRETCH FILM OF NJ","Sigma Plastics","$9,845","$0","$9,845","2019","20190306","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","LYNDHURST","PAGE & SCHUYLER AVENUE, BLDG 5","07071","326112","326112: Plastics Packaging Film and Sheet (including Laminated) Manufacturing","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OMEGA PLASTICS CORPORATION","Sigma Plastics","$9,189","$0","$9,189","2019","20190603","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","LYNDHURST","PAGE AND SCHUYLER AVENUES - BUILDING 3","07071","322223","322223: Plastics, Foil, and Coated Paper Bag Manufacturing","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OMEGA PLASTICS CORPORATION","Sigma Plastics","$29,391","$0","$29,391","2019","20191112","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","LYNDHURST","PAGE AND SCHUYLER AVENUES","07071","322223","322223: Plastics, Foil, and Coated Paper Bag Manufacturing","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FILMTECH CORP.","Sigma Plastics","$12,892","$0","$12,892","2020","20200306","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","ALLENTOWN","2121 31ST ST. S.W.","18103","326113","326113: Unlaminated Plastics Film and Sheet (except Packaging) Manufacturing","USA","New Jersey","privately held","","miscellaneous manufacturing","plastic film and sheeting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
