"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"CENTEX HOMES","PulteGroup","$5,200","$0","$5,200","2003","20031201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maryland","ANNAPOLIS JUNCTION","677-83 PENWOOD DRIVE","20701","236116","236116: New Multifamily Housing Construction (except Operative Builders)","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PULTE HOMES CORPORATION","PulteGroup","$8,000","$0","$8,000","2003","20030421","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","LONGMONT","1709 TUSCANY COURT","80501","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PULTE HOMES, INC.","PulteGroup","$6,000","$0","$6,000","2003","20031114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ROSWELL","THE VIEWS & COLEMAN VILLAGE","30075","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CENTEX HOMES CORPORATION","PulteGroup","$10,000","$0","$10,000","2001","20010724","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","VENICE","CENTER ROAD & ROCKLEY ROAD","34293","000000","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CENTEX HOMES","PulteGroup","$9,000","$0","$9,000","2001","20010627","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","RENTON","5138 NE 5TH","98058","000000","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Centex Homes","PulteGroup","$1,485,000","$1,485,000","$0","2008","20080611","environment-related offenses","environmental violation","","Centex and three other home builders agreed to pay a total of $4.3 million to state AGs and the federal government to resolve Clean Water Act violations. The settlement was also announced by the U.S. Justice Department; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-centex-homes","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","https://www.justice.gov/archive/opa/pr/2008/June/08-enrd-524.html",""
"Pulte Home Corporation and Pulte Mortgage, LLC","PulteGroup","$1,181,400","$0","$1,181,400","2010","20100809","consumer-protection-related offenses","consumer protection violation","","Pulte agreed to pay restitution in settlement of allegations that its pre-qualification practices, earnest money deposit policies and Spanish-language marketing efforts violated Arizona's consumer protection law. ","state","agency action","Arizona Attorney General","civil","","","","","","Arizona","","","","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","https://web.archive.org/web/20101228183653/http://www.azag.gov/press_releases/aug/2010/Press%20Release%20-Pulte%209-%202010.html",""
"Pulte Homes","PulteGroup","$877,000","$877,000","$0","2008","20080611","environment-related offenses","environmental violation","","Pulte Homes and three other home builders agreed to pay a total of $4.3 million to state AGs and the federal government to resolve Clean Water Act violations. The settlement was also announced by the U.S. Justice Department; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-pulte-homes","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","https://www.justice.gov/archive/opa/pr/2008/June/08-enrd-524.html",""
"PulteGroup Inc.","PulteGroup","$4,700,000","$0","$4,700,000","2018","20181228","consumer-protection-related offenses","consumer protection violation","","restitution to homebuyers for construction defects","state","agency action","Florida Attorney General","civil","","","","","","Florida","","","","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Attorney General's Office Enters Multimillion Dollar Settlement with PulteGroup, Inc., States News Service, December 28, 2018 (via Nexis).",""
"Pulte Mortgage, LLC","PulteGroup","$13,000","$0","$13,000","2016","20160909","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Kentucky Department of Financial Institutions","civil","","","","","","Kentucky","","","","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","http://kfi.ky.gov/legal/Mortgage%20Enforcement%20Actions/Pulte%20Mortgage%20LLC%2016AH00079.pdf",""
"PULTE MORTGAGE, LLC","PulteGroup","$20,000","$0","$20,000","2006","20061220","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Virginia Bureau of Financial Institutions","civil","","","BFI-2006-00126","","","Virginia","","","","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","http://www.scc.virginia.gov/docketsearch/DOCS/1fgx01!.PDF",""
"Pulte Homes","PulteGroup","$14,000","$0","$14,000","2008","20080808","environment-related offenses","environmental violation","","stormwater violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","","","","Colorado","","","","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Contained in data received from the agency on October 6, 2020 in response to an open records request.",""
"Centex","PulteGroup","$21,000","$0","$21,000","2008","20080801","environment-related offenses","environmental violation","","stormwater violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","","","","Colorado","","","","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Contained in data received from the agency on October 6, 2020 in response to an open records request.",""
"PULTE HOME CORPORATION","PulteGroup","$6,400","$0","$6,400","2004","20040402","environment-related offenses","environmental violation","","stormwater runoff violation","state","agency action","Florida Department of Environmental Protection","civil","","","40023","","","Florida","","","","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"CENTEX HOMES ENTERPRISES, INC.","PulteGroup","$12,348","$0","$12,348","2000","20000515","environment-related offenses","environmental violation","","dredge and fill violation","state","agency action","Florida Department of Environmental Protection","civil","","","971998","","","Florida","","","","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"Pulte Homes","PulteGroup","$13,333","$0","$13,333","2007","20070126","environment-related offenses","environmental violation","","Water Quality Control Act (including Surface Water Allocation)","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-WQ-4680","","","Georgia","","","","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Pulte Home Corporation","PulteGroup","$6,000","$0","$6,000","2004","20040928","environment-related offenses","environmental violation","","Water Quality Control Act (including Surface Water Allocation)","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-WQ-MDO-04-122","","","Georgia","","","","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"PULTE HOMES OF INDIANA LLC","PulteGroup","$12,000","$0","$12,000","2005","20051209","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Carmel","","","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","http://www.in.gov/idem/oe/cause/AO/14611-W.htm",""
"Pulte Homes of Ohio, LLC and Woodward Excavating Co.","PulteGroup","$36,500","$0","$36,500","2020","20200915","environment-related offenses","environmental violation","","Pulte Homes of Ohio, LLC and Woodward Excavating Co. (the developer and contractor, respectively) agreed to jointly pay a $36,500 civil penalty in settlement of allegations construction activities did not have the water and sediment discharge controls required by permits.","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Johnstown","","","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","https://www.epa.state.oh.us/Portals/35/enforcement/OEPA%20Pulte%20Orders.pdf?ver=2020-09-22-152021-780",""
"Pulte Home Corporation of New England","PulteGroup","$13,000","$0","$13,000","2002","20021126","environment-related offenses","environmental violation","","","state","agency action","Rhode Island Department of Environmental Management","civil","","","","","","Rhode Island","Narragansett","","","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","http://www.dem.ri.gov/programs/benviron/compinsp/enfact/nov2002.htm",""
"PULTE HOMES INC","PulteGroup","$9,800","$0","$9,800","2008","20080109","environment-related offenses","environmental violation","","water quality violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","07-240-W","","","South Carolina","","","","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Contained in data received from the agency on October 22, 2020 in response to an open records request.",""
"CENTEX HOMES","PulteGroup","$5,600","$0","$5,600","2004","20040312","environment-related offenses","environmental violation","","water quality violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","04-047-W","","","South Carolina","","","","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Contained in data received from the agency on October 22, 2020 in response to an open records request.",""
"Pulte Homes of Texas, L.P.","PulteGroup","$6,000","$0","$6,000","2018","20180327","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2018.pdf",""
"Pulte Homes of Texas, L.P.","PulteGroup","$5,651","$0","$5,651","2015","20151108","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2016.pdf",""
"Pulte Homes of Texas, L.P.","PulteGroup","$8,800","$0","$8,800","2007","20070921","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2008.pdf",""
"Centex Construction Group, Inc.","PulteGroup","$112,000","$0","$112,000","2003","20031217","miscellaneous offenses","campaign finance violation","","","federal","agency action","Federal Election Commission","civil","","","","","","","","","","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","https://www.fec.gov/data/legal/matter-under-review/5357/",""
"Pulte Homes of New England, LLC","PulteGroup","$175,000","$0","$175,000","2022","20220131","environment-related offenses","environmental violation","","Pulte Homes of New England, LLC and J&J Contractors, Inc. agreed to pay up to $325,000 total ($25,000 suspended) in settlement of allegations they improperly dealt with asbestos during construction.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","North Reading","","","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","https://www.mass.gov/news/developer-and-contractor-settle-allegations-of-illegal-asbestos-work-at-north-reading-condominium-development",""
"PULTE HOME CORPORATION OF DELAWARE VALLEY DBA PULTE HOMES","PulteGroup","$5,000","$0","$5,000","2016","20160323","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","WARRINGTON","WARRINGTON POINTEPINNACLE DR.","18976","236117","236117: New Housing Operative Builders","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PULTE HOME CORPORATION","PulteGroup","$7,200","$0","$7,200","2016","20160426","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CARY","234 DAYMIRE GLEN LANE","27519","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE JONES COMPANY BUILDING SERVICES, LLC","PulteGroup","$7,500","$0","$7,500","2016","20161006","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","LAKE SAINT LOUIS","244 PIGEON DRIVE","63367","238130","238130: Framing Contractors","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PULTE HOME COMPANY, LLC","PulteGroup","$6,300","$0","$6,300","2017","20171130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CAROLINA SHORES","140 FREEBOARD LANE","28467","236116","236116: New Multifamily Housing Construction (except Operative Builders)","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PULTE HOME COMPANY, LLC","PulteGroup","$13,720","$0","$13,720","2018","20181120","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CHARLOTTE","UNITS 18-22 GRAND UNION WAY","28217","236117","236117: New Housing Operative Builders","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PULTE HOME COMPANY, LLC","PulteGroup","$14,315","$0","$14,315","2019","20190404","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CHARLOTTE","LOTS 18-22 - LOTS 41-44 GRAND UNION WAY","28217","236117","236117: New Housing Operative Builders","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PULTE HOME COMPANY, LLC","PulteGroup","$10,500","$0","$10,500","2019","20190507","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CHARLOTTE","10904 KILKENNY DRIVE","28277","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CENTEX CONSTRUCTION, LLC","PulteGroup","$7,000","$0","$7,000","2020","20200304","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","MADISON","28575 PASEO ROAD","35758","238110","238110: Poured Concrete Foundation and Structure Contractors","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PULTE HOMES OF WASHINGTON INC","PulteGroup","$6,000","$0","$6,000","2021","20210422","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","BAINBRIDGE ISLAND","937 MADISON AVE","98110","531210","531210: Offices of Real Estate Agents and Brokers","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PULTE HOMES OF MINNESOTA LLC","PulteGroup","$8,800","$0","$8,800","2021","20210602","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","SAINT PAUL","793 MIDTOWN LN","55112","236117","236117: New Housing Operative Builders","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PULTE HOMES OF NJ","PulteGroup","$13,653","$0","$13,653","2021","20210806","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","FLEMINGTON","31-35 REDMON RD","08822","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PULTE HOMES","PulteGroup","$32,311","$0","$32,311","2008","20080808","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2008-2505","","","Michigan","BLOOMFIELD HILLS","100 BLOOMFIELD HILLS PARKWAY","48304","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Centex Corp","PulteGroup","$31,357","$0","$31,357","2008","20080801","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2008-0009","","","Texas","DALLAS","2728 N HARWOOD","75201-1516","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PULTE HOMES INC","PulteGroup","$29,233","$0","$29,233","2008","20080808","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2008-0011","","","Michigan","BLOOMFIELD HILLS","100 BLOOMFIELD HILLS PARKWAY","48304","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Centex Homes","PulteGroup","$16,000","$0","$16,000","2003","20030507","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2002-0249","","","Virginia","OAKTON","10999 OAKTON RD","22124","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CENTEX CORP","PulteGroup","$192,624","$192,624","$0","2008","20080801","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2003-0391","","","","","","","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"PULTE HOMES, INC.","PulteGroup","$86,161","$86,161","$0","2008","20080808","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2008-0176","","","Michigan","BLOOMFIELD HILLS","100 BLOOMFIELD HILLS PARKWAY","48304","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"PULTE GROUP, INC","PulteGroup","$56,000","$56,000","$0","2013","20130617","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2013-0094","","","","","","","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"CENTEX HOMES","PulteGroup","$374,050","$374,050","$0","2010","20100125","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2003-9102","","","Texas","DALLAS","2728 N HARWOOD","75201-1516","","","USA","Michigan","publicly traded","PHM","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
