"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"THE DIAL CORPORATION","Henkel","$16,000","$0","$16,000","2004","20040603","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","ST. LOUIS","6901 MCKISSOCK AVENUE","63147","325611","325611: Soap and Other Detergent Manufacturing","Germany","","privately held","","household and personal care products","household & personal care products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE DIAL CORPORATION","Henkel","$20,000","$0","$20,000","2003","20030610","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","MONTGOMERY","2000 AUCUTT ROAD","60538","325611","325611: Soap and Other Detergent Manufacturing","Germany","","privately held","","household and personal care products","household & personal care products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DIAL CORPORATION","Henkel","$5,500","$0","$5,500","2004","20040914","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","FORT MADISON","2467 HENRY LADYN DRIVE","52627","311611","311611: Animal (except Poultry) Slaughtering","Germany","","privately held","","household and personal care products","household & personal care products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE DIAL CORPORATION","Henkel","$84,000","$0","$84,000","2000","20000613","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","MONTGOMERY","2000 AUCUTT ROAD","60538","000000","","Germany","","privately held","","household and personal care products","household & personal care products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Henkel Corporation","Henkel","$3,350,000","$0","$3,350,000","2015","20151215","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Eastern District of Michigan","4:12-cv-14103","Davidson v. Henkel Corporation et al","settlement","","","","","","","Germany","","privately held","","household and personal care products","household & personal care products","https://www.law360.com/cases/5053982c5b2a427b8c004389",""
"Dial Corporation","Henkel","$10,000,000","$0","$10,000,000","2003","20030429","employment-related offenses","employment discrimination","","sexual harassment","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Illinois","Montgomery","","","","","Germany","","privately held","","household and personal care products","household & personal care products","https://web.archive.org/web/20090813021150/http://eeoc.gov/litigation/settlements/settlement04-03.html",""
"Henkel Consumer Goods, Inc.","Henkel","$77,500","$0","$77,500","2014","20140701","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","Germany","","privately held","","household and personal care products","household & personal care products","https://ww2.arb.ca.gov/henkel-consumer-goods-inc-settlement",""
"Henkel Corporation","Henkel","$16,000","$0","$16,000","2012","20120801","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","Germany","","privately held","","household and personal care products","household & personal care products","https://ww2.arb.ca.gov/henkel-corporation-settlement",""
"Dial Corporation","Henkel","$8,000","$0","$8,000","2013","20130122","environment-related offenses","environmental violation","","pesticide violation","state","agency action","California Department of Pesticide Regulation","civil","","","","","","California","","","","","","Germany","","privately held","","household and personal care products","household & personal care products","Contained in data obtained from the agency on October 6, 2020 in response to an open records request. ",""
"Henkel Corp. and Cognis Corp.","Henkel","$29,904","$0","$29,904","2000","20000629","environment-related offenses","environmental violation","","Henkel and Cognis agreed to jointly pay the response costs of DTSC in settlement of allegations hazardous waste contaminated their manufacturing facility. Cognis had been spun off from Henkel at this time, but did not change ownership until 2001.","state","agency action","California Department of Toxic Substances Control","civil","","","","","","California","Commerce","","","","","Germany","","privately held","","household and personal care products","household & personal care products","https://dtsc.ca.gov/wp-content/uploads/sites/31/2019/03/HENKEL_COGNIS_ENF_CACA.pdf",""
"Henkel US Operations Corporation","Henkel","$10,325","$0","$10,325","2007","20071127","environment-related offenses","environmental violation","","air quality violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","2007-255","","","North Carolina","","","","","","Germany","","privately held","","household and personal care products","household & personal care products","Contained in data received from the agency on October 12, 2020 in response to an open records request.",""
"Henkel Corp.","Henkel","$12,200","$0","$12,200","2007","20070403","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Akron","","","","","Germany","","privately held","","household and personal care products","household & personal care products","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=52099","Penalty listed includes a $2,400 Supplemental Environmental Project."
"Henkel US Operations Corp.","Henkel","$19,410","$0","$19,410","2019","20190914","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","Germany","","privately held","","household and personal care products","household & personal care products","https://www.ahs.dep.pa.gov/NewsRoomPublic/SearchResults.aspx?id=21752&typeid=1",""
"Henkel Corporation","Henkel","$6,000","$0","$6,000","2015","20151117","environment-related offenses","environmental violation","","air quality violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","","","","South Carolina","Enoree","","","","","Germany","","privately held","","household and personal care products","household & personal care products","https://scdhec.gov/sites/default/files/docs/Environment/docs/Enforcement/2016/BoardCopy.Jan.16.pdf",""
"Henkel Electronic Materials, LLC","Henkel","$9,000","$0","$9,000","2019","20191030","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","Germany","","privately held","","household and personal care products","household & personal care products","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2019/2019-dec6-012.pdf?sfvrsn=2",""
"Henkel Electronic Materials, LLC","Henkel","$80,500","$0","$80,500","2018","20180706","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","Germany","","privately held","","household and personal care products","household & personal care products","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2018/2018-oct5-019.pdf?sfvrsn=2",""
"Henkel Electronic Materials, LLC","Henkel","$17,500","$0","$17,500","2017","20170124","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","Germany","","privately held","","household and personal care products","household & personal care products","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2017/2017-mar3-018.pdf?sfvrsn=6",""
"HENKEL CORPORATION","Henkel","$19,960","$0","$19,960","2013","20130131","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BAY POINT","2850 WILLOW PASS RD","94565","325520","325520: Adhesive Manufacturing","Germany","","privately held","","household and personal care products","household & personal care products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUN PRODUCTS CORP","Henkel","$8,000","$0","$8,000","2012","20120627","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","BOWLING GREEN","385 SOUTHWOOD CT","42101","325611","325611: Soap and Other Detergent Manufacturing","Germany","","privately held","","household and personal care products","household & personal care products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HENKEL CORPORATION","Henkel","$109,450","$0","$109,450","2013","20130415","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BAY POINT","2850 WILLOW PASS RD","94565","325520","325520: Adhesive Manufacturing","Germany","","privately held","","household and personal care products","household & personal care products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HENKEL CORPORATION","Henkel","$5,135","$0","$5,135","2016","20160926","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BAY POINT","2850 WILLOW PASS ROAD","94565","325520","325520: Adhesive Manufacturing","Germany","","privately held","","household and personal care products","household & personal care products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HENKEL US OPERATIONS CORPORATION","Henkel","$9,282","$0","$9,282","2019","20191120","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","WARRENSVILLE HEIGHTS","18371 CRANWOOD PKWY","44128","325520","325520: Adhesive Manufacturing","Germany","","privately held","","household and personal care products","household & personal care products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DIAL CORPORATION","Henkel","$44,598","$0","$44,598","2017","20171220","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2018-0016","","","","","","","","","Germany","","privately held","","household and personal care products","household & personal care products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Henkel Corporation","Henkel","$141,700","$0","$141,700","2008","20080229","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2008-9903","","","Michigan","WARREN","23343 SHERWOOD","48091-5362","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","Germany","","privately held","","household and personal care products","household & personal care products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"HENKEL CONSUMER ADHESIVES, INC.","Henkel","$148,000","$0","$148,000","2011","20110325","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2011-5004","","","Ohio","MENTOR","7405 PRODUCTION DRIVE","44060","325520","325520: Adhesive Manufacturing","Germany","","privately held","","household and personal care products","household & personal care products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"The Dial Corporation","Henkel","$19,800","$0","$19,800","2003","20030602","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2003-0027","","","Arizona","SCOTTSDALE","15101 N SCOTTSDALE RD","85254","","","Germany","","privately held","","household and personal care products","household & personal care products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
