"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"OLDCASTLE STONE PROD","CRH PLC","$5,000","$0","$5,000","2005","20050421","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"OLDCASTLE STONE PROD","CRH PLC","$5,000","$0","$5,000","2005","20050401","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"OLDCASTLE STONE PROD","CRH PLC","$5,000","$0","$5,000","2003","20030415","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"OLDCASTLE APG NORTHEAST INC","CRH PLC","$6,000","$0","$6,000","2012","20120804","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"PENNSY SUPPLY INC","CRH PLC","$6,500","$0","$6,500","2016","20161223","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"PENNSY SUPPLY INC","CRH PLC","$12,500","$0","$12,500","2011","20110309","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"PENNSY SUPPLY INC","CRH PLC","$10,650","$0","$10,650","2007","20070313","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"PENNSY SUPPLY INC","CRH PLC","$11,000","$0","$11,000","2003","20030616","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"OLDCASTLE STONE PROD","CRH PLC","$20,000","$0","$20,000","2004","20040406","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"OLDCASTLE APG NORTHEAST INC","CRH PLC","$11,000","$0","$11,000","2018","20180305","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"OLDCASTLE APG NORTHEAST INC","CRH PLC","$105,000","$0","$105,000","2003","20030503","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"Oldcastle, Inc.","CRH PLC","$10,820","$0","$10,820","2007","20071201","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1474831","","","Georgia","Atlanta","","30350","327390","327390: Other Concrete Product Manufacturing","Ireland","","publicly traded","CRH","building materials","building materials","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Oldcastle Materials Inc","CRH PLC","$10,616","$0","$10,616","2008","20080517","employment-related offenses","wage and hour violation","Davis-Bacon Act and related","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1513512","","","Idaho","Coeur d Alene","","83815","237310","237310: Highway, Street, and Bridge Construction","Ireland","","publicly traded","CRH","building materials","building materials","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Oldcastle Precast, Inc","CRH PLC","$21,833","$0","$21,833","2005","20050604","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1396269","","","Pennsylvania","Morrisville","","19067","238120","238120: Structural Steel and Precast Concrete Contractors","Ireland","","publicly traded","CRH","building materials","building materials","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Oldcastle SW Group, Inc.","CRH PLC","$498,000","$0","$498,000","2010","20100224","employment-related offenses","employment discrimination","","gender and retaliation","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Colorado","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.eeoc.gov/eeoc/newsroom/release/2-24-10a.cfm","Description field shows type of discrimination that EEOC had alleged."
"Oldcastle Glass Engineered Products, Inc.","CRH PLC","$6,157","$0","$6,157","2009","20090514","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1531842","","","Indiana","Indianapolis","","46268","327213","327213: Glass Container Manufacturing","Ireland","","publicly traded","CRH","building materials","building materials","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Oldcastle Materials, Inc. d/b/a","CRH PLC","$230,190","$0","$230,190","2006","20060513","employment-related offenses","wage and hour violation","Davis-Bacon Act and related","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1419571","","","Iowa","Des Moines","","50316","23731","23731: Highway, Street, and Bridge Construction","Ireland","","publicly traded","CRH","building materials","building materials","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Staker and Parson Companies","CRH PLC","$197,483","$0","$197,483","2013","20130418","employment-related offenses","wage and hour violation","Davis-Bacon Act and related","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1671848","","","Utah","Salt Lake City","","84119","237310","237310: Highway, Street, and Bridge Construction","Ireland","","publicly traded","CRH","building materials","building materials","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Staker and Parson Companies","CRH PLC","$65,647","$0","$65,647","2004","20041112","employment-related offenses","wage and hour violation","Davis-Bacon Act and related","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1378620","","","Idaho","Nampa","","83653","21232","21232: Sand, Gravel, Clay, and Ceramic and Refractory Minerals Mining and Quarrying","Ireland","","publicly traded","CRH","building materials","building materials","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Tilcon Inc.","CRH PLC","$7,000","$0","$7,000","2008","20080211","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","03-CA-25950-001","","","New York","West Nyack","","10994","212319","212319: Other Crushed and Broken Stone Mining and Quarrying","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"CPM DEVELOPMENT CORP","CRH PLC","$17,600","$0","$17,600","2009","20090619","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oregon","EUGENE","3000 N DELTA HWY","97408","327320","327320: Ready-Mix Concrete Manufacturing","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLD CASTLE PRECAST INC.","CRH PLC","$9,320","$0","$9,320","2009","20090401","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","CHARLESTON","RT.4 BOX 347","25312","327390","327390: Other Concrete Product Manufacturing","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLDCASTLE SURFACES, INC. DBA CUSTOM SURFACES, INC.","CRH PLC","$5,700","$0","$5,700","2007","20070807","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ATLANTA","1400 WEST MARIETTA STREET","30318","327991","327991: Cut Stone and Stone Product Manufacturing","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLDCASTLE SW GROUP, INC. DBS TELLURIDE GRAVEL","CRH PLC","$9,000","$0","$9,000","2007","20070711","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","MOUNTAIN VILLAGE","137 SAN JUAQUIN","81435","238990","238990: All Other Specialty Trade Contractors","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLDCASTLE SW GROUP DBA B&B EXCAVATING","CRH PLC","$14,000","$0","$14,000","2007","20070809","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","AVON","126 RIVERFRONT LANE","81620","238910","238910: Site Preparation Contractors","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TILCON NEW YORK INC","CRH PLC","$7,500","$0","$7,500","2006","20061025","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","WHARTON","625 MT. HOPE ROAD, CONCRETE RECYCLING PLANT","07885","212319","212319: Other Crushed and Broken Stone Mining and Quarrying","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLDCASTLE GLASS INC., NORTH","CRH PLC","$5,600","$0","$5,600","2007","20070328","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","MIAMI","220 NE 187TH STREET","33179","327211","327211: Flat Glass Manufacturing","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLDCASTLE NEW FRONTIERS,INC. DBA GREENLEAF PRODUCT","CRH PLC","$7,483","$0","$7,483","2005","20051202","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","LOUISBURG","8153 NC 56 HIGHWAY WEST","27549","325314","325314: Fertilizer (Mixing Only) Manufacturing","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLDCASTLE PRECAST","CRH PLC","$5,200","$0","$5,200","2005","20050907","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","GREENVILLE","COLLEGE HILL   PHASE I","27858","238120","238120: Structural Steel and Precast Concrete Contractors","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CRH NORTH AMERICA INC.","CRH PLC","$22,500","$0","$22,500","2005","20050201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","CLANTON","2541 7TH ST., SOUTH","35045","336370","336370: Motor Vehicle Metal Stamping","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLDCASTLE PRECAST, INC.","CRH PLC","$11,500","$0","$11,500","2004","20041130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maryland","GRASONVILLE","HILTON GARDEN INN, 3214 MAIN STREET","21638","238120","238120: Structural Steel and Precast Concrete Contractors","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TILCON NEW YORK INC","CRH PLC","$5,500","$0","$5,500","2002","20020821","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","MORRISTOWN","ENHANCE AVE","07960","000000","","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLDCASTLE APG N.E. INC. DBA FOSTER-SOUTHEASTERN","CRH PLC","$12,500","$0","$12,500","2003","20030421","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","HOLBROOK","46 SPRING STREET","02343","327331","327331: Concrete Block and Brick Manufacturing","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLDCASTLE APG N.E. INC. DBA FOSTER-SOUTHEASTERN","CRH PLC","$13,000","$0","$13,000","2003","20030314","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","HOLBROOK","46 SPRING STREET","02343","327331","327331: Concrete Block and Brick Manufacturing","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLDCASTLE PRE-CAST","CRH PLC","$25,000","$0","$25,000","2001","20010518","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","MORRISTOWN","29-33 WASHINGTON ST","07960","000000","","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLDCASTLE PRECAST, INC. DBA NC PRODUCTS","CRH PLC","$8,244","$0","$8,244","2000","20000821","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","RALEIGH","920 WITHERS ROAD","27603","000000","","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMCOR PRECAST INC.","CRH PLC","$9,500","$0","$9,500","2000","20000911","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","LITTLETON","8392 RIVERVIEW PKWY.","80125","000000","","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLDCASTLE PRECAST, INC.","CRH PLC","$22,560","$0","$22,560","2000","20000721","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","WESTBURY","117 POST AVE","11590","000000","","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLDCASTLE GLASS GROUP","CRH PLC","$18,750","$0","$18,750","2004","20040506","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","5631 FERGUSON DRIVE","90022","327212","327212: Other Pressed and Blown Glass and Glassware Manufacturing","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLDCASTLE PRECAST, INC.","CRH PLC","$5,000","$0","$5,000","2001","20010321","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","STORRS","BOLTON ROAD","06269","000000","","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLDCASTLE PRECAST INCORPORATED","CRH PLC","$11,000","$0","$11,000","2002","20021001","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","HAMDEN","2 SKIFF STREET, CHESTNUT HILL EAST APT BLDG #2","06514","238990","238990: All Other Specialty Trade Contractors","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLDCASTLE APG WEST INC DBA SUPERLITE BLOCK","CRH PLC","$18,000","$0","$18,000","2002","20021107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","NEEDLES","1 ICEPLANT ROAD","92363","327331","327331: Concrete Block and Brick Manufacturing","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLDCASTLE PRECAST, INC.","CRH PLC","$8,400","$0","$8,400","2001","20010216","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","WEST SENECA","10 SLADE AVENUE","14224","000000","","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
