"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Emerald Kalama Chemical","American Securities LLC","$18,340","$0","$18,340","2014","20140604","environment-related offenses","environmental violation","","Emerald Kalama Chemical has agreed to resolve inadequate leak detection and repair practices that violated federal clean air laws at its facility in Kalama, Washington, according to a settlement with the U.S. Environmental Protection Agency. The company produces food preservatives and flavoring, anti-microbials, fragrances, and plastic products.","federal","agency action","Environmental Protection Agency","civil","","","","","","Washington","Kalama","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://archive.epa.gov/epapages/newsroom_archive/newsreleases/44d8eb613c2975bc85257ced007f0bdc.html",""
"Emerald Performance Materials","American Securities LLC","$7,300","$0","$7,300","2016","20160329","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"Emerald Performance Materials, LLC","American Securities LLC","$241,308","$0","$241,308","2008","20080630","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1513915","","","Ohio","Cuyahoga Falls","","44221","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Hexion Specialty Chemicals","American Securities LLC","$8,692","$0","$8,692","2005","20050529","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1400188","","","Georgia","Columbus","","31901","3251","3251: Basic Chemical Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Hexion Specialty Chemicals, Inc.","American Securities LLC","$10,000","$0","$10,000","2010","20100430","safety-related offenses","motor vehicle safety violation","","","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","Ohio","COLUMBUS","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.fmcsa.dot.gov/regulations/enforcement/national-listing-enforcement-cases-subject-name-closed-fiscal-year-2010-pdf",""
"OMNIFLIGHT HELICOPTERS INC","American Securities LLC","$48,000","$0","$48,000","2005","20050729","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2005WP070059 ","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"OMNIFLIGHT HELICOPTERS INC","American Securities LLC","$15,000","$0","$15,000","2000","20000501","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","1998SW050009 ","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"SUNDANCE HELICOPTERS INC","American Securities LLC","$65,882","$0","$65,882","2015","20150121","safety-related offenses","aviation safety violation","","DRUG TESTING ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"ERACHEM COMILOG INC","American Securities LLC","$7,875","$0","$7,875","2009","20090220","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","NEW JOHNSONVILLE","795 FOOTE LANE","37134","325188","325188: All Other Basic Inorganic Chemical Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADCO PRODUCTS INC","American Securities LLC","$18,228","$0","$18,228","2010","20100726","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","MICHIGAN CENTER","4401 PAGE AVE","49254","325520","325520: Adhesive Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MW INDUSTRIES, INC. DBA ATLANTIC SPRING","American Securities LLC","$5,514","$0","$5,514","2009","20090422","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","FLEMINGTON","137 ROUTE 202 SOUTH","08822","332611","332611: Spring (Heavy Gauge) Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MW INDUSTRIES, INC. DBA ATLANTIC SPRING","American Securities LLC","$9,990","$0","$9,990","2008","20081203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","FLEMINGTON","137 ROUTE 202 SOUTH","08822","332611","332611: Spring (Heavy Gauge) Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FAIRMOUNT MINERALS, LTD.","American Securities LLC","$8,505","$0","$8,505","2008","20080206","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","WEDRON","3450 E. 2056TH RD.","60557","212322","212322: Industrial Sand Mining","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MILK SPECIALTIES COMPANY","American Securities LLC","$7,560","$0","$7,560","2008","20080902","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","BOSCOBEL","6128 OLD BORDEN ROAD","53805","311119","311119: Other Animal Food Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEXION SPECIALTY CHEMICALS","American Securities LLC","$6,750","$0","$6,750","2006","20061103","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","DEER PARK","5900 EAST HWY 225","77536","325211","325211: Plastics Material and Resin Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEXION SPECIALTY CHEMICALS, INC.","American Securities LLC","$10,150","$0","$10,150","2007","20070604","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","ALEXANDRIA","3901 SUGAR HOUSE ROAD","71302","325191","325191: Gum and Wood Chemical Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BLUE BIRD CORPORATION","American Securities LLC","$9,800","$0","$9,800","2006","20061016","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","FORT VALLEY","402 BLUE BIRD BOULEVARD","31030","336211","336211: Motor Vehicle Body Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADCO PRODUCTS INC","American Securities LLC","$13,692","$0","$13,692","2008","20080215","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","MICHIGAN CENTER","4401 PAGE AVE","49254","325520","325520: Adhesive Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADCO PRODUCTS INC","American Securities LLC","$8,141","$0","$8,141","2005","20050906","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","MICHIGAN CENTER","4401 PAGE AVE","49254","325520","325520: Adhesive Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MILK SPECIALTIES COMPANY","American Securities LLC","$535,000","$0","$535,000","2008","20081230","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","WHITEHALL","36353 WEST STREET","54773","311514","311514: Dry, Condensed, and Evaporated Dairy Product Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"M.W. INDUSTRIES, INC.","American Securities LLC","$5,000","$0","$5,000","2004","20040407","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","2400 FARRELL","77073","332999","332999: All Other Miscellaneous Fabricated Metal Product Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEXION SPECIALTY CHEMICALS INC","American Securities LLC","$18,000","$0","$18,000","2009","20090624","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LYNWOOD","2801 LYNWOOD RD","90262","325510","325510: Paint and Coating Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEXION SPECIALTY CHEMICALS FORMERLY BORDEN","American Securities LLC","$11,285","$0","$11,285","2003","20030108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","FREMONT","41100 BOYCE RD","94538","325211","325211: Plastics Material and Resin Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MW INDUSTRIES, INC DBA RAF ELECTRONIC HARDWARE","American Securities LLC","$7,268","$0","$7,268","2011","20111109","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","SEYMOUR","93 SILVERMINE ROAD","06483","332813","332813: Electroplating, Plating, Polishing, Anodizing, and Coloring","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AIR METHODS CORPORATION","American Securities LLC","$400,000","$0","$400,000","2017","20170815","safety-related offenses","aviation safety violation","","FLT OPNS","federal","agency action","Federal Aviation Administration","civil","","","2013NM030036","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"HEXION Inc.","American Securities LLC","$7,500","$0","$7,500","2016","20161123","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZHEI 2016-1(HMT)","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.fra.dot.gov/Elib/Document/17839",""
"HEXION Inc.","American Securities LLC","$6,000","$0","$6,000","2017","20170104","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZHEI 2016-2(HMT)","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.fra.dot.gov/Elib/Document/17839",""
"FAIRMOUNT MINERALS","American Securities LLC","$9,750","$0","$9,750","2011","20110505","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","2010SW700271","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","from a spreadsheet posted on the FAA website at https://www.faa.gov/about/office_org/headquarters_offices/ash/ash_programs/hazmat/compliance_enforcement/",""
"Emerald Performance Materials","American Securities LLC","$5,000","$0","$5,000","2018","20180703","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZEME 2018-1(HMT)","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Milk Specialties Company","American Securities LLC","$75,000","$0","$75,000","2008","20081030","environment-related offenses","environmental violation","","water pollution","state","agency action","Wisconsin Attorney General","civil","","","","","","Wisconsin","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://web.archive.org/web/20141102164612/http://www.doj.state.wi.us/media-center/2008-news-releases/october-30-2008",""
"Hexion Inc.","American Securities LLC","$195,000","$0","$195,000","2019","20190918","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency referral to the Justice Department","civil","","","","","","Oregon","Springfield","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.epa.gov/newsreleases/oregon-chemical-company-settles-epa-federal-chemical-reporting-violations",""
"Air Methods Corp.","American Securities LLC","$1,540,000","$0","$1,540,000","2015","20150413","safety-related offenses","aviation safety violation","","","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.faa.gov/news/press_releases/news_story.cfm?newsId=18634",""
"Air Methods Corp.","American Securities LLC","$91,500","$0","$91,500","2015","20150529","safety-related offenses","aviation safety violation","","","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.faa.gov/news/press_releases/news_story.cfm?newsId=18956",""
"Air Methods Corp.","American Securities LLC","$892,500","$0","$892,500","2016","20160914","safety-related offenses","aviation safety violation","","","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.faa.gov/news/press_releases/news_story.cfm?newsId=20834",""
"Air Methods Corporation","American Securities LLC","$428,000","$0","$428,000","2014","20140731","safety-related offenses","aviation safety violation","","","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.faa.gov/news/press_releases/news_story.cfm?newsId=16795",""
"Air Methods Corporation","American Securities LLC","$5,026,204","$0","$5,026,204","2019","20191122","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Eastern District of Kentucky","5:17-cv-00183","Day et al v. Air Methods Corporation et al","settlement","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.law360.com/articles/1182514/air-ambulance-co-inks-5m-deal-to-end-ot-case",""
"Air Methods Corporation","American Securities LLC","$825,000","$0","$825,000","2020","20201120","safety-related offenses","aviation safety violation","","","federal","agency action","U.S. Attorney-District of Colorado","civil","","","","","","Colorado","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.justice.gov/usao-co/pr/air-ambulance-company-agrees-pay-825000-settle-claims-operating-helicopter-severely",""
"Fairmount Minerals","American Securities LLC","$7,500","$0","$7,500","2001","20011011","environment-related offenses","environmental violation","","Air","state","agency action","Alabama Department of Environmental Management","civil","","","02-005-CAP   ","","","Alabama","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","List of FY2002 ADEM Administrative Orders obtained via an open records request on October 5, 2020.",""
"Air Methods Corporation","American Securities LLC","$31,238","$0","$31,238","2020","20200107","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","COD983789231","","","Colorado","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 2, 2020 in response to an open records request.",""
"Air Methods Corporation","American Securities LLC","$12,000","$0","$12,000","2001","20010510","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","COD983789231","","","Colorado","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 2, 2020 in response to an open records request.",""
"Emerald Kalama Chemical, LLC","American Securities LLC","$121,478","$0","$121,478","2021","20210208","environment-related offenses","environmental violation","","hazardous waste violation","federal","agency action","Environmental Protection Agency referral to the Justice Department","civil","","","","","","Washington","Kalama","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.epa.gov/newsreleases/epa-settles-emerald-kalama-chemical-llc-over-hazardous-waste-handling-storage",""
"Blue Bird Body Company","American Securities LLC","$5,747","$0","$5,747","2020","20200831","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-7043","","","Georgia","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Blue Bird Body Company","American Securities LLC","$10,552","$0","$10,552","2018","20180824","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-6921","","","Georgia","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Blue Bird Body Company","American Securities LLC","$13,500","$0","$13,500","2005","20050606","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-4729","","","Georgia","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Blue Bird Body Company","American Securities LLC","$7,500","$0","$7,500","2002","20021008","environment-related offenses","environmental violation","","Hazardous Waste Management Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-HW-1505","","","Georgia","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Hexion Specialty Chemicals, Inc.","American Securities LLC","$28,653","$0","$28,653","2014","20141125","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","Geismar","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://deq.louisiana.gov/assets/docs/General/Settlement_Agreements/2014/Hexion0009_Final.pdf",""
"Hexion Specialty Chemicals Inc","American Securities LLC","$29,129","$0","$29,129","2006","20060424","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","",""," AEP050197 ","","","Louisiana","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://deq.louisiana.gov/page/enforcement-actions",""
"Milk Specialties Global","American Securities LLC","$10,000","$0","$10,000","2001","20010813","environment-related offenses","environmental violation","","Wastewater","state","agency action","Minnesota Pollution Control Agency","civil","","","PEN20040001","","","Minnesota","Mountain Lake","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 14, 2020 in response to an open records request. ",""
"Hexion Inc.","American Securities LLC","$5,563","$0","$5,563","2003","20031210","environment-related offenses","environmental violation","","air quality violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","2003-227","","","North Carolina","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 12, 2020 in response to an open records request.",""
"Hexion  Inc.","American Securities LLC","$15,485","$0","$15,485","2019","20191009","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","2018-159","","","Oregon","Springfield","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp","Taken from summary listing of enforcement orders; some details (such as suspended penalties) are not available."
"Prince International, Inc.","American Securities LLC","$5,699","$0","$5,699","2016","20160811","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2017.pdf",""
"Liberty Tire Recycling, LLC","American Securities LLC","$18,000","$0","$18,000","2016","20160613","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2016.pdf",""
