"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Centerplate, Inc.","Olympus Partners","$589,500","$0","$589,500","2019","20190305","employment-related offenses","employment screening violation","Fair Credit Reporting Act violation","","federal","private litigation","","civil","","Middle District of Florida","8:17-cv-2187","Gibbs v. Centerplate, Inc. et al","settlement","","","","","","","USA","Connecticut","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.law360.com/cases/59c53a375a26b7261a000002",""
"AMSPEC INC","Olympus Partners","$7,500","$0","$7,500","2010","20100427","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","NJR000052662-NEA100001","","","New Jersey","","","","","","USA","Connecticut","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"NPC International Inc.","Olympus Partners","$21,579","$0","$21,579","2020","20201124","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1919476","","","Virginia","Fort Lee","1431 Mahone Ave.","23801","722211","722211: Limited-Service Restaurants","USA","Connecticut","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","February 22, 2021 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"AUDIO VISUAL SERVICES GROUP INC DBA PSAV PRESENTAT","Olympus Partners","$6,000","$0","$6,000","2011","20111013","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ANAHEIM","800 W KATELLA AVE","92802","711190","711190: Other Performing Arts Companies","USA","Connecticut","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIQUI-BOX CORPORATION","Olympus Partners","$16,025","$0","$16,025","2014","20140320","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SACRAMENTO","5000 WAREHOUSE WAY","95826","326113","326113: Unlaminated Plastics Film and Sheet (except Packaging) Manufacturing","USA","Connecticut","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMSPEC","Olympus Partners","$9,000","$0","$9,000","2012","20121112","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","PAULSBORO","1300 NORTH DELAWARE STREET","08066","541380","541380: Testing Laboratories","USA","Connecticut","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NPC INTERNATIONAL, INC.","Olympus Partners","$5,000","$0","$5,000","2014","20140304","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","EDWARDSVILLE","2386 TROY ROAD","62025","722110","722110: Full-Service Restaurants","USA","Connecticut","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PREGIS CORPORATION","Olympus Partners","$43,000","$0","$43,000","2014","20140918","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","QUEENSBURY","300 LOWER WARREN ST.","12804","326150","326150: Urethane and Other Foam Product (except Polystyrene) Manufacturing","USA","Connecticut","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIQUI-BOX CORP.","Olympus Partners","$25,447","$0","$25,447","2016","20160628","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","ASHLAND","1817 MASTERS AVE.","44805","326111","326111: Plastics Bag Manufacturing","USA","Connecticut","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIQUI-BOX CORP.","Olympus Partners","$84,071","$0","$84,071","2017","20171101","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","ASHLAND","1817 MASTERS AVE.","44805","326111","326111: Plastics Bag Manufacturing","USA","Connecticut","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PREGIS LLC","Olympus Partners","$6,000","$0","$6,000","2018","20180531","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","PORT HURON","2100 DOVE RD","48060","326150","326150: Urethane and Other Foam Product (except Polystyrene) Manufacturing","USA","Connecticut","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMSPEC CHEMICAL CORPORATION","Olympus Partners","$7,316","$0","$7,316","2018","20180822","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Delaware","BEAR","101 CARSON DR.","19701","325188","325188: All Other Basic Inorganic Chemical Manufacturing","USA","Connecticut","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMSPEC CHEMICAL CORPORATION","Olympus Partners","$150,990","$0","$150,990","2000","20000331","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-1999-4101","","","","","","","","","USA","Connecticut","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"AMSPEC CHEMICAL CORPORATION","Olympus Partners","$15,118","$0","$15,118","2000","20000331","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-1999-9127","","","","","","","","","USA","Connecticut","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
