"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"UNIVAR SOLUTIONS USA INC","Univar Solutions","$7,350","$0","$7,350","2016","20160404","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"UNIVAR SOLUTIONS USA INC","Univar Solutions","$13,500","$0","$13,500","2016","20160315","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"UNIVAR SOLUTIONS USA INC","Univar Solutions","$37,165","$0","$37,165","2013","20130722","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"UNIVAR USA INC","Univar Solutions","$5,460","$0","$5,460","2005","20051102","safety-related offenses","motor vehicle safety violation","","IA-2005-0071-US0295","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","Washington","REDMOND","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://www.fmcsa.dot.gov/regulations/enforcement/national-listing-enforcement-cases-subject-name-closed-fiscal-year-2006-pdf",""
"UNIVAR USA INC.","Univar Solutions","$13,500","$0","$13,500","2015","20150227","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"UNIVAR USA INC.","Univar Solutions","$9,500","$0","$9,500","2012","20120402","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"UNIVAR USA INC.","Univar Solutions","$7,500","$0","$7,500","2013","20130510","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"UNIVAR USA INC.","Univar Solutions","$7,500","$0","$7,500","2011","20110217","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://www.fra.dot.gov/eLib/details/L01494#p1_z5_gD_lEA",""
"Univar USA Inc.","Univar Solutions","$7,000","$0","$7,000","2007","20070823","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"UNIVAR USA INC.","Univar Solutions","$5,000","$0","$5,000","2016","20160315","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"UNIVAR USA INC.","Univar Solutions","$5,000","$0","$5,000","2010","20100331","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"Univar USA Inc.","Univar Solutions","$5,000","$0","$5,000","2008","20080124","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","Taken from the Federal Railroad Administration's FY2008 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Univar USA, Inc.","Univar Solutions","$50,000","$0","$50,000","2010","20101007","financial offenses","tax violations","excise tax violation","offer in compromise","federal","agency action","Alcohol and Tobacco Tax and Trade Bureau","civil","","","","","","","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://www.ttb.gov/images/pdfs/fo-compromise/2010/univar-usa-redacted.pdf",""
"Univar USA, Inc.","Univar Solutions","$34,600","$0","$34,600","2004","20040225","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","01-CA-41485-001","","","Rhode Island","Providence","","02905","238990","238990: All Other Specialty Trade Contractors","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"UNIVAR, USA INC","Univar Solutions","$5,650","$0","$5,650","2009","20090611","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","TRACY","2401 MCARTHUR ROAD","95376","424690","424690: Other Chemical and Allied Products Merchant Wholesalers","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVAR USA INC","Univar Solutions","$5,500","$0","$5,500","2003","20031209","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CINCINNATI","4600 DUES DR.","45246","424690","424690: Other Chemical and Allied Products Merchant Wholesalers","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Weavertown Transport Leasing, Inc. dba","Univar Solutions","$16,478","$0","$16,478","2014","20140622","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1732321","","","Pennsylvania","Carnegie","","15106","213112","213112: Support Activities for Oil and Gas Operations","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"UNIVAR USA, INC.","Univar Solutions","$5,800","$0","$5,800","2002","20020710","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","BEDFORD PARK","8500 W. 68TH STREET","60501","000000","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VAN WATERS & ROGERS INC","Univar Solutions","$13,050","$0","$13,050","2000","20000816","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","ST PAUL","845 TERRACE COURT","55101","000000","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVAR USA INC.","Univar Solutions","$5,000","$0","$5,000","2017","20170411","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZUNIV 2017-1(HMT)","","","","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://www.fra.dot.gov/Elib/Document/17839",""
"UNIVAR USA INC.","Univar Solutions","$5,000","$0","$5,000","2017","20170902","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZUNIV 2017-2(HMT)","","","","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://www.fra.dot.gov/Elib/Document/17839",""
"Weavertown Transport Leasing, Inc.","Univar Solutions","$30,900","$0","$30,900","2018","20180322","safety-related offenses","motor vehicle safety violation","","","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","PA-2018-6004-US0222","","","Pennsylvania","Mcdonald","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://ai.fmcsa.dot.gov/SafetyProgram/spRptEnforcement.aspx?rpt=CLOSE",""
"Nexeo Solutions Company","Univar Solutions","$5,000","$0","$5,000","2018","20180405","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZNXE 2017-2(HMT)","","","","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Univar USA Inc.","Univar Solutions","$62,500,000","$0","$62,500,000","2019","20190409","competition-related offenses","trade violations","","Univar USA Inc., a subsidiary of Univar Inc., of Downers Grove, Illinois, agreed to pay the United States $62.5 million to settle allegations under the customs penalty statute that it was grossly negligent or negligent when it imported 36 shipments of transshipped saccharin between 2007 and 2012. The saccharin was manufactured in China and transshipped through Taiwan to evade a 329 percent antidumping duty that applied to saccharin from China.  The antidumping duty was a remedial measure in response to injury sustained by the domestic saccharin industry by reason of dumping of Chinese saccharin. The transshipment resulted in the evasion of approximately $36 million in antidumping duties.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://www.justice.gov/opa/pr/univar-usa-inc-pay-us-625-million-resolve-allegations-it-evaded-36-million-antidumping-duties",""
"Nexeo Solutions, LLC","Univar Solutions","$5,500","$0","$5,500","2012","20121119","environment-related offenses","environmental violation","","Hazardous Waste","state","agency action","Alabama Department of Environmental Management","civil","","","13-019-CHW","","","Alabama","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","http://adem.alabama.gov/compInfo/2013orders.pdf",""
"Univar USA, Inc.","Univar Solutions","$66,353","$0","$66,353","2013","20131011","environment-related offenses","environmental violation","","pesticide violation","state","agency action","California Department of Pesticide Regulation","civil","","","","","","California","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","Contained in data obtained from the agency on October 6, 2020 in response to an open records request. ",""
"Univar Solutions USA Inc","Univar Solutions","$8,190","$0","$8,190","2016","20160726","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","COD075770560","","","Colorado","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","Contained in data received from the agency on October 2, 2020 in response to an open records request.",""
"VAN WATERS & ROGERS, INC.","Univar Solutions","$7,900","$0","$7,900","2001","20010112","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Florida Department of Environmental Protection","civil","","","2287","","","Florida","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"UNIVAR USA","Univar Solutions","$5,250","$0","$5,250","2008","20080911","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Indianapolis","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","http://www.in.gov/idem/oe/cause/AO/17720-W.htm",""
"UNIVAR USA, INC","Univar Solutions","$8,750","$0","$8,750","2003","20030730","environment-related offenses","environmental violation","","waste management violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -03017","","","Kentucky","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"Nexeo Solutions, LLC","Univar Solutions","$40,000","$0","$40,000","2019","20190111","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","Baton Rouge","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://deq.louisiana.gov/assets/docs/General/Settlement_Agreements/2018/Nexeo0047_Final.pdf",""
"UNIVAR SOLUTIONS USA INC","Univar Solutions","$6,250","$0","$6,250","2009","20090114","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Salem","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=UNIVAR SOLUTIONS USA INC","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"UNIVAR SOLUTIONS USA INC","Univar Solutions","$12,000","$0","$12,000","2005","20050927","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Tewksbury","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=UNIVAR SOLUTIONS USA INC","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"Univar USA Inc.","Univar Solutions","$36,615","$0","$36,615","2017","20171018","environment-related offenses","environmental violation","","","state","agency action","New Mexico Environment Department","civil","","","","","","New Mexico","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://cloud.env.nm.gov/air/?r=17382&k=b0ac68aca2",""
"Univar USA Inc.","Univar Solutions","$60,948","$0","$60,948","2018","20181019","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","2018-181","","","Oregon","Portland","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp","Taken from summary listing of enforcement orders; some details (such as suspended penalties) are not available."
"UNIVAR USA INC.","Univar Solutions","$7,400","$0","$7,400","2006","20061114","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Oregon Department of Environmental Quality","civil","","","2006-196","","","Oregon","Portland","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"Univar USA Inc. fka DPC Enterprises, LP","Univar Solutions","$18,087","$0","$18,087","2014","20140522","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","HWM14-0009","","","Tennessee","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"Univar USA Inc. fka DPC Enterprises, LP","Univar Solutions","$21,762","$0","$21,762","2011","20110708","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","HWM11-0011","","","Tennessee","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"Magnablend, Inc.","Univar Solutions","$38,500","$0","$38,500","2013","20130210","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2013.pdf",""
"UNIVAR USA INC KENT","Univar Solutions","$40,000","$0","$40,000","2008","20080327","environment-related offenses","environmental violation","","","state","agency action","Washington Department of Ecology","civil","","","","","","Washington","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","Contained in data received from the agency on November 20, 2020 in response to an open records request.",""
"Univar Solutions Inc.","Univar Solutions","$8,000","$0","$8,000","2019","20191003","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZUNIV 2019-003(HMT)","","","","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Univar Solutions Inc.","Univar Solutions","$6,200","$0","$6,200","2020","20200122","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZUNIV 2019-006(HMT)","","","","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Univar Solutions Inc.","Univar Solutions","$7,200","$0","$7,200","2020","20200302","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZUNIV 2020-001(HMT)","","","","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Univar Solutions USA, Inc.","Univar Solutions","$165,000","$0","$165,000","2021","20210419","environment-related offenses","environmental violation","","violations of the Federal Insecticide, Fungicide, and Rodenticide Act ","federal","agency action","Environmental Protection Agency referral to the Justice Department","civil","","","","","","Oregon","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://www.epa.gov/newsreleases/epa-penalizes-univar-solutions-usa-165000-violations-federal-pesticide-laws",""
"Univar Solutions USA Inc","Univar Solutions","$9,210","$0","$9,210","2021","20210716","environment-related offenses","environmental violation","","","state","agency action","Florida Department of Environmental Protection","civil","","","","","","Florida","Tampa","5125 W Hanna Ave","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://prodenv.dep.state.fl.us/DepStaging/api/dms/2.467230.1",""
"Univar Solutions USA, Inc.","Univar Solutions","$12,330","$0","$12,330","2021","20210930","environment-related offenses","environmental violation","","","state","agency action","Florida Department of Environmental Protection","civil","","","","","","Florida","Miami","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://prodenv.dep.state.fl.us/DepStaging/api/dms/2.470338.1",""
"UNIVAR SOLUTIONS USA","Univar Solutions","$11,400","$0","$11,400","2021","20210923","environment-related offenses","environmental violation","","","state","agency action","New Jersey Department of Environmental Protection","civil","","","","","","New Jersey","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://www13.state.nj.us/DataMiner",""
"Univar Solutions USA, Inc.","Univar Solutions","$12,000","$0","$12,000","2021","20211209","environment-related offenses","environmental violation","","","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","","","","South Carolina","Spartanburg","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://scdhec.gov/sites/default/files/media/document/EA_EnforcementReport_February2022.pdf",""
"Univar USA, Inc.","Univar Solutions","$19,700","$0","$19,700","2021","20211104","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","","","","Oregon","","","","","","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","https://www.deq.state.or.us/programs/enforcement/EnfResults.asp",""
"MAGNABLEND, INC","Univar Solutions","$19,000","$0","$19,000","2011","20111003","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","WAXAHACHIE","1601 W HIGHWAY 287 BYPASS","75165","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MAGNABLEND, INC","Univar Solutions","$14,000","$0","$14,000","2011","20111004","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","WAXAHACHIE","1601 W HIGHWAY 287 BYPASS","75165","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVAR USA INC","Univar Solutions","$7,000","$0","$7,000","2010","20101110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","11235 FM 529 HOUSTON, TX","77041","424690","424690: Other Chemical and Allied Products Merchant Wholesalers","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVAR USA INC.","Univar Solutions","$28,000","$0","$28,000","2011","20110419","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","JAMESTOWN","108 OAKDALE RD.","27282","424690","424690: Other Chemical and Allied Products Merchant Wholesalers","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVAR USA, INC.","Univar Solutions","$9,000","$0","$9,000","2014","20140723","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","REDWOOD CITY","525 SEAPORT BLVD.","94063","424690","424690: Other Chemical and Allied Products Merchant Wholesalers","USA","Illinois","publicly traded","UNVR","wholesalers","wholesalers-chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
