"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Coeur Alaska Inc","Coeur Mining","$9,300","$0","$9,300","2011","20111011","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Alaska Inc","Coeur Mining","$33,400","$0","$33,400","2014","20140719","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Alaska Inc","Coeur Mining","$5,000","$0","$5,000","2011","20111012","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Alaska Inc","Coeur Mining","$33,400","$0","$33,400","2014","20140718","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Alaska Inc","Coeur Mining","$5,961","$0","$5,961","2014","20140724","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Alaska Inc","Coeur Mining","$32,800","$0","$32,800","2014","20141205","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Alaska Inc","Coeur Mining","$5,080","$0","$5,080","2013","20131024","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Alaska Inc","Coeur Mining","$33,400","$0","$33,400","2014","20140717","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Alaska Inc","Coeur Mining","$16,867","$0","$16,867","2014","20141207","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Alaska Inc","Coeur Mining","$19,794","$0","$19,794","2014","20140719","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Alaska Inc","Coeur Mining","$8,000","$0","$8,000","2011","20111010","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Alaska Inc","Coeur Mining","$5,645","$0","$5,645","2011","20111119","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Alaska Inc","Coeur Mining","$8,000","$0","$8,000","2011","20111207","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Alaska Inc","Coeur Mining","$13,609","$0","$13,609","2011","20111109","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Rochester, Inc.","Coeur Mining","$5,080","$0","$5,080","2013","20131210","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Lovelock","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Alaska Inc","Coeur Mining","$5,645","$0","$5,645","2012","20120301","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Alaska Inc","Coeur Mining","$5,000","$0","$5,000","2011","20111012","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Alaska Inc","Coeur Mining","$6,786","$0","$6,786","2016","20161025","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Alaska Inc","Coeur Mining","$5,426","$0","$5,426","2017","20170619","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Rochester, Inc.","Coeur Mining","$5,997","$0","$5,997","2018","20180907","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Lovelock","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Rochester, Inc.","Coeur Mining","$5,211","$0","$5,211","2016","20160612","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Lovelock","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Alaska Inc","Coeur Mining","$7,000","$0","$7,000","2015","20150109","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Alaska Inc","Coeur Mining","$20,600","$0","$20,600","2015","20150107","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Alaska Inc","Coeur Mining","$12,900","$0","$12,900","2015","20150106","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Alaska Inc","Coeur Mining","$7,000","$0","$7,000","2015","20150109","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Alaska Inc","Coeur Mining","$25,163","$0","$25,163","2015","20150112","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Alaska Inc","Coeur Mining","$5,080","$0","$5,080","2016","20160501","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Alaska Inc","Coeur Mining","$55,520","$0","$55,520","2017","20170510","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Juneau","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Rochester, Inc.","Coeur Mining","$5,961","$0","$5,961","2016","20160318","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Lovelock","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Coeur Rochester, Inc.","Coeur Mining","$5,961","$0","$5,961","2016","20160606","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Lovelock","","","","","USA","Illinois","publicly traded","CDE","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
