"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"KAISER ALUMINUM & CHEMCIAL CORP","Kaiser Aluminum","$97,000","$0","$97,000","2006","20060117","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Florida Department of Environmental Protection","civil","","","52825","","","Florida","","","","","","USA","California","publicly traded","KALU","metals","aluminum","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"ALCOA WARRICK LLC","Kaiser Aluminum","$21,000","$0","$21,000","2020","20201120","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Newburgh","","","","","USA","California","publicly traded","KALU","metals","aluminum","http://www.in.gov/idem/oe/cause/AO/25663-A.htm",""
"ALCOA WARRICK LLC","Kaiser Aluminum","$5,000","$0","$5,000","2019","20190208","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Newburgh","","","","","USA","California","publicly traded","KALU","metals","aluminum","http://www.in.gov/idem/oe/cause/AO/25190-A.htm",""
"ALCOA WARRICK LLC","Kaiser Aluminum","$67,500","$0","$67,500","2016","20161209","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Newburgh","","","","","USA","California","publicly traded","KALU","metals","aluminum","http://www.in.gov/idem/oe/cause/AO/24073-A.htm",""
"ALCOA WARRICK LLC","Kaiser Aluminum","$8,750","$0","$8,750","2016","20160516","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Newburgh","","","","","USA","California","publicly traded","KALU","metals","aluminum","http://www.in.gov/idem/oe/cause/AO/23643-A.htm",""
"ALCOA WARRICK LLC","Kaiser Aluminum","$8,750","$0","$8,750","2015","20150603","environment-related offenses","environmental violation","","wastewater violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Newburgh","","","","","USA","California","publicly traded","KALU","metals","aluminum","http://www.in.gov/idem/oe/cause/AO/22904-W.htm",""
"ALCOA WARRICK LLC","Kaiser Aluminum","$8,750","$0","$8,750","2014","20141212","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Newburgh","","","","","USA","California","publicly traded","KALU","metals","aluminum","http://www.in.gov/idem/oe/cause/AO/22071-A.htm",""
"ALCOA WARRICK LLC","Kaiser Aluminum","$15,750","$0","$15,750","2013","20130227","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Newburgh","","","","","USA","California","publicly traded","KALU","metals","aluminum","http://www.in.gov/idem/oe/cause/AO/21193-A.htm",""
"ALCOA WARRICK","Kaiser Aluminum","$9,600","$0","$9,600","2012","20120119","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Newburgh","","","","","USA","California","publicly traded","KALU","metals","aluminum","http://www.in.gov/idem/oe/cause/AO/20290-H.htm",""
"ALCOA WARRICK LLC","Kaiser Aluminum","$43,200","$0","$43,200","2008","20080708","environment-related offenses","environmental violation","","wastewater violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Newburgh","","","","","USA","California","publicly traded","KALU","metals","aluminum","http://www.in.gov/idem/oe/cause/AO/17694-W.htm",""
"Kaiser Aluminum & Chemical Corporation","Kaiser Aluminum","$40,000","$0","$40,000","2004","20041122","environment-related offenses","environmental violation","","","state","agency action","Washington Department of Ecology","civil","","","","","","Washington","","","","","","USA","California","publicly traded","KALU","metals","aluminum","Contained in data received from the agency on November 20, 2020 in response to an open records request.",""
"KAISER ALUMINUM AND CHEMICAL CORP","Kaiser Aluminum","$388,000","$0","$388,000","2000","20000920","environment-related offenses","environmental violation","","air quality violation","state","agency action","Washington Department of Ecology","civil","","","00AQIS-1461","","","Washington","","","","","","USA","California","publicly traded","KALU","metals","aluminum","Contained in data received from the agency on November 20, 2020 in response to an open records request.",""
"KAISER ALUMINUM AND CHEMICAL CORP","Kaiser Aluminum","$20,000","$0","$20,000","2000","20000614","environment-related offenses","environmental violation","","air quality violation","state","agency action","Washington Department of Ecology","civil","","","00AQIS-1257","","","Washington","","","","","","USA","California","publicly traded","KALU","metals","aluminum","Contained in data received from the agency on November 20, 2020 in response to an open records request.",""
"KAISER ALUMINUM AND CHEMICAL CORP","Kaiser Aluminum","$9,600","$0","$9,600","2000","20000405","environment-related offenses","environmental violation","","air quality violation","state","agency action","Washington Department of Ecology","civil","","","00AQIS-727","","","Washington","","","","","","USA","California","publicly traded","KALU","metals","aluminum","Contained in data received from the agency on November 20, 2020 in response to an open records request.",""
"Kaiser Aluminum Fabricated Products, LLC","Kaiser Aluminum","$60,500","$0","$60,500","2019","20190326","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","KALU","metals","aluminum","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2019/2019-may3-016.pdf?sfvrsn=2",""
"Kaiser Aluminum & Chem Corp.","Kaiser Aluminum","$10,000","$0","$10,000","2001","20010808","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","KALU","metals","aluminum","http://www3.aqmd.gov/hb/2001/November/011114a.html",""
"Kaiser Aluminum & Chem Corp.","Kaiser Aluminum","$6,961","$0","$6,961","2008","20080214","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","KALU","metals","aluminum","http://www3.aqmd.gov/hb/2008/May/080518a.htm",""
"Kaiser Aluminum Fabricated Products","Kaiser Aluminum","$12,500","$0","$12,500","2010","20100715","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","KALU","metals","aluminum","http://www3.aqmd.gov/hb/2010/November/111020a.htm",""
"Kaiser Aluminum Fabricated Products","Kaiser Aluminum","$95,000","$0","$95,000","2012","20120112","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","KALU","metals","aluminum","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2012/2012-mar2-011.pdf?sfvrsn=2",""
"Kaiser Aluminum Fabricated Products","Kaiser Aluminum","$17,700","$0","$17,700","2012","20121227","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","KALU","metals","aluminum","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2013/2013-feb1-014.pdf?sfvrsn=0",""
"KAISER ALUMINUM & CHEMICAL","Kaiser Aluminum","$12,600","$0","$12,600","2009","20091112","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","SPOKANE","15000 E EUCLID AVENUE TRENTWOOD WORKS","99215","331319","331319: Other Aluminum Rolling and Drawing","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER ALUMINUM FABRICATED PRODUCTS, LLC","Kaiser Aluminum","$15,048","$0","$15,048","2010","20101123","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arizona","CHANDLER","6573 W WILLIS RD","85226","331316","331316: Aluminum Extruded Product Manufacturing","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER ALUMINUM & CHEMICAL","Kaiser Aluminum","$6,400","$0","$6,400","2012","20120109","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","SPOKANE","15000 E EUCLID AVENUE TRENTWOOD WORKS","99215","331319","331319: Other Aluminum Rolling and Drawing","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER ALUMINUM","Kaiser Aluminum","$12,000","$0","$12,000","2013","20131025","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","HEATH","600 KAISER DRIVE","43056","331313","331313: Alumina Refining and Primary Aluminum Production","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER ALUMINUM","Kaiser Aluminum","$5,000","$0","$5,000","2015","20151102","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","KALAMAZOO","5205 KAISER DR","49048","331316","331316: Aluminum Extruded Product Manufacturing","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER ALUMINUM","Kaiser Aluminum","$5,600","$0","$5,600","2016","20160204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","RICHMOND","1901 REYMET ROAD","23237","331316","331316: Aluminum Extruded Product Manufacturing","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER ALUMINUM & FABRICATED PRODUCTS, LLC","Kaiser Aluminum","$40,000","$0","$40,000","2016","20160623","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SHERMAN","4300 HIGHWAY 75 SOUTH","75090","331316","331316: Aluminum Extruded Product Manufacturing","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER ALUMINUM FABRICATED PRODUCTS","Kaiser Aluminum","$9,600","$0","$9,600","2017","20170725","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","SPOKANE VALLEY","15000 E EUCLID AVE","99216","331314","331314: Secondary Smelting and Alloying of Aluminum","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER ALUMINUM & FABRICATED PRODUCTS, LLC","Kaiser Aluminum","$6,000","$0","$6,000","2017","20171027","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SHERMAN","4300 HWY 75 SOUTH","75090","331316","331316: Aluminum Extruded Product Manufacturing","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER ALUMINUM ALEXCO","Kaiser Aluminum","$12,934","$0","$12,934","2018","20180202","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arizona","CHANDLER","6520 W. ALLISON RD","85226","331316","331316: Aluminum Extruded Product Manufacturing","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER ALUMINUM","Kaiser Aluminum","$9,239","$0","$9,239","2018","20180321","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","HEATH","600 KAISER DRIVE","43056","331312","331312: Primary Aluminum Production","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER ALUMINUM FABRICATED PRODUCTS","Kaiser Aluminum","$5,400","$0","$5,400","2018","20180405","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","SPOKANE VALLEY","15000 E EUCLID AVE","99216","331314","331314: Secondary Smelting and Alloying of Aluminum","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER ALUMINUM & CHEMICAL CORPORATION","Kaiser Aluminum","$8,100","$0","$8,100","2019","20190919","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","SPOKANE","15000 E EUCLID AVENUETRENTWOOD WORKS","99215","331319","331319: Other Aluminum Rolling and Drawing","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER ALUMINUM FABRICATED PRODUCTS, LLC.","Kaiser Aluminum","$7,510","$0","$7,510","2020","20200714","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","RICHMOND","1901 REYMET ROAD","23237","331316","331316: Aluminum Extruded Product Manufacturing","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER ALUMINUM ENGINEERED PRODUCTS","Kaiser Aluminum","$7,802","$0","$7,802","2020","20201022","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arizona","CHANDLER","6573 W. WILLIS RD.","85226","331318","331318: Other Aluminum Rolling, Drawing, and Extruding","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER ALUMINUM & FABRICATED PRODUCTS, LLC","Kaiser Aluminum","$9,119","$0","$9,119","2021","20210127","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SHERMAN","4300 HIGHWAY 75 SOUTH","75090","331314","331314: Secondary Smelting and Alloying of Aluminum","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KAISER ALUMINUM FABRICATED PRODUCTS, LLC","Kaiser Aluminum","$20,000","$0","$20,000","2007","20070201","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2007-0038","","","Virginia","RICHMOND","1901 RAYMET ROAD","23237","331318","331318: Other Aluminum Rolling, Drawing, and Extruding","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"KAISER ALUMINUM AND CHEMICAL CORPORATION","Kaiser Aluminum","$200,000","$0","$200,000","2000","20000710","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2000-0839","","","","","","","","","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"KAISER ALUMINUM AND CHEMICAL CORPORATION","Kaiser Aluminum","$5,000","$0","$5,000","2000","20001121","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2001-0038","","","California","OXNARD","1001 MCWANE BLVD.","93033","","","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Kaiser Aluminum & Chemical Corporation","Kaiser Aluminum","$18,750","$0","$18,750","2002","20021228","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Kaiser Aluminum & Chemical Corporation","Kaiser Aluminum","$14,000","$0","$14,000","2000","20000104","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Kaiser Aluminum & Chemical Corporation","Kaiser Aluminum","$16,000","$0","$16,000","2000","20000104","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Kaiser Aluminum & Chemical Corporation","Kaiser Aluminum","$16,000","$0","$16,000","2000","20000104","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Kaiser Aluminum & Chemical Corporation","Kaiser Aluminum","$16,000","$0","$16,000","2000","20000104","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Kaiser Aluminum & Chemical Corporation","Kaiser Aluminum","$14,000","$0","$14,000","2000","20000104","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Kaiser Aluminum & Chemical Corporation","Kaiser Aluminum","$14,000","$0","$14,000","2000","20000104","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Kaiser Aluminum & Chemical Corporation","Kaiser Aluminum","$10,000","$0","$10,000","2000","20000104","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","California","publicly traded","KALU","metals","aluminum","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
