"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"THE ANDERSONS, INC.","Andersons Inc.","$10,000","$0","$10,000","2010","20101222","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","FAIRMOUNT","12637 N 800 E","61841","424910","424910: Farm Supplies Merchant Wholesalers","USA","Ohio","publicly traded","ANDE","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE ANDERSONS, INC.","Andersons Inc.","$11,000","$0","$11,000","2014","20140923","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MAUMEE","541 ILLINOIS AVE.","43537","325312","325312: Phosphatic Fertilizer Manufacturing","USA","Ohio","publicly traded","ANDE","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE ANDERSONS, INC.","Andersons Inc.","$13,879","$0","$13,879","2016","20160415","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MAUMEE","421 ILLINOIS AVE.","43537","488210","488210: Support Activities for Rail Transportation","USA","Ohio","publicly traded","ANDE","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE ANDERSONS, INC.","Andersons Inc.","$16,730","$0","$16,730","2016","20161103","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","FAIRFIELD","96 CORDELIA ROAD","94534","488210","488210: Support Activities for Rail Transportation","USA","Ohio","publicly traded","ANDE","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE ANDERSONS, INC.","Andersons Inc.","$20,694","$0","$20,694","2017","20170809","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MAUMEE","521 ILLINOIS AVE.","43537","488210","488210: Support Activities for Rail Transportation","USA","Ohio","publicly traded","ANDE","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE ANDERSONS, INC.","Andersons Inc.","$291,716","$0","$291,716","2019","20190719","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","TOLEDO","125 EDWIN ROAD","43609","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Ohio","publicly traded","ANDE","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE ANDERSONS, INC.","Andersons Inc.","$5,000","$0","$5,000","2020","20200302","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","KEARNEY","303 W. 19TH STREET","68845","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Ohio","publicly traded","ANDE","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE ANDERSONS, INC.","Andersons Inc.","$9,753","$0","$9,753","2021","20210310","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MAUMEE","425 ILLINOIS AVE","43537","424510","424510: Grain and Field Bean Merchant Wholesalers","USA","Ohio","publicly traded","ANDE","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE ANDERSONS INC","Andersons Inc.","$5,000","$0","$5,000","2021","20210616","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","DELPHI","3854 N ANDERSONS DR","46923","493130","493130: Farm Product Warehousing and Storage","USA","Ohio","publicly traded","ANDE","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"The Andersons Ethanol LLC - CAFO","Andersons Inc.","$140,000","$0","$140,000","2012","20120807","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2012-7160","","","","","","","","","USA","Ohio","publicly traded","ANDE","wholesalers","wholesalers-food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"THE ANDERSONS ALBION ETHANOL, LLC","Andersons Inc.","$75,040","$0","$75,040","2014","20140925","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2014-5063","","","Michigan","SHERIDAN TWP","26250 B DR N","49224","325193","325193: Ethyl Alcohol Manufacturing","USA","Ohio","publicly traded","ANDE","wholesalers","wholesalers-food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"The Andersons, Inc.","Andersons Inc.","$5,400","$0","$5,400","2015","20150702","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2015-7325","","","Michigan","LITCHFIELD","1090 HOMER ROAD","49252","","","USA","Ohio","publicly traded","ANDE","wholesalers","wholesalers-food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"THE ANDERSONS CLYMERS ETHANOL","Andersons Inc.","$99,100","$0","$99,100","2016","20160628","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2016-5028","","","Indiana","LOGANSPORT","3389 W CR 300 S","46947-8924","325193","325193: Ethyl Alcohol Manufacturing","USA","Ohio","publicly traded","ANDE","wholesalers","wholesalers-food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
