"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"GLEN-GERY CORPORATION","Bain Capital","$10,000","$0","$10,000","2001","20010720","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","HILLSBOROUGH","75 HAMILTON ROAD","08876","000000","","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GLEN-GERY CORPORATION","Bain Capital","$6,405","$0","$6,405","2000","20001211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","MANASSAS","9905 GODWIN DRIVE","22110","000000","","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GLEN-GERY CORPORATION","Bain Capital","$90,000","$0","$90,000","2000","20000202","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","SHOEMAKERSVILLE","423 SOUTH POTTSVILLE PIKE","19555","000000","","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Cooper Tools Industrial Ltda.","Bain Capital","$27,000","$0","$27,000","2007","20070516","competition-related offenses","export control violation","antiboycott violation","","federal","agency action","Bureau of Industry and Security","civil","","","","","","","","","","","","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://efoia.bis.doc.gov/index.php/documents/antiboycott/254-a684/file",""
"BIG TEX TRAILER MANUFACTURING","Bain Capital","$12,000","$0","$12,000","2010","20100216","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","2010SW700015","","","","","","","","","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","from a spreadsheet posted on the FAA website at https://www.faa.gov/about/office_org/headquarters_offices/ash/ash_programs/hazmat/compliance_enforcement/",""
"Gymboree","Bain Capital","$1,125,000","$0","$1,125,000","2016","20161212","employment-related offenses","wage and hour violation","","meal/rest break violation","state","private litigation","","civil","","Superior Court of State of California, County of Solano","FCS046656","REYES, MARIA VS. THE GYMBOREE CORPORATION; ET.AL.","settlement","California","","","","","","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.law360.com/articles/871797",""
"Gymboree","Bain Capital","$2,275,000","$0","$2,275,000","2006","20060614","employment-related offenses","wage and hour violation","","misclassification","state","private litigation","","civil","","Superior Court of State of California, County of Riverside","RIC427604","Vega VS Gymboree Operations","settlement","California","","","","","","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","",""
"JohnsonDiversey Inc.","Bain Capital","$10,250,000","$0","$10,250,000","2015","20150113","employment-related offenses","benefit plan administrator violation","pension ERISA violation","The settlement also covered claims relating to employees of SC Johnson, which used to own JohnsonDiversey. The dollar amount listed here refers only to the JohnsonDiversey portion. ","federal","private litigation","","civil","","Eastern District of Wisconsin","2:07-cv-1047","Thompson et al v. Retirement Plan For Employees of SC Johnson & Sons Inc. and Retirement Plan for Employees of JohnsonDiversey Inc.","settlement","","","","","","","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.law360.com/articles/564664/sc-johnson-settles-2-long-running-class-action-erisa-suits",""
"Apex Tool Group, LLC","Bain Capital","$6,125","$0","$6,125","2015","20150810","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2015-08-10_Notice_of_Enforcement_Actions.pdf",""
"Carry-On Trailer Corporation","Bain Capital","$8,000","$0","$8,000","2003","20030313","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-3645","","","Georgia","","","","","","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"GLEN GERY CORPORATION","Bain Capital","$950,000","$0","$950,000","2008","20080730","environment-related offenses","environmental violation","","air quality violation","state","agency action","Illinois Environmental Protection Agency","civil","","","07-CH-186","","","Illinois","","","","","","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 15, 2020 in response to an open records request. The data is a spreadsheet version of the entries contained in the search engine at http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"Apex Tool Group, LLC","Bain Capital","$28,278","$0","$28,278","2015","20150306","environment-related offenses","environmental violation","","waste management violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","","","","North Carolina","Apex","","","","","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://files.nc.gov/ncdeq/document-library/Orders%20on%20Web%20Aug%202015.pdf",""
"Apex Tool Group","Bain Capital","$6,744","$0","$6,744","2007","20070323","environment-related offenses","environmental violation","","air quality violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","2006-317","","","North Carolina","","","","","","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 12, 2020 in response to an open records request.",""
"Glen-Gery Corp.","Bain Capital","$134,895","$0","$134,895","2004","20040810","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Caledonia","","","","","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=364371","Penalty listed includes a $10,300 Supplemental Environmental Project and $83,386 penalty credit  for installing and operating emission controls."
"Big Tex Trailer Manufacturing, Inc.","Bain Capital","$28,000","$0","$28,000","2008","20080128","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2008.pdf",""
"Big Tex Trailer Manufacturing, Inc.","Bain Capital","$9,600","$0","$9,600","2007","20071220","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2008.pdf",""
"Carry-On Trailer, Inc.","Bain Capital","$52,463","$0","$52,463","2016","20161107","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","Montross","","","","","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"Carry-On Trailer, Inc.","Bain Capital","$12,250","$0","$12,250","2016","20160426","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","Montross","","","","","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"Carry-On Trailer, Inc.","Bain Capital","$13,500","$0","$13,500","2010","20100922","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","Montross","","","","","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"BIG TEX TRAILER MANUFACTURING, INC.","Bain Capital","$7,000","$0","$7,000","2011","20111019","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","CORDELE","502 SOUTH MIDWAY ROAD","31015","236220","236220: Commercial and Institutional Building Construction","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PJ TRAILERS MFG., CO. INC.; DELCO TRAILERS","Bain Capital","$389,520","$0","$389,520","2011","20110328","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SUMNER","1807 FM 2352","75486","336212","336212: Truck Trailer Manufacturing","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PJ TRAILERS MFG. CO., INC.; DELCO TRAILERS","Bain Capital","$76,000","$0","$76,000","2011","20110328","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SUMNER","1807 FM 2352","75486","336212","336212: Truck Trailer Manufacturing","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CARRY-ON TRAILER CORPORATION","Bain Capital","$8,134","$0","$8,134","2011","20110629","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","WINNEMUCCA","5300 WESTMORELAND ROAD","89445","336999","336999: All Other Transportation Equipment Manufacturing","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TI AUTOMOTIVE","Bain Capital","$7,700","$0","$7,700","2011","20110831","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","LAVONIA","359 GATEWAY DRIVE","30553","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BIG TEX TRAILERS","Bain Capital","$6,000","$0","$6,000","2012","20120402","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","MOUNT PLEASANT","950 I-30 E.","75455","336214","336214: Travel Trailer and Camper Manufacturing","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BIG TEX TRAILER MANUFACTURING, INC.","Bain Capital","$14,484","$0","$14,484","2012","20120423","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","CORDELE","502 MIDWAY ROAD","31010","532120","532120: Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"APEX TOOL GROUP LLC.","Bain Capital","$7,650","$0","$7,650","2012","20120815","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","JONESBORO","4800 KRUEGER DRIVE","72401","332116","332116: Metal Stamping","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"APEX TOOL GROUP, LLC","Bain Capital","$8,500","$0","$8,500","2012","20121205","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","DAYTON","762 W. STEWART ST.","45417","332212","332212: Hand and Edge Tool Manufacturing","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PJ TRAILERS MFG. CO., INC.","Bain Capital","$19,750","$0","$19,750","2013","20130731","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SUMNER","1807 FM 2352","75486","336212","336212: Truck Trailer Manufacturing","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PJ TRAILERS MFG. CO., INC.","Bain Capital","$38,500","$0","$38,500","2013","20130731","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SUMNER","1807 FM 2352","75486","336212","336212: Truck Trailer Manufacturing","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PLASTIC TECHNOLOGIES OF VERMONT, INC","Bain Capital","$28,800","$0","$28,800","2013","20130913","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Hampshire","LONDONDERRY","27 INDUSTRIAL DRIVE","03053","325211","325211: Plastics Material and Resin Manufacturing","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BOB'S DISCOUNT FURNITURE","Bain Capital","$5,000","$0","$5,000","2014","20140509","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Hampshire","NASHUA","238 DANIEL WEBSTER HIGHWAY","03060","442110","442110: Furniture Stores","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PJ TRAILERS MANUFACTURING CO., INC.","Bain Capital","$7,000","$0","$7,000","2014","20140813","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SUMNER","1807 FM 2352","75486","336212","336212: Truck Trailer Manufacturing","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"APEX TOOL GROUP LLC.","Bain Capital","$7,560","$0","$7,560","2015","20150422","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","JONESBORO","4800 KRUEGER DR.","72401","332116","332116: Metal Stamping","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PJ TRAILERS MANUFACTURING, INC.","Bain Capital","$7,000","$0","$7,000","2015","20151124","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SUMNER","1807 FM 2352","75486","336212","336212: Truck Trailer Manufacturing","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BIG TEX TRAILER MANUFACTURING, INC.","Bain Capital","$29,391","$0","$29,391","2016","20160518","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","CORDELE","502 S. MIDWAY ROAD","31015","336214","336214: Travel Trailer and Camper Manufacturing","USA","Massachusetts","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
