"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Wakefern Food Corp.","Wakefern Food","$35,000","$0","$35,000","2015","20150330","consumer-protection-related offenses","consumer protection violation","","","state","agency action","New Jersey Division of Consumer Affairs","civil","","","","","","New Jersey","","","","","","USA","New Jersey","cooperative","","retailing","retail-supermarkets","https://www.njconsumeraffairs.gov/News/Pages/03302015.aspx",""
"Wakefern Food Corp.","Wakefern Food","$235,000","$0","$235,000","2020","20201102","consumer-protection-related offenses","privacy violation","","failing to properly dispose of electronic devices used to collect the signatures and purchase information of pharmacy customers","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","USA","New Jersey","cooperative","","retailing","retail-supermarkets","https://www.nj.gov/oag/newsreleases20/pr20201102a.html",""
"SHOPRITE SUPERMARKET","Wakefern Food","$5,000","$0","$5,000","2007","20071128","environment-related offenses","environmental violation","","water quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","92593-PEA070004","","","New Jersey","","","","","","USA","New Jersey","cooperative","","retailing","retail-supermarkets","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"SHOP RITE OF HUNTERDON COUNTY, INC.","Wakefern Food","$13,000","$0","$13,000","2011","20110405","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","CLINTON","50 WAL-MART PLAZA","08809","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","cooperative","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PRICERITE OF NEW BEDFORD (PRRC, INCORPORATED)","Wakefern Food","$7,275","$0","$7,275","2011","20110407","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","NEW BEDFORD","139 HATHAWAY ROAD","02740","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","cooperative","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SHOP RITE OF KEARNY","Wakefern Food","$7,000","$0","$7,000","2012","20120209","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","KEARNY","100 PASSAIC AVE","07032","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","cooperative","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SHOP RITE OF WATERBURY LLC","Wakefern Food","$11,000","$0","$11,000","2012","20120629","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","WATERBURY","943 WOLCOTT ST","06705","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","cooperative","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SAKER SHOPRITES INC.","Wakefern Food","$6,300","$0","$6,300","2013","20130515","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","PISCATAWAY","1306 CENTENNIAL AVE","08854","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","cooperative","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SAKER SHOPRITES INC.","Wakefern Food","$25,690","$0","$25,690","2013","20131206","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","LINDEN","1930 E ELIZABETH AVENUE","07036","311991","311991: Perishable Prepared Food Manufacturing","USA","New Jersey","cooperative","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WAKEFERN FOOD CORPORATION","Wakefern Food","$18,850","$0","$18,850","2013","20131125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","DAYTON","60 TOWER RD","08810","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","cooperative","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SAKER SHOPRITES INC.","Wakefern Food","$6,600","$0","$6,600","2014","20140127","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","PISCATAWAY","1306 CENTENNIAL AVE","08854","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","cooperative","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SHOP RITE","Wakefern Food","$5,250","$0","$5,250","2014","20140507","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","NEW PALTZ","258 MAIN ST.","12561","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","cooperative","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SHOPRITE SUPERMARKETS, INC.","Wakefern Food","$10,600","$0","$10,600","2016","20160824","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","MONTICELLO","46 THOMPSON SQUARE","12701","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","cooperative","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WAKEFERN FOOD CORPORATION","Wakefern Food","$16,373","$0","$16,373","2016","20161018","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","BREINIGSVILLE","8301 INDUSTRIAL BLVD.","18031","493110","493110: General Warehousing and Storage","USA","New Jersey","cooperative","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SHOPRITE OF COMMACK","Wakefern Food","$10,140","$0","$10,140","2017","20170215","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","COMMACK","1 GARET PLACE","11725","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","cooperative","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SHOP RITE","Wakefern Food","$7,500","$0","$7,500","2017","20170731","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","WARWICK","153 ROUTE 94S","10990","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","cooperative","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SAKER SHOPRITES, INC.","Wakefern Food","$10,608","$0","$10,608","2019","20190114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","PARLIN","2909 WASHINGTON ROAD","08859","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","cooperative","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WAKEFERN FOOD CORPORATION","Wakefern Food","$14,586","$0","$14,586","2018","20181002","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","JAMESBURG","355 DAVIDSONS MILL ROAD","08831","424410","424410: General Line Grocery Merchant Wholesalers","USA","New Jersey","cooperative","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SAKER SHOPRITES, INC.","Wakefern Food","$21,748","$0","$21,748","2019","20190118","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","NORTH BRUNSWICK","400 RENAISSANCE BLVD","08902","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","cooperative","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SHOPRITE OF ENGLEWOOD ASSOCIATES, INC.","Wakefern Food","$12,000","$0","$12,000","2021","20210212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","ENGLEWOOD","40 NATHANIEL PLACE","07631","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","cooperative","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SHOPRITE OF MANSFIELD","Wakefern Food","$6,145","$0","$6,145","2021","20210525","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","HACKETTSTOWN","1965 ROUTE 57 WEST & ALLEN ROAD","07840","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","cooperative","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SHOP RITE, INC.","Wakefern Food","$175,000","$0","$175,000","2002","20020125","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2001-0181","","","","","","","","","USA","New Jersey","cooperative","","retailing","retail-supermarkets","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
