"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Healthcare Services Group, Inc.","Healthcare Services Group Inc.","$5,387","$0","$5,387","2011","20110104","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1563783","","","Indiana","Mooresville","","46158","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$10,800","$0","$10,800","2009","20090528","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","PADUCAH","867 MCGUIRE AVE","42001","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$20,000","$0","$20,000","2004","20041019","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","JACKSON","BARTLEY HEALTHCARE, 175 BARTLEY RD.","08527","561990","561990: All Other Support Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$10,000","$0","$10,000","2004","20040507","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","ST AUGUSTINE","1999 OLD MOULTRIE ROAD","32086","812320","812320: Drycleaning and Laundry Services (except Coin-Operated)","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$8,200","$0","$8,200","2003","20030311","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","MEDFORD","616 S. FRONT ST.","73759","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$36,000","$0","$36,000","2001","20011207","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","PLATTSMOUTH","602 SOUTH 18TH STREET","68048","000000","","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$5,200","$0","$5,200","2000","20000321","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","WALKER","700 TOWER AVE","56484","000000","","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC","Healthcare Services Group Inc.","$6,350","$0","$6,350","2000","20000216","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","SMITHVILLE","106 HOSPITAL DR.","64089","000000","","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$66,000","$0","$66,000","2000","20000816","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","GENEVA","1101 E. STATE STREET","60134","000000","","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$42,950","$0","$42,950","2000","20000324","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","SOUTH WINDSOR","1060 MAIN STREET","06074","000000","","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Healthcare Services Group, Inc.","Healthcare Services Group Inc.","$34,028","$0","$34,028","2018","20180514","employment-related offenses","wage and hour violation","","","state","agency action","Massachusetts Attorney General","civil","","","17-10-47286-001","","","Massachusetts","","","","","","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","https://www.mass.gov/service-details/fair-labor-division-data","Penalty amount is total assessed."
"Healthcare Services Group, Inc.","Healthcare Services Group Inc.","$250,000","$0","$250,000","2017","20170713","employment-related offenses","wage and hour violation","","Healthcare Services Group agreed to pay more than $250,000 in settlement of allegations it failed to pay full wages to employees due to an inaccurate payroll system.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","https://web.archive.org/web/20170815151944/http://www.mass.gov/ago/news-and-updates/press-releases/2017/2017-07-13-company-to-pay-250000.html",""
"Healthcare Services Group, Inc","Healthcare Services Group Inc.","$6,606","$0","$6,606","2017","20170121","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1812436","","","South Carolina","Edgefield","226 W. A. Reel Drive","29824","56172","56172: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Healthcare Services Group, Inc.","Healthcare Services Group Inc.","$11,868","$0","$11,868","2014","20141011","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1743826","","","Pennsylvania","Bensalem","3220 Tillman Drive, Suite 300","19020","624120","624120: Services for the Elderly and Persons with Disabilities","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Healthcare Services Group, Inc.","Healthcare Services Group Inc.","$12,273","$0","$12,273","2018","20180928","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","13-CA-212502","","","Illinois","Burbank","","","","","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"Healthcare Services Group, Inc.","Healthcare Services Group Inc.","$6,000,000","$0","$6,000,000","2021","20210824","financial offenses","accounting fraud or deficiencies","","Healthcare Services Group, Inc. agreed to pay $6 million to settle charges that the company engaged in accounting and disclosure violations that enabled the company to report inflated quarterly earnings per share (EPS) that met research analysts' consensus estimates for multiple quarters.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","https://www.sec.gov/news/press-release/2021-162",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$9,000","$0","$9,000","2010","20101201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","SEARCY","1205 SKYLINE DRIVE","72143","561790","561790: Other Services to Buildings and Dwellings","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP","Healthcare Services Group Inc.","$7,500","$0","$7,500","2010","20101206","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","INDIANAPOLIS","202 WEST 86TH STREET","46260","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$5,071","$0","$5,071","2012","20121119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CHAPEL HILL","1602 EAST FRANKLIN STREET","27514","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$7,500","$0","$7,500","2011","20111117","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","LIVINGSTON","510 S 14TH ST.","59047","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC","Healthcare Services Group Inc.","$9,000","$0","$9,000","2011","20111213","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","LAUREL","820 3RD AVE","59044","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$8,800","$0","$8,800","2012","20120521","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","MISSOULA","3018 RATTLESNAKE DR.","59802","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$29,700","$0","$29,700","2012","20120807","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","WYNNE","1100 EAST MARTIN DRIVE","72396","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$5,000","$0","$5,000","2012","20120828","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","BAYTOWN","2000 BEAUMONT ST.","77520","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$15,200","$0","$15,200","2012","20121217","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","AUSTIN","11127 CIRCLE DRIVE","78736","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$6,500","$0","$6,500","2013","20130605","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CHICAGO","66 W OAK STREET","60610","722310","722310: Food Service Contractors","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$15,200","$0","$15,200","2014","20140131","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","FLOWERY BRANCH","4595 CANTRELL RD","30542","722310","722310: Food Service Contractors","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$5,900","$0","$5,900","2014","20140910","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","SAVOY","302 BURWASH AVE.","61874","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$5,200","$0","$5,200","2015","20151001","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","NEWPORT","210 FOXHALL RD.","28570","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$8,000","$0","$8,000","2016","20160630","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","ANDOVER","WINGATE AT ANDOVER80 ANDOVER STREET","01810","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$8,963","$0","$8,963","2017","20170131","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","ORLANDO","3920 ROSEWOOD WAY","32808","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$6,772","$0","$6,772","2017","20170113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","BIRMINGHAM","300 ROYAL TOWERS DR","35209","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$20,000","$0","$20,000","2017","20170223","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","DAHLONEGA","227 MOUNTAIN DR.","30533","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP INC","Healthcare Services Group Inc.","$7,200","$0","$7,200","2017","20170403","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","MINNEAPOLIS","3720 23RD AVE S","55407","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$6,750","$0","$6,750","2017","20170720","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","MEMPHIS","1076  CHAMBLISS ROAD","38116","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$7,170","$0","$7,170","2017","20170906","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","ROUND ROCK","1000 E. MAIN STREET","78664","722310","722310: Food Service Contractors","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$7,696","$0","$7,696","2017","20170922","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","FORT COLLINS","5055 S. LEMAY AVE.","80525","623312","623312: Homes for the Elderly","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$5,250","$0","$5,250","2017","20171114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","LAKE PARK","3315 FAITH CHURCH ROAD","28079","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$25,400","$0","$25,400","2017","20171201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","JACKSONVILLE","1839 ONSLOW DRIVE EXTENSION","28540","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
