"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Scios Inc.","Johnson & Johnson","$85,000,000","$0","$85,000,000","2011","20111005","healthcare-related offenses","off-label or unapproved promotion of medical products","","Scios Inc., a subsidiary of pharmaceutical giant Johnson & Johnson, pleaded guilty to a misdemeanor violation of the Food, Drug and Cosmetic Act for introducing into interstate commerce its heart failure drug, Natrecor, for a use that was not approved by the Food and Drug Administration, the Justice Department announced. The district court also sentenced Scios, based in Fremont, Calif., to pay an $85 million criminal fine in accordance with the plea agreement between Scios and the United States.","federal","agency action","Food and Drug Administration referral to the Justice Department","criminal","","","","","","","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","http://www.justice.gov/opa/pr/johnson-johnson-subsidiary-scios-pleads-guilty-misbranding-heart-failure-drug-natrecor",""
"STERILMED, INC.","Johnson & Johnson","$11,278","$0","$11,278","2006","20060629","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","CUMMING","767 PEACHTREE PKWY., STE. 4","30130","811219","811219: Other Electronic and Precision Equipment Repair and Maintenance","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Janssen Pharmaceuticals, Inc.","Johnson & Johnson","$410,000,000","$0","$410,000,000","2013","20130103","healthcare-related offenses","off-label or unapproved promotion of medical products","","Janssen Pharmaceuticals pleaded guilty to a charge of introducing a misbranded drug, Risperdal, into interstate commerce and was ordered to pay a $344 million fine and forfeiture of $66 million.","federal","agency action","U.S. Attorney-Eastern District of Pennsylvania","criminal","","","","","","","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://www.justice.gov/usao-edpa/pr/janssen-pharmaceuticals-pleads-guilty-and-sentenced-misbranding",""
"Synthes Inc.","Johnson & Johnson","$669,800","$0","$669,800","2010","20101004","safety-related offenses","drug or medical equipment safety violation","","","federal","agency action","U.S. Attorney-Eastern District of Pennsylvania","criminal","","","","","","","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://www.justice.gov/archive/usao/pae/News/2010/Oct/synthes,norian_release.pdf",""
"Ortho-McNeil Pharmaceutical LLC","Johnson & Johnson","$6,140,000","$0","$6,140,000","2010","20100521","safety-related offenses","drug or medical equipment safety violation","","Ortho-McNeil Pharmaceutical LLC, a subsidiary of Johnson & Johnson, pled guilty in U.S. District Court in Boston to one count of misdemeanor violation of the Food, Drug & Cosmetic Act for illegally promoting its epilepsy drug Topamax for uses that were not approved by the FDA.","federal","agency action","U.S. Attorney-District of Massachusetts","criminal","","","","","","","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://www.justice.gov/archive/usao/ma/news/2010/May/OrthoMcNeilSentencingPR.html",""
"Johnson & Johnson","Johnson & Johnson","$511,000","$0","$511,000","2008","20080805","healthcare-related offenses","Controlled Substances Act violation","","","federal","agency action","U.S. Attorney-Eastern District of Pennsylvania","civil","","","","","","Pennsylvania","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://www.justice.gov/archive/usao/pae/News/2008/aug/warnerrelease.pdf",""
"Depuy Orthopaedics Inc.","Johnson & Johnson","$84,700,000","$0","$84,700,000","2007","20070927","government-contracting-related offenses","False Claims Act and related","kickbacks and bribery","Five companies that account for nearly 95 percent of the lucrative market in hip and knee surgical implants avoided criminal prosecution over financial inducements paid to surgeons to use their products by paying settlements and agreeing to new corporate compliance procedures and federal monitoring under 18-month agreements with the Department of Justice.","federal","agency action","U.S. Attorney-District of New Jersey","civil and criminal","deferred prosecution agreement","","","","","","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://www.justice.gov/archive/usao/nj/Press/files/pdffiles/Older/hips0927.rel.pdf",""
"ETHICON ENDO SURGERY","Johnson & Johnson","$5,500","$0","$5,500","2010","20100421","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","2009GL700325","","","","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","from a spreadsheet posted on the FAA website at https://www.faa.gov/about/office_org/headquarters_offices/ash/ash_programs/hazmat/compliance_enforcement/",""
"Synthes USA","Johnson & Johnson","$5,000,000","$0","$5,000,000","2016","20161220","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Eastern District of California","11-cv-02053","Lindell et al v. Synthes USA et al","settlement","","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://www.bigclassaction.com/settlement/j-j-subsidiary-synthes-settles-employment-class.php",""
"Actelion Pharmaceuticals US, Inc.","Johnson & Johnson","$360,000,000","$0","$360,000,000","2018","20181206","government-contracting-related offenses","False Claims Act and related","kickbacks and bribery","Pharmaceutical company Actelion Pharmaceuticals US, Inc. agreed to pay $360 million to resolve claims that it illegally used a foundation as a conduit to pay the copays of thousands of Medicare patients taking Actelion's pulmonary arterial hypertension drugs, in violation of the False Claims Act.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://www.justice.gov/opa/pr/drug-maker-actelion-agrees-pay-360-million-resolve-false-claims-act-liability-paying",""
"LifeScan Inc.","Johnson & Johnson","$60,000,000","$0","$60,000,000","2000","20001215","safety-related offenses","drug or medical equipment safety violation","","LifeScan, a subsidiary of Johnson & Johnson, pled guilty to criminal charges and agreed to pay $60 million in fines for selling defective blood glucose monitoring devices to diabetics and submitting false information about the problems to federal regulators.","federal","agency action","U.S. Attorney-Northern District of California","criminal","","","","","","","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://www.nytimes.com/2000/12/16/business/guilty-plea-by-division-of-drug-giant.html",""
"DePuy Orthopaedics Inc.","Johnson & Johnson","$4,000,000","$0","$4,000,000","2014","20140702","safety-related offenses","drug or medical equipment safety violation","","DePuy paid $4 million to resolve allegations that it failed to disclose to physicians and patients that its ASR XL metal-on-metal artificial hip devices had a high rate of failure.","state","agency action","Oregon Attorney General","civil","","","","","","Oregon","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://www.doj.state.or.us/media-home/news-media-releases/oregon-settles-with-artificial-hip-manufacturer-depuy-for-4-million/",""
"Janssen Ortho LLC and Janssen Pharmaceuticals, Inc.","Johnson & Johnson","$5,900,000","$0","$5,900,000","2014","20140306","healthcare-related offenses","off-label or unapproved promotion of medical products","","Janssen agreed to pay $5.9 million in settlement of allegations it marketed its antipsychotic drug Risperdal for unapproved uses and hid dangers associated with the drug.","state","agency action","Montana Attorney General","civil","","","","","","Montana","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20190702210633/https://dojmt.gov/attorney-general-fox-announces-5-9-million-pharmaceutical-settlement-launches-new-rx-drug-abuse-prevention-program/#more-31589",""
"Janssen Pharmaceutical Products, LP, Centocor, Inc., McNeil Pharmaceutical, Inc., Ortho Biotech Products, LP and Ortho-McNeil Pharmaceutical, Inc.","Johnson & Johnson","$7,000,000","$0","$7,000,000","2012","20120613","government-contracting-related offenses","False Claims Act and related","","The Johnson & Johnson family of companies, encompassing Janssen Pharmaceutical Products, LP, Centocor, Inc., McNeil Pharmaceutical, Inc., Ortho Biotech Products, LP and Ortho-McNeil Pharmaceutical, Inc. agreed to pay $7 million in settlement of alleged improper reporting of the average wholesale price of its drugs, causing Medicaid to overpay.","state","agency action","Kentucky Attorney General","civil","","","","","","Kentucky","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20121130065001/http://migration.kentucky.gov/Newsroom/ag/johnsonawpsettlement.htm",""
"Janssen Pharmaceuticals, Inc.","Johnson & Johnson","$181,000,000","$0","$181,000,000","2012","20120830","healthcare-related offenses","off-label or unapproved promotion of medical products","","Janssen Pharmaceuticals, Inc. and its parent company Johnson & Johnson agreed to pay $181 million to resolve multistate litigation alleging improper marketing and advertising of the powerful anti-psychotic drugs Risperdal and Invega. ","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20161130182211/http://ag.ny.gov/press-release/ag-schneiderman-settles-181-million-deceptive-marketing-case-janssen-pharmaceuticals/",""
"Janssen Pharmaceuticals, Inc.","Johnson & Johnson","$15,100,000","$0","$15,100,000","2013","20131104","healthcare-related offenses","off-label or unapproved promotion of medical products","kickbacks and bribery","Janssen Pharmaceuticals, Inc., a subsidiary of Johnson & Johnson, agreed to pay $15.1 million in settlement of allegations it violated consumer protection laws in promoting Risperdal. This was at the same time as two other settlements, one federal and state, and one multistate, relating to allegations that the company engaged in illegal marketing and making improper payments to providers. ","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20131210003242/http://www.mass.gov/ago/news-and-updates/press-releases/2013/2013-11-04-johnson-johnson-settlement.html",""
"Johnson & Johnson","Johnson & Johnson","$120,000,000","$0","$120,000,000","2019","20190122","safety-related offenses","drug or medical equipment safety violation","","Johnson & Johnson and several of its subsidiaries jointly agreed to pay $120 million to resolve multistate litigation alleging they unlawfully promoted metal-on-metal hip implant devices, the ASR XL and the Pinnacle Ultamet, by making misleading claims about their longevity, also known as survivorship.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://www.oag.ca.gov/news/press-releases/attorney-general-becerra-announces-120-million-settlement-against-johnson",""
"Johnson & Johnson","Johnson & Johnson","$33,000,000","$0","$33,000,000","2017","20170524","safety-related offenses","drug or medical equipment safety violation","consumer protection violation","Johnson & Johnson agreed to pay $33 million as part of the settlement of multistate litigation allegations that the company's subsidiary, McNeil-PPC, Inc., employed deceptive practices to market and promote numerous popular over-the-counter drugs.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20190831170301/https://ag.ny.gov/press-release/ag-schneiderman-announces-33-million-multi-state-settlement-johnson-johnson-end",""
"Johnson & Johnson","Johnson & Johnson","$541,000,000","$541,000,000","$0","2013","20131104","healthcare-related offenses","off-label or unapproved promotion of medical products","kickbacks and bribery","Johnson & Johnson and its subsidiaries agreed to pay $541 million to resolve multistate litigation alleging unlawful marketing practices, including off-label promotion and kickbacks, to promote the sales of their atypical antipsychotic drugs, Risperdal and Invega. The off-label marketing accounted for $524 million; the other $17 million resolved allegations that J&J subsidiary Janssen paid kickbacks to nuring home pharmacy Omnicare. All of this was part of a larger $2.2 billion civil and criminal settlement involving the federal government; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-johnson-and-johnson","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://www.justice.gov/opa/pr/johnson-johnson-pay-more-22-billion-resolve-criminal-and-civil-investigations",""
"Johnson & Johnson","Johnson & Johnson","$158,000,000","$0","$158,000,000","2012","20120119","healthcare-related offenses","off-label or unapproved promotion of medical products","False Claims Act and related","Johnson & Johnson and its subsidiary Janssen agreed to pay $158 million to settle allegations that it improperly urged physicians to prescribe the drug Risperdal to children and the elderly for schizophrenia and dementia, despite the fact that the drug had not been approved by the U.S. Food and Drug Administration for these uses at the time. ","state","agency action","Texas Attorney General","civil","","","","","","Texas","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","Texas Attorney General Secures $158 Million Agreement with Drug Maker Over Medicaid Fraud Allegations, Targeted News Service, January 19, 2012 (via Nexis).",""
"Johnson & Johnson","Johnson & Johnson","$9,900,000","$0","$9,900,000","2019","20190422","safety-related offenses","drug or medical equipment safety violation","","Johnson & Johnson agreed to pay $9.9 million to asettle allegations of misrepresentations and failure to include serious risks in the instructions and marketing materials for surgical mesh devices.","state","agency action","Washington Attorney General","civil","","","","","","Washington","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://www.atg.wa.gov/news/news-releases/johnson-johnson-will-pay-99-million-failing-disclose-risk-its-surgical-mesh",""
"Johnson & Johnson","Johnson & Johnson","$10,000,000","$0","$10,000,000","2013","20131118","government-contracting-related offenses","False Claims Act and related","","The Louisiana Attorney General's Office announced that it had obtained a total of $88 million in settlements from 25 pharmaceutical companies to resolve allegations they overcharged the state's Medicaid program.","state","agency action","Louisiana Attorney General","civil","","","","","","Louisiana","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20131206104321/http://www.ag.state.la.us/Article.aspx?articleID=788&catID=2",""
"Johnson & Johnson et al.","Johnson & Johnson","$5,200,000","$0","$5,200,000","2010","20101006","government-contracting-related offenses","False Claims Act and related","","Johnson & Johnson and several of its subsidiaries agreed to pay $5.2 million as part of a series of settlements between pharmaceutical companies and Hawaii of allegations that they published inflated prices for drugs and thus increased Medicaid costs.","state","agency action","Hawaii Attorney General","civil","","","","","","Hawaii","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","http://ag.hawaii.gov/wp-content/uploads/2012/12/2010-21.pdf",""
"Johnson & Johnson Vision Care, Inc.","Johnson & Johnson","$60,000,000","$0","$60,000,000","2001","20010522","competition-related offenses","price-fixing or anti-competitive practices","","To settle a multistate antitrust action, Johnson & Johnson agreed to provide at least $30 million in customer rebates, pay $25 million into a settlement fund and provide $5 million in cash and coupons to former customers.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://www.oag.ca.gov/news/press-releases/attorney-general-lockyer-announces-settlement-contact-lens-antitrust-lawsuit",""
"Johnson & Johnson, Janssen Pharmaceutical Products LP, Ortho-McNeil Pharmaceutical, Inc., Ortho Biotech Products, LP, McNeil-PPC, Inc. and Centocor, I","Johnson & Johnson","$2,000,000","$0","$2,000,000","2011","20111206","government-contracting-related offenses","False Claims Act and related","","Johnson & Johnson and its subsidiaries  Janssen Pharmaceutical Products LP, Ortho-McNeil Pharmaceutical, Inc., Ortho Biotech Products, LP, McNeil-PPC, Inc. and Centocor, Inc. agreed to pay a total of $2 million in settlement of allegations  they misreported the average wholesale price of their drugs.","state","agency action","Idaho Attorney General","civil","","","","","","Idaho","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20120513203747/http://www.ag.idaho.gov/media/newsReleases/2011/nr_12062011.html",""
"Johnson and Johnson","Johnson & Johnson","$4,475,000","$0","$4,475,000","2009","20090302","consumer-protection-related offenses","consumer protection violation","","A Brooke County Circuit Judge ordered Johnson and Johnson and its Janssen Pharmaceutica subsidiary to pay civil penalties totaling $4,475,000 for making false or misleading statements to West Virginia physicians about two of its products, Risperdal, an antipsychotic drug, and Duragesic, a narcotic pain patch.","state","agency action","West Virginia Attorney General","civil","","","","","","West Virginia","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","Court Orders Johnson and Johnson to Pay Millions for Misleading WV Doctors, States News Service, March 2, 2009 (via Nexis).",""
"LifeScan, Inc.","Johnson & Johnson","$30,600,000","$0","$30,600,000","2003","20030411","safety-related offenses","drug or medical equipment safety violation","False Claims Act and related","LifeScan, a subsidiary of Johnson & Johnson, agreed to pay $30.6 million to 46 states, the District of Columbia and the federal government to settle civil litigation alleging that it sold adulterated and misbranded glucose monitoring systems, some of which were paid for by government healthcare programs. Separately, the company paid a criminal fine of $29.4 million, which is shown in a Justice Department entry. ","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20040217222513/http://www.doj.state.wi.us/news/nr041103_MDFr.asp",""
"McNeil-PPC Inc.","Johnson & Johnson","$500,000","$0","$500,000","2015","20150729","consumer-protection-related offenses","consumer protection violation","","McNeil-PPC Inc., a subsidiary of Johnson and Johnson, paid $500,000 to settle claims concerning a ""phantom recall"" of Children's Motrin that the company allegedly conducted in 2009. It was reported that certain lots of the drug were found to be substandard, and that instead of conducting an open recall, the company sent teams of people to surreptitiously buy and remove all of the product remaining in stores. ","state","agency action","Alabama Attorney General","civil","","","","","","Alabama","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://ago.alabama.gov/documents/news/686.pdf",""
"McNeil-PPC, Inc.","Johnson & Johnson","$52,000","$0","$52,000","2004","20040910","consumer-protection-related offenses","consumer protection violation","","","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20101119014842/http://www.ag.ny.gov/media_center/2004/sep/sep10a_04.html",""
"Ortho-McNeil Pharmaceutical LLC","Johnson & Johnson","$24,681,516","$24,681,516","$0","2010","20100429","healthcare-related offenses","off-label or unapproved promotion of medical products","","Pharmaceutical manufacturers Ortho-McNeil Pharmaceutical LLC and Ortho-McNeil-Janssen Pharmaceuticals Inc., both subsidiaries of Johnson & Johnson, agreed to pay more than $24 million to settle multistate litigation alleging they promoted the epilepsy drug Topamax for uses not approved by the Food and Drug Administration. This was part of a larger $81 million civil and criminal settlement involving the federal government; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-ortho-mcneil-pharmaceutical-llc","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://www.justice.gov/opa/pr/two-johnson-johnson-subsidiaries-pay-over-81-million-resolve-allegations-label-promotion",""
"Ortho-McNeil Pharmaceutical, Inc.","Johnson & Johnson","$3,400,000","$3,400,000","$0","2009","20091019","government-contracting-related offenses","False Claims Act and related","","Ortho-McNeil agreed to pay $3.4 million to settle multistate litigation claiming it violated the False Claims Act by failing to pay appropriate rebates for drugs that were paid for by Medicaid. Also involved in the settlement was the U.S. Justice Department, which made its own announcement; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-ortho-mcneil-pharmaceutical","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20100213182921/http://www.ag.ny.gov/media_center/2009/oct/oct19a_09.html",""
"Synthes, Inc.","Johnson & Johnson","$236,000","$0","$236,000","2009","20090505","consumer-protection-related offenses","consumer protection violation","","failure to disclose financial conflicts-of-interest among doctors who conducted clinical testing on medical devices","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","USA","New Jersey","publicly traded","JNJ","pharmaceuticals","pharmaceuticals","https://www.nj.gov/oag/newsreleases09/pr20090505a.html",""
