"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"STATEN ISLAND UNIVERSITY HOSPITAL","Northwell Health","$8,083","$0","$8,083","2006","20061016","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","STATEN ISLAND","475 SEAVIEW AVENUE","10305","622110","622110: General Medical and Surgical Hospitals","USA","New York","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LENOX HILL HOSPITAL","Northwell Health","$10,350","$0","$10,350","2000","20001026","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","NEW YORK","100 EAST 77TH STREET","10021","000000","","USA","New York","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Lenox Hill Hospital","Northwell Health","$11,750,000","$0","$11,750,000","2012","20120504","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-Southern District of New York","civil","","","","","","New York","New York","","","","","USA","New York","non-profit","","healthcare services","hospitals","https://www.justice.gov/archive/usao/nys/pressreleases/May12/lenoxhillsettlement.html",""
"North Shore-Long Island Jewish Health System Inc.","Northwell Health","$2,950,000","$0","$2,950,000","2010","20100907","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-Southern District of New York","civil","","","","","","New York","","","","","","USA","New York","non-profit","","healthcare services","hospitals","https://www.justice.gov/archive/usao/nys/pressreleases/September10/northshoresettlementpr.pdf",""
"Staten Island University Hospital","Northwell Health","$74,032,565","$0","$74,032,565","2008","20080915","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-Eastern District of New York","civil","","","","","","New York","","","","","","USA","New York","non-profit","","healthcare services","hospitals","https://www.justice.gov/archive/usao/nye/pr/2008/2008sep15.html",""
"JOHN T. MATHER MEMORIAL HOSPITAL","Northwell Health","$5,809","$0","$5,809","2001","20010723","government-contracting-related offenses","False Claims Act and related","","","state","agency action","New York Attorney General","civil","","","","","","New York","Port Jefferson","","","","","USA","New York","non-profit","","healthcare services","hospitals","https://web.archive.org/web/20101116014942/http://www.ag.ny.gov/media_center/2001/jul/jul23b_01.html",""
"NORTH SHORE/LONG ISLAND JEWISH","Northwell Health","$26,492","$0","$26,492","2001","20010723","government-contracting-related offenses","False Claims Act and related","","","state","agency action","New York Attorney General","civil","","","","","","New York","Glen Cove/Plainview","","","","","USA","New York","non-profit","","healthcare services","hospitals","https://web.archive.org/web/20101116014942/http://www.ag.ny.gov/media_center/2001/jul/jul23b_01.html",""
"SOUTHSIDE HOSPITAL","Northwell Health","$9,136","$0","$9,136","2001","20010723","government-contracting-related offenses","False Claims Act and related","","","state","agency action","New York Attorney General","civil","","","","","","New York","Bay Shore","","","","","USA","New York","non-profit","","healthcare services","hospitals","https://web.archive.org/web/20101116014942/http://www.ag.ny.gov/media_center/2001/jul/jul23b_01.html",""
"Staten Island University Hospital","Northwell Health","$76,500,000","$0","$76,500,000","2005","20050518","government-contracting-related offenses","False Claims Act and related","","Staten Island University Hospital agreed to repay taxpayers $76.5 million to resolve allegations that the hospital fraudulently overbilled the Medicaid program for services provided at 21 clinics and that it also caused the state to pay a wrongly inflated reimbursement rate for patient visits at more than 500 clinics over a three-year period.","state","agency action","New York Attorney General","civil","","","","","","New York","Staten Island","","","","","USA","New York","non-profit","","healthcare services","hospitals","https://web.archive.org/web/20101113161618/http://www.ag.ny.gov/media_center/2005/may/may18c_05.html",""
"Staten Island University Hospital and S.I.U.H. Systems, Inc","Northwell Health","$24,806,471","$0","$24,806,471","2008","20080915","government-contracting-related offenses","False Claims Act and related","","false claims for inpatient detoxification treatment","state","agency action","New York Attorney General","civil","","","","","","New York","Staten Island","","","","","USA","New York","non-profit","","healthcare services","hospitals","https://web.archive.org/web/20101109020252/http://www.ag.ny.gov/media_center/2008/sep/sep15a_08.html",""
"Staten Island University Hospital","Northwell Health","$135,232","$0","$135,232","2001","20011120","government-contracting-related offenses","False Claims Act and related","","","state","agency action","New York Attorney General","civil","","","","","","New York","Staten Island","","","","","USA","New York","non-profit","","healthcare services","hospitals","https://web.archive.org/web/20101116012452/http://www.ag.ny.gov/media_center/2001/nov/nov20b_01.html",""
"Lenox Hill Hospital","Northwell Health","$12,300,000","$0","$12,300,000","2019","20191108","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-Southern District of New York","civil","","","","","","New York","New York","","","","","USA","New York","non-profit","","healthcare services","hospitals","https://www.justice.gov/usao-sdny/pr/manhattan-us-attorney-announces-123-million-settlement-lenox-hill-hospital-submitting",""
"SOUTHSIDE HOSPITAL","Northwell Health","$15,210","$0","$15,210","2017","20170125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","BAY SHORE","301 E. MAIN ST.","11706","622110","622110: General Medical and Surgical Hospitals","USA","New York","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SOUTHSIDE HOSPITAL","Northwell Health","$27,717","$0","$27,717","2018","20180823","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","BAY SHORE","301 E. MAIN ST.","11706","622110","622110: General Medical and Surgical Hospitals","USA","New York","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"STATEN ISLAND UNIVERSITY HOSPITAL","Northwell Health","$11,567","$0","$11,567","2019","20190927","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","STATEN ISLAND","475 SEAVIEW AVE","10305","622110","622110: General Medical and Surgical Hospitals","USA","New York","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LONG ISLAND JEWISH MEDICAL CENTER","Northwell Health","$9,639","$0","$9,639","2019","20191018","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","GLEN OAKS","75-59 263RD STREET","11004","622210","622210: Psychiatric and Substance Abuse Hospitals","USA","New York","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"North Shore University Hospital","Northwell Health","$40,000","$0","$40,000","2003","20030609","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2003-7101","","","New York","MANHASSET","300 COMMUNITY DRIVE","11030","622110","622110: General Medical and Surgical Hospitals","USA","New York","non-profit","","healthcare services","hospitals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
