"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"GOJET AIRLINES LLC","Trans States Holdings","$30,000","$0","$30,000","2013","20130211","safety-related offenses","aviation safety violation","","MAINTENANCE","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"GOJET AIRLINES LLC","Trans States Holdings","$25,000","$0","$25,000","2011","20110414","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"GOJET AIRLINES LLC","Trans States Holdings","$22,000","$0","$22,000","2010","20100602","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"GOJET AIRLINES LLC","Trans States Holdings","$20,000","$0","$20,000","2012","20121003","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"GOJET AIRLINES LLC","Trans States Holdings","$20,000","$0","$20,000","2008","20080118","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","2007CE030031 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"GOJET AIRLINES LLC","Trans States Holdings","$18,000","$0","$18,000","2014","20141107","safety-related offenses","aviation safety violation","","TRNG -OTHER ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"GOJET AIRLINES LLC","Trans States Holdings","$15,000","$0","$15,000","2013","20130620","safety-related offenses","aviation safety violation","","MAINTENANCE","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"GOJET AIRLINES LLC","Trans States Holdings","$13,500","$0","$13,500","2010","20100429","safety-related offenses","aviation safety violation","","RECORDS/RPT S ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"GOJET AIRLINES LLC","Trans States Holdings","$11,000","$0","$11,000","2013","20130211","safety-related offenses","aviation safety violation","","MAINTENANCE","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"GOJET AIRLINES LLC","Trans States Holdings","$11,000","$0","$11,000","2006","20061005","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2006CE030027 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"GOJET AIRLINES LLC","Trans States Holdings","$10,000","$0","$10,000","2012","20120913","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"GOJET AIRLINES LLC","Trans States Holdings","$10,000","$0","$10,000","2012","20121205","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"GOJET AIRLINES LLC","Trans States Holdings","$10,000","$0","$10,000","2010","20100602","safety-related offenses","aviation safety violation","","TRNG-FLT CREW ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"GOJET AIRLINES LLC","Trans States Holdings","$7,500","$0","$7,500","2009","20091209","safety-related offenses","aviation safety violation","","RECORDS/RPTS ","federal","agency action","Federal Aviation Administration","civil","","","2009CE030008 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"GOJET AIRLINES LLC","Trans States Holdings","$6,000","$0","$6,000","2013","20130415","safety-related offenses","aviation safety violation","","MAINTENANCE","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"GOJET AIRLINES LLC","Trans States Holdings","$5,000","$0","$5,000","2009","20091201","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2008CE030212 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"GOJET AIRLINES LLC","Trans States Holdings","$5,000","$0","$5,000","2009","20091020","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2009CE030020 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"GoJet Airlines, LLC","Trans States Holdings","$40,000","$0","$40,000","2016","20160323","consumer-protection-related offenses","aviation consumer protection violation","","","federal","agency action","Transportation Department Aviation Consumer Protection Division","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.transportation.gov/sites/dot.gov/files/docs/eo_2016-3-27.pdf",""
"GoJet Airlines, LLC","Trans States Holdings","$10,000","$0","$10,000","2013","20131114","consumer-protection-related offenses","aviation consumer protection violation","","","federal","agency action","Transportation Department Aviation Consumer Protection Division","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.transportation.gov/sites/dot.gov/files/docs/eo_2013-11-11.pdf",""
"GOJET AIRLINES LLC","Trans States Holdings","$24,750","$0","$24,750","2017","20170209","safety-related offenses","aviation safety violation","","MAINTENANCE","federal","agency action","Federal Aviation Administration","civil","","","2015CE030064","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"Trans States Airlines","Trans States Holdings","$40,000","$0","$40,000","2000","20000607","consumer-protection-related offenses","aviation consumer protection violation","","","federal","agency action","Transportation Department Aviation Consumer Protection Division","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","FOIA550","Source document obtained through a Freedom of Information Act request to the agency."
"TRANS STATES AIRLINES INC","Trans States Holdings","$40,000","$0","$40,000","2009","20090513","safety-related offenses","aviation safety violation","","RECORDS/R PTS ","federal","agency action","Federal Aviation Administration","civil","","","2007CE030033 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$11,000","$0","$11,000","2009","20090227","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2008CE700087 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$7,000","$0","$7,000","2009","20090227","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2008CE700075 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$20,000","$0","$20,000","2001","20010604","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2001CE030001 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$7,500","$0","$7,500","2001","20010312","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999EA720337 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$7,250","$0","$7,250","2001","20010130","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999CE720100 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$7,000","$0","$7,000","2001","20010309","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999WP710253 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$7,000","$0","$7,000","2001","20010514","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2001CE030015 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$5,000","$0","$5,000","2001","20010319","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000CE720090 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$5,000","$0","$5,000","2001","20010312","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO710045 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$5,000","$0","$5,000","2001","20010227","safety-related offenses","aviation safety violation","","RECORDS/RPT S ","federal","agency action","Federal Aviation Administration","civil","","","2000CE030021 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$185,350","$0","$185,350","2014","20140205","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$40,000","$0","$40,000","2000","20000515","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","1998CE030078 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$28,500","$0","$28,500","2009","20090910","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","2008CE030038 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$27,500","$0","$27,500","2009","20090910","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","2008CE030017 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$25,000","$0","$25,000","2006","20060308","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","1999CE030101 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$23,000","$0","$23,000","2009","20090910","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2008CE030195 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$22,000","$0","$22,000","2005","20050616","safety-related offenses","aviation safety violation","","RECORDS/RPTS ","federal","agency action","Federal Aviation Administration","civil","","","2005CE030018 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$16,500","$0","$16,500","2002","20020729","safety-related offenses","aviation safety violation","","TRNG-OTHER ","federal","agency action","Federal Aviation Administration","civil","","","2000WP910139 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$15,000","$0","$15,000","2008","20080305","safety-related offenses","aviation safety violation","","OTHER ","federal","agency action","Federal Aviation Administration","civil","","","2006CE030056 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$15,000","$0","$15,000","2005","20050616","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2004CE030056 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$15,000","$0","$15,000","2003","20030117","safety-related offenses","aviation safety violation","","DRUG TESTING ","federal","agency action","Federal Aviation Administration","civil","","","2002SW910031 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$15,000","$0","$15,000","2000","20000207","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","1999CE030075 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$12,000","$0","$12,000","2004","20040804","safety-related offenses","aviation safety violation","","QUAL CONTROL ","federal","agency action","Federal Aviation Administration","civil","","","2004CE030023 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$11,000","$0","$11,000","2004","20041108","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","2004CE030025 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$11,000","$0","$11,000","2003","20030725","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2002GL310038 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$11,000","$0","$11,000","2000","20000818","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","1999CE030100 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$11,000","$0","$11,000","2000","20001212","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2000CE030038 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$10,000","$0","$10,000","2007","20070928","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2007CE030023 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$10,000","$0","$10,000","2006","20060921","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2005CE030019 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$10,000","$0","$10,000","2001","20010727","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000CE720033 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$10,000","$0","$10,000","2000","20000320","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","1999CE030095 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$7,500","$0","$7,500","2007","20070123","safety-related offenses","aviation safety violation","","RECORDS/RPTS ","federal","agency action","Federal Aviation Administration","civil","","","2006CE030032 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$7,500","$0","$7,500","2004","20040116","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2003CE030022 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$7,500","$0","$7,500","2002","20020510","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2001CE030048 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$7,000","$0","$7,000","2000","20000124","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1998WP750480 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$7,000","$0","$7,000","2000","20000807","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1997WP750573 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$5,500","$0","$5,500","2011","20110831","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$5,000","$0","$5,000","2008","20080305","safety-related offenses","aviation safety violation","","RECORDS/R PTS ","federal","agency action","Federal Aviation Administration","civil","","","2006CE030057 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$5,000","$0","$5,000","2008","20080125","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","2007CE030002 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$5,000","$0","$5,000","2007","20070926","safety-related offenses","aviation safety violation","","RECORDS/RPT S ","federal","agency action","Federal Aviation Administration","civil","","","2006CE030024 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$5,000","$0","$5,000","2006","20060216","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2004CE030080 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$5,000","$0","$5,000","2003","20030221","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2002SW170060 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$5,000","$0","$5,000","2001","20010831","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2000CE030006 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES INC","Trans States Holdings","$5,000","$0","$5,000","2001","20011009","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000CE720042 ","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES LLC","Trans States Holdings","$400,000","$0","$400,000","2012","20120920","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
