"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Piggly Wiggly Midwest, LLC","C&S Wholesale Grocers","$134,425","$0","$134,425","2013","20130320","employment-related offenses","labor relations violation","","Back pay award in unfair labor practices case. Press release: https://www.nlrb.gov/news-outreach/news-story/piggly-wiggly-supermarkets-wisconsin-agree-settle-numerous-nlrb-cases-and","federal","agency action","National Labor Relations Board","civil","","","30-CA-018574","","","Wisconsin","Sheboygan","","","","","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/16/2017.",""
"Piggly Wiggly Midwest, LLC","C&S Wholesale Grocers","$50,663","$0","$50,663","2013","20130320","employment-related offenses","labor relations violation","","Back pay award in unfair labor practices case. Press release: https://www.nlrb.gov/news-outreach/news-story/piggly-wiggly-supermarkets-wisconsin-agree-settle-numerous-nlrb-cases-and","federal","agency action","National Labor Relations Board","civil","","","30-CA-067117","","","Wisconsin","Sheboygan","","","","","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/16/2017.",""
"PIGGLY WIGGLY MIDWEST, LLC F/K/A FRESH BRANDS, LLC","C&S Wholesale Grocers","$223,500","$0","$223,500","2013","20130320","employment-related offenses","labor relations violation","","Back pay award in unfair labor practices case. Press release: https://www.nlrb.gov/news-outreach/news-story/piggly-wiggly-supermarkets-wisconsin-agree-settle-numerous-nlrb-cases-and","federal","agency action","National Labor Relations Board","civil","","","30-CA-018959","","","Wisconsin","Sheboygan","","","","","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/16/2017.",""
"Piggly Wiggly of Sanford, Inc.","C&S Wholesale Grocers","$6,512","$0","$6,512","2008","20080822","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1520634","","","North Carolina","Sanford","","27330","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"PIGGLY WIGGLY","C&S Wholesale Grocers","$5,850","$0","$5,850","2009","20090304","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","APPLETON","520 E NORTHLAND AVE","54911","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C & S WHOLESALE GROCERS","C&S Wholesale Grocers","$13,500","$0","$13,500","2010","20100324","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","SUFFIELD","1120 HARVEY LANE","06078","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C & S WHOLESALE GROCERS","C&S Wholesale Grocers","$6,088","$0","$6,088","2010","20100324","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","SUFFIELD","1120 HARVEY LANE","06078","424410","424410: General Line Grocery Merchant Wholesalers","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C & S WHOLESALE GROCERS, INC.","C&S Wholesale Grocers","$28,000","$0","$28,000","2009","20090831","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","WINDSOR LOCKS","500 NORTH STREET","06096","424410","424410: General Line Grocery Merchant Wholesalers","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C & S WHOLESALE GROCERS","C&S Wholesale Grocers","$20,500","$0","$20,500","2009","20090713","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","SUFFIELD","1120 HARVEY LANE","06078","424410","424410: General Line Grocery Merchant Wholesalers","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C & S WHOLESALE GROCERS, INC.","C&S Wholesale Grocers","$50,000","$0","$50,000","2008","20080131","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","WINDSOR LOCKS","500 NORTH STREET","06096","424410","424410: General Line Grocery Merchant Wholesalers","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C & S WHOLESALE GROCERS","C&S Wholesale Grocers","$5,000","$0","$5,000","2007","20070510","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","HATFIELD","95 NORTH HATFIELD ST.","01038","493120","493120: Refrigerated Warehousing and Storage","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C & S WHOLESALE GROCERS, INC.","C&S Wholesale Grocers","$28,260","$0","$28,260","2006","20060613","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","WINDSOR LOCKS","500 NORTH STREET","06096","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C & S WHOLESALE GROCERS, INC.","C&S Wholesale Grocers","$12,000","$0","$12,000","2004","20040611","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","WINDSOR LOCKS","500 NORTH STREET","06096","424410","424410: General Line Grocery Merchant Wholesalers","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C&S WHOLESALE GROCERS, INC.","C&S Wholesale Grocers","$5,375","$0","$5,375","2004","20040129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","WESTFIELD","53 SUMMIT LOCK RD.","01085","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PIGGLY WIGGLY","C&S Wholesale Grocers","$7,075","$0","$7,075","2003","20030915","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","COLUMBUS","5600 MILIGEN ROAD","31907","452990","452990: All Other General Merchandise Stores","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PIGGLY WIGGLY","C&S Wholesale Grocers","$5,250","$0","$5,250","2001","20011115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","BROKEN BOW","659 S PARK DR","74728","000000","","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C & S WHOLESALE GROCERS, INC.","C&S Wholesale Grocers","$5,627","$0","$5,627","2001","20011127","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","WINDSOR LOCKS","500 NORTH STREET","06096","000000","","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C & S WHOLESALE GROCERS, INC.","C&S Wholesale Grocers","$5,000","$0","$5,000","2000","20000920","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","AVENEL","301 BLAIR ROAD","07001","000000","","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C & S WHOLESALE GROCERS, INCORPORATED","C&S Wholesale Grocers","$14,000","$0","$14,000","2002","20021121","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","HARRISBURG","100 QUALITY CIRCLE, SUITE 100","17112","312112","312112: Bottled Water Manufacturing","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C & S WHOLESALE GROCERS, INC.","C&S Wholesale Grocers","$8,025","$0","$8,025","2001","20011205","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","HATFIELD","95 N. HATFIELD ROAD","01038","000000","","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C&S Wholesale Grocers","C&S Wholesale Grocers","$14,000,000","$0","$14,000,000","2008","20080731","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Southern District of New York","06-cv-2675","Hernandez et al v. C & S Wholesale Grocers, Inc.,","settlement","","","","","","","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","https://sanfordheisler.com/case/c-s-wholesale-grocers-wage-hour-class-action/",""
"Piggly Wiggly Carolina Company","C&S Wholesale Grocers","$7,675,000","$0","$7,675,000","2018","20180905","employment-related offenses","benefit plan administrator violation","pension ERISA violation","The value of the settlement is said to be in a range from $7.675 million to $8.65 million.","federal","private litigation","","civil","","District of South Carolina","2:16-cv-0616","Spires et al v. Schools et al","settlement","","","","","","","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","https://www.law360.com/articles/1046531/piggly-wiggly-settles-proposed-erisa-class-action-for-8m",""
"C & S Wholesale Grocers, Inc.","C&S Wholesale Grocers","$215,000","$0","$215,000","2009","20090609","environment-related offenses","environmental violation","","underground storage tanks","state","agency action","Vermont Attorney General","civil","","","","","","Vermont","","","","","","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","https://ago.vermont.gov/blog/2009/06/09/state-receives-215000-penalty-from-c-s-wholesale-grocers-for-hazardous-waste-underground-storage-tank-violations/",""
"C&S Wholesale Grocers, Inc.","C&S Wholesale Grocers","$46,000","$0","$46,000","2015","20150722","safety-related offenses","workplace safety or health violation","","","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","https://web.archive.org/web/20160820071846/http://ag.ny.gov/press-release/ag-schneiderman-announces-settlement-cs-wholesale-grocers-inc-firing-workers-injured",""
"C&S Wholesale Grocers, Inc.","C&S Wholesale Grocers","$130,000","$0","$130,000","2008","20081223","environment-related offenses","environmental violation","","","state","agency action","Connecticut Department of Energy & Environmental Protection","civil","","","","","","Connecticut","","","","","","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","https://www.depdata.ct.gov/enforcement/createrpt.asp?Programopt=Air&Townopt=Andover&select=all&B1=Submit","Captured from summaries produced by DEP; may not include full details of penalties."
"PIGGLY WIGGLY CAROLINA, INC.","C&S Wholesale Grocers","$7,000","$0","$7,000","2003","20030918","environment-related offenses","environmental violation","","air quality violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","03-061-A","","","South Carolina","","","","","","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Contained in data received from the agency on October 22, 2020 in response to an open records request.",""
"C&S WHOLESALE GROCERS,INC DBA WOODBRIDGE LOGISTICS","C&S Wholesale Grocers","$6,650","$0","$6,650","2010","20100602","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","AVENEL","275 OMAR AVE.","07001","424410","424410: General Line Grocery Merchant Wholesalers","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C & S WHOLESALE GROCERS","C&S Wholesale Grocers","$7,000","$0","$7,000","2011","20110307","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","CHEEKTOWAGA","100 ALLIED DRIVE","14227","493110","493110: General Warehousing and Storage","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C & S WHOLESALE GROCERS INC","C&S Wholesale Grocers","$7,000","$0","$7,000","2011","20110405","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","LANCASTER","5873 GENESEE STREET","14086","424410","424410: General Line Grocery Merchant Wholesalers","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CS WHOLESALE GROCERS INC","C&S Wholesale Grocers","$20,118","$0","$20,118","2013","20130307","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Hawaii","HONOLULU","3140 UALENA ST","96819","493120","493120: Refrigerated Warehousing and Storage","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PIGGLY WIGGLY CAROLINA CO INC","C&S Wholesale Grocers","$6,000","$0","$6,000","2013","20130821","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","South Carolina","NORTH CHARLESTON","4531 PIGGLY WIGGLY DRIVE","29405","452910","452910: Warehouse Clubs and Supercenters","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C & S WHOLESALE GROCERS, INC.","C&S Wholesale Grocers","$28,600","$0","$28,600","2012","20120410","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","NEWBURGH","1500 CORPORATE BLVD.","12550","424410","424410: General Line Grocery Merchant Wholesalers","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C & S WHOLESALE GROCERS, INC.","C&S Wholesale Grocers","$76,648","$0","$76,648","2012","20120530","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","SUFFIELD","1120 HARVEY LANE","06078","424410","424410: General Line Grocery Merchant Wholesalers","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C & S WHOLESALE GROCERS, INC.","C&S Wholesale Grocers","$8,000","$0","$8,000","2012","20120611","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","LANCASTER","5873 GENESEE STREET","14086","424410","424410: General Line Grocery Merchant Wholesalers","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C & S WHOLESALE GROCERS, INC.","C&S Wholesale Grocers","$5,564","$0","$5,564","2013","20130619","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","WINDSOR LOCKS","500 NORTH STREET","06096","493110","493110: General Warehousing and Storage","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C & S WHOLESALE GROCERS INC.","C&S Wholesale Grocers","$19,100","$0","$19,100","2016","20160607","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SACRAMENTO","8301 FRUITRIDGE RD.","95826","424410","424410: General Line Grocery Merchant Wholesalers","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C&S WHOLESALE GROCERS","C&S Wholesale Grocers","$21,186","$0","$21,186","2017","20170424","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","NEWBURGH","1500 CORPORATE BLVD","12550","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C & S WHOLESALE GROCERS, INC.","C&S Wholesale Grocers","$8,290","$0","$8,290","2020","20201105","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","BETHLEHEM","4930 HANOVERVILLE ROAD","18020","424410","424410: General Line Grocery Merchant Wholesalers","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C & S WHOLESALE GROCERS AND HATFIELD NORTH LOGISTI","C&S Wholesale Grocers","$137,105","$0","$137,105","2012","20120726","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2009-0523","","","Massachusetts","HATFIELD","95 N. HATFIELD ROAD","01038","","","USA","New Hampshire","privately held","","wholesalers","wholesalers-food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
