"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"FORMOSA PLASTICS CORPORATION,U.S.A.","Formosa Plastics","$67,925","$0","$67,925","2009","20091001","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Delaware","DELAWARE CITY","780 SCHOOL HOUSE ROAD","19706","325211","325211: Plastics Material and Resin Manufacturing","Taiwan","","publicly traded","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FORMOSA PLASTICS CORPORATION, TEXAS","Formosa Plastics","$7,000","$0","$7,000","2006","20061213","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","POINT COMFORT","201 FORMOSA DRIVE","77978","325211","325211: Plastics Material and Resin Manufacturing","Taiwan","","publicly traded","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FORMOSA PLASTICS CORPORATION, TEXAS","Formosa Plastics","$5,000","$0","$5,000","2005","20051006","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","POINT COMFORT","201 FORMOSA DRIVE","77978","325211","325211: Plastics Material and Resin Manufacturing","Taiwan","","publicly traded","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FORMOSA PLASTICS CORPORATION, TEXAS","Formosa Plastics","$75,000","$0","$75,000","2005","20051006","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","POINT COMFORT","201 FORMOSA DRIVE","77978","325211","325211: Plastics Material and Resin Manufacturing","Taiwan","","publicly traded","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NAN YA PLASTICS CORPORATION, AMERICA","Formosa Plastics","$12,500","$0","$12,500","2004","20040727","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","BATCHELOR","5561 NORMANDY RD.","70715","326113","326113: Unlaminated Plastics Film and Sheet (except Packaging) Manufacturing","Taiwan","","publicly traded","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FORMOSA PLASTICS CORPORATION","Formosa Plastics","$300,000","$0","$300,000","2004","20040424","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ILLIOPOLIS","19800 OLD ROUTE 36","62539","325211","325211: Plastics Material and Resin Manufacturing","Taiwan","","publicly traded","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NAN YA PLASTICS CORPORATION, AMERICA","Formosa Plastics","$77,850","$0","$77,850","2002","20020313","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","BATCHELOR","5561 NORMANDY RD.","70715","000000","","Taiwan","","publicly traded","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NAN YA PLASTICS CORPORATION, AMERICA","Formosa Plastics","$204,300","$0","$204,300","2002","20020313","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","BATCHELOR","5561 NORMANDY RD.","70715","000000","","Taiwan","","publicly traded","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FORMOSA PLASTICS CORPORATION, TEXAS","Formosa Plastics","$14,500","$0","$14,500","2000","20000525","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","POINT COMFORT","201 FORMOSA DRIVE","77978","000000","","Taiwan","","publicly traded","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FORMOSA PLASTICS CO.","Formosa Plastics","$6,500","$0","$6,500","2016","20161110","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZFPC 2012-1(HMT)","","","","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.fra.dot.gov/Elib/Document/17839",""
"FORMOSA PLASTICS CO.","Formosa Plastics","$5,000","$0","$5,000","2016","20161110","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZFPC 2013-1(HMT)","","","","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.fra.dot.gov/Elib/Document/17839",""
"FORMOSA PLASTICS CO.","Formosa Plastics","$10,800","$0","$10,800","2017","20170809","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZFPC 2016-2(HMT)","","","","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.fra.dot.gov/Elib/Document/17839",""
"Formosa Plastics","Formosa Plastics","$244,576","$0","$244,576","2016","20160927","environment-related offenses","environmental violation","","","state","agency action","Delaware Department of Natural Resources and Environmental Control","civil","","","","","","Delaware","Delaware","","","","","Taiwan","","publicly traded","","chemicals","chemicals","http://www.dnrec.delaware.gov/Info/Documents/Secretarys-Order-No-2016-WH-0035.pdf",""
"Formosa Plastics","Formosa Plastics","$26,979","$0","$26,979","2013","20131125","environment-related offenses","environmental violation","","","state","agency action","Delaware Department of Natural Resources and Environmental Control","civil","","","","","","Delaware","Delaware","","","","","Taiwan","","publicly traded","","chemicals","chemicals","http://www.dnrec.delaware.gov/Info/Documents/Secretarys%20Order%20No.%202013-A-0053.pdf",""
"Formosa Plastics","Formosa Plastics","$69,575","$0","$69,575","2012","20121203","environment-related offenses","environmental violation","","","state","agency action","Delaware Department of Natural Resources and Environmental Control","civil","","","","","","Delaware","Delaware","","","","","Taiwan","","publicly traded","","chemicals","chemicals","http://www.dnrec.delaware.gov/Info/Documents/Secretary%27s%20Order%20No.%202012-A-0038.pdf",""
"Formosa Plastics","Formosa Plastics","$46,000","$0","$46,000","2007","20070215","environment-related offenses","environmental violation","","This Order gave the Company the choice of paying $40,000 (plus $6,000 cost recovery) as penalty or paying $20,000 (plus $6,000 cost recovery) plus implementing a $40,000 environmental improvement project to upgrade valves to avoid future releases. The order addressed three VCM releases, three inprocess wastewater releases, two visible emissions exceedances, and a pair of failed stack tests for hydrogen chloride.","state","agency action","Delaware Department of Natural Resources and Environmental Control","civil","","","","","","Delaware","Delaware","","","","","Taiwan","","publicly traded","","chemicals","chemicals","http://www.nav.dnrec.delaware.gov/DEN3/Detail/EnforcementDetail.aspx?id=10955",""
"Formosa Plastics","Formosa Plastics","$1,067,847","$0","$1,067,847","2005","20051108","environment-related offenses","environmental violation","","The US EPA was the plaintiff and the State of Delaware was a plaintiff intervenor. In addition to the $450,000 penalty split evenly between the EPA and Delaware, this decree includes the establishment of stipulated penalties, a supplemental environmental project (valued at $842,847), injunctive relief, a goal to reduce the annual RVCM average to 550 ppm (excluding seed resin) within 3 years, and an immediate reduction in the annual average RVCM limit to 750 ppm (excluding seed resin).","state","agency action","Delaware Department of Natural Resources and Environmental Control","civil","","","","","","Delaware","Delaware","","","","","Taiwan","","publicly traded","","chemicals","chemicals","http://www.nav.dnrec.delaware.gov/DEN3/Detail/EnforcementDetail.aspx?id=10810","Penalty listed is the state's share of penalty plus entire Supplemental Environmental Project spending."
"Formosa Plastics","Formosa Plastics","$23,100","$0","$23,100","2004","20040209","environment-related offenses","environmental violation","","","state","agency action","Delaware Department of Natural Resources and Environmental Control","civil","","","","","","Delaware","Delaware","","","","","Taiwan","","publicly traded","","chemicals","chemicals","http://www.nav.dnrec.delaware.gov/DEN3/Detail/EnforcementDetail.aspx?id=10209",""
"Nan Ya Plastics Corporation","Formosa Plastics","$5,000","$0","$5,000","2018","20181129","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","America","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://deq.louisiana.gov/assets/docs/General/Settlement_Agreements/2018/NanYaPlastics0044_Final.pdf",""
"Formosa Plastics Corp.","Formosa Plastics","$10,000","$0","$10,000","2018","20180228","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://deq.louisiana.gov/assets/docs/General/Settlement_Agreements/2017/Formosa0002_Final.pdf",""
"Formosa Plastics Corp.","Formosa Plastics","$4,350,000","$0","$4,350,000","2002","20021023","environment-related offenses","environmental violation","","Formosa Plastics agreed to pay a $300,000 penalty and spend about $4 million on plant improvements and environmental projects.","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","Baton Rouge","","","","","Taiwan","","publicly traded","","chemicals","chemicals","Formosa Settles Violations at Baton Rouge Plant, Chemical Week, October 23, 2002 (via Nexis).",""
"NAN YA PLASTICS CORP. - AMERICA","Formosa Plastics","$20,000","$0","$20,000","2003","20031117","environment-related offenses","environmental violation","","air quality violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","03-083-A","","","South Carolina","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","Contained in data received from the agency on October 22, 2020 in response to an open records request.",""
"Nan Ya Plastics Corporation, America","Formosa Plastics","$14,000","$0","$14,000","2018","20180814","environment-related offenses","environmental violation","","air quality violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","","","","South Carolina","Lake City","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://scdhec.gov/sites/default/files/media/document/Enforcement_Report_October_-_Issued_Orders_20180601-20180831.pdf",""
"Formosa Plastics Corporation, Texas","Formosa Plastics","$45,000","$0","$45,000","2020","20200305","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"Formosa Plastics Corporation, Texas","Formosa Plastics","$121,875","$0","$121,875","2019","20190117","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2019.pdf",""
"Formosa Plastics Corporation, Texas","Formosa Plastics","$16,101","$0","$16,101","2018","20180926","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2019.pdf",""
"Formosa Plastics Corporation, Texas","Formosa Plastics","$6,000","$0","$6,000","2018","20180925","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2019.pdf",""
"Formosa Plastics Corporation, Texas","Formosa Plastics","$167,401","$0","$167,401","2017","20170530","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2017.pdf",""
"Formosa Plastics Corporation, Texas","Formosa Plastics","$15,000","$0","$15,000","2017","20170413","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2017.pdf",""
"Formosa Plastics Corporation, Texas","Formosa Plastics","$32,500","$0","$32,500","2015","20150523","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2015.pdf",""
"Formosa Plastics Corporation, Texas","Formosa Plastics","$12,620","$0","$12,620","2014","20140419","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2014.pdf",""
"Formosa Plastics Corporation, Texas","Formosa Plastics","$8,000","$0","$8,000","2012","20121215","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2013.pdf",""
"Formosa Plastics Corporation, Texas","Formosa Plastics","$54,140","$0","$54,140","2011","20110220","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2011.pdf",""
"Formosa Plastics Corporation, Texas","Formosa Plastics","$14,360","$0","$14,360","2010","20101204","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2011.pdf",""
"Formosa Plastics Corporation, Texas","Formosa Plastics","$50,044","$0","$50,044","2009","20091004","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2010.pdf",""
"Formosa Plastics Corporation, Texas","Formosa Plastics","$7,425","$0","$7,425","2009","20090323","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Formosa Plastics Corporation, Texas","Formosa Plastics","$8,814","$0","$8,814","2009","20090222","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Formosa Plastics Corporation, Texas","Formosa Plastics","$121,443","$0","$121,443","2008","20081117","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Formosa Plastics Corporation, Texas","Formosa Plastics","$9,880","$0","$9,880","2008","20080308","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2008.pdf",""
"Formosa Plastics Corporation, Texas","Formosa Plastics","$6,422","$0","$6,422","2008","20080225","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2008.pdf",""
"Formosa Plastics Corporation, Texas","Formosa Plastics","$20,000","$0","$20,000","2008","20080208","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2008.pdf",""
"Formosa Plastics Corporation, Texas","Formosa Plastics","$27,634","$0","$27,634","2006","20060626","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2006.pdf",""
"Formosa Plastics Corporation, Texas","Formosa Plastics","$20,916","$0","$20,916","2005","20051230","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2006.pdf",""
"Formosa Plastics Corporation, Texas","Formosa Plastics","$24,600","$0","$24,600","2005","20050210","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2005.pdf",""
"Formosa Plastics Corporation, Texas","Formosa Plastics","$150,000","$0","$150,000","2004","20041111","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2005.pdf",""
"Nan Ya Plastics","Formosa Plastics","$80,000","$0","$80,000","2003","20030930","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","criminal","","","","","","Texas","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2004.pdf",""
"Formosa Plastics Co.","Formosa Plastics","$6,000","$0","$6,000","2020","20200813","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZFPC 2019-003(HMT)","","","","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Formosa Plastics Corporation","Formosa Plastics","$2,850,000","$0","$2,850,000","2021","20210913","environment-related offenses","environmental violation","","Formosa Plastics Corporation agreed to pay $2.85 million in civil penalties and to improve its risk management program to resolve alleged violations of the Chemical Accident Prevention Provisions of the Clean Air Act (CAA) at its petrochemical manufacturing plant in Point Comfort, Texas.","federal","agency action","Environmental Protection Agency referral to the Justice Department","civil","","","","","","Texas","Point Comfort","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://www.justice.gov/opa/pr/texas-plastics-corporation-will-pay-nearly-3-million-violating-clean-air-act",""
"Formosa Plastics Corporation, Texas","Formosa Plastics","$266,911","$0","$266,911","2021","20210201","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Taiwan","","publicly traded","","chemicals","chemicals","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"FORMOSA PLASTICS CORPORATION, TEXAS","Formosa Plastics","$11,981","$0","$11,981","2010","20100520","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","POINT COMFORT","201 FORMOSA DRIVE","77978","325211","325211: Plastics Material and Resin Manufacturing","Taiwan","","publicly traded","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FORMOSA PLASTICS CORPORATION, TEXAS","Formosa Plastics","$7,000","$0","$7,000","2013","20130502","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","POINT COMFORT","201 FORMOSA DR","77978","325211","325211: Plastics Material and Resin Manufacturing","Taiwan","","publicly traded","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FORMOSA PLASTICS CORPORATION, TEXAS","Formosa Plastics","$7,000","$0","$7,000","2013","20130913","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","POINT COMFORT","201 FORMOSA DR","77978","325211","325211: Plastics Material and Resin Manufacturing","Taiwan","","publicly traded","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FORMOSA PLASTICS CORPORATION, TEXAS","Formosa Plastics","$21,000","$0","$21,000","2014","20140422","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","POINT COMFORT","201 FORMOSA DR","77978","325211","325211: Plastics Material and Resin Manufacturing","Taiwan","","publicly traded","","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
