"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"AMERICA WEST AIRLINES INC","American Airlines","$9,200","$0","$9,200","2001","20010501","safety-related offenses","aviation safety violation","","CARGO SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999WP710359 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$9,000","$0","$9,000","2001","20010517","safety-related offenses","aviation safety violation","","CARGO SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000WP730067 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$9,000","$0","$9,000","2001","20010501","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999WP730279 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$9,000","$0","$9,000","2001","20010501","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999WP720132 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$8,000","$0","$8,000","2001","20010608","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000WP730014 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$8,000","$0","$8,000","2001","20010608","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999WP730302 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$7,500","$0","$7,500","2001","20010517","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999WP710689 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$7,000","$0","$7,000","2001","20010525","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000NE710199 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$7,000","$0","$7,000","2001","20010501","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999WP720183 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$6,500","$0","$6,500","2001","20010228","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000WP710005 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$6,000","$0","$6,000","2001","20010222","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000GL730118 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$6,000","$0","$6,000","2001","20010517","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000WP730010 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$143,000","$0","$143,000","2002","20021219","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2000WP280227 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$98,500","$0","$98,500","2002","20021127","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","1999WP280122 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$49,000","$0","$49,000","2002","20021127","safety-related offenses","aviation safety violation","","RECORDS/RPTS ","federal","agency action","Federal Aviation Administration","civil","","","2001WP280122 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$49,000","$0","$49,000","2002","20021127","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2001EA270098 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$49,000","$0","$49,000","2002","20021127","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2000AL910071 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$49,000","$0","$49,000","2002","20021127","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","1999WP280141 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$49,000","$0","$49,000","2002","20021127","safety-related offenses","aviation safety violation","","OTHER ","federal","agency action","Federal Aviation Administration","civil","","","1999GL110068 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$44,000","$0","$44,000","2002","20020828","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","2001WP280031 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$44,000","$0","$44,000","2000","20001012","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","1999WP280071 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$42,000","$0","$42,000","2002","20020828","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","2001WP280124 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$30,000","$0","$30,000","2003","20030414","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2001EA910134 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$25,000","$0","$25,000","2005","20051004","safety-related offenses","aviation safety violation","","RECORDS/RPTS ","federal","agency action","Federal Aviation Administration","civil","","","2004WP280097 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$20,000","$0","$20,000","2000","20000413","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","1999SW010072 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$18,750","$0","$18,750","2005","20050623","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","2004WP280036 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$17,000","$0","$17,000","2000","20000420","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SW750028 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$16,500","$0","$16,500","2005","20051006","safety-related offenses","aviation safety violation","","OTHER ","federal","agency action","Federal Aviation Administration","civil","","","2004WP280040 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$15,000","$0","$15,000","2002","20020828","safety-related offenses","aviation safety violation","","INTFR CREW ","federal","agency action","Federal Aviation Administration","civil","","","2002AL010006 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$13,000","$0","$13,000","2005","20050809","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2003NM700272 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$12,500","$0","$12,500","2000","20000614","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999EA720142 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$12,500","$0","$12,500","2000","20000414","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","1999WP280027 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$11,700","$0","$11,700","2001","20011226","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2001GL750076 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$11,500","$0","$11,500","2000","20000616","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","1999EA150069 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$11,000","$0","$11,000","2004","20040211","safety-related offenses","aviation safety violation","","DRUG TESTING ","federal","agency action","Federal Aviation Administration","civil","","","2002SO950167 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$11,000","$0","$11,000","2004","20040421","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2003SW010015 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$11,000","$0","$11,000","2004","20041006","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2003WP280017 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$11,000","$0","$11,000","2000","20000725","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999WP720112 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$10,500","$0","$10,500","2002","20020828","safety-related offenses","aviation safety violation","","OTHER ","federal","agency action","Federal Aviation Administration","civil","","","2001WP280056 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$10,000","$0","$10,000","2005","20050829","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2005WP280044 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$10,000","$0","$10,000","2001","20010824","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999WP730148 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$7,500","$0","$7,500","2001","20010831","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO760297 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$7,500","$0","$7,500","2001","20010808","safety-related offenses","aviation safety violation","","CARGO SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2001NM710021 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$7,500","$0","$7,500","2000","20000610","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999WP750162 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$7,500","$0","$7,500","2000","20000414","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","1999WP280015 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$7,500","$0","$7,500","2000","20000719","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000NM720052 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$7,500","$0","$7,500","2000","20000719","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000NM720075 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$6,600","$0","$6,600","2001","20011226","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2001GL750023 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$6,600","$0","$6,600","2001","20011226","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000GL750145 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$6,600","$0","$6,600","2001","20011226","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000GL740089 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$6,500","$0","$6,500","2000","20000705","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999GL720253 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$5,000","$0","$5,000","2007","20070118","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","2006WP280010 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$5,000","$0","$5,000","2007","20070118","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","2005WP280116 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$5,000","$0","$5,000","2007","20070118","safety-related offenses","aviation safety violation","","RECORDS/RPTS ","federal","agency action","Federal Aviation Administration","civil","","","2005WP280086 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$5,000","$0","$5,000","2005","20050309","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2004NM700420 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$5,000","$0","$5,000","2002","20021107","safety-related offenses","aviation safety violation","","DRUG TESTING ","federal","agency action","Federal Aviation Administration","civil","","","2001EA910142 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$5,000","$0","$5,000","2001","20010830","safety-related offenses","aviation safety violation","","CARGO SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999SO710236 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AMERICA WEST AIRLINES INC","American Airlines","$5,000","$0","$5,000","2000","20000606","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999GL750058 ","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"American Airlines","American Airlines","$47,250","$0","$47,250","2003","20030627","financial offenses","economic sanction violation","","","federal","agency action","Office of Foreign Assets Control","civil","","","","","","","","","","","","USA","Texas","publicly traded","AAL","airlines","airlines","https://www.treasury.gov/resource-center/sanctions/OFAC-Enforcement/Documents/06272003.pdf",""
