"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Stella D'Oro Biscuit Co., Inc.","Campbell Soup","$700,000","$0","$700,000","2007","20070322","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","02-CA-37928-001","","","New York","Bronx","","10463","311811","311811: Retail Bakeries","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"SNYDERS OF HANOVER","Campbell Soup","$8,820","$0","$8,820","2009","20090923","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","FENTON","2091 CORPORATE 44 DRIVE","63026","311919","311919: Other Snack Food Manufacturing","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CAMPBELL SOUP SUPPLY CO, LLC","Campbell Soup","$10,000","$0","$10,000","2010","20100127","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SACRAMENTO","6200 FRANKLIN BLVD","95824","311422","311422: Specialty Canning","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LANCE, INC.","Campbell Soup","$12,700","$0","$12,700","2008","20080818","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CHARLOTTE","8600 SOUTH BLVD.","28273","311919","311919: Other Snack Food Manufacturing","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LANCE MFG. LLC","Campbell Soup","$6,901","$0","$6,901","2003","20030213","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CHARLOTTE","8600 SOUTH BLVD.","28273","311821","311821: Cookie and Cracker Manufacturing","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"STELLA D'ORO BISCUIT COMPANY INC.","Campbell Soup","$13,200","$0","$13,200","2000","20001004","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","BRONX","184 WEST 237TH STREET","10463","000000","","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DIAMOND FOODS, INC.","Campbell Soup","$59,670","$0","$59,670","2005","20050817","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","STOCKTON","1050 SOUTH DIAMOND STREET","95205","311911","311911: Roasted Nuts and Peanut Butter Manufacturing","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Lance Inc.","Campbell Soup","$95,000","$0","$95,000","2008","20080801","safety-related offenses","food safety violation","","To resolve a lawsuit brought by the California Attorney General, Lance Inc. Frito-Lay agreed to pay $95,000 and slash levels of the cancer-causing chemical acrylamide in its potato chips.","state","agency action","California Attorney General","civil","","","","","","California","","","","","","USA","New Jersey","publicly traded","CPB","food products","food products","https://www.oag.ca.gov/news/press-releases/atty-gen-brown-settles-potato-chip-lawsuit-heinz-frito-lay-kettle-foods",""
"Campbell Soup Co.","Campbell Soup","$173,693","$0","$173,693","2011","20110825","consumer-protection-related offenses","consumer protection violation","false advertising","Campbell Soup Co. agreed to pay $173,693 in settlement of allegations by the District Attorneys of Alameda and San Diego counties that it engaged in misleading advertising practices about the percentage reduction of sodium in its reduced sodium soup.","local","agency action","California Multi-Jurisdiction Case","civil","","","","","settlement","California","","","","","","USA","New Jersey","publicly traded","CPB","food products","food products","https://www.alcoda.org/newsroom/2011/aug/campbell_soup#more",""
"Pepperidge Farm, Inc.","Campbell Soup","$14,000","$0","$14,000","2011","20110630","environment-related offenses","environmental violation","","","state","agency action","Connecticut Department of Energy & Environmental Protection","civil","","","","","","Connecticut","Bloomfield","","","","","USA","New Jersey","publicly traded","CPB","food products","food products","https://www.ct.gov/deep/lib/deep/enforcement/consentorder/COAR2267.pdf","Captured from summaries produced by DEP; may not include full details of penalties."
"PEPPERIDGE FARM, INC","Campbell Soup","$58,000","$0","$58,000","2007","20070712","environment-related offenses","environmental violation","","air quality violation","state","agency action","Florida Department of Environmental Protection","civil","","","70599","","","Florida","","","","","","USA","New Jersey","publicly traded","CPB","food products","food products","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"PEPPERIDGE FARM INC DBA ECCE PANIS","Campbell Soup","$20,000","$0","$20,000","2011","20110926","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","18321-NEA110001","","","New Jersey","","","","","","USA","New Jersey","publicly traded","CPB","food products","food products","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"PEPPERIDGE FARM INC DBA ECCE PANIS","Campbell Soup","$9,000","$0","$9,000","2010","20100601","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","18321-NEA100001","","","New Jersey","","","","","","USA","New Jersey","publicly traded","CPB","food products","food products","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"CAMPBELL SOUP CO","Campbell Soup","$8,800","$0","$8,800","2005","20050308","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","51595-PEA050001","","","New Jersey","","","","","","USA","New Jersey","publicly traded","CPB","food products","food products","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"PEPPERIDGE FARM INC DBA ECCE PANIS","Campbell Soup","$11,200","$0","$11,200","2004","20041201","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","18321-NEA040001","","","New Jersey","","","","","","USA","New Jersey","publicly traded","CPB","food products","food products","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"CAMPBELL SOUP SUPPLY CO LLC","Campbell Soup","$300,000","$0","$300,000","2004","20040519","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","15344-NEA030001","","","New Jersey","","","","","","USA","New Jersey","publicly traded","CPB","food products","food products","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"Campbell Soup Supply Company LLC","Campbell Soup","$80,000","$0","$80,000","2012","20121102","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Napoleon","","","","","USA","New Jersey","publicly traded","CPB","food products","food products","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=68841","Penalty listed includes a $16,000 Supplemental Environmental Project."
"Campbell Soup Co. and Campbell Soup Supply Company L.L.C.","Campbell Soup","$104,571","$0","$104,571","2001","20011016","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Napoleon","","","","","USA","New Jersey","publicly traded","CPB","food products","food products","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=441844","Penalty listed includes $37,571 in reimbursement of response costs, and $22,000 of the civil penalty which could be optionally replaced with Supplemental Environmental Project of at least equal value."
"Snyder's-Lance, Inc.","Campbell Soup","$6,000,000","$0","$6,000,000","2021","20211112","employment-related offenses","wage and hour violation","","misclassification collective action lawsuit","federal","private litigation","","civil","","Western District of North Carolina","3:18cv150","Mode v. S-L Distribution Company, LLC et al","settlement","","","","","","","USA","New Jersey","publicly traded","CPB","food products","food products","https://www.law360.com/articles/1438452/snyder-s-lance-settles-misclassification-suit-for-6m",""
"LANCE INC.","Campbell Soup","$18,900","$0","$18,900","2010","20100701","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","COLUMBUS","900 8TH STREET","31901","311919","311919: Other Snack Food Manufacturing","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAPTISTA'S BAKERY, INC.","Campbell Soup","$10,000","$0","$10,000","2011","20110208","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","FRANKLIN","4625 W. OAKWOOD PARK DRIVE","53132","311919","311919: Other Snack Food Manufacturing","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CAMPBELL SOUP SUPPLY COMPANY, LLC","Campbell Soup","$8,000","$0","$8,000","2012","20120727","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SACRAMENTO","6200 FRANKLIN BLVD.","95824","311711","311711: Seafood Canning","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAPTISTA'S BAKERY, INC.","Campbell Soup","$14,000","$0","$14,000","2015","20150114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","FRANKLIN","4625 W. OAKWOOD PARK DRIVE","53132","311812","311812: Commercial Bakeries","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CAMPBELL SOUP SUPPLY COMPANY L.L.C.","Campbell Soup","$19,600","$0","$19,600","2016","20160916","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","MAXTON","2120 NC HWY 71 NORTH","28364","311422","311422: Specialty Canning","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CAMPBELL SOUP SUPPLY COMPANY LLC","Campbell Soup","$12,675","$0","$12,675","2017","20170705","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","NAPOLEON","12773 STATE ROUTE 110","43545","311422","311422: Specialty Canning","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SNYDER'S-LANCE INC.","Campbell Soup","$14,000","$0","$14,000","2017","20170921","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","COLUMBUS","900 8TH STREET","31901","311812","311812: Commercial Bakeries","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CAMPBELL SOUP COMPANY","Campbell Soup","$5,842","$0","$5,842","2018","20180119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","CAMDEN","1 CAMPBELL PLACE","08103","541712","541712: Research and Development in the Physical, Engineering, and Life Sciences (except Biotechnology)","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PEPPERIDGE FARM INCORPORATED","Campbell Soup","$7,776","$0","$7,776","2018","20180222","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","ASHLAND","ASHLAND BISCUIT DEPOT11026 AIR PARK ROAD, DOCK 6-8","23005","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PEPPERIDGE FARM, INC.","Campbell Soup","$5,000","$0","$5,000","2018","20180517","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","BLOOMFIELD","1414 BLUE HILLS AVENUE","06002","311812","311812: Commercial Bakeries","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CAMPBELL SOUP SUPPLY COMPANY L.L.C.","Campbell Soup","$5,250","$0","$5,250","2018","20180715","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","MAXTON","2120 NC HWY 71 NORTH","28364","311422","311422: Specialty Canning","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CAMPBELL SOUP SUPPLY COMPANY LLC","Campbell Soup","$6,630","$0","$6,630","2019","20190402","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","NAPOLEON","12773 STATE ROUTE 110","43545","311422","311422: Specialty Canning","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAPTISTA'S BAKERY, LLC","Campbell Soup","$26,000","$0","$26,000","2019","20190619","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","FRANKLIN","4625 W. OAKWOOD PARK DRIVE","53132","311812","311812: Commercial Bakeries","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PEPPERIDGE FARM, INC.","Campbell Soup","$5,783","$0","$5,783","2019","20190822","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","DOWNERS GROVE","230 2ND STREET","60515","311812","311812: Commercial Bakeries","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CAMPBELL SOUP SUPPLY COMPANY LLC","Campbell Soup","$6,308","$0","$6,308","2019","20190911","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","NAPOLEON","12773 STATE ROUTE 110","43545","311422","311422: Specialty Canning","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PEPPERIDGE FARM INC.","Campbell Soup","$6,747","$0","$6,747","2020","20200227","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","LAKELAND","2222 INTERSTATE DRIVE","33805","311811","311811: Retail Bakeries","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SNYDER'S-LANCE, INC.","Campbell Soup","$18,429","$0","$18,429","2020","20200918","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Rhode Island","WARWICK","1200 JEFFERSON BOULEVARD","02886","424450","424450: Confectionery Merchant Wholesalers","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PEPPERIDGE FARM INCORPORATED","Campbell Soup","$5,783","$0","$5,783","2020","20201105","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","LAKELAND","2222 INTERSTATE DR","33805","311812","311812: Commercial Bakeries","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SNYDER'S-LANCE, INC.","Campbell Soup","$11,586","$0","$11,586","2020","20201123","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","COLUMBUS","900 8TH STREET","31901","311340","311340: Nonchocolate Confectionery Manufacturing","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PEPPERIDGE FARM INCORPORATED","Campbell Soup","$14,502","$0","$14,502","2021","20211103","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","LAKELAND","2222 INTERSTATE DR","33805","311812","311812: Commercial Bakeries","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Campbell Soup Supply Company LLC","Campbell Soup","$72,500","$0","$72,500","2005","20050303","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2004-0419","","","California","STOCKTON","760 INDUSTRIAL DRIVE","95206","311421","311421: Fruit and Vegetable Canning","USA","New Jersey","publicly traded","CPB","food products","food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
