"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Ryland Homes","Lennar","$10,750","$0","$10,750","2013","20130422","environment-related offenses","environmental violation","","stormwater violation","state","agency action","Maryland Department of the Environment","civil","","","","","","Maryland","","","","","","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","https://mde.maryland.gov/programs/Pressroom/Pages/052313enforcementactions.aspx",""
"Lennar Northwest, Inc.","Lennar","$23,569","$0","$23,569","2019","20191212","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","2018-271","","","Oregon","Portland","","","","","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp","Taken from summary listing of enforcement orders; some details (such as suspended penalties) are not available."
"LENNAR HOMES, LLC","Lennar","$5,250","$0","$5,250","2010","20101006","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","MIAMI","22917 SW 105 AVENUE","33189","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LENNAR NORTHWEST INC","Lennar","$7,600","$0","$7,600","2013","20131231","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oregon","HAPPY VALLEY","GRANDVIEW PROJECT","97086","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LENNAR HOMES OF CALIFORNIA, INC.","Lennar","$5,000","$0","$5,000","2015","20150909","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","DUBLIN","CORNER OF KEEGAN ST AND MAGUIRE WAY","94568","236117","236117: New Housing Operative Builders","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LENNAR CORP","Lennar","$10,500","$0","$10,500","2015","20150929","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oregon","WILSONVILLE","8670 SW VALE CT","97070","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LENNAR CAROLINAS, LLC","Lennar","$5,250","$0","$5,250","2017","20170502","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","GASTONIA","2748 SMETHWICK LANE AND 3400 TOTTENHAM COURT","28056","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LENNAR CAROLINAS, LLC","Lennar","$33,350","$0","$33,350","2018","20180522","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","MOORESVILLE","165 WRANGELL DRIVE","28117","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LENNAR HOMES, LLC","Lennar","$121,952","$0","$121,952","2018","20180717","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","DORAL","10651 NW 88TH ST,LENNAR AT PARK CENTRAL, SUMMIT.","33178","236116","236116: New Multifamily Housing Construction (except Operative Builders)","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LENNAR CORPORATION","Lennar","$18,975","$0","$18,975","2018","20180821","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","FOSTER CITY","1058 FOSTER SQUARE LANE BUILDING 13","94404","236116","236116: New Multifamily Housing Construction (except Operative Builders)","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LENNAR CAROLINAS, LLC","Lennar","$7,000","$0","$7,000","2018","20181017","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","WAXHAW","1008 LADERA DRIVE LOT 2","28173","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LENNAR CAROLINAS, LLC","Lennar","$7,000","$0","$7,000","2019","20190404","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CHARLOTTE","REA FARMS, LOTS 10, 11, 103","28277","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LENNAR CAROLINAS, LLC","Lennar","$7,000","$0","$7,000","2019","20190617","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","WAXHAW","4030 LILY POND CIRCLE","28173","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LENNAR CAROLINAS, LLC","Lennar","$5,600","$0","$5,600","2020","20200302","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","FUQUAY VARINA","HADLOW STREET","27526","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LENNAR GEORGIA, INC.","Lennar","$10,930","$0","$10,930","2020","20201001","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","HOSCHTON","HAMILTON PRESERVE4278 BRASELTON HWY","30548","236117","236117: New Housing Operative Builders","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LENNAR COLORADO, LLC","Lennar","$12,288","$0","$12,288","2021","20210204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","BROOMFIELD","500 176TH AVE","80023","236117","236117: New Housing Operative Builders","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LENNAR HOME BUILDERS","Lennar","$6,436","$0","$6,436","2021","20210324","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","NEW BRAUNFELS","6062 BALLAST TRAIL","78132","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LENNAR CAROLINAS, LLC","Lennar","$22,900","$0","$22,900","2021","20210716","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","FUQUAY VARINA","2202 DELANEY HILLS LANE","27526","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE RYLAND GROUP","Lennar","$625,000","$625,000","$0","2012","20120723","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2005-9053","","","Georgia","NORCROSS","40 TECHNOLOGY PKWY, SUITE 300","30092","","","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"LENOX OVERLOOK - RYLAND HOMES","Lennar","$12,000","$0","$12,000","2015","20150929","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2015-4501","","","Georgia","ATLANTA","BUFORD HIGHWAY AND LENOX OVERLOOK ROAD","30024","","","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"RYLAND GROUP","Lennar","$24,000","$0","$24,000","2015","20150930","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2015-4502","","","Georgia","SUWANEE","OLD ATLANTA ROAD AND CHATTAHOOCHEE POINTE DRIVE","30024","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CORDOBA RANCH","Lennar","$42,023","$0","$42,023","2016","20160920","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2016-4505","","","Florida","LUTZ","UNKNOWN","33549","","","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"WATERSIDE - WINTER GARDEN","Lennar","$20,000","$0","$20,000","2016","20160913","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2016-4507","","","Florida","WINTER GARDEN","16851 MARSH RD","34787-9124","","","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"WIREGRASS RANCH 1A","Lennar","$27,560","$0","$27,560","2016","20160913","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2016-4508","","","Florida","WESLEY CHAPEL",".6 MILES ENE OF INT. BRUCE DOWNS BLVD&MYSTIC OAK ","33544","","","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"WIREGRASS RANCH PHASE 1 B","Lennar","$30,634","$0","$30,634","2016","20160913","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2016-4511","","","Florida","WESLEY CHAPEL","INT OF BRUCE H. DOWNS BLVD & MYSTIC OAK BLVD","33544","","","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"WIREGRASS RANCH 1C","Lennar","$31,019","$0","$31,019","2016","20160915","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2016-4512","","","Florida","WESLEY CHAPEL","UNKNOWN","33544","","","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"WATERLEAF - PHASES 1 & 2","Lennar","$24,850","$0","$24,850","2016","20160913","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2016-4516","","","Florida","RIVERVIEW","1/4 W OF BALM-RIVERVIEW RD ON BIG BEND RD","33579","","","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"WIREGRASS RANCH PHASE 1D","Lennar","$31,035","$0","$31,035","2016","20160913","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2016-4520","","","Florida","WESLEY CHAPEL",".6 MILES ENE OF INT BRUCE DOWNS BLVD & MYSTIC OAK ","33544","","","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"RESERVE AT ALAQUA","Lennar","$8,427","$0","$8,427","2016","20160913","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2016-4526","","","Florida","LONGWOOD","ALAQUA DRIVE AND PLAYERS POINT","32779","","","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"THE RETREAT AT CARROLLWOOD","Lennar","$16,306","$0","$16,306","2016","20160913","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2016-4527","","","Florida","TAMPA","SW OF W. BEARSS AVENUE & LAKE MAGADALENE BLVD.","33618","","","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"EAGLE LAKE SUBDIVISION - 4B","Lennar","$19,955","$0","$19,955","2016","20160913","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2016-4528","","","Florida","KISSIMMEE","UNKNOWN","34746","","","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CONCORD STATION - PHASE 1 UNIT","Lennar","$17,000","$0","$17,000","2017","20170615","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2017-4501","","","Florida","ODESSA","MENTMORE BOULEVARD","33556","","","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"SUMMERFIELD CROSSINGS","Lennar","$17,000","$0","$17,000","2017","20170615","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2017-4502","","","Florida","RIVERVIEW","UNKNOWN","33579","","","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"HERITAGE SPRINGS PARCEL B","Lennar","$13,000","$0","$13,000","2017","20170615","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2017-4503","","","Florida","NEW PORT RICHEY","UNKNOWN","34655","","","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"RIVERSTRAND","Lennar","$17,000","$0","$17,000","2017","20170615","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2017-4504","","","Florida","BRADENTON","8411 PORT HARBOUR PKWY","34212","","","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BRIDGEWATER","Lennar","$55,000","$0","$55,000","2017","20170620","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2017-4505","","","Florida","BRADENTON","13112 BRIDGEPORT CROSSINNG","34211","","","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Lennar Homes of Texas Land and Construction, Ltd.","Lennar","$6,750","$0","$6,750","2005","20050721","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2005-1811","","","","","","","","","USA","Florida","publicly traded","LEN","construction and engineering","homebuilding","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
