"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Laboratory Corporation of America","Laboratory Corp. of America","$520,000","$0","$520,000","2015","20151030","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Central District of California","13-cv-8773","Jemuel Andres et al v. Laboratory Corporation of America et al","settlement","","","","","","","USA","North Carolina","publicly traded","LH","healthcare services","healthcare services","",""
"Laboratory Corporation of America","Laboratory Corp. of America","$1,100,000","$0","$1,100,000","2011","20110314","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Central District of California","09-cv-4671","Vicente Bato et al v. Laboratory Corporation of America Holdings et al","settlement","","","","","","","USA","North Carolina","publicly traded","LH","healthcare services","healthcare services","https://www.law360.com/articles/175116/labcorp-settles-service-rep-wage-hour-action",""
"Covance Inc.","Laboratory Corp. of America","$195,000","$0","$195,000","2016","20160930","employment-related offenses","employment discrimination","","race","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","New Jersey","Princeton","","","","","USA","North Carolina","publicly traded","LH","healthcare services","healthcare services","https://www.dol.gov/ofccp/foia/files/20160930CovanceCA-R00184112-NE-Redacted.pdf",""
"LabCorp","Laboratory Corp. of America","$95,648","$0","$95,648","2018","20180913","employment-related offenses","employment discrimination","","gender","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","Virginia","Herndon","","","","","USA","North Carolina","publicly traded","LH","healthcare services","healthcare services","https://www.dol.gov/ofccp/foia/files/20180913LabCorpCA-R00194593-MA-Redacted.pdf",""
"Laboratory Corporation of America","Laboratory Corp. of America","$1,523,205","$0","$1,523,205","2001","20010905","government-contracting-related offenses","False Claims Act and related","","Agreed to pay $20,000 in costs and $1,503,205 in restitution over allegations of overcharging the Kentucky Medicaid for lab tests.","state","agency action","Kentucky Attorney General","civil","","","","","","Kentucky","","","","","","USA","North Carolina","publicly traded","LH","healthcare services","healthcare services","https://web.archive.org/web/20020616231616/http://www.law.state.ky.us/news/2001rel/022_5sep01.htm",""
"Laboratory Corporation of America","Laboratory Corp. of America","$225,000","$0","$225,000","2015","20151230","consumer-protection-related offenses","consumer protection violation","","","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","North Carolina","publicly traded","LH","healthcare services","healthcare services","https://web.archive.org/web/20170716130928/https://ag.ny.gov/press-release/ag-schneiderman-announces-settlements-stop-prohibited-%e2%80%98direct-access-testing%e2%80%99",""
"Dianon Systems Inc.","Laboratory Corp. of America","$4,800,000","$0","$4,800,000","2002","20021213","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-District of Connecticut","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","LH","healthcare services","healthcare services","Dianon settles U.S. probe for $4.8m, Connecticut Post, December 13, 2002 (via Nexis).",""
"Laboratory Corporation of America Holdings and Dynacare Northwest Inc. a  Single Employer","Laboratory Corp. of America","$12,280","$0","$12,280","2020","20200513","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","19-CA-217591","","","Washington","Seattle","","","","","USA","North Carolina","publicly traded","LH","healthcare services","healthcare services","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"Dianon Systems, Inc.","Laboratory Corp. of America","$36,000","$0","$36,000","2003","20030326","environment-related offenses","environmental violation","","","state","agency action","Connecticut Department of Energy & Environmental Protection","civil","","","","","","Connecticut","Stratford","","","","","USA","North Carolina","publicly traded","LH","healthcare services","healthcare services","https://www.depdata.ct.gov/enforcement/createrpt.asp?Programopt=Air&Townopt=Andover&select=all&B1=Submit","Captured from summaries produced by DEP; may not include full details of penalties."
"Laboratory Corporation of America Holdings","Laboratory Corp. of America","$20,926","$0","$20,926","2018","20180529","environment-related offenses","environmental violation","","waste management violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","","","","North Carolina","Burlington","","","","","USA","North Carolina","publicly traded","LH","healthcare services","healthcare services","https://files.nc.gov/ncdeq/Waste%20Management/DWM/HW/penalties/Orders-on-Web-Dec2018.pdf",""
"Laboratory Corp. of America","Laboratory Corp. of America","$35,450","$0","$35,450","2004","20040604","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","","","","North Carolina","","","","","","USA","North Carolina","publicly traded","LH","healthcare services","healthcare services","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"LABCORP","Laboratory Corp. of America","$10,500","$0","$10,500","2020","20201208","environment-related offenses","environmental violation","","solid waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","0130970-NEA200001","","","New Jersey","","","","","","USA","North Carolina","publicly traded","LH","healthcare services","healthcare services","Contained in data received from the agency on January 28, 2021 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"COVANCE LABORATORIES INC","Laboratory Corp. of America","$7,200","$0","$7,200","2019","20190314","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","NJD078259488-NEA180001","","","New Jersey","","","","","","USA","North Carolina","publicly traded","LH","healthcare services","healthcare services","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"LABCORP OF AMERICA RARITAN DIVISION","Laboratory Corp. of America","$19,500","$0","$19,500","2016","20160122","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","NJD981564099-PEA150002","","","New Jersey","","","","","","USA","North Carolina","publicly traded","LH","healthcare services","healthcare services","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"LABCORP OF AMERICA RARITAN DIVISION","Laboratory Corp. of America","$9,000","$0","$9,000","2015","20150326","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","NJD981564099-PEA140002","","","New Jersey","","","","","","USA","North Carolina","publicly traded","LH","healthcare services","healthcare services","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"LABORATORY CORPORATION OF AMERICA","Laboratory Corp. of America","$11,250","$0","$11,250","2014","20140508","environment-related offenses","environmental violation","","solid waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","0264648-NEA140001","","","New Jersey","","","","","","USA","North Carolina","publicly traded","LH","healthcare services","healthcare services","Contained in data received from the agency on January 28, 2021 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"COVANCE LABORATORIES INC","Laboratory Corp. of America","$5,625","$0","$5,625","2010","20100203","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","NJD078259488-NEA090001","","","New Jersey","","","","","","USA","North Carolina","publicly traded","LH","healthcare services","healthcare services","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"COVANCE LABORATORIES INC","Laboratory Corp. of America","$7,200","$0","$7,200","2007","20070309","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","NJD078259488-NEA060002","","","New Jersey","","","","","","USA","North Carolina","publicly traded","LH","healthcare services","healthcare services","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"Laboratory Corporation of America","Laboratory Corp. of America","$10,000","$0","$10,000","2021","20211014","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Connecticut Department of Banking","civil","","","","","","Connecticut","","","","","","USA","North Carolina","publicly traded","LH","healthcare services","healthcare services","https://portal.ct.gov/-/media/DOB/Enforcement/Consumer-Credit/2021-CC-Orders/Laboratory-Corporation-of-America-CO.pdf",""
"LABORATORY CORPORATION OF AMERICA","Laboratory Corp. of America","$6,500","$0","$6,500","2011","20110204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","JERSEY CITY","600 PAVONIA AVE","07306","621511","621511: Medical Laboratories","USA","North Carolina","publicly traded","LH","healthcare services","healthcare services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LABORATORY CORPORATION OF AMERICA HOLDINGS","Laboratory Corp. of America","$5,500","$0","$5,500","2012","20121120","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","SCHENECTADY","1336 UNION ST.","12308","621511","621511: Medical Laboratories","USA","North Carolina","publicly traded","LH","healthcare services","healthcare services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COVANCE LABORATORIES, INC.","Laboratory Corp. of America","$10,000","$0","$10,000","2013","20131114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MADISON","3301 KINSMAN BLVD","53704","541380","541380: Testing Laboratories","USA","North Carolina","publicly traded","LH","healthcare services","healthcare services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
