"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"NORANDA ALUMINUM, INC.","Noranda Aluminum","$120,000","$0","$120,000","2000","20000815","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-1999-0309","","","Missouri","NEW MADRID","391 SAINT JUDE INDUSTRIAL PARK HIGHWAY","63869-0070","331312","331312: Primary Aluminum Production","USA","Tennessee","privately held","","metals","metals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Noranda Alumina LLC","Noranda Aluminum","$6,996","$0","$6,996","2010","20100707","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$15,227","$0","$15,227","2014","20140422","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$13,703","$0","$13,703","2014","20140422","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$13,268","$0","$13,268","2014","20140409","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$5,961","$0","$5,961","2011","20111026","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$5,503","$0","$5,503","2012","20120517","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$11,306","$0","$11,306","2011","20111114","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$9,634","$0","$9,634","2014","20140423","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$15,570","$0","$15,570","2011","20111103","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$19,793","$0","$19,793","2011","20111025","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$21,993","$0","$21,993","2011","20111025","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$7,578","$0","$7,578","2012","20120515","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$7,774","$0","$7,774","2011","20111103","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$16,867","$0","$16,867","2011","20111018","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$5,211","$0","$5,211","2011","20111027","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$7,578","$0","$7,578","2011","20111201","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$5,961","$0","$5,961","2011","20111026","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Atalco Gramercy LLC","Noranda Aluminum","$5,776","$0","$5,776","2020","20200625","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$5,783","$0","$5,783","2016","20160926","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$7,352","$0","$7,352","2016","20160627","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$7,352","$0","$7,352","2016","20160627","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Atalco Gramercy LLC","Noranda Aluminum","$5,536","$0","$5,536","2018","20180627","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Atalco Gramercy LLC","Noranda Aluminum","$10,953","$0","$10,953","2020","20200610","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$5,783","$0","$5,783","2016","20160926","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Atalco Gramercy LLC","Noranda Aluminum","$6,660","$0","$6,660","2019","20190924","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Atalco Gramercy LLC","Noranda Aluminum","$9,498","$0","$9,498","2017","20170726","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$5,783","$0","$5,783","2016","20160926","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Atalco Gramercy LLC","Noranda Aluminum","$8,686","$0","$8,686","2019","20190226","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Atalco Gramercy LLC","Noranda Aluminum","$5,676","$0","$5,676","2018","20181206","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Atalco Gramercy LLC","Noranda Aluminum","$5,676","$0","$5,676","2018","20181206","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Atalco Gramercy LLC","Noranda Aluminum","$6,497","$0","$6,497","2018","20180627","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$5,783","$0","$5,783","2016","20160926","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Atalco Gramercy LLC","Noranda Aluminum","$5,776","$0","$5,776","2020","20200617","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$5,783","$0","$5,783","2016","20160926","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Atalco Gramercy LLC","Noranda Aluminum","$6,148","$0","$6,148","2019","20190130","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Atalco Gramercy LLC","Noranda Aluminum","$5,925","$0","$5,925","2019","20190611","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$5,338","$0","$5,338","2016","20160927","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$5,338","$0","$5,338","2016","20160927","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$5,783","$0","$5,783","2016","20160926","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Atalco Gramercy LLC","Noranda Aluminum","$11,867","$0","$11,867","2020","20200722","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$5,783","$0","$5,783","2016","20160926","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Atalco Gramercy LLC","Noranda Aluminum","$5,239","$0","$5,239","2019","20190611","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$7,352","$0","$7,352","2016","20160627","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Atalco Gramercy LLC","Noranda Aluminum","$7,624","$0","$7,624","2018","20180621","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Atalco Gramercy LLC","Noranda Aluminum","$5,239","$0","$5,239","2019","20190610","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Atalco Gramercy LLC","Noranda Aluminum","$5,239","$0","$5,239","2018","20181206","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$7,352","$0","$7,352","2016","20160627","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$6,500","$0","$6,500","2015","20150109","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Atalco Gramercy LLC","Noranda Aluminum","$7,624","$0","$7,624","2018","20180627","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$5,783","$0","$5,783","2016","20160926","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$5,338","$0","$5,338","2016","20160927","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Noranda Alumina LLC","Noranda Aluminum","$5,783","$0","$5,783","2016","20160926","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Atalco Gramercy LLC","Noranda Aluminum","$13,348","$0","$13,348","2018","20180627","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Atalco Gramercy LLC","Noranda Aluminum","$7,341","$0","$7,341","2020","20200623","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Atalco Gramercy LLC","Noranda Aluminum","$7,427","$0","$7,427","2021","20210209","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Atalco Gramercy LLC","Noranda Aluminum","$5,844","$0","$5,844","2021","20210810","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Atalco Gramercy LLC","Noranda Aluminum","$10,232","$0","$10,232","2021","20210209","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Gramercy","","","","","USA","Tennessee","privately held","","metals","metals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
